15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,7
12/10/2006 04:15,4
12/10/2006 04:30,6
12/10/2006 04:45,12
12/10/2006 05:00,21
12/10/2006 05:15,28
12/10/2006 05:30,46
12/10/2006 05:45,49
12/10/2006 06:00,63
12/10/2006 06:15,108
12/10/2006 06:30,168
12/10/2006 06:45,188
12/10/2006 07:00,232
12/10/2006 07:15,284
12/10/2006 07:30,282
12/10/2006 07:45,274
12/10/2006 08:00,299
12/10/2006 08:15,328
12/10/2006 08:30,325
12/10/2006 08:45,285
12/10/2006 09:00,251
12/10/2006 09:15,270
12/10/2006 09:30,294
12/10/2006 09:45,285
12/10/2006 10:00,219
12/10/2006 10:15,230
12/10/2006 10:30,249
12/10/2006 10:45,210
12/10/2006 11:00,249
12/10/2006 11:15,235
12/10/2006 11:30,234
12/10/2006 11:45,230
12/10/2006 12:00,232
12/10/2006 12:15,221
12/10/2006 12:30,249
12/10/2006 12:45,191
12/10/2006 13:00,207
12/10/2006 13:15,220
12/10/2006 13:30,202
12/10/2006 13:45,199
12/10/2006 14:00,224
12/10/2006 14:15,219
12/10/2006 14:30,194
12/10/2006 14:45,182
12/10/2006 15:00,237
12/10/2006 15:15,243
12/10/2006 15:30,290
12/10/2006 15:45,303
12/10/2006 16:00,286
12/10/2006 16:15,298
12/10/2006 16:30,264
12/10/2006 16:45,239
12/10/2006 17:00,268
12/10/2006 17:15,299
12/10/2006 17:30,290
12/10/2006 17:45,340
12/10/2006 18:00,328
12/10/2006 18:15,284
12/10/2006 18:30,254
12/10/2006 18:45,186
12/10/2006 19:00,206
12/10/2006 19:15,218
12/10/2006 19:30,144
12/10/2006 19:45,153
12/10/2006 20:00,112
12/10/2006 20:15,104
12/10/2006 20:30,136
12/10/2006 20:45,81
12/10/2006 21:00,100
12/10/2006 21:15,87
12/10/2006 21:30,111
12/10/2006 21:45,96
12/10/2006 22:00,89
12/10/2006 22:15,61
12/10/2006 22:30,56
12/10/2006 22:45,48
12/10/2006 23:00,52
12/10/2006 23:15,31
12/10/2006 23:30,29
12/10/2006 23:45,21
15/10/2006 00:00,77
15/10/2006 00:15,61
15/10/2006 00:30,51
15/10/2006 00:45,42
15/10/2006 01:00,44
15/10/2006 01:15,21
15/10/2006 01:30,18
15/10/2006 01:45,18
15/10/2006 02:00,19
15/10/2006 02:15,20
15/10/2006 02:30,11
15/10/2006 02:45,22
15/10/2006 03:00,8
15/10/2006 03:15,19
15/10/2006 03:30,8
15/10/2006 03:45,6
15/10/2006 04:00,13
15/10/2006 04:15,18
15/10/2006 04:30,12
15/10/2006 04:45,9
15/10/2006 05:00,11
15/10/2006 05:15,13
15/10/2006 05:30,16
15/10/2006 05:45,16
15/10/2006 06:00,29
15/10/2006 06:15,34
15/10/2006 06:30,39
15/10/2006 06:45,39
15/10/2006 07:00,44
15/10/2006 07:15,55
15/10/2006 07:30,59
15/10/2006 07:45,50
15/10/2006 08:00,49
15/10/2006 08:15,86
15/10/2006 08:30,80
15/10/2006 08:45,96
15/10/2006 09:00,121
15/10/2006 09:15,168
15/10/2006 09:30,195
15/10/2006 09:45,206
15/10/2006 10:00,196
15/10/2006 10:15,173
15/10/2006 10:30,197
15/10/2006 10:45,185
15/10/2006 11:00,214
15/10/2006 11:15,187
15/10/2006 11:30,207
15/10/2006 11:45,249
15/10/2006 12:00,212
15/10/2006 12:15,211
15/10/2006 12:30,230
15/10/2006 12:45,232
15/10/2006 13:00,234
15/10/2006 13:15,184
15/10/2006 13:30,271
15/10/2006 13:45,204
15/10/2006 14:00,241
15/10/2006 14:15,183
15/10/2006 14:30,202
15/10/2006 14:45,196
15/10/2006 15:00,208
15/10/2006 15:15,179
15/10/2006 15:30,162
15/10/2006 15:45,221
15/10/2006 16:00,186
15/10/2006 16:15,183
15/10/2006 16:30,179
15/10/2006 16:45,194
15/10/2006 17:00,167
15/10/2006 17:15,172
15/10/2006 17:30,178
15/10/2006 17:45,163
15/10/2006 18:00,177
15/10/2006 18:15,177
15/10/2006 18:30,113
15/10/2006 18:45,115
15/10/2006 19:00,94
15/10/2006 19:15,98
15/10/2006 19:30,85
15/10/2006 19:45,93
15/10/2006 20:00,73
15/10/2006 20:15,60
15/10/2006 20:30,86
15/10/2006 20:45,60
15/10/2006 21:00,73
15/10/2006 21:15,72
15/10/2006 21:30,62
15/10/2006 21:45,52
15/10/2006 22:00,73
15/10/2006 22:15,64
15/10/2006 22:30,44
15/10/2006 22:45,26
15/10/2006 23:00,21
15/10/2006 23:15,25
15/10/2006 23:30,25
15/10/2006 23:45,19
16/10/2006 00:00,6
16/10/2006 00:15,14
16/10/2006 00:30,13
16/10/2006 00:45,7
16/10/2006 01:00,8
16/10/2006 01:15,10
16/10/2006 01:30,2
16/10/2006 01:45,4
16/10/2006 02:00,7
16/10/2006 02:15,1
16/10/2006 02:30,8
16/10/2006 02:45,2
16/10/2006 03:00,2
16/10/2006 03:15,6
16/10/2006 03:30,3
16/10/2006 03:45,6
16/10/2006 04:00,9
16/10/2006 04:15,2
16/10/2006 04:30,8
16/10/2006 04:45,6
16/10/2006 05:00,18
16/10/2006 05:15,29
16/10/2006 05:30,44
16/10/2006 05:45,39
16/10/2006 06:00,59
16/10/2006 06:15,110
16/10/2006 06:30,154
16/10/2006 06:45,152
16/10/2006 07:00,222
16/10/2006 07:15,243
16/10/2006 07:30,335
16/10/2006 07:45,299
16/10/2006 08:00,307
16/10/2006 08:15,274
16/10/2006 08:30,306
16/10/2006 08:45,291
16/10/2006 09:00,237
16/10/2006 09:15,225
16/10/2006 09:30,255
16/10/2006 09:45,199
16/10/2006 10:00,210
16/10/2006 10:15,211
16/10/2006 10:30,192
16/10/2006 10:45,212
16/10/2006 11:00,174
16/10/2006 11:15,218
16/10/2006 11:30,187
16/10/2006 11:45,210
16/10/2006 12:00,167
16/10/2006 12:15,200
16/10/2006 12:30,197
16/10/2006 12:45,189
16/10/2006 13:00,191
16/10/2006 13:15,195
16/10/2006 13:30,186
16/10/2006 13:45,204
16/10/2006 14:00,212
16/10/2006 14:15,215
16/10/2006 14:30,161
16/10/2006 14:45,209
16/10/2006 15:00,213
16/10/2006 15:15,186
16/10/2006 15:30,251
16/10/2006 15:45,247
16/10/2006 16:00,285
16/10/2006 16:15,257
16/10/2006 16:30,270
16/10/2006 16:45,238
16/10/2006 17:00,261
16/10/2006 17:15,303
16/10/2006 17:30,291
16/10/2006 17:45,268
16/10/2006 18:00,243
16/10/2006 18:15,243
16/10/2006 18:30,176
16/10/2006 18:45,158
16/10/2006 19:00,167
16/10/2006 19:15,126
16/10/2006 19:30,98
16/10/2006 19:45,104
16/10/2006 20:00,89
16/10/2006 20:15,85
16/10/2006 20:30,70
16/10/2006 20:45,82
16/10/2006 21:00,80
16/10/2006 21:15,66
16/10/2006 21:30,51
16/10/2006 21:45,73
16/10/2006 22:00,64
16/10/2006 22:15,67
16/10/2006 22:30,65
16/10/2006 22:45,48
16/10/2006 23:00,25
16/10/2006 23:15,24
16/10/2006 23:30,13
16/10/2006 23:45,21
17/10/2006 00:00,11
17/10/2006 00:15,9
17/10/2006 00:30,12
17/10/2006 00:45,6
17/10/2006 01:00,5
17/10/2006 01:15,5
17/10/2006 01:30,2
17/10/2006 01:45,4
17/10/2006 02:00,4
17/10/2006 02:15,4
17/10/2006 02:30,6
17/10/2006 02:45,3
17/10/2006 03:00,6
17/10/2006 03:15,2
17/10/2006 03:30,7
17/10/2006 03:45,3
17/10/2006 04:00,4
17/10/2006 04:15,3
17/10/2006 04:30,5
17/10/2006 04:45,9
17/10/2006 05:00,17
17/10/2006 05:15,25
17/10/2006 05:30,53
17/10/2006 05:45,45
17/10/2006 06:00,62
17/10/2006 06:15,123
17/10/2006 06:30,166
17/10/2006 06:45,176
17/10/2006 07:00,231
17/10/2006 07:15,280
17/10/2006 07:30,282
17/10/2006 07:45,287
17/10/2006 08:00,311
17/10/2006 08:15,314
17/10/2006 08:30,299
17/10/2006 08:45,257
17/10/2006 09:00,258
17/10/2006 09:15,255
17/10/2006 09:30,251
17/10/2006 09:45,236
17/10/2006 10:00,202
17/10/2006 10:15,208
17/10/2006 10:30,220
17/10/2006 10:45,193
17/10/2006 11:00,174
17/10/2006 11:15,203
17/10/2006 11:30,213
17/10/2006 11:45,203
17/10/2006 12:00,221
17/10/2006 12:15,212
17/10/2006 12:30,196
17/10/2006 12:45,210
17/10/2006 13:00,229
17/10/2006 13:15,204
17/10/2006 13:30,189
17/10/2006 13:45,212
17/10/2006 14:00,207
17/10/2006 14:15,179
17/10/2006 14:30,230
17/10/2006 14:45,212
17/10/2006 15:00,222
17/10/2006 15:15,227
17/10/2006 15:30,297
17/10/2006 15:45,246
17/10/2006 16:00,293
17/10/2006 16:15,264
17/10/2006 16:30,287
17/10/2006 16:45,229
17/10/2006 17:00,271
17/10/2006 17:15,272
17/10/2006 17:30,280
17/10/2006 17:45,279
17/10/2006 18:00,262
17/10/2006 18:15,229
17/10/2006 18:30,204
17/10/2006 18:45,195
17/10/2006 19:00,161
17/10/2006 19:15,148
17/10/2006 19:30,114
17/10/2006 19:45,123
17/10/2006 20:00,100
17/10/2006 20:15,102
17/10/2006 20:30,86
17/10/2006 20:45,75
17/10/2006 21:00,84
17/10/2006 21:15,85
17/10/2006 21:30,65
17/10/2006 21:45,88
17/10/2006 22:00,83
17/10/2006 22:15,62
17/10/2006 22:30,53
17/10/2006 22:45,48
17/10/2006 23:00,52
17/10/2006 23:15,37
17/10/2006 23:30,25
17/10/2006 23:45,25
18/10/2006 00:00,23
18/10/2006 00:15,12
18/10/2006 00:30,13
18/10/2006 00:45,9
18/10/2006 01:00,5
18/10/2006 01:15,6
18/10/2006 01:30,12
18/10/2006 01:45,2
18/10/2006 02:00,2
18/10/2006 02:15,2
18/10/2006 02:30,6
18/10/2006 02:45,10
18/10/2006 03:00,2
18/10/2006 03:15,4
18/10/2006 03:30,2
18/10/2006 03:45,5
18/10/2006 04:00,3
18/10/2006 04:15,7
18/10/2006 04:30,11
18/10/2006 04:45,10
18/10/2006 05:00,11
18/10/2006 05:15,24
18/10/2006 05:30,36
18/10/2006 05:45,47
18/10/2006 06:00,56
18/10/2006 06:15,121
18/10/2006 06:30,161
18/10/2006 06:45,194
18/10/2006 07:00,226
18/10/2006 07:15,282
18/10/2006 07:30,307
18/10/2006 07:45,302
18/10/2006 08:00,287
18/10/2006 08:15,293
18/10/2006 08:30,274
18/10/2006 08:45,304
18/10/2006 09:00,261
18/10/2006 09:15,240
18/10/2006 09:30,266
18/10/2006 09:45,234
18/10/2006 10:00,214
18/10/2006 10:15,230
18/10/2006 10:30,197
18/10/2006 10:45,205
18/10/2006 11:00,215
18/10/2006 11:15,211
18/10/2006 11:30,198
18/10/2006 11:45,222
18/10/2006 12:00,203
18/10/2006 12:15,176
18/10/2006 12:30,161
18/10/2006 12:45,150
18/10/2006 13:00,239
18/10/2006 13:15,189
18/10/2006 13:30,196
18/10/2006 13:45,219
18/10/2006 14:00,201
18/10/2006 14:15,192
18/10/2006 14:30,277
18/10/2006 14:45,197
18/10/2006 15:00,197
18/10/2006 15:15,246
18/10/2006 15:30,263
18/10/2006 15:45,267
18/10/2006 16:00,283
18/10/2006 16:15,260
18/10/2006 16:30,281
18/10/2006 16:45,236
18/10/2006 17:00,263
18/10/2006 17:15,244
18/10/2006 17:30,330
18/10/2006 17:45,242
18/10/2006 18:00,265
18/10/2006 18:15,215
18/10/2006 18:30,214
18/10/2006 18:45,202
18/10/2006 19:00,147
18/10/2006 19:15,157
18/10/2006 19:30,148
18/10/2006 19:45,117
18/10/2006 20:00,125
18/10/2006 20:15,82
18/10/2006 20:30,85
18/10/2006 20:45,83
18/10/2006 21:00,72
18/10/2006 21:15,93
18/10/2006 21:30,96
18/10/2006 21:45,86
18/10/2006 22:00,88
18/10/2006 22:15,71
18/10/2006 22:30,59
18/10/2006 22:45,61
18/10/2006 23:00,49
18/10/2006 23:15,29
18/10/2006 23:30,26
18/10/2006 23:45,33
20/10/2006 00:00,25
20/10/2006 00:15,20
20/10/2006 00:30,7
20/10/2006 00:45,10
20/10/2006 01:00,11
20/10/2006 01:15,10
20/10/2006 01:30,5
20/10/2006 01:45,6
20/10/2006 02:00,8
20/10/2006 02:15,4
20/10/2006 02:30,3
20/10/2006 02:45,6
20/10/2006 03:00,8
20/10/2006 03:15,9
20/10/2006 03:30,8
20/10/2006 03:45,6
20/10/2006 04:00,10
20/10/2006 04:15,13
20/10/2006 04:30,10
20/10/2006 04:45,14
20/10/2006 05:00,14
20/10/2006 05:15,31
20/10/2006 05:30,35
20/10/2006 05:45,63
20/10/2006 06:00,62
20/10/2006 06:15,122
20/10/2006 06:30,157
20/10/2006 06:45,194
20/10/2006 07:00,197
20/10/2006 07:15,258
20/10/2006 07:30,274
20/10/2006 07:45,317
20/10/2006 08:00,284
20/10/2006 08:15,308
20/10/2006 08:30,251
20/10/2006 08:45,278
20/10/2006 09:00,247
20/10/2006 09:15,239
20/10/2006 09:30,235
20/10/2006 09:45,238
20/10/2006 10:00,220
20/10/2006 10:15,206
20/10/2006 10:30,245
20/10/2006 10:45,238
20/10/2006 11:00,188
20/10/2006 11:15,205
20/10/2006 11:30,259
20/10/2006 11:45,250
20/10/2006 12:00,263
20/10/2006 12:15,223
20/10/2006 12:30,222
20/10/2006 12:45,196
20/10/2006 13:00,227
20/10/2006 13:15,238
20/10/2006 13:30,238
20/10/2006 13:45,243
20/10/2006 14:00,228
20/10/2006 14:15,232
20/10/2006 14:30,238
20/10/2006 14:45,238
20/10/2006 15:00,243
20/10/2006 15:15,229
20/10/2006 15:30,241
20/10/2006 15:45,267
20/10/2006 16:00,278
20/10/2006 16:15,332
20/10/2006 16:30,248
20/10/2006 16:45,295
20/10/2006 17:00,275
20/10/2006 17:15,302
20/10/2006 17:30,257
20/10/2006 17:45,321
20/10/2006 18:00,228
20/10/2006 18:15,296
20/10/2006 18:30,213
20/10/2006 18:45,204
20/10/2006 19:00,248
20/10/2006 19:15,198
20/10/2006 19:30,180
20/10/2006 19:45,154
20/10/2006 20:00,98
20/10/2006 20:15,117
20/10/2006 20:30,94
20/10/2006 20:45,98
20/10/2006 21:00,73
20/10/2006 21:15,101
20/10/2006 21:30,59
20/10/2006 21:45,88
20/10/2006 22:00,70
20/10/2006 22:15,100
20/10/2006 22:30,60
20/10/2006 22:45,59
20/10/2006 23:00,54
20/10/2006 23:15,53
20/10/2006 23:30,65
20/10/2006 23:45,40
21/10/2006 00:00,49
21/10/2006 00:15,36
21/10/2006 00:30,25
21/10/2006 00:45,18
21/10/2006 01:00,19
21/10/2006 01:15,21
21/10/2006 01:30,19
21/10/2006 01:45,17
21/10/2006 02:00,9
21/10/2006 02:15,5
21/10/2006 02:30,15
21/10/2006 02:45,13
21/10/2006 03:00,13
21/10/2006 03:15,10
21/10/2006 03:30,6
21/10/2006 03:45,9
21/10/2006 04:00,9
21/10/2006 04:15,8
21/10/2006 04:30,7
21/10/2006 04:45,11
21/10/2006 05:00,8
21/10/2006 05:15,16
21/10/2006 05:30,15
21/10/2006 05:45,26
21/10/2006 06:00,35
21/10/2006 06:15,47
21/10/2006 06:30,61
21/10/2006 06:45,69
21/10/2006 07:00,78
21/10/2006 07:15,71
21/10/2006 07:30,102
21/10/2006 07:45,123
21/10/2006 08:00,133
21/10/2006 08:15,167
21/10/2006 08:30,199
21/10/2006 08:45,223
21/10/2006 09:00,211
21/10/2006 09:15,228
21/10/2006 09:30,230
21/10/2006 09:45,226
21/10/2006 10:00,241
21/10/2006 10:15,258
21/10/2006 10:30,244
21/10/2006 10:45,249
21/10/2006 11:00,227
21/10/2006 11:15,290
21/10/2006 11:30,281
21/10/2006 11:45,245
21/10/2006 12:00,280
21/10/2006 12:15,245
21/10/2006 12:30,282
21/10/2006 12:45,295
21/10/2006 13:00,251
21/10/2006 13:15,234
21/10/2006 13:30,242
21/10/2006 13:45,247
21/10/2006 14:00,238
21/10/2006 14:15,267
21/10/2006 14:30,209
21/10/2006 14:45,224
21/10/2006 15:00,218
21/10/2006 15:15,205
21/10/2006 15:30,216
21/10/2006 15:45,196
21/10/2006 16:00,183
21/10/2006 16:15,175
21/10/2006 16:30,190
21/10/2006 16:45,179
21/10/2006 17:00,175
21/10/2006 17:15,177
21/10/2006 17:30,211
21/10/2006 17:45,180
21/10/2006 18:00,180
21/10/2006 18:15,161
21/10/2006 18:30,160
21/10/2006 18:45,154
21/10/2006 19:00,157
21/10/2006 19:15,124
21/10/2006 19:30,151
21/10/2006 19:45,90
21/10/2006 20:00,109
21/10/2006 20:15,96
21/10/2006 20:30,71
21/10/2006 20:45,61
21/10/2006 21:00,75
21/10/2006 21:15,59
21/10/2006 21:30,65
21/10/2006 21:45,81
21/10/2006 22:00,63
21/10/2006 22:15,65
21/10/2006 22:30,73
21/10/2006 22:45,96
21/10/2006 23:00,88
21/10/2006 23:15,76
21/10/2006 23:30,101
21/10/2006 23:45,61
22/10/2006 00:00,78
22/10/2006 00:15,60
22/10/2006 00:30,54
22/10/2006 00:45,37
22/10/2006 01:00,37
22/10/2006 01:15,39
22/10/2006 01:30,26
22/10/2006 01:45,17
22/10/2006 02:00,25
22/10/2006 02:15,16
22/10/2006 02:30,14
22/10/2006 02:45,11
22/10/2006 03:00,16
22/10/2006 03:15,12
22/10/2006 03:30,12
22/10/2006 03:45,9
22/10/2006 04:00,4
22/10/2006 04:15,8
22/10/2006 04:30,4
22/10/2006 04:45,12
22/10/2006 05:00,9
22/10/2006 05:15,12
22/10/2006 05:30,12
22/10/2006 05:45,16
22/10/2006 06:00,22
22/10/2006 06:15,27
22/10/2006 06:30,44
22/10/2006 06:45,48
22/10/2006 07:00,40
22/10/2006 07:15,47
22/10/2006 07:30,45
22/10/2006 07:45,43
22/10/2006 08:00,48
22/10/2006 08:15,71
22/10/2006 08:30,84
22/10/2006 08:45,104
22/10/2006 09:00,122
22/10/2006 09:15,117
22/10/2006 09:30,195
22/10/2006 09:45,194
22/10/2006 10:00,190
22/10/2006 10:15,190
22/10/2006 10:30,186
22/10/2006 10:45,197
22/10/2006 11:00,206
22/10/2006 11:15,219
22/10/2006 11:30,232
22/10/2006 11:45,210
22/10/2006 12:00,196
22/10/2006 12:15,304
22/10/2006 12:30,254
22/10/2006 12:45,196
22/10/2006 13:00,236
22/10/2006 13:15,226
22/10/2006 13:30,229
22/10/2006 13:45,262
22/10/2006 14:00,196
22/10/2006 14:15,205
22/10/2006 14:30,201
22/10/2006 14:45,197
22/10/2006 15:00,195
22/10/2006 15:15,205
22/10/2006 15:30,193
22/10/2006 15:45,177
22/10/2006 16:00,166
22/10/2006 16:15,171
22/10/2006 16:30,168
22/10/2006 16:45,209
22/10/2006 17:00,205
22/10/2006 17:15,177
22/10/2006 17:30,179
22/10/2006 17:45,152
22/10/2006 18:00,186
22/10/2006 18:15,156
22/10/2006 18:30,140
22/10/2006 18:45,115
22/10/2006 19:00,87
22/10/2006 19:15,90
22/10/2006 19:30,95
22/10/2006 19:45,81
22/10/2006 20:00,87
22/10/2006 20:15,74
22/10/2006 20:30,69
22/10/2006 20:45,63
22/10/2006 21:00,62
22/10/2006 21:15,68
22/10/2006 21:30,65
22/10/2006 21:45,59
22/10/2006 22:00,72
22/10/2006 22:15,62
22/10/2006 22:30,52
22/10/2006 22:45,43
22/10/2006 23:00,27
22/10/2006 23:15,17
22/10/2006 23:30,23
22/10/2006 23:45,18
23/10/2006 00:00,19
23/10/2006 00:15,12
23/10/2006 00:30,17
23/10/2006 00:45,6
23/10/2006 01:00,8
23/10/2006 01:15,4
23/10/2006 01:30,4
23/10/2006 01:45,5
23/10/2006 02:00,3
23/10/2006 02:15,2
23/10/2006 02:30,4
23/10/2006 02:45,7
23/10/2006 03:00,4
23/10/2006 03:15,3
23/10/2006 03:30,2
23/10/2006 03:45,3
23/10/2006 04:00,6
23/10/2006 04:15,8
23/10/2006 04:30,11
23/10/2006 04:45,8
23/10/2006 05:00,13
23/10/2006 05:15,33
23/10/2006 05:30,35
23/10/2006 05:45,46
23/10/2006 06:00,67
23/10/2006 06:15,106
23/10/2006 06:30,139
23/10/2006 06:45,187
23/10/2006 07:00,203
23/10/2006 07:15,251
23/10/2006 07:30,309
23/10/2006 07:45,291
23/10/2006 08:00,306
23/10/2006 08:15,293
23/10/2006 08:30,268
23/10/2006 08:45,253
23/10/2006 09:00,239
23/10/2006 09:15,223
23/10/2006 09:30,243
23/10/2006 09:45,196
23/10/2006 10:00,201
23/10/2006 10:15,190
23/10/2006 10:30,215
23/10/2006 10:45,176
23/10/2006 11:00,178
23/10/2006 11:15,179
23/10/2006 11:30,204
23/10/2006 11:45,177
23/10/2006 12:00,170
23/10/2006 12:15,214
23/10/2006 12:30,164
23/10/2006 12:45,226
23/10/2006 13:00,204
23/10/2006 13:15,200
23/10/2006 13:30,168
23/10/2006 13:45,178
23/10/2006 14:00,173
23/10/2006 14:15,192
23/10/2006 14:30,232
23/10/2006 14:45,186
23/10/2006 15:00,225
23/10/2006 15:15,237
23/10/2006 15:30,240
23/10/2006 15:45,265
23/10/2006 16:00,252
23/10/2006 16:15,266
23/10/2006 16:30,245
23/10/2006 16:45,208
23/10/2006 17:00,259
23/10/2006 17:15,270
23/10/2006 17:30,287
23/10/2006 17:45,259
23/10/2006 18:00,259
23/10/2006 18:15,238
23/10/2006 18:30,195
23/10/2006 18:45,178
23/10/2006 19:00,144
23/10/2006 19:15,140
23/10/2006 19:30,98
23/10/2006 19:45,97
23/10/2006 20:00,94
23/10/2006 20:15,69
23/10/2006 20:30,77
23/10/2006 20:45,71
23/10/2006 21:00,80
23/10/2006 21:15,75
23/10/2006 21:30,75
23/10/2006 21:45,93
23/10/2006 22:00,78
23/10/2006 22:15,53
23/10/2006 22:30,39
23/10/2006 22:45,34
23/10/2006 23:00,29
23/10/2006 23:15,18
23/10/2006 23:30,21
23/10/2006 23:45,12
24/10/2006 00:00,19
24/10/2006 00:15,9
24/10/2006 00:30,9
24/10/2006 00:45,4
24/10/2006 01:00,8
24/10/2006 01:15,4
24/10/2006 01:30,5
24/10/2006 01:45,8
24/10/2006 02:00,7
24/10/2006 02:15,3
24/10/2006 02:30,10
24/10/2006 02:45,1
24/10/2006 03:00,2
24/10/2006 03:15,2
24/10/2006 03:30,1
24/10/2006 03:45,4
24/10/2006 04:00,4
24/10/2006 04:15,4
24/10/2006 04:30,8
24/10/2006 04:45,9
24/10/2006 05:00,15
24/10/2006 05:15,22
24/10/2006 05:30,42
24/10/2006 05:45,47
24/10/2006 06:00,61
24/10/2006 06:15,124
24/10/2006 06:30,178
24/10/2006 06:45,164
24/10/2006 07:00,235
24/10/2006 07:15,251
24/10/2006 07:30,277
24/10/2006 07:45,318
24/10/2006 08:00,295
24/10/2006 08:15,298
24/10/2006 08:30,298
24/10/2006 08:45,288
24/10/2006 09:00,309
24/10/2006 09:15,218
24/10/2006 09:30,259
24/10/2006 09:45,236
24/10/2006 10:00,193
24/10/2006 10:15,238
24/10/2006 10:30,205
24/10/2006 10:45,203
24/10/2006 11:00,207
24/10/2006 11:15,234
24/10/2006 11:30,224
24/10/2006 11:45,217
24/10/2006 12:00,196
24/10/2006 12:15,218
24/10/2006 12:30,226
24/10/2006 12:45,191
24/10/2006 13:00,212
24/10/2006 13:15,197
24/10/2006 13:30,230
24/10/2006 13:45,211
24/10/2006 14:00,228
24/10/2006 14:15,201
24/10/2006 14:30,209
24/10/2006 14:45,194
24/10/2006 15:00,208
24/10/2006 15:15,251
24/10/2006 15:30,264
24/10/2006 15:45,240
24/10/2006 16:00,292
24/10/2006 16:15,261
24/10/2006 16:30,269
24/10/2006 16:45,246
24/10/2006 17:00,254
24/10/2006 17:15,261
24/10/2006 17:30,274
24/10/2006 17:45,265
24/10/2006 18:00,267
24/10/2006 18:15,214
24/10/2006 18:30,191
24/10/2006 18:45,173
24/10/2006 19:00,188
24/10/2006 19:15,147
24/10/2006 19:30,115
24/10/2006 19:45,87
24/10/2006 20:00,74
24/10/2006 20:15,109
24/10/2006 20:30,86
24/10/2006 20:45,84
24/10/2006 21:00,98
24/10/2006 21:15,89
24/10/2006 21:30,87
24/10/2006 21:45,98
24/10/2006 22:00,86
24/10/2006 22:15,77
24/10/2006 22:30,72
24/10/2006 22:45,60
24/10/2006 23:00,34
24/10/2006 23:15,32
24/10/2006 23:30,34
24/10/2006 23:45,24
25/10/2006 00:00,23
25/10/2006 00:15,15
25/10/2006 00:30,10
25/10/2006 00:45,14
25/10/2006 01:00,7
25/10/2006 01:15,4
25/10/2006 01:30,3
25/10/2006 01:45,3
25/10/2006 02:00,7
25/10/2006 02:15,7
25/10/2006 02:30,3
25/10/2006 02:45,0
25/10/2006 03:00,4
25/10/2006 03:15,1
25/10/2006 03:30,4
25/10/2006 03:45,3
25/10/2006 04:00,5
25/10/2006 04:15,7
25/10/2006 04:30,9
25/10/2006 04:45,11
25/10/2006 05:00,17
25/10/2006 05:15,25
25/10/2006 05:30,42
25/10/2006 05:45,51
25/10/2006 06:00,59
25/10/2006 06:15,115
25/10/2006 06:30,165
25/10/2006 06:45,192
25/10/2006 07:00,193
25/10/2006 07:15,268
25/10/2006 07:30,292
25/10/2006 07:45,342
25/10/2006 08:00,283
25/10/2006 08:15,288
25/10/2006 08:30,273
25/10/2006 08:45,272
25/10/2006 09:00,239
25/10/2006 09:15,217
25/10/2006 09:30,256
25/10/2006 09:45,207
25/10/2006 10:00,248
25/10/2006 10:15,227
25/10/2006 10:30,207
25/10/2006 10:45,227
25/10/2006 11:00,211
25/10/2006 11:15,227
25/10/2006 11:30,213
25/10/2006 11:45,211
25/10/2006 12:00,190
25/10/2006 12:15,202
25/10/2006 12:30,186
25/10/2006 12:45,174
25/10/2006 13:00,202
25/10/2006 13:15,193
25/10/2006 13:30,217
25/10/2006 13:45,196
25/10/2006 14:00,200
25/10/2006 14:15,196
25/10/2006 14:30,170
25/10/2006 14:45,218
25/10/2006 15:00,236
25/10/2006 15:15,242
25/10/2006 15:30,258
25/10/2006 15:45,260
25/10/2006 16:00,314
25/10/2006 16:15,251
25/10/2006 16:30,221
25/10/2006 16:45,274
25/10/2006 17:00,257
25/10/2006 17:15,311
25/10/2006 17:30,264
25/10/2006 17:45,301
25/10/2006 18:00,257
25/10/2006 18:15,240
25/10/2006 18:30,195
25/10/2006 18:45,188
25/10/2006 19:00,132
25/10/2006 19:15,141
25/10/2006 19:30,114
25/10/2006 19:45,114
25/10/2006 20:00,104
25/10/2006 20:15,77
25/10/2006 20:30,87
25/10/2006 20:45,98
25/10/2006 21:00,85
25/10/2006 21:15,84
25/10/2006 21:30,85
25/10/2006 21:45,79
25/10/2006 22:00,82
25/10/2006 22:15,57
25/10/2006 22:30,56
25/10/2006 22:45,47
25/10/2006 23:00,36
25/10/2006 23:15,47
25/10/2006 23:30,29
25/10/2006 23:45,19
26/10/2006 00:00,21
26/10/2006 00:15,20
26/10/2006 00:30,15
26/10/2006 00:45,13
26/10/2006 01:00,8
26/10/2006 01:15,6
26/10/2006 01:30,5
26/10/2006 01:45,8
26/10/2006 02:00,0
26/10/2006 02:15,4
26/10/2006 02:30,5
26/10/2006 02:45,2
26/10/2006 03:00,1
26/10/2006 03:15,4
26/10/2006 03:30,4
26/10/2006 03:45,6
26/10/2006 04:00,6
26/10/2006 04:15,4
26/10/2006 04:30,9
26/10/2006 04:45,10
26/10/2006 05:00,14
26/10/2006 05:15,29
26/10/2006 05:30,45
26/10/2006 05:45,44
26/10/2006 06:00,62
26/10/2006 06:15,109
26/10/2006 06:30,163
26/10/2006 06:45,189
26/10/2006 07:00,197
26/10/2006 07:15,279
26/10/2006 07:30,281
26/10/2006 07:45,308
26/10/2006 08:00,289
26/10/2006 08:15,323
