15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,10
12/10/2006 04:30,8
12/10/2006 04:45,9
12/10/2006 05:00,16
12/10/2006 05:15,16
12/10/2006 05:30,23
12/10/2006 05:45,40
12/10/2006 06:00,53
12/10/2006 06:15,59
12/10/2006 06:30,89
12/10/2006 06:45,105
12/10/2006 07:00,148
12/10/2006 07:15,163
12/10/2006 07:30,162
12/10/2006 07:45,220
12/10/2006 08:00,176
12/10/2006 08:15,225
12/10/2006 08:30,177
12/10/2006 08:45,167
12/10/2006 09:00,152
12/10/2006 09:15,143
12/10/2006 09:30,140
12/10/2006 09:45,113
12/10/2006 10:00,142
12/10/2006 10:15,120
12/10/2006 10:30,105
12/10/2006 10:45,114
12/10/2006 11:00,143
12/10/2006 11:15,113
12/10/2006 11:30,91
12/10/2006 11:45,129
12/10/2006 12:00,96
12/10/2006 12:15,121
12/10/2006 12:30,113
12/10/2006 12:45,92
12/10/2006 13:00,100
12/10/2006 13:15,151
12/10/2006 13:30,96
12/10/2006 13:45,94
12/10/2006 14:00,73
12/10/2006 14:15,80
12/10/2006 14:30,100
12/10/2006 14:45,106
12/10/2006 15:00,101
12/10/2006 15:15,94
12/10/2006 15:30,105
12/10/2006 15:45,79
12/10/2006 16:00,101
12/10/2006 16:15,134
12/10/2006 16:30,108
12/10/2006 16:45,116
12/10/2006 17:00,104
12/10/2006 17:15,99
12/10/2006 17:30,99
12/10/2006 17:45,148
12/10/2006 18:00,144
12/10/2006 18:15,103
12/10/2006 18:30,117
12/10/2006 18:45,124
12/10/2006 19:00,63
12/10/2006 19:15,55
12/10/2006 19:30,91
12/10/2006 19:45,81
12/10/2006 20:00,67
12/10/2006 20:15,53
12/10/2006 20:30,56
12/10/2006 20:45,47
12/10/2006 21:00,64
12/10/2006 21:15,59
12/10/2006 21:30,51
12/10/2006 21:45,46
12/10/2006 22:00,46
12/10/2006 22:15,41
12/10/2006 22:30,33
12/10/2006 22:45,19
12/10/2006 23:00,29
12/10/2006 23:15,23
12/10/2006 23:30,11
12/10/2006 23:45,13
13/10/2006 00:00,18
13/10/2006 00:15,8
13/10/2006 00:30,11
13/10/2006 00:45,15
13/10/2006 01:00,6
13/10/2006 01:15,7
13/10/2006 01:30,3
13/10/2006 01:45,7
13/10/2006 02:00,2
13/10/2006 02:15,2
13/10/2006 02:30,7
13/10/2006 02:45,6
13/10/2006 03:00,8
13/10/2006 03:15,3
13/10/2006 03:30,6
13/10/2006 03:45,5
13/10/2006 04:00,5
13/10/2006 04:15,6
13/10/2006 04:30,9
13/10/2006 04:45,7
13/10/2006 05:00,15
13/10/2006 05:15,16
13/10/2006 05:30,23
13/10/2006 05:45,37
13/10/2006 06:00,47
13/10/2006 06:15,70
13/10/2006 06:30,88
13/10/2006 06:45,83
13/10/2006 07:00,87
13/10/2006 07:15,119
13/10/2006 07:30,188
13/10/2006 07:45,223
13/10/2006 08:00,174
13/10/2006 08:15,200
13/10/2006 08:30,169
13/10/2006 08:45,154
13/10/2006 09:00,139
13/10/2006 09:15,144
13/10/2006 09:30,104
13/10/2006 09:45,134
13/10/2006 10:00,136
13/10/2006 10:15,109
13/10/2006 10:30,116
13/10/2006 10:45,100
13/10/2006 11:00,129
13/10/2006 11:15,139
13/10/2006 11:30,120
13/10/2006 11:45,136
13/10/2006 12:00,109
13/10/2006 12:15,124
13/10/2006 12:30,113
13/10/2006 12:45,116
13/10/2006 13:00,128
13/10/2006 13:15,118
13/10/2006 13:30,118
13/10/2006 13:45,97
13/10/2006 14:00,87
13/10/2006 14:15,128
13/10/2006 14:30,122
13/10/2006 14:45,112
13/10/2006 15:00,123
13/10/2006 15:15,107
13/10/2006 15:30,95
13/10/2006 15:45,93
13/10/2006 16:00,119
13/10/2006 16:15,116
13/10/2006 16:30,127
13/10/2006 16:45,101
13/10/2006 17:00,128
13/10/2006 17:15,128
13/10/2006 17:30,119
13/10/2006 17:45,132
13/10/2006 18:00,116
13/10/2006 18:15,102
13/10/2006 18:30,96
13/10/2006 18:45,115
13/10/2006 19:00,118
13/10/2006 19:15,123
13/10/2006 19:30,115
13/10/2006 19:45,94
13/10/2006 20:00,83
13/10/2006 20:15,55
13/10/2006 20:30,50
13/10/2006 20:45,63
13/10/2006 21:00,62
13/10/2006 21:15,49
13/10/2006 21:30,41
13/10/2006 21:45,33
13/10/2006 22:00,56
13/10/2006 22:15,41
13/10/2006 22:30,38
13/10/2006 22:45,30
13/10/2006 23:00,28
13/10/2006 23:15,34
13/10/2006 23:30,27
13/10/2006 23:45,25
14/10/2006 00:00,30
14/10/2006 00:15,27
14/10/2006 00:30,36
14/10/2006 00:45,14
14/10/2006 01:00,18
14/10/2006 01:15,28
14/10/2006 01:30,15
14/10/2006 01:45,27
14/10/2006 02:00,18
14/10/2006 02:15,19
14/10/2006 02:30,15
14/10/2006 02:45,10
14/10/2006 03:00,21
14/10/2006 03:15,7
14/10/2006 03:30,11
14/10/2006 03:45,6
14/10/2006 04:00,11
14/10/2006 04:15,11
14/10/2006 04:30,3
14/10/2006 04:45,4
14/10/2006 05:00,8
14/10/2006 05:15,17
14/10/2006 05:30,13
14/10/2006 05:45,32
14/10/2006 06:00,17
14/10/2006 06:15,23
14/10/2006 06:30,39
14/10/2006 06:45,42
14/10/2006 07:00,49
14/10/2006 07:15,38
14/10/2006 07:30,59
14/10/2006 07:45,52
14/10/2006 08:00,65
14/10/2006 08:15,72
14/10/2006 08:30,99
14/10/2006 08:45,105
14/10/2006 09:00,126
14/10/2006 09:15,85
14/10/2006 09:30,116
14/10/2006 09:45,104
14/10/2006 10:00,122
14/10/2006 10:15,140
14/10/2006 10:30,101
14/10/2006 10:45,136
14/10/2006 11:00,146
14/10/2006 11:15,122
14/10/2006 11:30,145
14/10/2006 11:45,109
14/10/2006 12:00,146
14/10/2006 12:15,136
14/10/2006 12:30,123
14/10/2006 12:45,108
14/10/2006 13:00,133
14/10/2006 13:15,129
14/10/2006 13:30,100
14/10/2006 13:45,125
14/10/2006 14:00,120
14/10/2006 14:15,102
14/10/2006 14:30,119
14/10/2006 14:45,145
14/10/2006 15:00,100
14/10/2006 15:15,117
14/10/2006 15:30,106
14/10/2006 15:45,101
14/10/2006 16:00,120
14/10/2006 16:15,126
14/10/2006 16:30,110
14/10/2006 16:45,124
14/10/2006 17:00,121
14/10/2006 17:15,144
14/10/2006 17:30,123
14/10/2006 17:45,88
14/10/2006 18:00,99
14/10/2006 18:15,124
14/10/2006 18:30,123
14/10/2006 18:45,113
14/10/2006 19:00,106
14/10/2006 19:15,103
14/10/2006 19:30,73
14/10/2006 19:45,75
14/10/2006 20:00,55
14/10/2006 20:15,60
14/10/2006 20:30,59
14/10/2006 20:45,57
14/10/2006 21:00,59
14/10/2006 21:15,49
14/10/2006 21:30,61
14/10/2006 21:45,50
14/10/2006 22:00,45
14/10/2006 22:15,39
14/10/2006 22:30,40
14/10/2006 22:45,43
14/10/2006 23:00,39
14/10/2006 23:15,29
14/10/2006 23:30,24
14/10/2006 23:45,28
15/10/2006 00:00,37
15/10/2006 00:15,29
15/10/2006 00:30,34
15/10/2006 00:45,25
15/10/2006 01:00,21
15/10/2006 01:15,18
15/10/2006 01:30,16
15/10/2006 01:45,30
15/10/2006 02:00,16
15/10/2006 02:15,10
15/10/2006 02:30,17
15/10/2006 02:45,15
15/10/2006 03:00,13
15/10/2006 03:15,11
15/10/2006 03:30,16
15/10/2006 03:45,9
15/10/2006 04:00,18
15/10/2006 04:15,19
15/10/2006 04:30,20
15/10/2006 04:45,16
15/10/2006 05:00,24
15/10/2006 05:15,18
15/10/2006 05:30,15
15/10/2006 05:45,13
15/10/2006 06:00,11
15/10/2006 06:15,24
15/10/2006 06:30,26
15/10/2006 06:45,15
15/10/2006 07:00,26
15/10/2006 07:15,36
15/10/2006 07:30,41
15/10/2006 07:45,50
15/10/2006 08:00,45
15/10/2006 08:15,40
15/10/2006 08:30,70
15/10/2006 08:45,80
15/10/2006 09:00,83
15/10/2006 09:15,100
15/10/2006 09:30,88
15/10/2006 09:45,105
15/10/2006 10:00,91
15/10/2006 10:15,114
15/10/2006 10:30,132
15/10/2006 10:45,132
15/10/2006 11:00,91
15/10/2006 11:15,94
15/10/2006 11:30,104
15/10/2006 11:45,149
15/10/2006 12:00,125
15/10/2006 12:15,132
15/10/2006 12:30,127
15/10/2006 12:45,132
15/10/2006 13:00,112
15/10/2006 13:15,97
15/10/2006 13:30,105
15/10/2006 13:45,110
15/10/2006 14:00,103
15/10/2006 14:15,100
15/10/2006 14:30,98
15/10/2006 14:45,111
15/10/2006 15:00,116
15/10/2006 15:15,98
15/10/2006 15:30,96
15/10/2006 15:45,120
15/10/2006 16:00,120
15/10/2006 16:15,89
15/10/2006 16:30,93
15/10/2006 16:45,105
15/10/2006 17:00,114
15/10/2006 17:15,86
15/10/2006 17:30,74
15/10/2006 17:45,87
15/10/2006 18:00,84
15/10/2006 18:15,79
15/10/2006 18:30,75
15/10/2006 18:45,55
15/10/2006 19:00,53
15/10/2006 19:15,50
15/10/2006 19:30,54
15/10/2006 19:45,36
15/10/2006 20:00,36
15/10/2006 20:15,30
15/10/2006 20:30,46
15/10/2006 20:45,41
15/10/2006 21:00,39
15/10/2006 21:15,38
15/10/2006 21:30,24
15/10/2006 21:45,47
15/10/2006 22:00,23
15/10/2006 22:15,30
15/10/2006 22:30,21
15/10/2006 22:45,19
15/10/2006 23:00,13
15/10/2006 23:15,17
15/10/2006 23:30,14
15/10/2006 23:45,11
16/10/2006 00:00,9
16/10/2006 00:15,14
16/10/2006 00:30,14
16/10/2006 00:45,7
16/10/2006 01:00,4
16/10/2006 01:15,1
16/10/2006 01:30,7
16/10/2006 01:45,6
16/10/2006 02:00,2
16/10/2006 02:15,6
16/10/2006 02:30,2
16/10/2006 02:45,1
16/10/2006 03:00,6
16/10/2006 03:15,5
16/10/2006 03:30,4
16/10/2006 03:45,5
16/10/2006 04:00,3
16/10/2006 04:15,4
16/10/2006 04:30,8
16/10/2006 04:45,5
16/10/2006 05:00,7
16/10/2006 05:15,18
16/10/2006 05:30,26
16/10/2006 05:45,33
16/10/2006 06:00,48
16/10/2006 06:15,63
16/10/2006 06:30,74
16/10/2006 06:45,81
16/10/2006 07:00,119
16/10/2006 07:15,161
16/10/2006 07:30,165
16/10/2006 07:45,167
16/10/2006 08:00,218
16/10/2006 08:15,219
16/10/2006 08:30,202
16/10/2006 08:45,142
16/10/2006 09:00,139
16/10/2006 09:15,135
16/10/2006 09:30,125
16/10/2006 09:45,151
16/10/2006 10:00,89
16/10/2006 10:15,85
16/10/2006 10:30,116
16/10/2006 10:45,109
16/10/2006 11:00,109
16/10/2006 11:15,88
16/10/2006 11:30,104
16/10/2006 11:45,105
16/10/2006 12:00,104
16/10/2006 12:15,93
16/10/2006 12:30,88
16/10/2006 12:45,114
16/10/2006 13:00,112
16/10/2006 13:15,104
16/10/2006 13:30,97
16/10/2006 13:45,105
16/10/2006 14:00,97
16/10/2006 14:15,110
16/10/2006 14:30,82
16/10/2006 14:45,76
16/10/2006 15:00,128
16/10/2006 15:15,113
16/10/2006 15:30,114
16/10/2006 15:45,120
16/10/2006 16:00,124
16/10/2006 16:15,100
16/10/2006 16:30,113
16/10/2006 16:45,114
16/10/2006 17:00,135
16/10/2006 17:15,101
16/10/2006 17:30,118
16/10/2006 17:45,116
16/10/2006 18:00,100
16/10/2006 18:15,107
16/10/2006 18:30,112
16/10/2006 18:45,97
16/10/2006 19:00,79
16/10/2006 19:15,99
16/10/2006 19:30,74
16/10/2006 19:45,47
16/10/2006 20:00,58
16/10/2006 20:15,43
16/10/2006 20:30,43
16/10/2006 20:45,42
16/10/2006 21:00,35
16/10/2006 21:15,48
16/10/2006 21:30,37
16/10/2006 21:45,38
16/10/2006 22:00,33
16/10/2006 22:15,32
16/10/2006 22:30,26
16/10/2006 22:45,27
16/10/2006 23:00,27
16/10/2006 23:15,9
16/10/2006 23:30,22
16/10/2006 23:45,10
17/10/2006 00:00,15
17/10/2006 00:15,11
17/10/2006 00:30,7
17/10/2006 00:45,19
17/10/2006 01:00,7
17/10/2006 01:15,4
17/10/2006 01:30,4
17/10/2006 01:45,2
17/10/2006 02:00,2
17/10/2006 02:15,4
17/10/2006 02:30,6
17/10/2006 02:45,1
17/10/2006 03:00,1
17/10/2006 03:15,4
17/10/2006 03:30,3
17/10/2006 03:45,1
17/10/2006 04:00,5
17/10/2006 04:15,10
17/10/2006 04:30,8
17/10/2006 04:45,1
17/10/2006 05:00,17
17/10/2006 05:15,19
17/10/2006 05:30,32
17/10/2006 05:45,37
17/10/2006 06:00,39
17/10/2006 06:15,71
17/10/2006 06:30,82
17/10/2006 06:45,122
17/10/2006 07:00,103
17/10/2006 07:15,156
17/10/2006 07:30,223
17/10/2006 07:45,156
17/10/2006 08:00,232
17/10/2006 08:15,217
17/10/2006 08:30,200
17/10/2006 08:45,149
17/10/2006 09:00,151
17/10/2006 09:15,158
17/10/2006 09:30,121
17/10/2006 09:45,133
17/10/2006 10:00,90
17/10/2006 10:15,113
17/10/2006 10:30,109
17/10/2006 10:45,105
17/10/2006 11:00,113
17/10/2006 11:15,116
17/10/2006 11:30,101
17/10/2006 11:45,101
17/10/2006 12:00,83
17/10/2006 12:15,111
17/10/2006 12:30,103
17/10/2006 12:45,112
17/10/2006 13:00,95
17/10/2006 13:15,105
17/10/2006 13:30,108
17/10/2006 13:45,100
17/10/2006 14:00,94
17/10/2006 14:15,108
17/10/2006 14:30,109
17/10/2006 14:45,109
17/10/2006 15:00,110
17/10/2006 15:15,83
17/10/2006 15:30,126
17/10/2006 15:45,155
17/10/2006 16:00,132
17/10/2006 16:15,127
17/10/2006 16:30,113
17/10/2006 16:45,111
17/10/2006 17:00,130
17/10/2006 17:15,148
17/10/2006 17:30,134
17/10/2006 17:45,142
17/10/2006 18:00,96
17/10/2006 18:15,120
17/10/2006 18:30,97
17/10/2006 18:45,101
17/10/2006 19:00,79
17/10/2006 19:15,96
17/10/2006 19:30,100
17/10/2006 19:45,56
17/10/2006 20:00,68
17/10/2006 20:15,50
17/10/2006 20:30,44
17/10/2006 20:45,66
17/10/2006 21:00,64
17/10/2006 21:15,40
17/10/2006 21:30,47
17/10/2006 21:45,35
17/10/2006 22:00,31
17/10/2006 22:15,37
17/10/2006 22:30,36
17/10/2006 22:45,36
17/10/2006 23:00,38
17/10/2006 23:15,16
17/10/2006 23:30,17
17/10/2006 23:45,15
18/10/2006 00:00,17
18/10/2006 00:15,12
18/10/2006 00:30,11
18/10/2006 00:45,11
18/10/2006 01:00,5
18/10/2006 01:15,3
18/10/2006 01:30,9
18/10/2006 01:45,4
18/10/2006 02:00,4
18/10/2006 02:15,4
18/10/2006 02:30,8
18/10/2006 02:45,1
18/10/2006 03:00,4
18/10/2006 03:15,4
18/10/2006 03:30,3
18/10/2006 03:45,1
18/10/2006 04:00,3
18/10/2006 04:15,2
18/10/2006 04:30,5
18/10/2006 04:45,5
18/10/2006 05:00,8
18/10/2006 05:15,31
18/10/2006 05:30,33
18/10/2006 05:45,28
18/10/2006 06:00,42
18/10/2006 06:15,63
18/10/2006 06:30,89
18/10/2006 06:45,99
18/10/2006 07:00,114
18/10/2006 07:15,142
18/10/2006 07:30,206
18/10/2006 07:45,159
18/10/2006 08:00,214
18/10/2006 08:15,241
18/10/2006 08:30,183
18/10/2006 08:45,196
18/10/2006 09:00,191
18/10/2006 09:15,134
18/10/2006 09:30,122
18/10/2006 09:45,127
18/10/2006 10:00,120
18/10/2006 10:15,123
18/10/2006 10:30,143
18/10/2006 10:45,109
18/10/2006 11:00,105
18/10/2006 11:15,111
18/10/2006 11:30,130
18/10/2006 11:45,121
18/10/2006 12:00,123
18/10/2006 12:15,69
18/10/2006 12:30,100
18/10/2006 12:45,92
18/10/2006 13:00,86
18/10/2006 13:15,88
18/10/2006 13:30,110
18/10/2006 13:45,88
18/10/2006 14:00,123
18/10/2006 14:15,108
18/10/2006 14:30,99
18/10/2006 14:45,115
18/10/2006 15:00,108
18/10/2006 15:15,94
18/10/2006 15:30,122
18/10/2006 15:45,128
18/10/2006 16:00,128
18/10/2006 16:15,118
18/10/2006 16:30,103
18/10/2006 16:45,99
18/10/2006 17:00,102
18/10/2006 17:15,129
18/10/2006 17:30,127
18/10/2006 17:45,117
18/10/2006 18:00,95
18/10/2006 18:15,109
18/10/2006 18:30,95
18/10/2006 18:45,149
18/10/2006 19:00,95
18/10/2006 19:15,93
18/10/2006 19:30,52
18/10/2006 19:45,92
18/10/2006 20:00,65
18/10/2006 20:15,55
18/10/2006 20:30,48
18/10/2006 20:45,31
18/10/2006 21:00,57
18/10/2006 21:15,41
18/10/2006 21:30,41
18/10/2006 21:45,52
18/10/2006 22:00,48
18/10/2006 22:15,51
18/10/2006 22:30,29
18/10/2006 22:45,17
18/10/2006 23:00,34
18/10/2006 23:15,22
18/10/2006 23:30,17
18/10/2006 23:45,11
19/10/2006 00:00,12
19/10/2006 00:15,22
19/10/2006 00:30,14
19/10/2006 00:45,2
19/10/2006 01:00,8
19/10/2006 01:15,5
19/10/2006 01:30,5
19/10/2006 01:45,5
19/10/2006 02:00,4
19/10/2006 02:15,4
19/10/2006 02:30,3
19/10/2006 02:45,2
19/10/2006 03:00,5
19/10/2006 03:15,4
19/10/2006 03:30,2
19/10/2006 03:45,3
19/10/2006 04:00,7
19/10/2006 04:15,7
19/10/2006 04:30,4
19/10/2006 04:45,10
19/10/2006 05:00,18
19/10/2006 05:15,26
19/10/2006 05:30,19
19/10/2006 05:45,37
19/10/2006 06:00,43
19/10/2006 06:15,67
19/10/2006 06:30,82
19/10/2006 06:45,113
19/10/2006 07:00,113
19/10/2006 07:15,164
19/10/2006 07:30,203
19/10/2006 07:45,185
19/10/2006 08:00,192
19/10/2006 08:15,199
19/10/2006 08:30,163
19/10/2006 08:45,187
19/10/2006 09:00,148
19/10/2006 09:15,160
19/10/2006 09:30,133
19/10/2006 09:45,134
19/10/2006 10:00,102
19/10/2006 10:15,123
19/10/2006 10:30,128
19/10/2006 10:45,118
19/10/2006 11:00,100
19/10/2006 11:15,115
19/10/2006 11:30,95
19/10/2006 11:45,114
19/10/2006 12:00,102
19/10/2006 12:15,102
19/10/2006 12:30,114
19/10/2006 12:45,97
19/10/2006 13:00,115
19/10/2006 13:15,104
19/10/2006 13:30,116
19/10/2006 13:45,123
19/10/2006 14:00,109
19/10/2006 14:15,91
19/10/2006 14:30,113
19/10/2006 14:45,99
19/10/2006 15:00,107
19/10/2006 15:15,117
19/10/2006 15:30,125
19/10/2006 15:45,127
19/10/2006 16:00,136
19/10/2006 16:15,114
19/10/2006 16:30,116
19/10/2006 16:45,130
19/10/2006 17:00,106
19/10/2006 17:15,134
19/10/2006 17:30,103
19/10/2006 17:45,124
19/10/2006 18:00,94
19/10/2006 18:15,106
19/10/2006 18:30,105
19/10/2006 18:45,116
19/10/2006 19:00,140
19/10/2006 19:15,106
19/10/2006 19:30,75
19/10/2006 19:45,64
19/10/2006 20:00,57
19/10/2006 20:15,41
19/10/2006 20:30,48
19/10/2006 20:45,56
19/10/2006 21:00,66
19/10/2006 21:15,42
19/10/2006 21:30,50
19/10/2006 21:45,45
19/10/2006 22:00,41
19/10/2006 22:15,34
19/10/2006 22:30,41
19/10/2006 22:45,27
19/10/2006 23:00,32
19/10/2006 23:15,21
19/10/2006 23:30,18
19/10/2006 23:45,19
20/10/2006 00:00,20
20/10/2006 00:15,8
20/10/2006 00:30,17
20/10/2006 00:45,9
20/10/2006 01:00,8
20/10/2006 01:15,9
20/10/2006 01:30,6
20/10/2006 01:45,12
20/10/2006 02:00,4
20/10/2006 02:15,5
20/10/2006 02:30,10
20/10/2006 02:45,3
20/10/2006 03:00,3
20/10/2006 03:15,6
20/10/2006 03:30,7
20/10/2006 03:45,6
20/10/2006 04:00,5
20/10/2006 04:15,5
20/10/2006 04:30,5
20/10/2006 04:45,3
20/10/2006 05:00,12
20/10/2006 05:15,16
20/10/2006 05:30,24
20/10/2006 05:45,32
20/10/2006 06:00,38
20/10/2006 06:15,69
20/10/2006 06:30,82
20/10/2006 06:45,91
20/10/2006 07:00,128
20/10/2006 07:15,123
20/10/2006 07:30,179
20/10/2006 07:45,237
20/10/2006 08:00,171
20/10/2006 08:15,118
20/10/2006 08:30,171
20/10/2006 08:45,160
20/10/2006 09:00,144
20/10/2006 09:15,118
20/10/2006 09:30,129
20/10/2006 09:45,140
20/10/2006 10:00,103
20/10/2006 10:15,109
20/10/2006 10:30,98
20/10/2006 10:45,115
20/10/2006 11:00,116
20/10/2006 11:15,133
20/10/2006 11:30,150
20/10/2006 11:45,117
20/10/2006 12:00,127
20/10/2006 12:15,132
20/10/2006 12:30,109
20/10/2006 12:45,148
20/10/2006 13:00,98
20/10/2006 13:15,94
20/10/2006 13:30,123
20/10/2006 13:45,119
20/10/2006 14:00,100
20/10/2006 14:15,111
20/10/2006 14:30,120
20/10/2006 14:45,111
20/10/2006 15:00,100
20/10/2006 15:15,125
20/10/2006 15:30,110
20/10/2006 15:45,112
20/10/2006 16:00,124
20/10/2006 16:15,95
20/10/2006 16:30,127
20/10/2006 16:45,124
20/10/2006 17:00,131
20/10/2006 17:15,100
20/10/2006 17:30,146
20/10/2006 17:45,132
20/10/2006 18:00,131
20/10/2006 18:15,102
20/10/2006 18:30,105
20/10/2006 18:45,108
20/10/2006 19:00,109
20/10/2006 19:15,99
20/10/2006 19:30,69
20/10/2006 19:45,69
20/10/2006 20:00,59
20/10/2006 20:15,57
20/10/2006 20:30,56
20/10/2006 20:45,59
20/10/2006 21:00,56
20/10/2006 21:15,44
20/10/2006 21:30,50
20/10/2006 21:45,52
20/10/2006 22:00,35
20/10/2006 22:15,37
20/10/2006 22:30,58
20/10/2006 22:45,31
20/10/2006 23:00,33
20/10/2006 23:15,37
20/10/2006 23:30,28
20/10/2006 23:45,27
21/10/2006 00:00,21
21/10/2006 00:15,30
21/10/2006 00:30,29
21/10/2006 00:45,15
21/10/2006 01:00,21
21/10/2006 01:15,17
21/10/2006 01:30,17
21/10/2006 01:45,15
21/10/2006 02:00,22
21/10/2006 02:15,13
21/10/2006 02:30,10
21/10/2006 02:45,8
21/10/2006 03:00,10
21/10/2006 03:15,9
21/10/2006 03:30,3
21/10/2006 03:45,14
21/10/2006 04:00,6
21/10/2006 04:15,9
21/10/2006 04:30,3
21/10/2006 04:45,4
21/10/2006 05:00,5
21/10/2006 05:15,8
21/10/2006 05:30,14
21/10/2006 05:45,18
21/10/2006 06:00,18
21/10/2006 06:15,31
21/10/2006 06:30,37
21/10/2006 06:45,27
21/10/2006 07:00,28
21/10/2006 07:15,37
21/10/2006 07:30,56
21/10/2006 07:45,62
21/10/2006 08:00,86
21/10/2006 08:15,70
21/10/2006 08:30,84
21/10/2006 08:45,89
21/10/2006 09:00,106
21/10/2006 09:15,96
21/10/2006 09:30,105
21/10/2006 09:45,125
21/10/2006 10:00,120
21/10/2006 10:15,130
21/10/2006 10:30,116
21/10/2006 10:45,109
21/10/2006 11:00,121
21/10/2006 11:15,127
21/10/2006 11:30,148
21/10/2006 11:45,134
21/10/2006 12:00,116
21/10/2006 12:15,137
21/10/2006 12:30,140
21/10/2006 12:45,121
21/10/2006 13:00,124
21/10/2006 13:15,106
21/10/2006 13:30,113
21/10/2006 13:45,125
21/10/2006 14:00,120
21/10/2006 14:15,112
21/10/2006 14:30,118
21/10/2006 14:45,112
21/10/2006 15:00,107
21/10/2006 15:15,81
21/10/2006 15:30,108
21/10/2006 15:45,114
21/10/2006 16:00,102
21/10/2006 16:15,101
21/10/2006 16:30,101
21/10/2006 16:45,123
21/10/2006 17:00,140
21/10/2006 17:15,111
21/10/2006 17:30,118
21/10/2006 17:45,99
21/10/2006 18:00,99
21/10/2006 18:15,93
21/10/2006 18:30,86
21/10/2006 18:45,87
21/10/2006 19:00,104
21/10/2006 19:15,94
21/10/2006 19:30,73
21/10/2006 19:45,65
21/10/2006 20:00,79
21/10/2006 20:15,43
21/10/2006 20:30,44
21/10/2006 20:45,37
21/10/2006 21:00,50
21/10/2006 21:15,40
21/10/2006 21:30,46
21/10/2006 21:45,42
21/10/2006 22:00,39
21/10/2006 22:15,31
21/10/2006 22:30,36
21/10/2006 22:45,43
21/10/2006 23:00,44
21/10/2006 23:15,37
21/10/2006 23:30,33
21/10/2006 23:45,24
22/10/2006 00:00,27
22/10/2006 00:15,27
22/10/2006 00:30,28
22/10/2006 00:45,24
22/10/2006 01:00,21
22/10/2006 01:15,15
22/10/2006 01:30,21
22/10/2006 01:45,16
22/10/2006 02:00,12
22/10/2006 02:15,13
22/10/2006 02:30,15
22/10/2006 02:45,11
22/10/2006 03:00,9
22/10/2006 03:15,17
22/10/2006 03:30,14
22/10/2006 03:45,16
22/10/2006 04:00,6
22/10/2006 04:15,12
22/10/2006 04:30,11
22/10/2006 04:45,10
22/10/2006 05:00,12
22/10/2006 05:15,15
22/10/2006 05:30,10
22/10/2006 05:45,15
22/10/2006 06:00,9
22/10/2006 06:15,14
22/10/2006 06:30,16
22/10/2006 06:45,16
22/10/2006 07:00,20
22/10/2006 07:15,33
22/10/2006 07:30,34
22/10/2006 07:45,52
22/10/2006 08:00,52
22/10/2006 08:15,38
22/10/2006 08:30,44
22/10/2006 08:45,78
22/10/2006 09:00,80
22/10/2006 09:15,89
22/10/2006 09:30,98
22/10/2006 09:45,103
22/10/2006 10:00,87
22/10/2006 10:15,100
22/10/2006 10:30,113
22/10/2006 10:45,128
22/10/2006 11:00,112
22/10/2006 11:15,102
22/10/2006 11:30,116
22/10/2006 11:45,139
22/10/2006 12:00,119
22/10/2006 12:15,111
22/10/2006 12:30,147
22/10/2006 12:45,135
22/10/2006 13:00,132
22/10/2006 13:15,113
22/10/2006 13:30,101
22/10/2006 13:45,92
22/10/2006 14:00,78
22/10/2006 14:15,83
22/10/2006 14:30,96
22/10/2006 14:45,97
22/10/2006 15:00,58
22/10/2006 15:15,82
22/10/2006 15:30,85
22/10/2006 15:45,119
22/10/2006 16:00,94
22/10/2006 16:15,88
22/10/2006 16:30,83
22/10/2006 16:45,118
22/10/2006 17:00,97
22/10/2006 17:15,68
22/10/2006 17:30,82
22/10/2006 17:45,76
22/10/2006 18:00,74
22/10/2006 18:15,70
22/10/2006 18:30,63
22/10/2006 18:45,79
22/10/2006 19:00,71
22/10/2006 19:15,50
22/10/2006 19:30,57
22/10/2006 19:45,33
22/10/2006 20:00,40
22/10/2006 20:15,34
22/10/2006 20:30,43
22/10/2006 20:45,45
22/10/2006 21:00,38
22/10/2006 21:15,39
22/10/2006 21:30,38
22/10/2006 21:45,19
22/10/2006 22:00,21
22/10/2006 22:15,31
22/10/2006 22:30,19
22/10/2006 22:45,24
22/10/2006 23:00,21
22/10/2006 23:15,12
22/10/2006 23:30,6
22/10/2006 23:45,12
23/10/2006 00:00,10
23/10/2006 00:15,7
23/10/2006 00:30,5
23/10/2006 00:45,5
23/10/2006 01:00,6
23/10/2006 01:15,6
23/10/2006 01:30,0
23/10/2006 01:45,8
23/10/2006 02:00,5
23/10/2006 02:15,1
23/10/2006 02:30,6
23/10/2006 02:45,0
23/10/2006 03:00,4
23/10/2006 03:15,2
23/10/2006 03:30,2
23/10/2006 03:45,9
23/10/2006 04:00,6
23/10/2006 04:15,6
23/10/2006 04:30,3
23/10/2006 04:45,2
23/10/2006 05:00,9
23/10/2006 05:15,15
23/10/2006 05:30,25
23/10/2006 05:45,39
23/10/2006 06:00,45
23/10/2006 06:15,55
23/10/2006 06:30,64
23/10/2006 06:45,99
23/10/2006 07:00,107
23/10/2006 07:15,166
23/10/2006 07:30,186
23/10/2006 07:45,195
23/10/2006 08:00,233
23/10/2006 08:15,195
