15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,11
12/10/2006 04:15,6
12/10/2006 04:30,6
12/10/2006 04:45,7
12/10/2006 05:00,11
12/10/2006 05:15,17
12/10/2006 05:30,20
12/10/2006 05:45,35
12/10/2006 06:00,48
12/10/2006 06:15,57
12/10/2006 06:30,82
12/10/2006 06:45,120
12/10/2006 07:00,184
12/10/2006 07:15,234
12/10/2006 07:30,312
12/10/2006 07:45,350
12/10/2006 08:00,351
12/10/2006 08:15,357
12/10/2006 08:30,360
12/10/2006 08:45,314
12/10/2006 09:00,217
12/10/2006 09:15,175
12/10/2006 09:30,174
12/10/2006 09:45,160
12/10/2006 10:00,136
12/10/2006 10:15,135
12/10/2006 10:30,123
12/10/2006 10:45,114
12/10/2006 11:00,116
12/10/2006 11:15,116
12/10/2006 11:30,129
12/10/2006 11:45,133
12/10/2006 12:00,114
12/10/2006 12:15,121
12/10/2006 12:30,106
12/10/2006 12:45,110
12/10/2006 13:00,99
12/10/2006 13:15,104
12/10/2006 13:30,122
12/10/2006 13:45,97
12/10/2006 14:00,123
12/10/2006 14:15,134
12/10/2006 14:30,134
12/10/2006 14:45,146
12/10/2006 15:00,178
12/10/2006 15:15,191
12/10/2006 15:30,170
12/10/2006 15:45,143
12/10/2006 16:00,117
12/10/2006 16:15,137
12/10/2006 16:30,110
12/10/2006 16:45,124
12/10/2006 17:00,127
12/10/2006 17:15,122
12/10/2006 17:30,116
12/10/2006 17:45,134
12/10/2006 18:00,134
12/10/2006 18:15,110
12/10/2006 18:30,102
12/10/2006 18:45,147
12/10/2006 19:00,102
12/10/2006 19:15,106
12/10/2006 19:30,102
12/10/2006 19:45,94
12/10/2006 20:00,80
12/10/2006 20:15,76
12/10/2006 20:30,78
12/10/2006 20:45,73
12/10/2006 21:00,77
12/10/2006 21:15,72
12/10/2006 21:30,58
12/10/2006 21:45,54
12/10/2006 22:00,54
12/10/2006 22:15,62
12/10/2006 22:30,48
12/10/2006 22:45,38
12/10/2006 23:00,28
12/10/2006 23:15,13
12/10/2006 23:30,18
12/10/2006 23:45,25
13/10/2006 00:00,15
13/10/2006 00:15,9
13/10/2006 00:30,9
13/10/2006 00:45,12
13/10/2006 01:00,8
13/10/2006 01:15,4
13/10/2006 01:30,11
13/10/2006 01:45,3
13/10/2006 02:00,11
13/10/2006 02:15,5
13/10/2006 02:30,2
13/10/2006 02:45,5
13/10/2006 03:00,7
13/10/2006 03:15,3
13/10/2006 03:30,4
13/10/2006 03:45,5
13/10/2006 04:00,2
13/10/2006 04:15,6
13/10/2006 04:30,10
13/10/2006 04:45,10
13/10/2006 05:00,11
13/10/2006 05:15,16
13/10/2006 05:30,17
13/10/2006 05:45,34
13/10/2006 06:00,35
13/10/2006 06:15,54
13/10/2006 06:30,81
13/10/2006 06:45,126
13/10/2006 07:00,154
13/10/2006 07:15,215
13/10/2006 07:30,284
13/10/2006 07:45,356
13/10/2006 08:00,308
13/10/2006 08:15,315
13/10/2006 08:30,286
13/10/2006 08:45,330
13/10/2006 09:00,200
13/10/2006 09:15,163
13/10/2006 09:30,130
13/10/2006 09:45,151
13/10/2006 10:00,134
13/10/2006 10:15,133
13/10/2006 10:30,125
13/10/2006 10:45,124
13/10/2006 11:00,131
13/10/2006 11:15,132
13/10/2006 11:30,115
13/10/2006 11:45,145
13/10/2006 12:00,116
13/10/2006 12:15,136
13/10/2006 12:30,115
13/10/2006 12:45,121
13/10/2006 13:00,107
13/10/2006 13:15,128
13/10/2006 13:30,127
13/10/2006 13:45,120
13/10/2006 14:00,129
13/10/2006 14:15,117
13/10/2006 14:30,159
13/10/2006 14:45,150
13/10/2006 15:00,175
13/10/2006 15:15,195
13/10/2006 15:30,159
13/10/2006 15:45,140
13/10/2006 16:00,122
13/10/2006 16:15,143
13/10/2006 16:30,122
13/10/2006 16:45,128
13/10/2006 17:00,134
13/10/2006 17:15,121
13/10/2006 17:30,133
13/10/2006 17:45,139
13/10/2006 18:00,164
13/10/2006 18:15,159
13/10/2006 18:30,160
13/10/2006 18:45,130
13/10/2006 19:00,160
13/10/2006 19:15,116
13/10/2006 19:30,110
13/10/2006 19:45,118
13/10/2006 20:00,82
13/10/2006 20:15,80
13/10/2006 20:30,100
13/10/2006 20:45,118
13/10/2006 21:00,101
13/10/2006 21:15,81
13/10/2006 21:30,61
13/10/2006 21:45,56
13/10/2006 22:00,68
13/10/2006 22:15,51
13/10/2006 22:30,56
13/10/2006 22:45,51
13/10/2006 23:00,52
13/10/2006 23:15,25
13/10/2006 23:30,37
13/10/2006 23:45,33
14/10/2006 00:00,35
14/10/2006 00:15,33
14/10/2006 00:30,24
14/10/2006 00:45,18
14/10/2006 01:00,21
14/10/2006 01:15,15
14/10/2006 01:30,15
14/10/2006 01:45,7
14/10/2006 02:00,11
14/10/2006 02:15,15
14/10/2006 02:30,4
14/10/2006 02:45,5
14/10/2006 03:00,9
14/10/2006 03:15,6
14/10/2006 03:30,13
14/10/2006 03:45,6
14/10/2006 04:00,10
14/10/2006 04:15,5
14/10/2006 04:30,6
14/10/2006 04:45,6
14/10/2006 05:00,12
14/10/2006 05:15,5
14/10/2006 05:30,17
14/10/2006 05:45,19
14/10/2006 06:00,21
14/10/2006 06:15,35
14/10/2006 06:30,36
14/10/2006 06:45,47
14/10/2006 07:00,39
14/10/2006 07:15,41
14/10/2006 07:30,64
14/10/2006 07:45,80
14/10/2006 08:00,92
14/10/2006 08:15,83
14/10/2006 08:30,87
14/10/2006 08:45,130
14/10/2006 09:00,118
14/10/2006 09:15,127
14/10/2006 09:30,161
14/10/2006 09:45,149
14/10/2006 10:00,141
14/10/2006 10:15,165
14/10/2006 10:30,136
14/10/2006 10:45,176
14/10/2006 11:00,156
14/10/2006 11:15,163
14/10/2006 11:30,160
14/10/2006 11:45,158
14/10/2006 12:00,173
14/10/2006 12:15,181
14/10/2006 12:30,176
14/10/2006 12:45,153
14/10/2006 13:00,150
14/10/2006 13:15,163
14/10/2006 13:30,136
14/10/2006 13:45,141
14/10/2006 14:00,99
14/10/2006 14:15,122
14/10/2006 14:30,157
14/10/2006 14:45,158
14/10/2006 15:00,148
14/10/2006 15:15,141
14/10/2006 15:30,129
14/10/2006 15:45,131
14/10/2006 16:00,142
14/10/2006 16:15,146
14/10/2006 16:30,130
14/10/2006 16:45,129
14/10/2006 17:00,163
14/10/2006 17:15,141
14/10/2006 17:30,126
14/10/2006 17:45,151
14/10/2006 18:00,147
14/10/2006 18:15,148
14/10/2006 18:30,160
14/10/2006 18:45,146
14/10/2006 19:00,129
14/10/2006 19:15,116
14/10/2006 19:30,91
14/10/2006 19:45,81
14/10/2006 20:00,74
14/10/2006 20:15,84
14/10/2006 20:30,66
14/10/2006 20:45,54
14/10/2006 21:00,65
14/10/2006 21:15,64
14/10/2006 21:30,64
14/10/2006 21:45,48
14/10/2006 22:00,38
14/10/2006 22:15,55
14/10/2006 22:30,53
14/10/2006 22:45,46
14/10/2006 23:00,44
14/10/2006 23:15,49
14/10/2006 23:30,44
14/10/2006 23:45,32
15/10/2006 00:00,58
15/10/2006 00:15,40
15/10/2006 00:30,36
15/10/2006 00:45,25
15/10/2006 01:00,29
15/10/2006 01:15,23
15/10/2006 01:30,16
15/10/2006 01:45,15
15/10/2006 02:00,14
15/10/2006 02:15,15
15/10/2006 02:30,10
15/10/2006 02:45,13
15/10/2006 03:00,7
15/10/2006 03:15,12
15/10/2006 03:30,8
15/10/2006 03:45,4
15/10/2006 04:00,8
15/10/2006 04:15,15
15/10/2006 04:30,4
15/10/2006 04:45,6
15/10/2006 05:00,11
15/10/2006 05:15,12
15/10/2006 05:30,14
15/10/2006 05:45,22
15/10/2006 06:00,15
15/10/2006 06:15,21
15/10/2006 06:30,21
15/10/2006 06:45,22
15/10/2006 07:00,17
15/10/2006 07:15,26
15/10/2006 07:30,21
15/10/2006 07:45,0
15/10/2006 08:00,25
15/10/2006 08:15,49
15/10/2006 08:30,52
15/10/2006 08:45,81
15/10/2006 09:00,75
15/10/2006 09:15,92
15/10/2006 09:30,105
15/10/2006 09:45,101
15/10/2006 10:00,98
15/10/2006 10:15,99
15/10/2006 10:30,99
15/10/2006 10:45,121
15/10/2006 11:00,128
15/10/2006 11:15,103
15/10/2006 11:30,136
15/10/2006 11:45,149
15/10/2006 12:00,125
15/10/2006 12:15,123
15/10/2006 12:30,112
15/10/2006 12:45,122
15/10/2006 13:00,126
15/10/2006 13:15,119
15/10/2006 13:30,113
15/10/2006 13:45,125
15/10/2006 14:00,111
15/10/2006 14:15,124
15/10/2006 14:30,114
15/10/2006 14:45,126
15/10/2006 15:00,125
15/10/2006 15:15,106
15/10/2006 15:30,126
15/10/2006 15:45,100
15/10/2006 16:00,116
15/10/2006 16:15,134
15/10/2006 16:30,110
15/10/2006 16:45,118
15/10/2006 17:00,127
15/10/2006 17:15,122
15/10/2006 17:30,113
15/10/2006 17:45,99
15/10/2006 18:00,123
15/10/2006 18:15,113
15/10/2006 18:30,83
15/10/2006 18:45,88
15/10/2006 19:00,78
15/10/2006 19:15,62
15/10/2006 19:30,55
15/10/2006 19:45,23
15/10/2006 20:00,35
15/10/2006 20:15,46
15/10/2006 20:30,44
15/10/2006 20:45,54
15/10/2006 21:00,44
15/10/2006 21:15,53
15/10/2006 21:30,57
15/10/2006 21:45,31
15/10/2006 22:00,43
15/10/2006 22:15,39
15/10/2006 22:30,37
15/10/2006 22:45,22
15/10/2006 23:00,21
15/10/2006 23:15,14
15/10/2006 23:30,11
15/10/2006 23:45,14
16/10/2006 00:00,10
16/10/2006 00:15,11
16/10/2006 00:30,9
16/10/2006 00:45,8
16/10/2006 01:00,4
16/10/2006 01:15,2
16/10/2006 01:30,4
16/10/2006 01:45,4
16/10/2006 02:00,4
16/10/2006 02:15,3
16/10/2006 02:30,1
16/10/2006 02:45,6
16/10/2006 03:00,1
16/10/2006 03:15,0
16/10/2006 03:30,4
16/10/2006 03:45,4
16/10/2006 04:00,4
16/10/2006 04:15,1
16/10/2006 04:30,7
16/10/2006 04:45,9
16/10/2006 05:00,8
16/10/2006 05:15,12
16/10/2006 05:30,13
16/10/2006 05:45,35
16/10/2006 06:00,31
16/10/2006 06:15,53
16/10/2006 06:30,82
16/10/2006 06:45,113
16/10/2006 07:00,150
16/10/2006 07:15,233
16/10/2006 07:30,289
16/10/2006 07:45,312
16/10/2006 08:00,354
16/10/2006 08:15,359
16/10/2006 08:30,324
16/10/2006 08:45,296
16/10/2006 09:00,176
16/10/2006 09:15,182
16/10/2006 09:30,157
16/10/2006 09:45,151
16/10/2006 10:00,134
16/10/2006 10:15,112
16/10/2006 10:30,146
16/10/2006 10:45,59
16/10/2006 11:00,116
16/10/2006 11:15,93
16/10/2006 11:30,99
16/10/2006 11:45,143
16/10/2006 12:00,127
16/10/2006 12:15,125
16/10/2006 12:30,116
16/10/2006 12:45,118
16/10/2006 13:00,115
16/10/2006 13:15,100
16/10/2006 13:30,111
16/10/2006 13:45,109
16/10/2006 14:00,135
16/10/2006 14:15,119
16/10/2006 14:30,125
16/10/2006 14:45,150
16/10/2006 15:00,178
16/10/2006 15:15,182
16/10/2006 15:30,164
16/10/2006 15:45,138
16/10/2006 16:00,100
16/10/2006 16:15,129
16/10/2006 16:30,118
16/10/2006 16:45,128
16/10/2006 17:00,134
16/10/2006 17:15,110
16/10/2006 17:30,133
16/10/2006 17:45,116
16/10/2006 18:00,129
16/10/2006 18:15,142
16/10/2006 18:30,129
16/10/2006 18:45,78
16/10/2006 19:00,60
16/10/2006 19:15,86
16/10/2006 19:30,79
16/10/2006 19:45,78
16/10/2006 20:00,72
16/10/2006 20:15,52
16/10/2006 20:30,64
16/10/2006 20:45,76
16/10/2006 21:00,51
16/10/2006 21:15,49
16/10/2006 21:30,37
16/10/2006 21:45,40
16/10/2006 22:00,39
16/10/2006 22:15,35
16/10/2006 22:30,25
16/10/2006 22:45,14
16/10/2006 23:00,18
16/10/2006 23:15,22
16/10/2006 23:30,18
16/10/2006 23:45,11
17/10/2006 00:00,9
17/10/2006 00:15,13
17/10/2006 00:30,8
17/10/2006 00:45,1
17/10/2006 01:00,4
17/10/2006 01:15,2
17/10/2006 01:30,3
17/10/2006 01:45,2
17/10/2006 02:00,3
17/10/2006 02:15,5
17/10/2006 02:30,2
17/10/2006 02:45,3
17/10/2006 03:00,1
17/10/2006 03:15,4
17/10/2006 03:30,3
17/10/2006 03:45,4
17/10/2006 04:00,0
17/10/2006 04:15,3
17/10/2006 04:30,8
17/10/2006 04:45,10
17/10/2006 05:00,9
17/10/2006 05:15,14
17/10/2006 05:30,15
17/10/2006 05:45,28
17/10/2006 06:00,47
17/10/2006 06:15,52
17/10/2006 06:30,108
17/10/2006 06:45,125
17/10/2006 07:00,195
17/10/2006 07:15,233
17/10/2006 07:30,292
17/10/2006 07:45,350
17/10/2006 08:00,351
17/10/2006 08:15,350
17/10/2006 08:30,330
17/10/2006 08:45,336
17/10/2006 09:00,217
17/10/2006 09:15,197
17/10/2006 09:30,189
17/10/2006 09:45,151
17/10/2006 10:00,134
17/10/2006 10:15,135
17/10/2006 10:30,137
17/10/2006 10:45,131
17/10/2006 11:00,117
17/10/2006 11:15,128
17/10/2006 11:30,129
17/10/2006 11:45,143
17/10/2006 12:00,127
17/10/2006 12:15,104
17/10/2006 12:30,111
17/10/2006 12:45,118
17/10/2006 13:00,104
17/10/2006 13:15,109
17/10/2006 13:30,128
17/10/2006 13:45,107
17/10/2006 14:00,127
17/10/2006 14:15,131
17/10/2006 14:30,148
17/10/2006 14:45,150
17/10/2006 15:00,178
17/10/2006 15:15,188
17/10/2006 15:30,163
17/10/2006 15:45,144
17/10/2006 16:00,122
17/10/2006 16:15,120
17/10/2006 16:30,144
17/10/2006 16:45,147
17/10/2006 17:00,145
17/10/2006 17:15,138
17/10/2006 17:30,133
17/10/2006 17:45,134
17/10/2006 18:00,134
17/10/2006 18:15,116
17/10/2006 18:30,101
17/10/2006 18:45,101
17/10/2006 19:00,117
17/10/2006 19:15,103
17/10/2006 19:30,90
17/10/2006 19:45,89
17/10/2006 20:00,88
17/10/2006 20:15,62
17/10/2006 20:30,69
17/10/2006 20:45,65
17/10/2006 21:00,80
17/10/2006 21:15,56
17/10/2006 21:30,46
17/10/2006 21:45,53
17/10/2006 22:00,49
17/10/2006 22:15,31
17/10/2006 22:30,38
17/10/2006 22:45,41
17/10/2006 23:00,25
17/10/2006 23:15,25
17/10/2006 23:30,22
17/10/2006 23:45,20
18/10/2006 00:00,12
18/10/2006 00:15,9
18/10/2006 00:30,6
18/10/2006 00:45,7
18/10/2006 01:00,9
18/10/2006 01:15,4
18/10/2006 01:30,6
18/10/2006 01:45,3
18/10/2006 02:00,3
18/10/2006 02:15,3
18/10/2006 02:30,2
18/10/2006 02:45,11
18/10/2006 03:00,7
18/10/2006 03:15,4
18/10/2006 03:30,4
18/10/2006 03:45,5
18/10/2006 04:00,1
18/10/2006 04:15,7
18/10/2006 04:30,8
18/10/2006 04:45,10
18/10/2006 05:00,14
18/10/2006 05:15,6
18/10/2006 05:30,19
18/10/2006 05:45,31
18/10/2006 06:00,44
18/10/2006 06:15,51
18/10/2006 06:30,78
18/10/2006 06:45,117
18/10/2006 07:00,182
18/10/2006 07:15,262
18/10/2006 07:30,292
18/10/2006 07:45,361
18/10/2006 08:00,375
18/10/2006 08:15,341
18/10/2006 08:30,316
18/10/2006 08:45,328
18/10/2006 09:00,212
18/10/2006 09:15,181
18/10/2006 09:30,148
18/10/2006 09:45,156
18/10/2006 10:00,134
18/10/2006 10:15,159
18/10/2006 10:30,129
18/10/2006 10:45,114
18/10/2006 11:00,116
18/10/2006 11:15,128
18/10/2006 11:30,132
18/10/2006 11:45,155
18/10/2006 12:00,151
18/10/2006 12:15,124
18/10/2006 12:30,109
18/10/2006 12:45,107
18/10/2006 13:00,122
18/10/2006 13:15,124
18/10/2006 13:30,120
18/10/2006 13:45,120
18/10/2006 14:00,125
18/10/2006 14:15,138
18/10/2006 14:30,125
18/10/2006 14:45,148
18/10/2006 15:00,165
18/10/2006 15:15,185
18/10/2006 15:30,152
18/10/2006 15:45,136
18/10/2006 16:00,117
18/10/2006 16:15,125
18/10/2006 16:30,122
18/10/2006 16:45,125
18/10/2006 17:00,119
18/10/2006 17:15,132
18/10/2006 17:30,123
18/10/2006 17:45,134
18/10/2006 18:00,150
18/10/2006 18:15,128
18/10/2006 18:30,143
18/10/2006 18:45,131
18/10/2006 19:00,122
18/10/2006 19:15,92
18/10/2006 19:30,94
18/10/2006 19:45,95
18/10/2006 20:00,82
18/10/2006 20:15,71
18/10/2006 20:30,63
18/10/2006 20:45,67
18/10/2006 21:00,57
18/10/2006 21:15,45
18/10/2006 21:30,50
18/10/2006 21:45,48
18/10/2006 22:00,40
18/10/2006 22:15,41
18/10/2006 22:30,44
18/10/2006 22:45,31
18/10/2006 23:00,29
18/10/2006 23:15,32
18/10/2006 23:30,21
18/10/2006 23:45,17
19/10/2006 00:00,14
19/10/2006 00:15,14
19/10/2006 00:30,16
19/10/2006 00:45,9
19/10/2006 01:00,14
19/10/2006 01:15,11
19/10/2006 01:30,5
19/10/2006 01:45,6
19/10/2006 02:00,5
19/10/2006 02:15,7
19/10/2006 02:30,2
19/10/2006 02:45,11
19/10/2006 03:00,3
19/10/2006 03:15,7
19/10/2006 03:30,7
19/10/2006 03:45,5
19/10/2006 04:00,3
19/10/2006 04:15,0
19/10/2006 04:30,11
19/10/2006 04:45,7
19/10/2006 05:00,10
19/10/2006 05:15,11
19/10/2006 05:30,14
19/10/2006 05:45,32
19/10/2006 06:00,43
19/10/2006 06:15,55
19/10/2006 06:30,81
19/10/2006 06:45,115
19/10/2006 07:00,194
19/10/2006 07:15,233
19/10/2006 07:30,292
19/10/2006 07:45,362
19/10/2006 08:00,376
19/10/2006 08:15,368
19/10/2006 08:30,335
19/10/2006 08:45,330
19/10/2006 09:00,211
19/10/2006 09:15,162
19/10/2006 09:30,163
19/10/2006 09:45,121
19/10/2006 10:00,134
19/10/2006 10:15,168
19/10/2006 10:30,126
19/10/2006 10:45,134
19/10/2006 11:00,127
19/10/2006 11:15,134
19/10/2006 11:30,130
19/10/2006 11:45,138
19/10/2006 12:00,130
19/10/2006 12:15,114
19/10/2006 12:30,135
19/10/2006 12:45,118
19/10/2006 13:00,116
19/10/2006 13:15,125
19/10/2006 13:30,113
19/10/2006 13:45,123
19/10/2006 14:00,132
19/10/2006 14:15,125
19/10/2006 14:30,149
19/10/2006 14:45,180
19/10/2006 15:00,163
19/10/2006 15:15,202
19/10/2006 15:30,169
19/10/2006 15:45,122
19/10/2006 16:00,141
19/10/2006 16:15,140
19/10/2006 16:30,123
19/10/2006 16:45,153
19/10/2006 17:00,149
19/10/2006 17:15,114
19/10/2006 17:30,141
19/10/2006 17:45,139
19/10/2006 18:00,135
19/10/2006 18:15,134
19/10/2006 18:30,124
19/10/2006 18:45,131
19/10/2006 19:00,122
19/10/2006 19:15,138
19/10/2006 19:30,88
19/10/2006 19:45,91
19/10/2006 20:00,75
19/10/2006 20:15,80
19/10/2006 20:30,64
19/10/2006 20:45,66
19/10/2006 21:00,69
19/10/2006 21:15,71
19/10/2006 21:30,67
19/10/2006 21:45,57
19/10/2006 22:00,51
19/10/2006 22:15,41
19/10/2006 22:30,55
19/10/2006 22:45,30
19/10/2006 23:00,21
19/10/2006 23:15,20
19/10/2006 23:30,32
19/10/2006 23:45,37
20/10/2006 00:00,29
20/10/2006 00:15,13
20/10/2006 00:30,9
20/10/2006 00:45,10
20/10/2006 01:00,14
20/10/2006 01:15,8
20/10/2006 01:30,6
20/10/2006 01:45,7
20/10/2006 02:00,1
20/10/2006 02:15,4
20/10/2006 02:30,5
20/10/2006 02:45,13
20/10/2006 03:00,2
20/10/2006 03:15,6
20/10/2006 03:30,4
20/10/2006 03:45,7
20/10/2006 04:00,3
20/10/2006 04:15,3
20/10/2006 04:30,7
20/10/2006 04:45,7
20/10/2006 05:00,9
20/10/2006 05:15,13
20/10/2006 05:30,13
20/10/2006 05:45,25
20/10/2006 06:00,46
20/10/2006 06:15,56
20/10/2006 06:30,91
20/10/2006 06:45,116
20/10/2006 07:00,174
20/10/2006 07:15,213
20/10/2006 07:30,310
20/10/2006 07:45,321
20/10/2006 08:00,320
20/10/2006 08:15,301
20/10/2006 08:30,298
20/10/2006 08:45,293
20/10/2006 09:00,202
20/10/2006 09:15,174
20/10/2006 09:30,162
20/10/2006 09:45,151
20/10/2006 10:00,134
20/10/2006 10:15,132
20/10/2006 10:30,139
20/10/2006 10:45,153
20/10/2006 11:00,154
20/10/2006 11:15,131
20/10/2006 11:30,116
20/10/2006 11:45,157
20/10/2006 12:00,142
20/10/2006 12:15,142
20/10/2006 12:30,140
20/10/2006 12:45,118
20/10/2006 13:00,116
20/10/2006 13:15,129
20/10/2006 13:30,138
20/10/2006 13:45,115
20/10/2006 14:00,121
20/10/2006 14:15,114
20/10/2006 14:30,126
20/10/2006 14:45,143
20/10/2006 15:00,149
20/10/2006 15:15,193
20/10/2006 15:30,159
20/10/2006 15:45,157
20/10/2006 16:00,136
20/10/2006 16:15,145
20/10/2006 16:30,138
20/10/2006 16:45,149
20/10/2006 17:00,142
20/10/2006 17:15,136
20/10/2006 17:30,124
20/10/2006 17:45,134
20/10/2006 18:00,134
20/10/2006 18:15,151
20/10/2006 18:30,169
20/10/2006 18:45,142
20/10/2006 19:00,140
20/10/2006 19:15,135
20/10/2006 19:30,105
20/10/2006 19:45,109
20/10/2006 20:00,90
20/10/2006 20:15,87
20/10/2006 20:30,92
20/10/2006 20:45,83
20/10/2006 21:00,91
20/10/2006 21:15,75
20/10/2006 21:30,70
20/10/2006 21:45,58
20/10/2006 22:00,45
20/10/2006 22:15,59
20/10/2006 22:30,50
20/10/2006 22:45,46
20/10/2006 23:00,40
20/10/2006 23:15,36
20/10/2006 23:30,33
20/10/2006 23:45,37
21/10/2006 00:00,27
21/10/2006 00:15,23
21/10/2006 00:30,17
21/10/2006 00:45,23
21/10/2006 01:00,22
21/10/2006 01:15,11
21/10/2006 01:30,9
21/10/2006 01:45,17
21/10/2006 02:00,9
21/10/2006 02:15,6
21/10/2006 02:30,5
21/10/2006 02:45,8
21/10/2006 03:00,10
21/10/2006 03:15,3
21/10/2006 03:30,5
21/10/2006 03:45,5
21/10/2006 04:00,10
21/10/2006 04:15,4
21/10/2006 04:30,4
21/10/2006 04:45,10
21/10/2006 05:00,16
21/10/2006 05:15,10
21/10/2006 05:30,13
21/10/2006 05:45,15
21/10/2006 06:00,16
21/10/2006 06:15,43
21/10/2006 06:30,37
21/10/2006 06:45,44
21/10/2006 07:00,34
21/10/2006 07:15,49
21/10/2006 07:30,74
21/10/2006 07:45,77
21/10/2006 08:00,90
21/10/2006 08:15,96
21/10/2006 08:30,121
21/10/2006 08:45,134
21/10/2006 09:00,117
21/10/2006 09:15,171
21/10/2006 09:30,149
21/10/2006 09:45,168
21/10/2006 10:00,141
21/10/2006 10:15,159
21/10/2006 10:30,136
21/10/2006 10:45,163
21/10/2006 11:00,160
21/10/2006 11:15,141
21/10/2006 11:30,176
21/10/2006 11:45,140
21/10/2006 12:00,131
21/10/2006 12:15,201
21/10/2006 12:30,182
21/10/2006 12:45,195
21/10/2006 13:00,166
21/10/2006 13:15,169
21/10/2006 13:30,143
21/10/2006 13:45,115
21/10/2006 14:00,126
21/10/2006 14:15,135
21/10/2006 14:30,138
21/10/2006 14:45,150
21/10/2006 15:00,166
21/10/2006 15:15,145
21/10/2006 15:30,163
21/10/2006 15:45,141
21/10/2006 16:00,128
21/10/2006 16:15,150
21/10/2006 16:30,144
21/10/2006 16:45,138
21/10/2006 17:00,163
21/10/2006 17:15,138
21/10/2006 17:30,157
21/10/2006 17:45,141
21/10/2006 18:00,145
21/10/2006 18:15,135
21/10/2006 18:30,148
21/10/2006 18:45,148
21/10/2006 19:00,137
21/10/2006 19:15,108
21/10/2006 19:30,106
21/10/2006 19:45,95
21/10/2006 20:00,89
21/10/2006 20:15,80
21/10/2006 20:30,68
21/10/2006 20:45,60
21/10/2006 21:00,54
21/10/2006 21:15,70
21/10/2006 21:30,52
21/10/2006 21:45,49
21/10/2006 22:00,51
21/10/2006 22:15,49
21/10/2006 22:30,59
21/10/2006 22:45,60
21/10/2006 23:00,42
21/10/2006 23:15,39
21/10/2006 23:30,45
21/10/2006 23:45,54
22/10/2006 00:00,63
22/10/2006 00:15,50
22/10/2006 00:30,34
22/10/2006 00:45,27
22/10/2006 01:00,15
22/10/2006 01:15,19
22/10/2006 01:30,22
22/10/2006 01:45,19
22/10/2006 02:00,12
22/10/2006 02:15,12
22/10/2006 02:30,15
22/10/2006 02:45,10
22/10/2006 03:00,13
22/10/2006 03:15,18
22/10/2006 03:30,5
22/10/2006 03:45,8
22/10/2006 04:00,9
22/10/2006 04:15,5
22/10/2006 04:30,12
22/10/2006 04:45,4
22/10/2006 05:00,1
22/10/2006 05:15,4
22/10/2006 05:30,12
22/10/2006 05:45,12
22/10/2006 06:00,15
22/10/2006 06:15,20
22/10/2006 06:30,21
22/10/2006 06:45,23
22/10/2006 07:00,26
22/10/2006 07:15,22
22/10/2006 07:30,33
22/10/2006 07:45,40
22/10/2006 08:00,41
22/10/2006 08:15,53
22/10/2006 08:30,57
22/10/2006 08:45,75
22/10/2006 09:00,78
22/10/2006 09:15,99
22/10/2006 09:30,108
22/10/2006 09:45,108
22/10/2006 10:00,113
22/10/2006 10:15,107
22/10/2006 10:30,119
22/10/2006 10:45,145
22/10/2006 11:00,118
22/10/2006 11:15,109
22/10/2006 11:30,128
22/10/2006 11:45,141
22/10/2006 12:00,126
22/10/2006 12:15,122
22/10/2006 12:30,151
22/10/2006 12:45,131
22/10/2006 13:00,134
22/10/2006 13:15,129
22/10/2006 13:30,124
22/10/2006 13:45,114
22/10/2006 14:00,104
22/10/2006 14:15,122
22/10/2006 14:30,126
22/10/2006 14:45,135
22/10/2006 15:00,114
22/10/2006 15:15,125
22/10/2006 15:30,143
22/10/2006 15:45,115
22/10/2006 16:00,131
22/10/2006 16:15,135
22/10/2006 16:30,118
22/10/2006 16:45,143
22/10/2006 17:00,133
22/10/2006 17:15,124
22/10/2006 17:30,122
22/10/2006 17:45,98
22/10/2006 18:00,120
22/10/2006 18:15,110
22/10/2006 18:30,107
22/10/2006 18:45,77
22/10/2006 19:00,81
22/10/2006 19:15,88
22/10/2006 19:30,79
22/10/2006 19:45,23
22/10/2006 20:00,35
22/10/2006 20:15,59
22/10/2006 20:30,56
22/10/2006 20:45,60
22/10/2006 21:00,53
22/10/2006 21:15,41
22/10/2006 21:30,57
22/10/2006 21:45,41
22/10/2006 22:00,39
22/10/2006 22:15,33
22/10/2006 22:30,23
22/10/2006 22:45,23
22/10/2006 23:00,25
22/10/2006 23:15,29
22/10/2006 23:30,14
22/10/2006 23:45,7
23/10/2006 00:00,13
23/10/2006 00:15,8
23/10/2006 00:30,10
23/10/2006 00:45,15
23/10/2006 01:00,8
23/10/2006 01:15,3
23/10/2006 01:30,4
23/10/2006 01:45,5
23/10/2006 02:00,5
23/10/2006 02:15,2
23/10/2006 02:30,3
23/10/2006 02:45,9
23/10/2006 03:00,2
23/10/2006 03:15,1
23/10/2006 03:30,2
23/10/2006 03:45,6
23/10/2006 04:00,4
23/10/2006 04:15,3
23/10/2006 04:30,4
23/10/2006 04:45,11
23/10/2006 05:00,9
23/10/2006 05:15,12
23/10/2006 05:30,17
23/10/2006 05:45,31
23/10/2006 06:00,39
23/10/2006 06:15,46
23/10/2006 06:30,94
23/10/2006 06:45,110
23/10/2006 07:00,180
23/10/2006 07:15,267
23/10/2006 07:30,334
23/10/2006 07:45,350
23/10/2006 08:00,351
23/10/2006 08:15,324
