15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,13
12/10/2006 04:15,24
12/10/2006 04:30,14
12/10/2006 04:45,14
12/10/2006 05:00,25
12/10/2006 05:15,33
12/10/2006 05:30,51
12/10/2006 05:45,45
12/10/2006 06:00,89
12/10/2006 06:15,102
12/10/2006 06:30,254
12/10/2006 06:45,189
12/10/2006 07:00,246
12/10/2006 07:15,379
12/10/2006 07:30,382
12/10/2006 07:45,323
12/10/2006 08:00,322
12/10/2006 08:15,271
12/10/2006 08:30,399
12/10/2006 08:45,306
12/10/2006 09:00,325
12/10/2006 09:15,232
12/10/2006 09:30,286
12/10/2006 09:45,211
12/10/2006 10:00,216
12/10/2006 10:15,192
12/10/2006 10:30,210
12/10/2006 10:45,150
12/10/2006 11:00,213
12/10/2006 11:15,148
12/10/2006 11:30,194
12/10/2006 11:45,148
12/10/2006 12:00,146
12/10/2006 12:15,156
12/10/2006 12:30,222
12/10/2006 12:45,138
12/10/2006 13:00,157
12/10/2006 13:15,151
12/10/2006 13:30,127
12/10/2006 13:45,124
12/10/2006 14:00,148
12/10/2006 14:15,131
12/10/2006 14:30,127
12/10/2006 14:45,110
12/10/2006 15:00,159
12/10/2006 15:15,131
12/10/2006 15:30,255
12/10/2006 15:45,199
12/10/2006 16:00,178
12/10/2006 16:15,145
12/10/2006 16:30,204
12/10/2006 16:45,143
12/10/2006 17:00,144
12/10/2006 17:15,144
12/10/2006 17:30,187
12/10/2006 17:45,172
12/10/2006 18:00,146
12/10/2006 18:15,239
12/10/2006 18:30,199
12/10/2006 18:45,138
12/10/2006 19:00,143
12/10/2006 19:15,211
12/10/2006 19:30,133
12/10/2006 19:45,185
12/10/2006 20:00,100
12/10/2006 20:15,130
12/10/2006 20:30,78
12/10/2006 20:45,95
12/10/2006 21:00,61
12/10/2006 21:15,82
12/10/2006 21:30,68
12/10/2006 21:45,90
12/10/2006 22:00,80
12/10/2006 22:15,56
12/10/2006 22:30,64
12/10/2006 22:45,60
12/10/2006 23:00,92
12/10/2006 23:15,28
12/10/2006 23:30,30
12/10/2006 23:45,17
13/10/2006 00:00,13
13/10/2006 00:15,27
13/10/2006 00:30,25
13/10/2006 00:45,27
13/10/2006 01:00,20
13/10/2006 01:15,10
13/10/2006 01:30,12
13/10/2006 01:45,10
13/10/2006 02:00,8
13/10/2006 02:15,7
13/10/2006 02:30,9
13/10/2006 02:45,7
13/10/2006 03:00,7
13/10/2006 03:15,7
13/10/2006 03:30,11
13/10/2006 03:45,12
13/10/2006 04:00,17
13/10/2006 04:15,15
13/10/2006 04:30,15
13/10/2006 04:45,11
13/10/2006 05:00,21
13/10/2006 05:15,31
13/10/2006 05:30,48
13/10/2006 05:45,52
13/10/2006 06:00,102
13/10/2006 06:15,174
13/10/2006 06:30,176
13/10/2006 06:45,293
13/10/2006 07:00,288
13/10/2006 07:15,284
13/10/2006 07:30,380
13/10/2006 07:45,330
13/10/2006 08:00,290
13/10/2006 08:15,342
13/10/2006 08:30,348
13/10/2006 08:45,437
13/10/2006 09:00,345
13/10/2006 09:15,251
13/10/2006 09:30,219
13/10/2006 09:45,147
13/10/2006 10:00,142
13/10/2006 10:15,178
13/10/2006 10:30,246
13/10/2006 10:45,142
13/10/2006 11:00,140
13/10/2006 11:15,214
13/10/2006 11:30,171
13/10/2006 11:45,161
13/10/2006 12:00,163
13/10/2006 12:15,152
13/10/2006 12:30,144
13/10/2006 12:45,134
13/10/2006 13:00,177
13/10/2006 13:15,212
13/10/2006 13:30,188
13/10/2006 13:45,212
13/10/2006 14:00,141
13/10/2006 14:15,141
13/10/2006 14:30,228
13/10/2006 14:45,135
13/10/2006 15:00,126
13/10/2006 15:15,154
13/10/2006 15:30,152
13/10/2006 15:45,133
13/10/2006 16:00,248
13/10/2006 16:15,164
13/10/2006 16:30,169
13/10/2006 16:45,161
13/10/2006 17:00,160
13/10/2006 17:15,249
13/10/2006 17:30,246
13/10/2006 17:45,179
13/10/2006 18:00,168
13/10/2006 18:15,277
13/10/2006 18:30,222
13/10/2006 18:45,169
13/10/2006 19:00,175
13/10/2006 19:15,187
13/10/2006 19:30,206
13/10/2006 19:45,116
13/10/2006 20:00,150
13/10/2006 20:15,97
13/10/2006 20:30,65
13/10/2006 20:45,110
13/10/2006 21:00,72
13/10/2006 21:15,117
13/10/2006 21:30,95
13/10/2006 21:45,101
13/10/2006 22:00,76
13/10/2006 22:15,56
13/10/2006 22:30,71
13/10/2006 22:45,59
13/10/2006 23:00,82
13/10/2006 23:15,43
13/10/2006 23:30,45
13/10/2006 23:45,47
14/10/2006 00:00,42
14/10/2006 00:15,53
14/10/2006 00:30,46
14/10/2006 00:45,21
14/10/2006 01:00,33
14/10/2006 01:15,30
14/10/2006 01:30,50
14/10/2006 01:45,15
14/10/2006 02:00,17
14/10/2006 02:15,28
14/10/2006 02:30,14
14/10/2006 02:45,15
14/10/2006 03:00,23
14/10/2006 03:15,16
14/10/2006 03:30,41
14/10/2006 03:45,19
14/10/2006 04:00,15
14/10/2006 04:15,25
14/10/2006 04:30,27
14/10/2006 04:45,16
14/10/2006 05:00,46
14/10/2006 05:15,14
14/10/2006 05:30,30
14/10/2006 05:45,68
14/10/2006 06:00,61
14/10/2006 06:15,48
14/10/2006 06:30,63
14/10/2006 06:45,106
14/10/2006 07:00,68
14/10/2006 07:15,46
14/10/2006 07:30,122
14/10/2006 07:45,92
14/10/2006 08:00,132
14/10/2006 08:15,104
14/10/2006 08:30,176
14/10/2006 08:45,160
14/10/2006 09:00,291
14/10/2006 09:15,148
14/10/2006 09:30,182
14/10/2006 09:45,181
14/10/2006 10:00,193
14/10/2006 10:15,202
14/10/2006 10:30,220
14/10/2006 10:45,193
14/10/2006 11:00,268
14/10/2006 11:15,174
14/10/2006 11:30,202
14/10/2006 11:45,203
14/10/2006 12:00,261
14/10/2006 12:15,219
14/10/2006 12:30,185
14/10/2006 12:45,326
14/10/2006 13:00,356
14/10/2006 13:15,284
14/10/2006 13:30,252
14/10/2006 13:45,159
14/10/2006 14:00,274
14/10/2006 14:15,172
14/10/2006 14:30,188
14/10/2006 14:45,157
14/10/2006 15:00,143
14/10/2006 15:15,156
14/10/2006 15:30,313
14/10/2006 15:45,266
14/10/2006 16:00,209
14/10/2006 16:15,136
14/10/2006 16:30,193
14/10/2006 16:45,94
14/10/2006 17:00,220
14/10/2006 17:15,204
14/10/2006 17:30,189
14/10/2006 17:45,216
14/10/2006 18:00,185
14/10/2006 18:15,154
14/10/2006 18:30,181
14/10/2006 18:45,192
14/10/2006 19:00,125
14/10/2006 19:15,129
14/10/2006 19:30,146
14/10/2006 19:45,123
14/10/2006 20:00,170
14/10/2006 20:15,82
14/10/2006 20:30,94
14/10/2006 20:45,74
14/10/2006 21:00,77
14/10/2006 21:15,96
14/10/2006 21:30,78
14/10/2006 21:45,98
14/10/2006 22:00,82
14/10/2006 22:15,59
14/10/2006 22:30,64
14/10/2006 22:45,64
14/10/2006 23:00,89
14/10/2006 23:15,45
14/10/2006 23:30,84
14/10/2006 23:45,57
15/10/2006 00:00,36
15/10/2006 00:15,41
15/10/2006 00:30,55
15/10/2006 00:45,49
15/10/2006 01:00,42
15/10/2006 01:15,29
15/10/2006 01:30,26
15/10/2006 01:45,24
15/10/2006 02:00,25
15/10/2006 02:15,26
15/10/2006 02:30,32
15/10/2006 02:45,25
15/10/2006 03:00,26
15/10/2006 03:15,27
15/10/2006 03:30,23
15/10/2006 03:45,17
15/10/2006 04:00,19
15/10/2006 04:15,26
15/10/2006 04:30,39
15/10/2006 04:45,51
15/10/2006 05:00,25
15/10/2006 05:15,32
15/10/2006 05:30,45
15/10/2006 05:45,65
15/10/2006 06:00,40
15/10/2006 06:15,42
15/10/2006 06:30,52
15/10/2006 06:45,40
15/10/2006 07:00,45
15/10/2006 07:15,50
15/10/2006 07:30,53
15/10/2006 07:45,49
15/10/2006 08:00,43
15/10/2006 08:15,82
15/10/2006 08:30,61
15/10/2006 08:45,100
15/10/2006 09:00,114
15/10/2006 09:15,171
15/10/2006 09:30,177
15/10/2006 09:45,165
15/10/2006 10:00,166
15/10/2006 10:15,232
15/10/2006 10:30,135
15/10/2006 10:45,209
15/10/2006 11:00,151
15/10/2006 11:15,146
15/10/2006 11:30,164
15/10/2006 11:45,151
15/10/2006 12:00,204
15/10/2006 12:15,190
15/10/2006 12:30,233
15/10/2006 12:45,191
15/10/2006 13:00,194
15/10/2006 13:15,160
15/10/2006 13:30,200
15/10/2006 13:45,284
15/10/2006 14:00,189
15/10/2006 14:15,233
15/10/2006 14:30,232
15/10/2006 14:45,146
15/10/2006 15:00,190
15/10/2006 15:15,142
15/10/2006 15:30,165
15/10/2006 15:45,130
15/10/2006 16:00,184
15/10/2006 16:15,141
15/10/2006 16:30,125
15/10/2006 16:45,132
15/10/2006 17:00,95
15/10/2006 17:15,111
15/10/2006 17:30,109
15/10/2006 17:45,105
15/10/2006 18:00,185
15/10/2006 18:15,85
15/10/2006 18:30,119
15/10/2006 18:45,122
15/10/2006 19:00,107
15/10/2006 19:15,126
15/10/2006 19:30,88
15/10/2006 19:45,49
15/10/2006 20:00,68
15/10/2006 20:15,44
15/10/2006 20:30,130
15/10/2006 20:45,50
15/10/2006 21:00,57
15/10/2006 21:15,83
15/10/2006 21:30,51
15/10/2006 21:45,38
15/10/2006 22:00,60
15/10/2006 22:15,45
15/10/2006 22:30,40
15/10/2006 22:45,24
15/10/2006 23:00,38
15/10/2006 23:15,34
15/10/2006 23:30,34
15/10/2006 23:45,20
16/10/2006 00:00,19
16/10/2006 00:15,9
16/10/2006 00:30,7
16/10/2006 00:45,14
16/10/2006 01:00,21
16/10/2006 01:15,6
16/10/2006 01:30,9
16/10/2006 01:45,8
16/10/2006 02:00,18
16/10/2006 02:15,7
16/10/2006 02:30,6
16/10/2006 02:45,5
16/10/2006 03:00,3
16/10/2006 03:15,5
16/10/2006 03:30,3
16/10/2006 03:45,4
16/10/2006 04:00,14
16/10/2006 04:15,8
16/10/2006 04:30,17
16/10/2006 04:45,18
16/10/2006 05:00,27
16/10/2006 05:15,33
16/10/2006 05:30,51
16/10/2006 05:45,91
16/10/2006 06:00,123
16/10/2006 06:15,89
16/10/2006 06:30,163
16/10/2006 06:45,212
16/10/2006 07:00,225
16/10/2006 07:15,370
16/10/2006 07:30,360
16/10/2006 07:45,340
16/10/2006 08:00,325
16/10/2006 08:15,288
16/10/2006 08:30,380
16/10/2006 08:45,540
16/10/2006 09:00,354
16/10/2006 09:15,238
16/10/2006 09:30,186
16/10/2006 09:45,289
16/10/2006 10:00,218
16/10/2006 10:15,158
16/10/2006 10:30,146
16/10/2006 10:45,148
16/10/2006 11:00,142
16/10/2006 11:15,184
16/10/2006 11:30,204
16/10/2006 11:45,225
16/10/2006 12:00,143
16/10/2006 12:15,143
16/10/2006 12:30,199
16/10/2006 12:45,133
16/10/2006 13:00,135
16/10/2006 13:15,150
16/10/2006 13:30,168
16/10/2006 13:45,156
16/10/2006 14:00,190
16/10/2006 14:15,258
16/10/2006 14:30,218
16/10/2006 14:45,120
16/10/2006 15:00,130
16/10/2006 15:15,205
16/10/2006 15:30,328
16/10/2006 15:45,131
16/10/2006 16:00,165
16/10/2006 16:15,116
16/10/2006 16:30,202
16/10/2006 16:45,124
16/10/2006 17:00,143
16/10/2006 17:15,156
16/10/2006 17:30,181
16/10/2006 17:45,135
16/10/2006 18:00,192
16/10/2006 18:15,130
16/10/2006 18:30,142
16/10/2006 18:45,163
16/10/2006 19:00,104
16/10/2006 19:15,122
16/10/2006 19:30,142
16/10/2006 19:45,80
16/10/2006 20:00,136
16/10/2006 20:15,60
16/10/2006 20:30,151
16/10/2006 20:45,125
16/10/2006 21:00,56
16/10/2006 21:15,86
16/10/2006 21:30,79
16/10/2006 21:45,63
16/10/2006 22:00,71
16/10/2006 22:15,41
16/10/2006 22:30,44
16/10/2006 22:45,30
16/10/2006 23:00,42
16/10/2006 23:15,19
16/10/2006 23:30,16
16/10/2006 23:45,9
17/10/2006 00:00,21
17/10/2006 00:15,16
17/10/2006 00:30,15
17/10/2006 00:45,7
17/10/2006 01:00,12
17/10/2006 01:15,7
17/10/2006 01:30,16
17/10/2006 01:45,5
17/10/2006 02:00,3
17/10/2006 02:15,2
17/10/2006 02:30,9
17/10/2006 02:45,9
17/10/2006 03:00,5
17/10/2006 03:15,10
17/10/2006 03:30,12
17/10/2006 03:45,5
17/10/2006 04:00,10
17/10/2006 04:15,15
17/10/2006 04:30,7
17/10/2006 04:45,12
17/10/2006 05:00,45
17/10/2006 05:15,34
17/10/2006 05:30,40
17/10/2006 05:45,94
17/10/2006 06:00,113
17/10/2006 06:15,94
17/10/2006 06:30,191
17/10/2006 06:45,226
17/10/2006 07:00,218
17/10/2006 07:15,283
17/10/2006 07:30,527
17/10/2006 07:45,381
17/10/2006 08:00,426
17/10/2006 08:15,289
17/10/2006 08:30,318
17/10/2006 08:45,323
17/10/2006 09:00,631
17/10/2006 09:15,255
17/10/2006 09:30,205
17/10/2006 09:45,202
17/10/2006 10:00,236
17/10/2006 10:15,192
17/10/2006 10:30,194
17/10/2006 10:45,171
17/10/2006 11:00,125
17/10/2006 11:15,161
17/10/2006 11:30,146
17/10/2006 11:45,157
17/10/2006 12:00,215
17/10/2006 12:15,265
17/10/2006 12:30,194
17/10/2006 12:45,132
17/10/2006 13:00,146
17/10/2006 13:15,128
17/10/2006 13:30,276
17/10/2006 13:45,154
17/10/2006 14:00,167
17/10/2006 14:15,131
17/10/2006 14:30,241
17/10/2006 14:45,127
17/10/2006 15:00,115
17/10/2006 15:15,151
17/10/2006 15:30,155
17/10/2006 15:45,139
17/10/2006 16:00,222
17/10/2006 16:15,320
17/10/2006 16:30,177
17/10/2006 16:45,151
17/10/2006 17:00,150
17/10/2006 17:15,166
17/10/2006 17:30,199
17/10/2006 17:45,137
17/10/2006 18:00,193
17/10/2006 18:15,285
17/10/2006 18:30,151
17/10/2006 18:45,189
17/10/2006 19:00,137
17/10/2006 19:15,107
17/10/2006 19:30,91
17/10/2006 19:45,137
17/10/2006 20:00,77
17/10/2006 20:15,90
17/10/2006 20:30,135
17/10/2006 20:45,73
17/10/2006 21:00,64
17/10/2006 21:15,68
17/10/2006 21:30,47
17/10/2006 21:45,61
17/10/2006 22:00,117
17/10/2006 22:15,65
17/10/2006 22:30,44
17/10/2006 22:45,50
17/10/2006 23:00,79
17/10/2006 23:15,25
17/10/2006 23:30,23
17/10/2006 23:45,16
18/10/2006 00:00,33
18/10/2006 00:15,19
18/10/2006 00:30,28
18/10/2006 00:45,24
18/10/2006 01:00,9
18/10/2006 01:15,7
18/10/2006 01:30,11
18/10/2006 01:45,6
18/10/2006 02:00,6
18/10/2006 02:15,6
18/10/2006 02:30,4
18/10/2006 02:45,11
18/10/2006 03:00,7
18/10/2006 03:15,10
18/10/2006 03:30,5
18/10/2006 03:45,7
18/10/2006 04:00,12
18/10/2006 04:15,13
18/10/2006 04:30,15
18/10/2006 04:45,13
18/10/2006 05:00,24
18/10/2006 05:15,31
18/10/2006 05:30,56
18/10/2006 05:45,120
18/10/2006 06:00,101
18/10/2006 06:15,150
18/10/2006 06:30,159
18/10/2006 06:45,181
18/10/2006 07:00,285
18/10/2006 07:15,300
18/10/2006 07:30,486
18/10/2006 07:45,330
18/10/2006 08:00,396
18/10/2006 08:15,316
18/10/2006 08:30,495
18/10/2006 08:45,311
18/10/2006 09:00,580
18/10/2006 09:15,420
18/10/2006 09:30,189
18/10/2006 09:45,197
18/10/2006 10:00,176
18/10/2006 10:15,184
18/10/2006 10:30,278
18/10/2006 10:45,146
18/10/2006 11:00,162
18/10/2006 11:15,115
18/10/2006 11:30,191
18/10/2006 11:45,132
18/10/2006 12:00,189
18/10/2006 12:15,142
18/10/2006 12:30,152
18/10/2006 12:45,128
18/10/2006 13:00,135
18/10/2006 13:15,130
18/10/2006 13:30,151
18/10/2006 13:45,133
18/10/2006 14:00,126
18/10/2006 14:15,122
18/10/2006 14:30,136
18/10/2006 14:45,102
18/10/2006 15:00,111
18/10/2006 15:15,166
18/10/2006 15:30,150
18/10/2006 15:45,148
18/10/2006 16:00,202
18/10/2006 16:15,262
18/10/2006 16:30,181
18/10/2006 16:45,176
18/10/2006 17:00,155
18/10/2006 17:15,227
18/10/2006 17:30,151
18/10/2006 17:45,178
18/10/2006 18:00,212
18/10/2006 18:15,153
18/10/2006 18:30,195
18/10/2006 18:45,122
18/10/2006 19:00,133
18/10/2006 19:15,176
18/10/2006 19:30,109
18/10/2006 19:45,114
18/10/2006 20:00,105
18/10/2006 20:15,123
18/10/2006 20:30,83
18/10/2006 20:45,62
18/10/2006 21:00,89
18/10/2006 21:15,89
18/10/2006 21:30,72
18/10/2006 21:45,69
18/10/2006 22:00,87
18/10/2006 22:15,61
18/10/2006 22:30,52
18/10/2006 22:45,37
18/10/2006 23:00,46
18/10/2006 23:15,39
18/10/2006 23:30,24
18/10/2006 23:45,20
19/10/2006 00:00,20
19/10/2006 00:15,21
19/10/2006 00:30,16
19/10/2006 00:45,26
19/10/2006 01:00,23
19/10/2006 01:15,11
19/10/2006 01:30,12
19/10/2006 01:45,12
19/10/2006 02:00,11
19/10/2006 02:15,8
19/10/2006 02:30,3
19/10/2006 02:45,14
19/10/2006 03:00,25
19/10/2006 03:15,11
19/10/2006 03:30,8
19/10/2006 03:45,10
19/10/2006 04:00,15
19/10/2006 04:15,19
19/10/2006 04:30,10
19/10/2006 04:45,14
19/10/2006 05:00,27
19/10/2006 05:15,32
19/10/2006 05:30,57
19/10/2006 05:45,52
19/10/2006 06:00,132
19/10/2006 06:15,154
19/10/2006 06:30,187
19/10/2006 06:45,195
19/10/2006 07:00,300
19/10/2006 07:15,322
19/10/2006 07:30,477
19/10/2006 07:45,367
19/10/2006 08:00,367
19/10/2006 08:15,245
19/10/2006 08:30,294
19/10/2006 08:45,217
19/10/2006 09:00,387
19/10/2006 09:15,277
19/10/2006 09:30,245
19/10/2006 09:45,261
19/10/2006 10:00,172
19/10/2006 10:15,220
19/10/2006 10:30,174
19/10/2006 10:45,150
19/10/2006 11:00,175
19/10/2006 11:15,135
19/10/2006 11:30,232
19/10/2006 11:45,238
19/10/2006 12:00,205
19/10/2006 12:15,133
19/10/2006 12:30,182
19/10/2006 12:45,268
19/10/2006 13:00,204
19/10/2006 13:15,155
19/10/2006 13:30,138
19/10/2006 13:45,293
19/10/2006 14:00,196
19/10/2006 14:15,205
19/10/2006 14:30,187
19/10/2006 14:45,200
19/10/2006 15:00,127
19/10/2006 15:15,149
19/10/2006 15:30,203
19/10/2006 15:45,153
19/10/2006 16:00,219
19/10/2006 16:15,132
19/10/2006 16:30,175
19/10/2006 16:45,188
19/10/2006 17:00,199
19/10/2006 17:15,161
19/10/2006 17:30,234
19/10/2006 17:45,172
19/10/2006 18:00,149
19/10/2006 18:15,245
19/10/2006 18:30,157
19/10/2006 18:45,139
19/10/2006 19:00,129
19/10/2006 19:15,149
19/10/2006 19:30,279
19/10/2006 19:45,235
19/10/2006 20:00,114
19/10/2006 20:15,95
19/10/2006 20:30,148
19/10/2006 20:45,106
19/10/2006 21:00,106
19/10/2006 21:15,92
19/10/2006 21:30,96
19/10/2006 21:45,64
19/10/2006 22:00,85
19/10/2006 22:15,65
19/10/2006 22:30,44
19/10/2006 22:45,31
19/10/2006 23:00,107
19/10/2006 23:15,29
19/10/2006 23:30,71
19/10/2006 23:45,29
20/10/2006 00:00,27
20/10/2006 00:15,35
20/10/2006 00:30,20
20/10/2006 00:45,22
20/10/2006 01:00,16
20/10/2006 01:15,11
20/10/2006 01:30,12
20/10/2006 01:45,11
20/10/2006 02:00,12
20/10/2006 02:15,11
20/10/2006 02:30,11
20/10/2006 02:45,21
20/10/2006 03:00,21
20/10/2006 03:15,15
20/10/2006 03:30,17
20/10/2006 03:45,10
20/10/2006 04:00,10
20/10/2006 04:15,20
20/10/2006 04:30,25
20/10/2006 04:45,20
20/10/2006 05:00,23
20/10/2006 05:15,39
20/10/2006 05:30,44
20/10/2006 05:45,48
20/10/2006 06:00,125
20/10/2006 06:15,154
20/10/2006 06:30,194
20/10/2006 06:45,180
20/10/2006 07:00,481
20/10/2006 07:15,457
20/10/2006 07:30,335
20/10/2006 07:45,358
20/10/2006 08:00,358
20/10/2006 08:15,307
20/10/2006 08:30,325
20/10/2006 08:45,219
20/10/2006 09:00,255
20/10/2006 09:15,358
20/10/2006 09:30,276
20/10/2006 09:45,207
20/10/2006 10:00,236
20/10/2006 10:15,165
20/10/2006 10:30,212
20/10/2006 10:45,168
20/10/2006 11:00,255
20/10/2006 11:15,252
20/10/2006 11:30,222
20/10/2006 11:45,154
20/10/2006 12:00,163
20/10/2006 12:15,235
20/10/2006 12:30,201
20/10/2006 12:45,122
20/10/2006 13:00,146
20/10/2006 13:15,202
20/10/2006 13:30,133
20/10/2006 13:45,136
20/10/2006 14:00,133
20/10/2006 14:15,144
20/10/2006 14:30,143
20/10/2006 14:45,116
20/10/2006 15:00,166
20/10/2006 15:15,161
20/10/2006 15:30,187
20/10/2006 15:45,283
20/10/2006 16:00,326
20/10/2006 16:15,186
20/10/2006 16:30,145
20/10/2006 16:45,149
20/10/2006 17:00,239
20/10/2006 17:15,182
20/10/2006 17:30,166
20/10/2006 17:45,185
20/10/2006 18:00,173
20/10/2006 18:15,257
20/10/2006 18:30,295
20/10/2006 18:45,250
20/10/2006 19:00,167
20/10/2006 19:15,218
20/10/2006 19:30,142
20/10/2006 19:45,173
20/10/2006 20:00,99
20/10/2006 20:15,90
20/10/2006 20:30,93
20/10/2006 20:45,66
20/10/2006 21:00,103
20/10/2006 21:15,70
20/10/2006 21:30,58
20/10/2006 21:45,58
20/10/2006 22:00,132
20/10/2006 22:15,62
20/10/2006 22:30,69
20/10/2006 22:45,52
20/10/2006 23:00,65
20/10/2006 23:15,46
20/10/2006 23:30,46
20/10/2006 23:45,28
21/10/2006 00:00,50
21/10/2006 00:15,33
21/10/2006 00:30,51
21/10/2006 00:45,19
21/10/2006 01:00,46
21/10/2006 01:15,16
21/10/2006 01:30,19
21/10/2006 01:45,12
21/10/2006 02:00,20
21/10/2006 02:15,14
21/10/2006 02:30,15
21/10/2006 02:45,17
21/10/2006 03:00,17
21/10/2006 03:15,12
21/10/2006 03:30,15
21/10/2006 03:45,21
21/10/2006 04:00,13
21/10/2006 04:15,21
21/10/2006 04:30,15
21/10/2006 04:45,15
21/10/2006 05:00,14
21/10/2006 05:15,28
21/10/2006 05:30,32
21/10/2006 05:45,34
21/10/2006 06:00,40
21/10/2006 06:15,40
21/10/2006 06:30,81
21/10/2006 06:45,120
21/10/2006 07:00,78
21/10/2006 07:15,66
21/10/2006 07:30,90
21/10/2006 07:45,92
21/10/2006 08:00,99
21/10/2006 08:15,79
21/10/2006 08:30,158
21/10/2006 08:45,130
21/10/2006 09:00,149
21/10/2006 09:15,184
21/10/2006 09:30,240
21/10/2006 09:45,326
21/10/2006 10:00,229
21/10/2006 10:15,187
21/10/2006 10:30,181
21/10/2006 10:45,171
21/10/2006 11:00,169
21/10/2006 11:15,195
21/10/2006 11:30,376
21/10/2006 11:45,176
21/10/2006 12:00,162
21/10/2006 12:15,183
21/10/2006 12:30,204
21/10/2006 12:45,253
21/10/2006 13:00,228
21/10/2006 13:15,166
21/10/2006 13:30,184
21/10/2006 13:45,237
21/10/2006 14:00,164
21/10/2006 14:15,266
21/10/2006 14:30,206
21/10/2006 14:45,184
21/10/2006 15:00,210
21/10/2006 15:15,134
21/10/2006 15:30,149
21/10/2006 15:45,250
21/10/2006 16:00,276
21/10/2006 16:15,352
21/10/2006 16:30,193
21/10/2006 16:45,169
21/10/2006 17:00,223
21/10/2006 17:15,116
21/10/2006 17:30,246
21/10/2006 17:45,151
21/10/2006 18:00,149
21/10/2006 18:15,174
21/10/2006 18:30,197
21/10/2006 18:45,134
21/10/2006 19:00,283
21/10/2006 19:15,235
21/10/2006 19:30,172
21/10/2006 19:45,101
21/10/2006 20:00,94
21/10/2006 20:15,82
21/10/2006 20:30,77
21/10/2006 20:45,71
21/10/2006 21:00,61
21/10/2006 21:15,67
21/10/2006 21:30,62
21/10/2006 21:45,60
21/10/2006 22:00,80
21/10/2006 22:15,40
21/10/2006 22:30,56
21/10/2006 22:45,53
21/10/2006 23:00,128
21/10/2006 23:15,50
21/10/2006 23:30,50
21/10/2006 23:45,45
22/10/2006 00:00,53
22/10/2006 00:15,74
22/10/2006 00:30,56
22/10/2006 00:45,70
22/10/2006 01:00,39
22/10/2006 01:15,21
22/10/2006 01:30,36
22/10/2006 01:45,22
22/10/2006 02:00,23
22/10/2006 02:15,19
22/10/2006 02:30,14
22/10/2006 02:45,14
22/10/2006 03:00,14
22/10/2006 03:15,19
22/10/2006 03:30,17
22/10/2006 03:45,9
22/10/2006 04:00,23
22/10/2006 04:15,18
22/10/2006 04:30,43
22/10/2006 04:45,33
22/10/2006 05:00,10
22/10/2006 05:15,19
22/10/2006 05:30,32
22/10/2006 05:45,52
22/10/2006 06:00,20
22/10/2006 06:15,24
22/10/2006 06:30,36
22/10/2006 06:45,36
22/10/2006 07:00,20
22/10/2006 07:15,28
22/10/2006 07:30,59
22/10/2006 07:45,72
22/10/2006 08:00,81
22/10/2006 08:15,55
22/10/2006 08:30,77
22/10/2006 08:45,79
22/10/2006 09:00,84
22/10/2006 09:15,120
22/10/2006 09:30,113
22/10/2006 09:45,156
22/10/2006 10:00,137
22/10/2006 10:15,140
22/10/2006 10:30,142
22/10/2006 10:45,142
22/10/2006 11:00,157
22/10/2006 11:15,152
22/10/2006 11:30,289
22/10/2006 11:45,185
22/10/2006 12:00,380
22/10/2006 12:15,187
22/10/2006 12:30,237
22/10/2006 12:45,188
22/10/2006 13:00,154
22/10/2006 13:15,266
22/10/2006 13:30,205
22/10/2006 13:45,194
22/10/2006 14:00,165
22/10/2006 14:15,199
22/10/2006 14:30,186
22/10/2006 14:45,272
22/10/2006 15:00,164
22/10/2006 15:15,165
22/10/2006 15:30,164
22/10/2006 15:45,123
22/10/2006 16:00,154
22/10/2006 16:15,155
22/10/2006 16:30,204
22/10/2006 16:45,118
22/10/2006 17:00,206
22/10/2006 17:15,204
22/10/2006 17:30,190
22/10/2006 17:45,131
22/10/2006 18:00,141
22/10/2006 18:15,106
22/10/2006 18:30,253
22/10/2006 18:45,105
22/10/2006 19:00,97
22/10/2006 19:15,89
22/10/2006 19:30,83
22/10/2006 19:45,69
22/10/2006 20:00,56
22/10/2006 20:15,56
22/10/2006 20:30,65
22/10/2006 20:45,59
22/10/2006 21:00,50
22/10/2006 21:15,66
22/10/2006 21:30,50
22/10/2006 21:45,46
22/10/2006 22:00,90
22/10/2006 22:15,78
22/10/2006 22:30,54
22/10/2006 22:45,19
22/10/2006 23:00,77
22/10/2006 23:15,25
22/10/2006 23:30,21
22/10/2006 23:45,23
23/10/2006 00:00,14
23/10/2006 00:15,18
23/10/2006 00:30,15
23/10/2006 00:45,21
23/10/2006 01:00,5
23/10/2006 01:15,6
23/10/2006 01:30,7
23/10/2006 01:45,5
23/10/2006 02:00,4
23/10/2006 02:15,10
23/10/2006 02:30,4
23/10/2006 02:45,4
23/10/2006 03:00,4
23/10/2006 03:15,14
23/10/2006 03:30,6
23/10/2006 03:45,17
23/10/2006 04:00,22
23/10/2006 04:15,10
23/10/2006 04:30,26
23/10/2006 04:45,19
23/10/2006 05:00,32
23/10/2006 05:15,50
23/10/2006 05:30,69
23/10/2006 05:45,81
23/10/2006 06:00,98
23/10/2006 06:15,132
23/10/2006 06:30,142
23/10/2006 06:45,178
23/10/2006 07:00,303
23/10/2006 07:15,296
23/10/2006 07:30,695
23/10/2006 07:45,570
23/10/2006 08:00,351
23/10/2006 08:15,320
