15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,4
12/10/2006 04:15,5
12/10/2006 04:30,9
12/10/2006 04:45,5
12/10/2006 05:00,9
12/10/2006 05:15,14
12/10/2006 05:30,11
12/10/2006 05:45,18
12/10/2006 06:00,22
12/10/2006 06:15,56
12/10/2006 06:30,73
12/10/2006 06:45,105
12/10/2006 07:00,77
12/10/2006 07:15,143
12/10/2006 07:30,140
12/10/2006 07:45,137
12/10/2006 08:00,117
12/10/2006 08:15,135
12/10/2006 08:30,160
12/10/2006 08:45,179
12/10/2006 09:00,119
12/10/2006 09:15,162
12/10/2006 09:30,116
12/10/2006 09:45,105
12/10/2006 10:00,145
12/10/2006 10:15,144
12/10/2006 10:30,117
12/10/2006 10:45,94
12/10/2006 11:00,119
12/10/2006 11:15,99
12/10/2006 11:30,151
12/10/2006 11:45,103
12/10/2006 12:00,129
12/10/2006 12:15,147
12/10/2006 12:30,120
12/10/2006 12:45,146
12/10/2006 13:00,140
12/10/2006 13:15,117
12/10/2006 13:30,123
12/10/2006 13:45,133
12/10/2006 14:00,139
12/10/2006 14:15,140
12/10/2006 14:30,158
12/10/2006 14:45,143
12/10/2006 15:00,159
12/10/2006 15:15,179
12/10/2006 15:30,187
12/10/2006 15:45,182
12/10/2006 16:00,158
12/10/2006 16:15,178
12/10/2006 16:30,157
12/10/2006 16:45,215
12/10/2006 17:00,195
12/10/2006 17:15,200
12/10/2006 17:30,198
12/10/2006 17:45,191
12/10/2006 18:00,178
12/10/2006 18:15,145
12/10/2006 18:30,206
12/10/2006 18:45,150
12/10/2006 19:00,150
12/10/2006 19:15,148
12/10/2006 19:30,109
12/10/2006 19:45,97
12/10/2006 20:00,76
12/10/2006 20:15,62
12/10/2006 20:30,90
12/10/2006 20:45,82
12/10/2006 21:00,91
12/10/2006 21:15,122
12/10/2006 21:30,78
12/10/2006 21:45,82
12/10/2006 22:00,79
12/10/2006 22:15,53
12/10/2006 22:30,69
12/10/2006 22:45,34
12/10/2006 23:00,39
12/10/2006 23:15,37
12/10/2006 23:30,23
12/10/2006 23:45,29
13/10/2006 00:00,14
13/10/2006 00:15,17
13/10/2006 00:30,16
13/10/2006 00:45,9
13/10/2006 01:00,17
13/10/2006 01:15,9
13/10/2006 01:30,10
13/10/2006 01:45,9
13/10/2006 02:00,1
13/10/2006 02:15,5
13/10/2006 02:30,4
13/10/2006 02:45,9
13/10/2006 03:00,2
13/10/2006 03:15,9
13/10/2006 03:30,3
13/10/2006 03:45,4
13/10/2006 04:00,2
13/10/2006 04:15,5
13/10/2006 04:30,16
13/10/2006 04:45,7
13/10/2006 05:00,6
13/10/2006 05:15,16
13/10/2006 05:30,9
13/10/2006 05:45,17
13/10/2006 06:00,37
13/10/2006 06:15,66
13/10/2006 06:30,61
13/10/2006 06:45,74
13/10/2006 07:00,100
13/10/2006 07:15,115
13/10/2006 07:30,91
13/10/2006 07:45,145
13/10/2006 08:00,105
13/10/2006 08:15,127
13/10/2006 08:30,132
13/10/2006 08:45,178
13/10/2006 09:00,151
13/10/2006 09:15,110
13/10/2006 09:30,124
13/10/2006 09:45,134
13/10/2006 10:00,145
13/10/2006 10:15,117
13/10/2006 10:30,103
13/10/2006 10:45,116
13/10/2006 11:00,140
13/10/2006 11:15,142
13/10/2006 11:30,135
13/10/2006 11:45,160
13/10/2006 12:00,138
13/10/2006 12:15,149
13/10/2006 12:30,169
13/10/2006 12:45,118
13/10/2006 13:00,116
13/10/2006 13:15,157
13/10/2006 13:30,153
13/10/2006 13:45,150
13/10/2006 14:00,148
13/10/2006 14:15,130
13/10/2006 14:30,151
13/10/2006 14:45,139
13/10/2006 15:00,187
13/10/2006 15:15,166
13/10/2006 15:30,170
13/10/2006 15:45,179
13/10/2006 16:00,193
13/10/2006 16:15,172
13/10/2006 16:30,181
13/10/2006 16:45,223
13/10/2006 17:00,154
13/10/2006 17:15,184
13/10/2006 17:30,145
13/10/2006 17:45,167
13/10/2006 18:00,195
13/10/2006 18:15,190
13/10/2006 18:30,149
13/10/2006 18:45,145
13/10/2006 19:00,171
13/10/2006 19:15,129
13/10/2006 19:30,125
13/10/2006 19:45,92
13/10/2006 20:00,74
13/10/2006 20:15,86
13/10/2006 20:30,75
13/10/2006 20:45,50
13/10/2006 21:00,89
13/10/2006 21:15,128
13/10/2006 21:30,94
13/10/2006 21:45,70
13/10/2006 22:00,78
13/10/2006 22:15,75
13/10/2006 22:30,63
13/10/2006 22:45,61
13/10/2006 23:00,45
13/10/2006 23:15,71
13/10/2006 23:30,53
13/10/2006 23:45,51
14/10/2006 00:00,40
14/10/2006 00:15,43
14/10/2006 00:30,29
14/10/2006 00:45,32
14/10/2006 01:00,25
14/10/2006 01:15,36
14/10/2006 01:30,16
14/10/2006 01:45,26
14/10/2006 02:00,15
14/10/2006 02:15,14
14/10/2006 02:30,7
14/10/2006 02:45,9
14/10/2006 03:00,12
14/10/2006 03:15,14
14/10/2006 03:30,13
14/10/2006 03:45,3
14/10/2006 04:00,7
14/10/2006 04:15,6
14/10/2006 04:30,10
14/10/2006 04:45,6
14/10/2006 05:00,8
14/10/2006 05:15,4
14/10/2006 05:30,13
14/10/2006 05:45,12
14/10/2006 06:00,24
14/10/2006 06:15,21
14/10/2006 06:30,28
14/10/2006 06:45,40
14/10/2006 07:00,36
14/10/2006 07:15,42
14/10/2006 07:30,45
14/10/2006 07:45,61
14/10/2006 08:00,67
14/10/2006 08:15,94
14/10/2006 08:30,76
14/10/2006 08:45,95
14/10/2006 09:00,89
14/10/2006 09:15,81
14/10/2006 09:30,86
14/10/2006 09:45,100
14/10/2006 10:00,148
14/10/2006 10:15,117
14/10/2006 10:30,132
14/10/2006 10:45,168
14/10/2006 11:00,151
14/10/2006 11:15,179
14/10/2006 11:30,150
14/10/2006 11:45,172
14/10/2006 12:00,184
14/10/2006 12:15,149
14/10/2006 12:30,165
14/10/2006 12:45,137
14/10/2006 13:00,163
14/10/2006 13:15,166
14/10/2006 13:30,160
14/10/2006 13:45,161
14/10/2006 14:00,192
14/10/2006 14:15,172
14/10/2006 14:30,130
14/10/2006 14:45,176
14/10/2006 15:00,169
14/10/2006 15:15,130
14/10/2006 15:30,160
14/10/2006 15:45,148
14/10/2006 16:00,151
14/10/2006 16:15,150
14/10/2006 16:30,162
14/10/2006 16:45,175
14/10/2006 17:00,130
14/10/2006 17:15,155
14/10/2006 17:30,141
14/10/2006 17:45,169
14/10/2006 18:00,163
14/10/2006 18:15,131
14/10/2006 18:30,129
14/10/2006 18:45,115
14/10/2006 19:00,111
14/10/2006 19:15,112
14/10/2006 19:30,74
14/10/2006 19:45,76
14/10/2006 20:00,77
14/10/2006 20:15,82
14/10/2006 20:30,57
14/10/2006 20:45,56
14/10/2006 21:00,53
14/10/2006 21:15,49
14/10/2006 21:30,67
14/10/2006 21:45,59
14/10/2006 22:00,43
14/10/2006 22:15,51
14/10/2006 22:30,71
14/10/2006 22:45,55
14/10/2006 23:00,74
14/10/2006 23:15,65
14/10/2006 23:30,54
14/10/2006 23:45,73
15/10/2006 00:00,59
15/10/2006 00:15,63
15/10/2006 00:30,52
15/10/2006 00:45,44
15/10/2006 01:00,25
15/10/2006 01:15,50
15/10/2006 01:30,28
15/10/2006 01:45,34
15/10/2006 02:00,25
15/10/2006 02:15,19
15/10/2006 02:30,16
15/10/2006 02:45,18
15/10/2006 03:00,8
15/10/2006 03:15,8
15/10/2006 03:30,14
15/10/2006 03:45,11
15/10/2006 04:00,6
15/10/2006 04:15,8
15/10/2006 04:30,8
15/10/2006 04:45,12
15/10/2006 05:00,4
15/10/2006 05:15,9
15/10/2006 05:30,11
15/10/2006 05:45,11
15/10/2006 06:00,12
15/10/2006 06:15,9
15/10/2006 06:30,20
15/10/2006 06:45,16
15/10/2006 07:00,13
15/10/2006 07:15,19
15/10/2006 07:30,30
15/10/2006 07:45,33
15/10/2006 08:00,28
15/10/2006 08:15,36
15/10/2006 08:30,47
15/10/2006 08:45,56
15/10/2006 09:00,49
15/10/2006 09:15,63
15/10/2006 09:30,81
15/10/2006 09:45,88
15/10/2006 10:00,78
15/10/2006 10:15,127
15/10/2006 10:30,102
15/10/2006 10:45,105
15/10/2006 11:00,101
15/10/2006 11:15,125
15/10/2006 11:30,102
15/10/2006 11:45,155
15/10/2006 12:00,110
15/10/2006 12:15,134
15/10/2006 12:30,157
15/10/2006 12:45,196
15/10/2006 13:00,146
15/10/2006 13:15,121
15/10/2006 13:30,137
15/10/2006 13:45,167
15/10/2006 14:00,130
15/10/2006 14:15,166
15/10/2006 14:30,136
15/10/2006 14:45,143
15/10/2006 15:00,131
15/10/2006 15:15,128
15/10/2006 15:30,168
15/10/2006 15:45,142
15/10/2006 16:00,114
15/10/2006 16:15,125
15/10/2006 16:30,120
15/10/2006 16:45,143
15/10/2006 17:00,168
15/10/2006 17:15,131
15/10/2006 17:30,160
15/10/2006 17:45,185
15/10/2006 18:00,120
15/10/2006 18:15,126
15/10/2006 18:30,108
15/10/2006 18:45,89
15/10/2006 19:00,85
15/10/2006 19:15,73
15/10/2006 19:30,89
15/10/2006 19:45,78
15/10/2006 20:00,60
15/10/2006 20:15,67
15/10/2006 20:30,75
15/10/2006 20:45,62
15/10/2006 21:00,59
15/10/2006 21:15,48
15/10/2006 21:30,47
15/10/2006 21:45,34
15/10/2006 22:00,54
15/10/2006 22:15,19
15/10/2006 22:30,40
15/10/2006 22:45,34
15/10/2006 23:00,16
15/10/2006 23:15,30
15/10/2006 23:30,16
15/10/2006 23:45,21
16/10/2006 00:00,13
16/10/2006 00:15,16
16/10/2006 00:30,7
16/10/2006 00:45,17
16/10/2006 01:00,5
16/10/2006 01:15,5
16/10/2006 01:30,3
16/10/2006 01:45,7
16/10/2006 02:00,3
16/10/2006 02:15,5
16/10/2006 02:30,4
16/10/2006 02:45,6
16/10/2006 03:00,8
16/10/2006 03:15,2
16/10/2006 03:30,5
16/10/2006 03:45,1
16/10/2006 04:00,1
16/10/2006 04:15,14
16/10/2006 04:30,7
16/10/2006 04:45,6
16/10/2006 05:00,9
16/10/2006 05:15,12
16/10/2006 05:30,11
16/10/2006 05:45,14
16/10/2006 06:00,25
16/10/2006 06:15,57
16/10/2006 06:30,92
16/10/2006 06:45,99
16/10/2006 07:00,52
16/10/2006 07:15,111
16/10/2006 07:30,158
16/10/2006 07:45,93
16/10/2006 08:00,186
16/10/2006 08:15,128
16/10/2006 08:30,152
16/10/2006 08:45,169
16/10/2006 09:00,138
16/10/2006 09:15,164
16/10/2006 09:30,119
16/10/2006 09:45,119
16/10/2006 10:00,141
16/10/2006 10:15,127
16/10/2006 10:30,81
16/10/2006 10:45,135
16/10/2006 11:00,115
16/10/2006 11:15,157
16/10/2006 11:30,105
16/10/2006 11:45,129
16/10/2006 12:00,102
16/10/2006 12:15,133
16/10/2006 12:30,129
16/10/2006 12:45,116
16/10/2006 13:00,123
16/10/2006 13:15,121
16/10/2006 13:30,125
16/10/2006 13:45,129
16/10/2006 14:00,115
16/10/2006 14:15,149
16/10/2006 14:30,154
16/10/2006 14:45,128
16/10/2006 15:00,196
16/10/2006 15:15,171
16/10/2006 15:30,188
16/10/2006 15:45,194
16/10/2006 16:00,144
16/10/2006 16:15,194
16/10/2006 16:30,167
16/10/2006 16:45,180
16/10/2006 17:00,188
16/10/2006 17:15,161
16/10/2006 17:30,190
16/10/2006 17:45,212
16/10/2006 18:00,174
16/10/2006 18:15,155
16/10/2006 18:30,193
16/10/2006 18:45,147
16/10/2006 19:00,92
16/10/2006 19:15,94
16/10/2006 19:30,103
16/10/2006 19:45,108
16/10/2006 20:00,67
16/10/2006 20:15,57
16/10/2006 20:30,61
16/10/2006 20:45,58
16/10/2006 21:00,55
16/10/2006 21:15,65
16/10/2006 21:30,87
16/10/2006 21:45,45
16/10/2006 22:00,51
16/10/2006 22:15,42
16/10/2006 22:30,23
16/10/2006 22:45,31
16/10/2006 23:00,33
16/10/2006 23:15,20
16/10/2006 23:30,28
16/10/2006 23:45,12
17/10/2006 00:00,18
17/10/2006 00:15,15
17/10/2006 00:30,12
17/10/2006 00:45,9
17/10/2006 01:00,6
17/10/2006 01:15,10
17/10/2006 01:30,3
17/10/2006 01:45,8
17/10/2006 02:00,6
17/10/2006 02:15,5
17/10/2006 02:30,3
17/10/2006 02:45,6
17/10/2006 03:00,4
17/10/2006 03:15,5
17/10/2006 03:30,4
17/10/2006 03:45,1
17/10/2006 04:00,1
17/10/2006 04:15,11
17/10/2006 04:30,11
17/10/2006 04:45,5
17/10/2006 05:00,6
17/10/2006 05:15,5
17/10/2006 05:30,19
17/10/2006 05:45,16
17/10/2006 06:00,34
17/10/2006 06:15,65
17/10/2006 06:30,68
17/10/2006 06:45,105
17/10/2006 07:00,108
17/10/2006 07:15,110
17/10/2006 07:30,120
17/10/2006 07:45,149
17/10/2006 08:00,136
17/10/2006 08:15,158
17/10/2006 08:30,133
17/10/2006 08:45,136
17/10/2006 09:00,163
17/10/2006 09:15,129
17/10/2006 09:30,148
17/10/2006 09:45,136
17/10/2006 10:00,94
17/10/2006 10:15,140
17/10/2006 10:30,108
17/10/2006 10:45,112
17/10/2006 11:00,99
17/10/2006 11:15,144
17/10/2006 11:30,104
17/10/2006 11:45,128
17/10/2006 12:00,132
17/10/2006 12:15,121
17/10/2006 12:30,123
17/10/2006 12:45,97
17/10/2006 13:00,124
17/10/2006 13:15,99
17/10/2006 13:30,139
17/10/2006 13:45,108
17/10/2006 14:00,133
17/10/2006 14:15,133
17/10/2006 14:30,152
17/10/2006 14:45,117
17/10/2006 15:00,147
17/10/2006 15:15,185
17/10/2006 15:30,151
17/10/2006 15:45,127
17/10/2006 16:00,155
17/10/2006 16:15,230
17/10/2006 16:30,190
17/10/2006 16:45,241
17/10/2006 17:00,182
17/10/2006 17:15,187
17/10/2006 17:30,162
17/10/2006 17:45,174
17/10/2006 18:00,222
17/10/2006 18:15,145
17/10/2006 18:30,153
17/10/2006 18:45,180
17/10/2006 19:00,128
17/10/2006 19:15,120
17/10/2006 19:30,99
17/10/2006 19:45,75
17/10/2006 20:00,81
17/10/2006 20:15,77
17/10/2006 20:30,47
17/10/2006 20:45,57
17/10/2006 21:00,85
17/10/2006 21:15,70
17/10/2006 21:30,66
17/10/2006 21:45,51
17/10/2006 22:00,79
17/10/2006 22:15,51
17/10/2006 22:30,23
17/10/2006 22:45,54
17/10/2006 23:00,46
17/10/2006 23:15,34
17/10/2006 23:30,34
17/10/2006 23:45,27
18/10/2006 00:00,28
18/10/2006 00:15,16
18/10/2006 00:30,10
18/10/2006 00:45,12
18/10/2006 01:00,11
18/10/2006 01:15,6
18/10/2006 01:30,2
18/10/2006 01:45,10
18/10/2006 02:00,7
18/10/2006 02:15,6
18/10/2006 02:30,7
18/10/2006 02:45,5
18/10/2006 03:00,8
18/10/2006 03:15,8
18/10/2006 03:30,3
18/10/2006 03:45,5
18/10/2006 04:00,2
18/10/2006 04:15,3
18/10/2006 04:30,14
18/10/2006 04:45,6
18/10/2006 05:00,5
18/10/2006 05:15,13
18/10/2006 05:30,13
18/10/2006 05:45,21
18/10/2006 06:00,31
18/10/2006 06:15,40
18/10/2006 06:30,74
18/10/2006 06:45,95
18/10/2006 07:00,92
18/10/2006 07:15,122
18/10/2006 07:30,122
18/10/2006 07:45,123
18/10/2006 08:00,154
18/10/2006 08:15,139
18/10/2006 08:30,148
18/10/2006 08:45,155
18/10/2006 09:00,149
18/10/2006 09:15,131
18/10/2006 09:30,83
18/10/2006 09:45,146
18/10/2006 10:00,136
18/10/2006 10:15,115
18/10/2006 10:30,127
18/10/2006 10:45,110
18/10/2006 11:00,100
18/10/2006 11:15,95
18/10/2006 11:30,112
18/10/2006 11:45,144
18/10/2006 12:00,134
18/10/2006 12:15,144
18/10/2006 12:30,133
18/10/2006 12:45,154
18/10/2006 13:00,133
18/10/2006 13:15,144
18/10/2006 13:30,139
18/10/2006 13:45,142
18/10/2006 14:00,119
18/10/2006 14:15,146
18/10/2006 14:30,114
18/10/2006 14:45,154
18/10/2006 15:00,129
18/10/2006 15:15,107
18/10/2006 15:30,194
18/10/2006 15:45,168
18/10/2006 16:00,167
18/10/2006 16:15,199
18/10/2006 16:30,238
18/10/2006 16:45,193
18/10/2006 17:00,188
18/10/2006 17:15,208
18/10/2006 17:30,199
18/10/2006 17:45,179
18/10/2006 18:00,201
18/10/2006 18:15,193
18/10/2006 18:30,173
18/10/2006 18:45,141
18/10/2006 19:00,126
18/10/2006 19:15,104
18/10/2006 19:30,126
18/10/2006 19:45,75
18/10/2006 20:00,79
18/10/2006 20:15,57
18/10/2006 20:30,71
18/10/2006 20:45,85
18/10/2006 21:00,68
18/10/2006 21:15,73
18/10/2006 21:30,87
18/10/2006 21:45,58
18/10/2006 22:00,77
18/10/2006 22:15,81
18/10/2006 22:30,48
18/10/2006 22:45,49
18/10/2006 23:00,37
18/10/2006 23:15,23
18/10/2006 23:30,26
18/10/2006 23:45,21
19/10/2006 00:00,23
19/10/2006 00:15,29
19/10/2006 00:30,6
19/10/2006 00:45,12
19/10/2006 01:00,10
19/10/2006 01:15,14
19/10/2006 01:30,8
19/10/2006 01:45,6
19/10/2006 02:00,6
19/10/2006 02:15,3
19/10/2006 02:30,7
19/10/2006 02:45,5
19/10/2006 03:00,3
19/10/2006 03:15,9
19/10/2006 03:30,6
19/10/2006 03:45,5
19/10/2006 04:00,3
19/10/2006 04:15,5
19/10/2006 04:30,10
19/10/2006 04:45,6
19/10/2006 05:00,8
19/10/2006 05:15,10
19/10/2006 05:30,14
19/10/2006 05:45,12
19/10/2006 06:00,29
19/10/2006 06:15,51
19/10/2006 06:30,76
19/10/2006 06:45,86
19/10/2006 07:00,91
19/10/2006 07:15,95
19/10/2006 07:30,110
19/10/2006 07:45,84
19/10/2006 08:00,79
19/10/2006 08:15,74
19/10/2006 08:30,121
19/10/2006 08:45,58
19/10/2006 09:00,126
19/10/2006 09:15,145
19/10/2006 09:30,118
19/10/2006 09:45,132
19/10/2006 10:00,131
19/10/2006 10:15,130
19/10/2006 10:30,109
19/10/2006 10:45,136
19/10/2006 11:00,109
19/10/2006 11:15,96
19/10/2006 11:30,138
19/10/2006 11:45,169
19/10/2006 12:00,113
19/10/2006 12:15,157
19/10/2006 12:30,127
19/10/2006 12:45,86
19/10/2006 13:00,144
19/10/2006 13:15,116
19/10/2006 13:30,148
19/10/2006 13:45,151
19/10/2006 14:00,134
19/10/2006 14:15,160
19/10/2006 14:30,143
19/10/2006 14:45,131
19/10/2006 15:00,176
19/10/2006 15:15,186
19/10/2006 15:30,160
19/10/2006 15:45,140
19/10/2006 16:00,172
19/10/2006 16:15,172
19/10/2006 16:30,154
19/10/2006 16:45,186
19/10/2006 17:00,211
19/10/2006 17:15,163
19/10/2006 17:30,218
19/10/2006 17:45,180
19/10/2006 18:00,187
19/10/2006 18:15,160
19/10/2006 18:30,182
19/10/2006 18:45,107
19/10/2006 19:00,101
19/10/2006 19:15,137
19/10/2006 19:30,96
19/10/2006 19:45,89
19/10/2006 20:00,90
19/10/2006 20:15,72
19/10/2006 20:30,92
19/10/2006 20:45,80
19/10/2006 21:00,83
19/10/2006 21:15,100
19/10/2006 21:30,106
19/10/2006 21:45,86
19/10/2006 22:00,77
19/10/2006 22:15,46
19/10/2006 22:30,47
19/10/2006 22:45,54
19/10/2006 23:00,39
19/10/2006 23:15,27
19/10/2006 23:30,30
19/10/2006 23:45,21
20/10/2006 00:00,12
20/10/2006 00:15,14
20/10/2006 00:30,19
20/10/2006 00:45,10
20/10/2006 01:00,9
20/10/2006 01:15,15
20/10/2006 01:30,6
20/10/2006 01:45,7
20/10/2006 02:00,6
20/10/2006 02:15,6
20/10/2006 02:30,10
20/10/2006 02:45,8
20/10/2006 03:00,9
20/10/2006 03:15,3
20/10/2006 03:30,7
20/10/2006 03:45,6
20/10/2006 04:00,6
20/10/2006 04:15,10
20/10/2006 04:30,5
20/10/2006 04:45,12
20/10/2006 05:00,6
20/10/2006 05:15,16
20/10/2006 05:30,5
20/10/2006 05:45,15
20/10/2006 06:00,39
20/10/2006 06:15,66
20/10/2006 06:30,74
20/10/2006 06:45,92
20/10/2006 07:00,117
20/10/2006 07:15,122
20/10/2006 07:30,97
20/10/2006 07:45,127
20/10/2006 08:00,147
20/10/2006 08:15,174
20/10/2006 08:30,144
20/10/2006 08:45,162
20/10/2006 09:00,146
20/10/2006 09:15,108
20/10/2006 09:30,132
20/10/2006 09:45,147
20/10/2006 10:00,127
20/10/2006 10:15,108
20/10/2006 10:30,112
20/10/2006 10:45,103
20/10/2006 11:00,137
20/10/2006 11:15,135
20/10/2006 11:30,158
20/10/2006 11:45,115
20/10/2006 12:00,140
20/10/2006 12:15,129
20/10/2006 12:30,137
20/10/2006 12:45,151
20/10/2006 13:00,140
20/10/2006 13:15,147
20/10/2006 13:30,126
20/10/2006 13:45,122
20/10/2006 14:00,132
20/10/2006 14:15,129
20/10/2006 14:30,146
20/10/2006 14:45,123
20/10/2006 15:00,166
20/10/2006 15:15,176
20/10/2006 15:30,187
20/10/2006 15:45,212
20/10/2006 16:00,164
20/10/2006 16:15,165
20/10/2006 16:30,198
20/10/2006 16:45,171
20/10/2006 17:00,195
20/10/2006 17:15,181
20/10/2006 17:30,188
20/10/2006 17:45,195
20/10/2006 18:00,178
20/10/2006 18:15,199
20/10/2006 18:30,152
20/10/2006 18:45,141
20/10/2006 19:00,138
20/10/2006 19:15,118
20/10/2006 19:30,110
20/10/2006 19:45,108
20/10/2006 20:00,80
20/10/2006 20:15,73
20/10/2006 20:30,47
20/10/2006 20:45,56
20/10/2006 21:00,79
20/10/2006 21:15,117
20/10/2006 21:30,71
20/10/2006 21:45,97
20/10/2006 22:00,63
20/10/2006 22:15,71
20/10/2006 22:30,66
20/10/2006 22:45,79
20/10/2006 23:00,49
20/10/2006 23:15,45
20/10/2006 23:30,44
20/10/2006 23:45,54
21/10/2006 00:00,42
21/10/2006 00:15,33
21/10/2006 00:30,19
21/10/2006 00:45,26
21/10/2006 01:00,16
21/10/2006 01:15,18
21/10/2006 01:30,20
21/10/2006 01:45,8
21/10/2006 02:00,13
21/10/2006 02:15,16
21/10/2006 02:30,13
21/10/2006 02:45,20
21/10/2006 03:00,10
21/10/2006 03:15,8
21/10/2006 03:30,8
21/10/2006 03:45,7
21/10/2006 04:00,8
21/10/2006 04:15,15
21/10/2006 04:30,7
21/10/2006 04:45,4
21/10/2006 05:00,6
21/10/2006 05:15,9
21/10/2006 05:30,10
21/10/2006 05:45,11
21/10/2006 06:00,13
21/10/2006 06:15,30
21/10/2006 06:30,42
21/10/2006 06:45,44
21/10/2006 07:00,22
21/10/2006 07:15,43
21/10/2006 07:30,25
21/10/2006 07:45,55
21/10/2006 08:00,50
21/10/2006 08:15,90
21/10/2006 08:30,80
21/10/2006 08:45,90
21/10/2006 09:00,84
21/10/2006 09:15,108
21/10/2006 09:30,81
21/10/2006 09:45,94
21/10/2006 10:00,118
21/10/2006 10:15,130
21/10/2006 10:30,128
21/10/2006 10:45,140
21/10/2006 11:00,148
21/10/2006 11:15,136
21/10/2006 11:30,162
21/10/2006 11:45,156
21/10/2006 12:00,206
21/10/2006 12:15,130
21/10/2006 12:30,148
21/10/2006 12:45,148
21/10/2006 13:00,147
21/10/2006 13:15,144
21/10/2006 13:30,133
21/10/2006 13:45,144
21/10/2006 14:00,164
21/10/2006 14:15,152
21/10/2006 14:30,147
21/10/2006 14:45,141
21/10/2006 15:00,123
21/10/2006 15:15,185
21/10/2006 15:30,179
21/10/2006 15:45,140
21/10/2006 16:00,124
21/10/2006 16:15,150
21/10/2006 16:30,101
21/10/2006 16:45,156
21/10/2006 17:00,156
21/10/2006 17:15,164
21/10/2006 17:30,184
21/10/2006 17:45,202
21/10/2006 18:00,123
21/10/2006 18:15,119
21/10/2006 18:30,118
21/10/2006 18:45,78
21/10/2006 19:00,118
21/10/2006 19:15,98
21/10/2006 19:30,105
21/10/2006 19:45,70
21/10/2006 20:00,90
21/10/2006 20:15,80
21/10/2006 20:30,69
21/10/2006 20:45,52
21/10/2006 21:00,39
21/10/2006 21:15,37
21/10/2006 21:30,40
21/10/2006 21:45,54
21/10/2006 22:00,56
21/10/2006 22:15,48
21/10/2006 22:30,63
21/10/2006 22:45,71
21/10/2006 23:00,46
21/10/2006 23:15,76
21/10/2006 23:30,89
21/10/2006 23:45,39
22/10/2006 00:00,57
22/10/2006 00:15,68
22/10/2006 00:30,37
22/10/2006 00:45,30
22/10/2006 01:00,36
22/10/2006 01:15,31
22/10/2006 01:30,29
22/10/2006 01:45,19
22/10/2006 02:00,10
22/10/2006 02:15,20
22/10/2006 02:30,13
22/10/2006 02:45,10
22/10/2006 03:00,12
22/10/2006 03:15,13
22/10/2006 03:30,9
22/10/2006 03:45,6
22/10/2006 04:00,9
22/10/2006 04:15,7
22/10/2006 04:30,6
22/10/2006 04:45,14
22/10/2006 05:00,3
22/10/2006 05:15,6
22/10/2006 05:30,8
22/10/2006 05:45,10
22/10/2006 06:00,9
22/10/2006 06:15,10
22/10/2006 06:30,18
22/10/2006 06:45,33
22/10/2006 07:00,16
22/10/2006 07:15,26
22/10/2006 07:30,25
22/10/2006 07:45,24
22/10/2006 08:00,51
22/10/2006 08:15,49
22/10/2006 08:30,37
22/10/2006 08:45,53
22/10/2006 09:00,66
22/10/2006 09:15,58
22/10/2006 09:30,71
22/10/2006 09:45,107
22/10/2006 10:00,55
22/10/2006 10:15,87
22/10/2006 10:30,99
22/10/2006 10:45,85
22/10/2006 11:00,101
22/10/2006 11:15,85
22/10/2006 11:30,104
22/10/2006 11:45,140
22/10/2006 12:00,113
22/10/2006 12:15,132
22/10/2006 12:30,155
22/10/2006 12:45,157
22/10/2006 13:00,130
22/10/2006 13:15,112
22/10/2006 13:30,141
22/10/2006 13:45,132
22/10/2006 14:00,147
22/10/2006 14:15,151
22/10/2006 14:30,149
22/10/2006 14:45,125
22/10/2006 15:00,148
22/10/2006 15:15,136
22/10/2006 15:30,119
22/10/2006 15:45,116
22/10/2006 16:00,144
22/10/2006 16:15,111
22/10/2006 16:30,118
22/10/2006 16:45,162
22/10/2006 17:00,168
22/10/2006 17:15,129
22/10/2006 17:30,178
22/10/2006 17:45,152
22/10/2006 18:00,130
22/10/2006 18:15,130
22/10/2006 18:30,120
22/10/2006 18:45,78
22/10/2006 19:00,83
22/10/2006 19:15,64
22/10/2006 19:30,97
22/10/2006 19:45,59
22/10/2006 20:00,49
22/10/2006 20:15,60
22/10/2006 20:30,58
22/10/2006 20:45,55
22/10/2006 21:00,68
22/10/2006 21:15,55
22/10/2006 21:30,54
22/10/2006 21:45,37
22/10/2006 22:00,39
22/10/2006 22:15,45
22/10/2006 22:30,35
22/10/2006 22:45,26
22/10/2006 23:00,27
22/10/2006 23:15,26
22/10/2006 23:30,15
22/10/2006 23:45,17
23/10/2006 00:00,25
23/10/2006 00:15,17
23/10/2006 00:30,10
23/10/2006 00:45,14
23/10/2006 01:00,15
23/10/2006 01:15,6
23/10/2006 01:30,7
23/10/2006 01:45,1
23/10/2006 02:00,9
23/10/2006 02:15,2
23/10/2006 02:30,4
23/10/2006 02:45,2
23/10/2006 03:00,4
23/10/2006 03:15,5
23/10/2006 03:30,7
23/10/2006 03:45,6
23/10/2006 04:00,4
23/10/2006 04:15,8
23/10/2006 04:30,11
23/10/2006 04:45,8
23/10/2006 05:00,6
23/10/2006 05:15,14
23/10/2006 05:30,10
23/10/2006 05:45,13
23/10/2006 06:00,20
23/10/2006 06:15,48
23/10/2006 06:30,68
23/10/2006 06:45,69
23/10/2006 07:00,107
23/10/2006 07:15,116
23/10/2006 07:30,102
23/10/2006 07:45,124
23/10/2006 08:00,155
23/10/2006 08:15,177
