15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,12
12/10/2006 04:15,9
12/10/2006 04:30,17
12/10/2006 04:45,16
12/10/2006 05:00,15
12/10/2006 05:15,26
12/10/2006 05:30,33
12/10/2006 05:45,55
12/10/2006 06:00,73
12/10/2006 06:15,106
12/10/2006 06:30,143
12/10/2006 06:45,188
12/10/2006 07:00,254
12/10/2006 07:15,288
12/10/2006 07:30,313
12/10/2006 07:45,319
12/10/2006 08:00,299
12/10/2006 08:15,242
12/10/2006 08:30,289
12/10/2006 08:45,267
12/10/2006 09:00,274
12/10/2006 09:15,179
12/10/2006 09:30,194
12/10/2006 09:45,189
12/10/2006 10:00,183
12/10/2006 10:15,165
12/10/2006 10:30,163
12/10/2006 10:45,178
12/10/2006 11:00,176
12/10/2006 11:15,136
12/10/2006 11:30,183
12/10/2006 11:45,192
12/10/2006 12:00,175
12/10/2006 12:15,149
12/10/2006 12:30,141
12/10/2006 12:45,155
12/10/2006 13:00,162
12/10/2006 13:15,156
12/10/2006 13:30,158
12/10/2006 13:45,160
12/10/2006 14:00,170
12/10/2006 14:15,157
12/10/2006 14:30,157
12/10/2006 14:45,137
12/10/2006 15:00,147
12/10/2006 15:15,172
12/10/2006 15:30,183
12/10/2006 15:45,156
12/10/2006 16:00,147
12/10/2006 16:15,150
12/10/2006 16:30,168
12/10/2006 16:45,153
12/10/2006 17:00,168
12/10/2006 17:15,135
12/10/2006 17:30,174
12/10/2006 17:45,194
12/10/2006 18:00,182
12/10/2006 18:15,185
12/10/2006 18:30,173
12/10/2006 18:45,134
12/10/2006 19:00,111
12/10/2006 19:15,136
12/10/2006 19:30,145
12/10/2006 19:45,118
12/10/2006 20:00,115
12/10/2006 20:15,104
12/10/2006 20:30,116
12/10/2006 20:45,125
12/10/2006 21:00,98
12/10/2006 21:15,101
12/10/2006 21:30,124
12/10/2006 21:45,105
12/10/2006 22:00,78
12/10/2006 22:15,83
12/10/2006 22:30,100
12/10/2006 22:45,56
12/10/2006 23:00,62
12/10/2006 23:15,57
12/10/2006 23:30,43
12/10/2006 23:45,56
13/10/2006 00:00,61
13/10/2006 00:15,42
13/10/2006 00:30,47
13/10/2006 00:45,35
13/10/2006 01:00,28
13/10/2006 01:15,22
13/10/2006 01:30,19
13/10/2006 01:45,21
13/10/2006 02:00,9
13/10/2006 02:15,9
13/10/2006 02:30,19
13/10/2006 02:45,14
13/10/2006 03:00,14
13/10/2006 03:15,14
13/10/2006 03:30,9
13/10/2006 03:45,10
13/10/2006 04:00,15
13/10/2006 04:15,9
13/10/2006 04:30,23
13/10/2006 04:45,22
13/10/2006 05:00,19
13/10/2006 05:15,34
13/10/2006 05:30,48
13/10/2006 05:45,75
13/10/2006 06:00,83
13/10/2006 06:15,105
13/10/2006 06:30,149
13/10/2006 06:45,199
13/10/2006 07:00,229
13/10/2006 07:15,281
13/10/2006 07:30,340
13/10/2006 07:45,327
13/10/2006 08:00,318
13/10/2006 08:15,286
13/10/2006 08:30,264
13/10/2006 08:45,252
13/10/2006 09:00,243
13/10/2006 09:15,202
13/10/2006 09:30,201
13/10/2006 09:45,189
13/10/2006 10:00,157
13/10/2006 10:15,173
13/10/2006 10:30,174
13/10/2006 10:45,154
13/10/2006 11:00,180
13/10/2006 11:15,158
13/10/2006 11:30,185
13/10/2006 11:45,179
13/10/2006 12:00,167
13/10/2006 12:15,173
13/10/2006 12:30,169
13/10/2006 12:45,187
13/10/2006 13:00,166
13/10/2006 13:15,155
13/10/2006 13:30,159
13/10/2006 13:45,154
13/10/2006 14:00,158
13/10/2006 14:15,170
13/10/2006 14:30,153
13/10/2006 14:45,169
13/10/2006 15:00,173
13/10/2006 15:15,170
13/10/2006 15:30,174
13/10/2006 15:45,164
13/10/2006 16:00,144
13/10/2006 16:15,183
13/10/2006 16:30,172
13/10/2006 16:45,156
13/10/2006 17:00,178
13/10/2006 17:15,191
13/10/2006 17:30,197
13/10/2006 17:45,155
13/10/2006 18:00,183
13/10/2006 18:15,149
13/10/2006 18:30,168
13/10/2006 18:45,134
13/10/2006 19:00,157
13/10/2006 19:15,169
13/10/2006 19:30,119
13/10/2006 19:45,111
13/10/2006 20:00,132
13/10/2006 20:15,114
13/10/2006 20:30,116
13/10/2006 20:45,116
13/10/2006 21:00,99
13/10/2006 21:15,116
13/10/2006 21:30,112
13/10/2006 21:45,100
13/10/2006 22:00,107
13/10/2006 22:15,94
13/10/2006 22:30,90
13/10/2006 22:45,105
13/10/2006 23:00,91
13/10/2006 23:15,97
13/10/2006 23:30,90
13/10/2006 23:45,66
14/10/2006 00:00,70
14/10/2006 00:15,81
14/10/2006 00:30,72
14/10/2006 00:45,65
14/10/2006 01:00,53
14/10/2006 01:15,53
14/10/2006 01:30,60
14/10/2006 01:45,63
14/10/2006 02:00,47
14/10/2006 02:15,44
14/10/2006 02:30,40
14/10/2006 02:45,34
14/10/2006 03:00,28
14/10/2006 03:15,21
14/10/2006 03:30,20
14/10/2006 03:45,18
14/10/2006 04:00,27
14/10/2006 04:15,34
14/10/2006 04:30,23
14/10/2006 04:45,28
14/10/2006 05:00,31
14/10/2006 05:15,19
14/10/2006 05:30,24
14/10/2006 05:45,43
14/10/2006 06:00,47
14/10/2006 06:15,56
14/10/2006 06:30,77
14/10/2006 06:45,83
14/10/2006 07:00,69
14/10/2006 07:15,75
14/10/2006 07:30,85
14/10/2006 07:45,86
14/10/2006 08:00,88
14/10/2006 08:15,113
14/10/2006 08:30,129
14/10/2006 08:45,142
14/10/2006 09:00,155
14/10/2006 09:15,160
14/10/2006 09:30,165
14/10/2006 09:45,193
14/10/2006 10:00,156
14/10/2006 10:15,157
14/10/2006 10:30,179
14/10/2006 10:45,172
14/10/2006 11:00,174
14/10/2006 11:15,175
14/10/2006 11:30,167
14/10/2006 11:45,184
14/10/2006 12:00,193
14/10/2006 12:15,190
14/10/2006 12:30,162
14/10/2006 12:45,172
14/10/2006 13:00,180
14/10/2006 13:15,151
14/10/2006 13:30,154
14/10/2006 13:45,174
14/10/2006 14:00,173
14/10/2006 14:15,165
14/10/2006 14:30,176
14/10/2006 14:45,144
14/10/2006 15:00,153
14/10/2006 15:15,155
14/10/2006 15:30,163
14/10/2006 15:45,146
14/10/2006 16:00,131
14/10/2006 16:15,160
14/10/2006 16:30,153
14/10/2006 16:45,159
14/10/2006 17:00,139
14/10/2006 17:15,133
14/10/2006 17:30,107
14/10/2006 17:45,132
14/10/2006 18:00,117
14/10/2006 18:15,155
14/10/2006 18:30,140
14/10/2006 18:45,149
14/10/2006 19:00,129
14/10/2006 19:15,112
14/10/2006 19:30,140
14/10/2006 19:45,98
14/10/2006 20:00,99
14/10/2006 20:15,105
14/10/2006 20:30,96
14/10/2006 20:45,98
14/10/2006 21:00,114
14/10/2006 21:15,93
14/10/2006 21:30,89
14/10/2006 21:45,88
14/10/2006 22:00,99
14/10/2006 22:15,96
14/10/2006 22:30,94
14/10/2006 22:45,74
14/10/2006 23:00,99
14/10/2006 23:15,110
14/10/2006 23:30,95
14/10/2006 23:45,83
15/10/2006 00:00,80
15/10/2006 00:15,88
15/10/2006 00:30,57
15/10/2006 00:45,62
15/10/2006 01:00,51
15/10/2006 01:15,52
15/10/2006 01:30,50
15/10/2006 01:45,45
15/10/2006 02:00,59
15/10/2006 02:15,55
15/10/2006 02:30,45
15/10/2006 02:45,36
15/10/2006 03:00,43
15/10/2006 03:15,31
15/10/2006 03:30,38
15/10/2006 03:45,35
15/10/2006 04:00,46
15/10/2006 04:15,41
15/10/2006 04:30,61
15/10/2006 04:45,53
15/10/2006 05:00,42
15/10/2006 05:15,30
15/10/2006 05:30,41
15/10/2006 05:45,28
15/10/2006 06:00,29
15/10/2006 06:15,38
15/10/2006 06:30,52
15/10/2006 06:45,36
15/10/2006 07:00,53
15/10/2006 07:15,48
15/10/2006 07:30,53
15/10/2006 07:45,59
15/10/2006 08:00,56
15/10/2006 08:15,54
15/10/2006 08:30,88
15/10/2006 08:45,93
15/10/2006 09:00,89
15/10/2006 09:15,136
15/10/2006 09:30,131
15/10/2006 09:45,145
15/10/2006 10:00,144
15/10/2006 10:15,149
15/10/2006 10:30,140
15/10/2006 10:45,137
15/10/2006 11:00,132
15/10/2006 11:15,158
15/10/2006 11:30,146
15/10/2006 11:45,159
15/10/2006 12:00,186
15/10/2006 12:15,140
15/10/2006 12:30,154
15/10/2006 12:45,162
15/10/2006 13:00,133
15/10/2006 13:15,162
15/10/2006 13:30,162
15/10/2006 13:45,171
15/10/2006 14:00,172
15/10/2006 14:15,146
15/10/2006 14:30,127
15/10/2006 14:45,157
15/10/2006 15:00,137
15/10/2006 15:15,155
15/10/2006 15:30,155
15/10/2006 15:45,134
15/10/2006 16:00,135
15/10/2006 16:15,146
15/10/2006 16:30,150
15/10/2006 16:45,132
15/10/2006 17:00,137
15/10/2006 17:15,114
15/10/2006 17:30,118
15/10/2006 17:45,137
15/10/2006 18:00,95
15/10/2006 18:15,111
15/10/2006 18:30,121
15/10/2006 18:45,94
15/10/2006 19:00,92
15/10/2006 19:15,84
15/10/2006 19:30,82
15/10/2006 19:45,71
15/10/2006 20:00,66
15/10/2006 20:15,80
15/10/2006 20:30,69
15/10/2006 20:45,70
15/10/2006 21:00,77
15/10/2006 21:15,67
15/10/2006 21:30,59
15/10/2006 21:45,64
15/10/2006 22:00,74
15/10/2006 22:15,57
15/10/2006 22:30,46
15/10/2006 22:45,49
15/10/2006 23:00,41
15/10/2006 23:15,29
15/10/2006 23:30,41
15/10/2006 23:45,31
16/10/2006 00:00,33
16/10/2006 00:15,17
16/10/2006 00:30,26
16/10/2006 00:45,14
16/10/2006 01:00,12
16/10/2006 01:15,10
16/10/2006 01:30,11
16/10/2006 01:45,8
16/10/2006 02:00,12
16/10/2006 02:15,15
16/10/2006 02:30,12
16/10/2006 02:45,6
16/10/2006 03:00,7
16/10/2006 03:15,10
16/10/2006 03:30,4
16/10/2006 03:45,8
16/10/2006 04:00,13
16/10/2006 04:15,6
16/10/2006 04:30,10
16/10/2006 04:45,12
16/10/2006 05:00,17
16/10/2006 05:15,30
16/10/2006 05:30,46
16/10/2006 05:45,57
16/10/2006 06:00,68
16/10/2006 06:15,105
16/10/2006 06:30,148
16/10/2006 06:45,182
16/10/2006 07:00,252
16/10/2006 07:15,259
16/10/2006 07:30,327
16/10/2006 07:45,298
16/10/2006 08:00,321
16/10/2006 08:15,299
16/10/2006 08:30,285
16/10/2006 08:45,288
16/10/2006 09:00,200
16/10/2006 09:15,216
16/10/2006 09:30,188
16/10/2006 09:45,157
16/10/2006 10:00,161
16/10/2006 10:15,163
16/10/2006 10:30,167
16/10/2006 10:45,154
16/10/2006 11:00,153
16/10/2006 11:15,144
16/10/2006 11:30,163
16/10/2006 11:45,158
16/10/2006 12:00,162
16/10/2006 12:15,151
16/10/2006 12:30,158
16/10/2006 12:45,170
16/10/2006 13:00,168
16/10/2006 13:15,144
16/10/2006 13:30,149
16/10/2006 13:45,152
16/10/2006 14:00,146
16/10/2006 14:15,164
16/10/2006 14:30,168
16/10/2006 14:45,161
16/10/2006 15:00,136
16/10/2006 15:15,158
16/10/2006 15:30,161
16/10/2006 15:45,157
16/10/2006 16:00,159
16/10/2006 16:15,145
16/10/2006 16:30,162
16/10/2006 16:45,170
16/10/2006 17:00,149
16/10/2006 17:15,150
16/10/2006 17:30,181
16/10/2006 17:45,154
16/10/2006 18:00,152
16/10/2006 18:15,135
16/10/2006 18:30,155
16/10/2006 18:45,137
16/10/2006 19:00,127
16/10/2006 19:15,138
16/10/2006 19:30,119
16/10/2006 19:45,114
16/10/2006 20:00,87
16/10/2006 20:15,105
16/10/2006 20:30,91
16/10/2006 20:45,88
16/10/2006 21:00,98
16/10/2006 21:15,88
16/10/2006 21:30,77
16/10/2006 21:45,69
16/10/2006 22:00,108
16/10/2006 22:15,77
16/10/2006 22:30,63
16/10/2006 22:45,64
16/10/2006 23:00,35
16/10/2006 23:15,27
16/10/2006 23:30,24
16/10/2006 23:45,34
17/10/2006 00:00,32
17/10/2006 00:15,25
17/10/2006 00:30,15
17/10/2006 00:45,14
17/10/2006 01:00,13
17/10/2006 01:15,13
17/10/2006 01:30,8
17/10/2006 01:45,14
17/10/2006 02:00,11
17/10/2006 02:15,7
17/10/2006 02:30,5
17/10/2006 02:45,5
17/10/2006 03:00,8
17/10/2006 03:15,10
17/10/2006 03:30,13
17/10/2006 03:45,3
17/10/2006 04:00,8
17/10/2006 04:15,8
17/10/2006 04:30,11
17/10/2006 04:45,17
17/10/2006 05:00,20
17/10/2006 05:15,26
17/10/2006 05:30,53
17/10/2006 05:45,71
17/10/2006 06:00,80
17/10/2006 06:15,126
17/10/2006 06:30,180
17/10/2006 06:45,211
17/10/2006 07:00,281
17/10/2006 07:15,299
17/10/2006 07:30,300
17/10/2006 07:45,361
17/10/2006 08:00,307
17/10/2006 08:15,234
17/10/2006 08:30,222
17/10/2006 08:45,227
17/10/2006 09:00,258
17/10/2006 09:15,177
17/10/2006 09:30,185
17/10/2006 09:45,188
17/10/2006 10:00,172
17/10/2006 10:15,182
17/10/2006 10:30,175
17/10/2006 10:45,150
17/10/2006 11:00,156
17/10/2006 11:15,159
17/10/2006 11:30,185
17/10/2006 11:45,168
17/10/2006 12:00,148
17/10/2006 12:15,164
17/10/2006 12:30,136
17/10/2006 12:45,150
17/10/2006 13:00,167
17/10/2006 13:15,151
17/10/2006 13:30,151
17/10/2006 13:45,144
17/10/2006 14:00,139
17/10/2006 14:15,154
17/10/2006 14:30,133
17/10/2006 14:45,163
17/10/2006 15:00,143
17/10/2006 15:15,161
17/10/2006 15:30,176
17/10/2006 15:45,160
17/10/2006 16:00,170
17/10/2006 16:15,160
17/10/2006 16:30,134
17/10/2006 16:45,160
17/10/2006 17:00,177
17/10/2006 17:15,192
17/10/2006 17:30,186
17/10/2006 17:45,177
17/10/2006 18:00,185
17/10/2006 18:15,174
17/10/2006 18:30,163
17/10/2006 18:45,162
17/10/2006 19:00,150
17/10/2006 19:15,141
17/10/2006 19:30,126
17/10/2006 19:45,117
17/10/2006 20:00,116
17/10/2006 20:15,104
17/10/2006 20:30,110
17/10/2006 20:45,113
17/10/2006 21:00,108
17/10/2006 21:15,106
17/10/2006 21:30,109
17/10/2006 21:45,114
17/10/2006 22:00,84
17/10/2006 22:15,73
17/10/2006 22:30,63
17/10/2006 22:45,77
17/10/2006 23:00,66
17/10/2006 23:15,57
17/10/2006 23:30,55
17/10/2006 23:45,43
18/10/2006 00:00,43
18/10/2006 00:15,35
18/10/2006 00:30,20
18/10/2006 00:45,14
18/10/2006 01:00,17
18/10/2006 01:15,16
18/10/2006 01:30,15
18/10/2006 01:45,15
18/10/2006 02:00,11
18/10/2006 02:15,20
18/10/2006 02:30,12
18/10/2006 02:45,8
18/10/2006 03:00,13
18/10/2006 03:15,8
18/10/2006 03:30,12
18/10/2006 03:45,6
18/10/2006 04:00,12
18/10/2006 04:15,9
18/10/2006 04:30,10
18/10/2006 04:45,19
18/10/2006 05:00,12
18/10/2006 05:15,27
18/10/2006 05:30,51
18/10/2006 05:45,66
18/10/2006 06:00,86
18/10/2006 06:15,120
18/10/2006 06:30,172
18/10/2006 06:45,214
18/10/2006 07:00,223
18/10/2006 07:15,266
18/10/2006 07:30,354
18/10/2006 07:45,311
18/10/2006 08:00,290
18/10/2006 08:15,269
18/10/2006 08:30,333
18/10/2006 08:45,263
18/10/2006 09:00,236
18/10/2006 09:15,203
18/10/2006 09:30,170
18/10/2006 09:45,163
18/10/2006 10:00,167
18/10/2006 10:15,152
18/10/2006 10:30,168
18/10/2006 10:45,148
18/10/2006 11:00,152
18/10/2006 11:15,164
18/10/2006 11:30,167
18/10/2006 11:45,136
18/10/2006 12:00,154
18/10/2006 12:15,166
18/10/2006 12:30,160
18/10/2006 12:45,153
18/10/2006 13:00,160
18/10/2006 13:15,146
18/10/2006 13:30,137
18/10/2006 13:45,129
18/10/2006 14:00,148
18/10/2006 14:15,147
18/10/2006 14:30,158
18/10/2006 14:45,128
18/10/2006 15:00,167
18/10/2006 15:15,166
18/10/2006 15:30,182
18/10/2006 15:45,155
18/10/2006 16:00,153
18/10/2006 16:15,172
18/10/2006 16:30,174
18/10/2006 16:45,188
18/10/2006 17:00,175
18/10/2006 17:15,169
18/10/2006 17:30,191
18/10/2006 17:45,143
18/10/2006 18:00,188
18/10/2006 18:15,170
18/10/2006 18:30,170
18/10/2006 18:45,167
18/10/2006 19:00,163
18/10/2006 19:15,153
18/10/2006 19:30,136
18/10/2006 19:45,128
18/10/2006 20:00,110
18/10/2006 20:15,110
18/10/2006 20:30,128
18/10/2006 20:45,104
18/10/2006 21:00,118
18/10/2006 21:15,122
18/10/2006 21:30,105
18/10/2006 21:45,99
18/10/2006 22:00,95
18/10/2006 22:15,86
18/10/2006 22:30,91
18/10/2006 22:45,60
18/10/2006 23:00,55
18/10/2006 23:15,46
18/10/2006 23:30,44
18/10/2006 23:45,43
19/10/2006 00:00,36
19/10/2006 00:15,19
19/10/2006 00:30,26
19/10/2006 00:45,10
19/10/2006 01:00,25
19/10/2006 01:15,15
19/10/2006 01:30,9
19/10/2006 01:45,16
19/10/2006 02:00,14
19/10/2006 02:15,18
19/10/2006 02:30,7
19/10/2006 02:45,18
19/10/2006 03:00,10
19/10/2006 03:15,13
19/10/2006 03:30,13
19/10/2006 03:45,11
19/10/2006 04:00,9
19/10/2006 04:15,15
19/10/2006 04:30,9
19/10/2006 04:45,23
19/10/2006 05:00,16
19/10/2006 05:15,24
19/10/2006 05:30,49
19/10/2006 05:45,59
19/10/2006 06:00,92
19/10/2006 06:15,138
19/10/2006 06:30,176
19/10/2006 06:45,205
19/10/2006 07:00,232
19/10/2006 07:15,311
19/10/2006 07:30,300
19/10/2006 07:45,351
19/10/2006 08:00,270
19/10/2006 08:15,334
19/10/2006 08:30,297
19/10/2006 08:45,286
19/10/2006 09:00,205
19/10/2006 09:15,235
19/10/2006 09:30,209
19/10/2006 09:45,188
19/10/2006 10:00,158
19/10/2006 10:15,180
19/10/2006 10:30,169
19/10/2006 10:45,166
19/10/2006 11:00,167
19/10/2006 11:15,165
19/10/2006 11:30,188
19/10/2006 11:45,182
19/10/2006 12:00,193
19/10/2006 12:15,156
19/10/2006 12:30,158
19/10/2006 12:45,167
19/10/2006 13:00,166
19/10/2006 13:15,168
19/10/2006 13:30,158
19/10/2006 13:45,157
19/10/2006 14:00,189
19/10/2006 14:15,191
19/10/2006 14:30,159
19/10/2006 14:45,147
19/10/2006 15:00,169
19/10/2006 15:15,151
19/10/2006 15:30,189
19/10/2006 15:45,157
19/10/2006 16:00,152
19/10/2006 16:15,133
19/10/2006 16:30,163
19/10/2006 16:45,161
19/10/2006 17:00,189
19/10/2006 17:15,197
19/10/2006 17:30,170
19/10/2006 17:45,184
19/10/2006 18:00,190
19/10/2006 18:15,155
19/10/2006 18:30,169
19/10/2006 18:45,152
19/10/2006 19:00,130
19/10/2006 19:15,142
19/10/2006 19:30,127
19/10/2006 19:45,155
19/10/2006 20:00,103
19/10/2006 20:15,126
19/10/2006 20:30,109
19/10/2006 20:45,111
19/10/2006 21:00,103
19/10/2006 21:15,123
19/10/2006 21:30,104
19/10/2006 21:45,117
19/10/2006 22:00,101
19/10/2006 22:15,67
19/10/2006 22:30,86
19/10/2006 22:45,78
19/10/2006 23:00,73
19/10/2006 23:15,62
19/10/2006 23:30,68
19/10/2006 23:45,44
20/10/2006 00:00,43
20/10/2006 00:15,47
20/10/2006 00:30,28
20/10/2006 00:45,37
20/10/2006 01:00,31
20/10/2006 01:15,22
20/10/2006 01:30,20
20/10/2006 01:45,27
20/10/2006 02:00,19
20/10/2006 02:15,18
20/10/2006 02:30,13
20/10/2006 02:45,18
20/10/2006 03:00,16
20/10/2006 03:15,16
20/10/2006 03:30,13
20/10/2006 03:45,18
20/10/2006 04:00,13
20/10/2006 04:15,12
20/10/2006 04:30,13
20/10/2006 04:45,15
20/10/2006 05:00,22
20/10/2006 05:15,31
20/10/2006 05:30,56
20/10/2006 05:45,63
20/10/2006 06:00,80
20/10/2006 06:15,112
20/10/2006 06:30,180
20/10/2006 06:45,194
20/10/2006 07:00,234
20/10/2006 07:15,296
20/10/2006 07:30,361
20/10/2006 07:45,323
20/10/2006 08:00,290
20/10/2006 08:15,328
20/10/2006 08:30,283
20/10/2006 08:45,254
20/10/2006 09:00,209
20/10/2006 09:15,209
20/10/2006 09:30,201
20/10/2006 09:45,182
20/10/2006 10:00,183
20/10/2006 10:15,168
20/10/2006 10:30,162
20/10/2006 10:45,177
20/10/2006 11:00,171
20/10/2006 11:15,158
20/10/2006 11:30,184
20/10/2006 11:45,174
20/10/2006 12:00,159
20/10/2006 12:15,165
20/10/2006 12:30,169
20/10/2006 12:45,144
20/10/2006 13:00,164
20/10/2006 13:15,194
20/10/2006 13:30,137
20/10/2006 13:45,144
20/10/2006 14:00,157
20/10/2006 14:15,182
20/10/2006 14:30,154
20/10/2006 14:45,158
20/10/2006 15:00,157
20/10/2006 15:15,162
20/10/2006 15:30,167
20/10/2006 15:45,184
20/10/2006 16:00,177
20/10/2006 16:15,132
20/10/2006 16:30,160
20/10/2006 16:45,181
20/10/2006 17:00,154
20/10/2006 17:15,185
20/10/2006 17:30,179
20/10/2006 17:45,186
20/10/2006 18:00,162
20/10/2006 18:15,168
20/10/2006 18:30,169
20/10/2006 18:45,179
20/10/2006 19:00,140
20/10/2006 19:15,150
20/10/2006 19:30,129
20/10/2006 19:45,115
20/10/2006 20:00,112
20/10/2006 20:15,127
20/10/2006 20:30,97
20/10/2006 20:45,108
20/10/2006 21:00,120
20/10/2006 21:15,129
20/10/2006 21:30,85
20/10/2006 21:45,106
20/10/2006 22:00,107
20/10/2006 22:15,85
20/10/2006 22:30,95
20/10/2006 22:45,110
20/10/2006 23:00,84
20/10/2006 23:15,91
20/10/2006 23:30,87
20/10/2006 23:45,72
21/10/2006 00:00,79
21/10/2006 00:15,115
21/10/2006 00:30,87
21/10/2006 00:45,64
21/10/2006 01:00,46
21/10/2006 01:15,42
21/10/2006 01:30,41
21/10/2006 01:45,49
21/10/2006 02:00,28
21/10/2006 02:15,38
21/10/2006 02:30,18
21/10/2006 02:45,30
21/10/2006 03:00,35
21/10/2006 03:15,21
21/10/2006 03:30,18
21/10/2006 03:45,21
21/10/2006 04:00,28
21/10/2006 04:15,15
21/10/2006 04:30,27
21/10/2006 04:45,25
21/10/2006 05:00,16
21/10/2006 05:15,16
21/10/2006 05:30,28
21/10/2006 05:45,31
21/10/2006 06:00,41
21/10/2006 06:15,53
21/10/2006 06:30,73
21/10/2006 06:45,85
21/10/2006 07:00,64
21/10/2006 07:15,74
21/10/2006 07:30,78
21/10/2006 07:45,95
21/10/2006 08:00,101
21/10/2006 08:15,114
21/10/2006 08:30,128
21/10/2006 08:45,126
21/10/2006 09:00,134
21/10/2006 09:15,140
21/10/2006 09:30,159
21/10/2006 09:45,165
21/10/2006 10:00,158
21/10/2006 10:15,158
21/10/2006 10:30,162
21/10/2006 10:45,149
21/10/2006 11:00,169
21/10/2006 11:15,155
21/10/2006 11:30,167
21/10/2006 11:45,155
21/10/2006 12:00,177
21/10/2006 12:15,178
21/10/2006 12:30,177
21/10/2006 12:45,176
21/10/2006 13:00,179
21/10/2006 13:15,190
21/10/2006 13:30,164
21/10/2006 13:45,166
21/10/2006 14:00,168
21/10/2006 14:15,159
21/10/2006 14:30,170
21/10/2006 14:45,179
21/10/2006 15:00,163
21/10/2006 15:15,149
21/10/2006 15:30,151
21/10/2006 15:45,159
21/10/2006 16:00,149
21/10/2006 16:15,124
21/10/2006 16:30,159
21/10/2006 16:45,161
21/10/2006 17:00,160
21/10/2006 17:15,134
21/10/2006 17:30,135
21/10/2006 17:45,148
21/10/2006 18:00,122
21/10/2006 18:15,145
21/10/2006 18:30,174
21/10/2006 18:45,165
21/10/2006 19:00,134
21/10/2006 19:15,114
21/10/2006 19:30,153
21/10/2006 19:45,125
21/10/2006 20:00,91
21/10/2006 20:15,86
21/10/2006 20:30,89
21/10/2006 20:45,86
21/10/2006 21:00,90
21/10/2006 21:15,89
21/10/2006 21:30,91
21/10/2006 21:45,90
21/10/2006 22:00,72
21/10/2006 22:15,85
21/10/2006 22:30,109
21/10/2006 22:45,76
21/10/2006 23:00,75
21/10/2006 23:15,82
21/10/2006 23:30,92
21/10/2006 23:45,84
22/10/2006 00:00,92
22/10/2006 00:15,73
22/10/2006 00:30,78
22/10/2006 00:45,58
22/10/2006 01:00,52
22/10/2006 01:15,78
22/10/2006 01:30,62
22/10/2006 01:45,55
22/10/2006 02:00,68
22/10/2006 02:15,47
22/10/2006 02:30,44
22/10/2006 02:45,40
22/10/2006 03:00,36
22/10/2006 03:15,48
22/10/2006 03:30,28
22/10/2006 03:45,29
22/10/2006 04:00,31
22/10/2006 04:15,24
22/10/2006 04:30,27
22/10/2006 04:45,30
22/10/2006 05:00,31
22/10/2006 05:15,27
22/10/2006 05:30,35
22/10/2006 05:45,35
22/10/2006 06:00,25
22/10/2006 06:15,32
22/10/2006 06:30,39
22/10/2006 06:45,40
22/10/2006 07:00,39
22/10/2006 07:15,43
22/10/2006 07:30,56
22/10/2006 07:45,56
22/10/2006 08:00,51
22/10/2006 08:15,48
22/10/2006 08:30,63
22/10/2006 08:45,100
22/10/2006 09:00,108
22/10/2006 09:15,116
22/10/2006 09:30,120
22/10/2006 09:45,131
22/10/2006 10:00,107
22/10/2006 10:15,134
22/10/2006 10:30,154
22/10/2006 10:45,141
22/10/2006 11:00,113
22/10/2006 11:15,167
22/10/2006 11:30,137
22/10/2006 11:45,152
22/10/2006 12:00,145
22/10/2006 12:15,148
22/10/2006 12:30,170
22/10/2006 12:45,165
22/10/2006 13:00,178
22/10/2006 13:15,155
22/10/2006 13:30,148
22/10/2006 13:45,151
22/10/2006 14:00,136
22/10/2006 14:15,144
22/10/2006 14:30,133
22/10/2006 14:45,150
22/10/2006 15:00,131
22/10/2006 15:15,162
22/10/2006 15:30,131
22/10/2006 15:45,152
22/10/2006 16:00,137
22/10/2006 16:15,166
22/10/2006 16:30,148
22/10/2006 16:45,163
22/10/2006 17:00,147
22/10/2006 17:15,95
22/10/2006 17:30,122
22/10/2006 17:45,128
22/10/2006 18:00,117
22/10/2006 18:15,127
22/10/2006 18:30,117
22/10/2006 18:45,115
22/10/2006 19:00,111
22/10/2006 19:15,91
22/10/2006 19:30,79
22/10/2006 19:45,88
22/10/2006 20:00,73
22/10/2006 20:15,82
22/10/2006 20:30,65
22/10/2006 20:45,82
22/10/2006 21:00,75
22/10/2006 21:15,71
22/10/2006 21:30,60
22/10/2006 21:45,49
22/10/2006 22:00,63
22/10/2006 22:15,68
22/10/2006 22:30,50
22/10/2006 22:45,55
22/10/2006 23:00,33
22/10/2006 23:15,45
22/10/2006 23:30,28
22/10/2006 23:45,33
23/10/2006 00:00,30
23/10/2006 00:15,30
23/10/2006 00:30,24
23/10/2006 00:45,11
23/10/2006 01:00,13
23/10/2006 01:15,13
23/10/2006 01:30,16
23/10/2006 01:45,6
23/10/2006 02:00,9
23/10/2006 02:15,8
23/10/2006 02:30,13
23/10/2006 02:45,5
23/10/2006 03:00,6
23/10/2006 03:15,5
23/10/2006 03:30,15
23/10/2006 03:45,11
23/10/2006 04:00,11
23/10/2006 04:15,12
23/10/2006 04:30,13
23/10/2006 04:45,12
23/10/2006 05:00,21
23/10/2006 05:15,40
23/10/2006 05:30,43
23/10/2006 05:45,65
23/10/2006 06:00,69
23/10/2006 06:15,100
23/10/2006 06:30,153
23/10/2006 06:45,192
23/10/2006 07:00,237
23/10/2006 07:15,285
23/10/2006 07:30,337
23/10/2006 07:45,332
23/10/2006 08:00,340
23/10/2006 08:15,267
