15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,3
12/10/2006 04:15,8
12/10/2006 04:30,9
12/10/2006 04:45,13
12/10/2006 05:00,13
12/10/2006 05:15,17
12/10/2006 05:30,24
12/10/2006 05:45,41
12/10/2006 06:00,58
12/10/2006 06:15,59
12/10/2006 06:30,101
12/10/2006 06:45,135
12/10/2006 07:00,143
12/10/2006 07:15,170
12/10/2006 07:30,203
12/10/2006 07:45,166
12/10/2006 08:00,127
12/10/2006 08:15,124
12/10/2006 08:30,135
12/10/2006 08:45,160
12/10/2006 09:00,107
12/10/2006 09:15,185
12/10/2006 09:30,243
12/10/2006 09:45,208
12/10/2006 10:00,208
12/10/2006 10:15,180
12/10/2006 10:30,194
12/10/2006 10:45,200
12/10/2006 11:00,215
12/10/2006 11:15,204
12/10/2006 11:30,204
12/10/2006 11:45,213
12/10/2006 12:00,206
12/10/2006 12:15,228
12/10/2006 12:30,237
12/10/2006 12:45,224
12/10/2006 13:00,247
12/10/2006 13:15,201
12/10/2006 13:30,252
12/10/2006 13:45,233
12/10/2006 14:00,284
12/10/2006 14:15,275
12/10/2006 14:30,258
12/10/2006 14:45,290
12/10/2006 15:00,291
12/10/2006 15:15,384
12/10/2006 15:30,347
12/10/2006 15:45,370
12/10/2006 16:00,383
12/10/2006 16:15,376
12/10/2006 16:30,361
12/10/2006 16:45,386
12/10/2006 17:00,377
12/10/2006 17:15,422
12/10/2006 17:30,377
12/10/2006 17:45,344
12/10/2006 18:00,398
12/10/2006 18:15,355
12/10/2006 18:30,346
12/10/2006 18:45,287
12/10/2006 19:00,237
12/10/2006 19:15,219
12/10/2006 19:30,175
12/10/2006 19:45,184
12/10/2006 20:00,146
12/10/2006 20:15,167
12/10/2006 20:30,136
12/10/2006 20:45,160
12/10/2006 21:00,180
12/10/2006 21:15,158
12/10/2006 21:30,160
12/10/2006 21:45,144
12/10/2006 22:00,146
12/10/2006 22:15,134
12/10/2006 22:30,103
12/10/2006 22:45,87
12/10/2006 23:00,82
12/10/2006 23:15,50
12/10/2006 23:30,46
12/10/2006 23:45,44
13/10/2006 00:00,35
13/10/2006 00:15,36
13/10/2006 00:30,31
13/10/2006 00:45,31
13/10/2006 01:00,21
13/10/2006 01:15,11
13/10/2006 01:30,9
13/10/2006 01:45,11
13/10/2006 02:00,9
13/10/2006 02:15,8
13/10/2006 02:30,5
13/10/2006 02:45,9
13/10/2006 03:00,11
13/10/2006 03:15,12
13/10/2006 03:30,4
13/10/2006 03:45,6
13/10/2006 04:00,8
13/10/2006 04:15,8
13/10/2006 04:30,12
13/10/2006 04:45,12
13/10/2006 05:00,17
13/10/2006 05:15,15
13/10/2006 05:30,33
13/10/2006 05:45,40
13/10/2006 06:00,45
13/10/2006 06:15,67
13/10/2006 06:30,104
13/10/2006 06:45,128
13/10/2006 07:00,145
13/10/2006 07:15,138
13/10/2006 07:30,189
13/10/2006 07:45,189
13/10/2006 08:00,153
13/10/2006 08:15,169
13/10/2006 08:30,162
13/10/2006 08:45,205
13/10/2006 09:00,185
13/10/2006 09:15,191
13/10/2006 09:30,187
13/10/2006 09:45,200
13/10/2006 10:00,191
13/10/2006 10:15,192
13/10/2006 10:30,202
13/10/2006 10:45,208
13/10/2006 11:00,193
13/10/2006 11:15,212
13/10/2006 11:30,210
13/10/2006 11:45,232
13/10/2006 12:00,231
13/10/2006 12:15,227
13/10/2006 12:30,214
13/10/2006 12:45,243
13/10/2006 13:00,247
13/10/2006 13:15,264
13/10/2006 13:30,235
13/10/2006 13:45,247
13/10/2006 14:00,243
13/10/2006 14:15,272
13/10/2006 14:30,284
13/10/2006 14:45,317
13/10/2006 15:00,321
13/10/2006 15:15,351
13/10/2006 15:30,382
13/10/2006 15:45,368
13/10/2006 16:00,375
13/10/2006 16:15,384
13/10/2006 16:30,359
13/10/2006 16:45,361
13/10/2006 17:00,429
13/10/2006 17:15,346
13/10/2006 17:30,355
13/10/2006 17:45,283
13/10/2006 18:00,366
13/10/2006 18:15,415
13/10/2006 18:30,332
13/10/2006 18:45,349
13/10/2006 19:00,256
13/10/2006 19:15,248
13/10/2006 19:30,195
13/10/2006 19:45,182
13/10/2006 20:00,162
13/10/2006 20:15,164
13/10/2006 20:30,125
13/10/2006 20:45,105
13/10/2006 21:00,158
13/10/2006 21:15,103
13/10/2006 21:30,122
13/10/2006 21:45,99
13/10/2006 22:00,128
13/10/2006 22:15,124
13/10/2006 22:30,123
13/10/2006 22:45,108
13/10/2006 23:00,111
13/10/2006 23:15,72
13/10/2006 23:30,103
13/10/2006 23:45,64
14/10/2006 00:00,89
14/10/2006 00:15,48
14/10/2006 00:30,68
14/10/2006 00:45,51
14/10/2006 01:00,39
14/10/2006 01:15,42
14/10/2006 01:30,40
14/10/2006 01:45,24
14/10/2006 02:00,26
14/10/2006 02:15,27
14/10/2006 02:30,21
14/10/2006 02:45,26
14/10/2006 03:00,18
14/10/2006 03:15,22
14/10/2006 03:30,22
14/10/2006 03:45,10
14/10/2006 04:00,12
14/10/2006 04:15,13
14/10/2006 04:30,24
14/10/2006 04:45,21
14/10/2006 05:00,20
14/10/2006 05:15,26
14/10/2006 05:30,32
14/10/2006 05:45,34
14/10/2006 06:00,32
14/10/2006 06:15,36
14/10/2006 06:30,56
14/10/2006 06:45,65
14/10/2006 07:00,62
14/10/2006 07:15,83
14/10/2006 07:30,79
14/10/2006 07:45,105
14/10/2006 08:00,88
14/10/2006 08:15,113
14/10/2006 08:30,120
14/10/2006 08:45,149
14/10/2006 09:00,154
14/10/2006 09:15,167
14/10/2006 09:30,174
14/10/2006 09:45,168
14/10/2006 10:00,196
14/10/2006 10:15,198
14/10/2006 10:30,211
14/10/2006 10:45,210
14/10/2006 11:00,247
14/10/2006 11:15,232
14/10/2006 11:30,238
14/10/2006 11:45,254
14/10/2006 12:00,247
14/10/2006 12:15,270
14/10/2006 12:30,277
14/10/2006 12:45,268
14/10/2006 13:00,239
14/10/2006 13:15,261
14/10/2006 13:30,302
14/10/2006 13:45,258
14/10/2006 14:00,240
14/10/2006 14:15,262
14/10/2006 14:30,244
14/10/2006 14:45,255
14/10/2006 15:00,253
14/10/2006 15:15,248
14/10/2006 15:30,256
14/10/2006 15:45,224
14/10/2006 16:00,249
14/10/2006 16:15,261
14/10/2006 16:30,225
14/10/2006 16:45,225
14/10/2006 17:00,235
14/10/2006 17:15,266
14/10/2006 17:30,273
14/10/2006 17:45,232
14/10/2006 18:00,233
14/10/2006 18:15,213
14/10/2006 18:30,199
14/10/2006 18:45,197
14/10/2006 19:00,171
14/10/2006 19:15,165
14/10/2006 19:30,95
14/10/2006 19:45,116
14/10/2006 20:00,116
14/10/2006 20:15,83
14/10/2006 20:30,91
14/10/2006 20:45,95
14/10/2006 21:00,95
14/10/2006 21:15,81
14/10/2006 21:30,92
14/10/2006 21:45,106
14/10/2006 22:00,124
14/10/2006 22:15,110
14/10/2006 22:30,103
14/10/2006 22:45,112
14/10/2006 23:00,103
14/10/2006 23:15,94
14/10/2006 23:30,111
14/10/2006 23:45,97
15/10/2006 00:00,98
15/10/2006 00:15,75
15/10/2006 00:30,68
15/10/2006 00:45,62
15/10/2006 01:00,47
15/10/2006 01:15,54
15/10/2006 01:30,40
15/10/2006 01:45,33
15/10/2006 02:00,37
15/10/2006 02:15,27
15/10/2006 02:30,35
15/10/2006 02:45,32
15/10/2006 03:00,18
15/10/2006 03:15,22
15/10/2006 03:30,18
15/10/2006 03:45,23
15/10/2006 04:00,22
15/10/2006 04:15,31
15/10/2006 04:30,25
15/10/2006 04:45,18
15/10/2006 05:00,33
15/10/2006 05:15,19
15/10/2006 05:30,15
15/10/2006 05:45,29
15/10/2006 06:00,24
15/10/2006 06:15,31
15/10/2006 06:30,32
15/10/2006 06:45,42
15/10/2006 07:00,44
15/10/2006 07:15,46
15/10/2006 07:30,58
15/10/2006 07:45,38
15/10/2006 08:00,53
15/10/2006 08:15,60
15/10/2006 08:30,79
15/10/2006 08:45,92
15/10/2006 09:00,103
15/10/2006 09:15,111
15/10/2006 09:30,138
15/10/2006 09:45,138
15/10/2006 10:00,133
15/10/2006 10:15,153
15/10/2006 10:30,140
15/10/2006 10:45,147
15/10/2006 11:00,174
15/10/2006 11:15,180
15/10/2006 11:30,195
15/10/2006 11:45,194
15/10/2006 12:00,220
15/10/2006 12:15,216
15/10/2006 12:30,204
15/10/2006 12:45,225
15/10/2006 13:00,237
15/10/2006 13:15,219
15/10/2006 13:30,238
15/10/2006 13:45,239
15/10/2006 14:00,222
15/10/2006 14:15,203
15/10/2006 14:30,225
15/10/2006 14:45,221
15/10/2006 15:00,196
15/10/2006 15:15,203
15/10/2006 15:30,195
15/10/2006 15:45,228
15/10/2006 16:00,219
15/10/2006 16:15,227
15/10/2006 16:30,232
15/10/2006 16:45,221
15/10/2006 17:00,254
15/10/2006 17:15,240
15/10/2006 17:30,204
15/10/2006 17:45,198
15/10/2006 18:00,183
15/10/2006 18:15,178
15/10/2006 18:30,153
15/10/2006 18:45,169
15/10/2006 19:00,120
15/10/2006 19:15,139
15/10/2006 19:30,131
15/10/2006 19:45,114
15/10/2006 20:00,97
15/10/2006 20:15,100
15/10/2006 20:30,112
15/10/2006 20:45,111
15/10/2006 21:00,113
15/10/2006 21:15,89
15/10/2006 21:30,85
15/10/2006 21:45,95
15/10/2006 22:00,116
15/10/2006 22:15,73
15/10/2006 22:30,55
15/10/2006 22:45,62
15/10/2006 23:00,51
15/10/2006 23:15,49
15/10/2006 23:30,52
15/10/2006 23:45,44
16/10/2006 00:00,28
16/10/2006 00:15,27
16/10/2006 00:30,13
16/10/2006 00:45,8
16/10/2006 01:00,16
16/10/2006 01:15,9
16/10/2006 01:30,8
16/10/2006 01:45,5
16/10/2006 02:00,8
16/10/2006 02:15,8
16/10/2006 02:30,6
16/10/2006 02:45,6
16/10/2006 03:00,3
16/10/2006 03:15,6
16/10/2006 03:30,10
16/10/2006 03:45,5
16/10/2006 04:00,8
16/10/2006 04:15,10
16/10/2006 04:30,9
16/10/2006 04:45,14
16/10/2006 05:00,13
16/10/2006 05:15,18
16/10/2006 05:30,41
16/10/2006 05:45,37
16/10/2006 06:00,41
16/10/2006 06:15,56
16/10/2006 06:30,104
16/10/2006 06:45,121
16/10/2006 07:00,140
16/10/2006 07:15,141
16/10/2006 07:30,211
16/10/2006 07:45,200
16/10/2006 08:00,155
16/10/2006 08:15,131
16/10/2006 08:30,148
16/10/2006 08:45,175
16/10/2006 09:00,166
16/10/2006 09:15,186
16/10/2006 09:30,182
16/10/2006 09:45,157
16/10/2006 10:00,162
16/10/2006 10:15,197
16/10/2006 10:30,180
16/10/2006 10:45,193
16/10/2006 11:00,167
16/10/2006 11:15,200
16/10/2006 11:30,203
16/10/2006 11:45,187
16/10/2006 12:00,191
16/10/2006 12:15,212
16/10/2006 12:30,204
16/10/2006 12:45,220
16/10/2006 13:00,247
16/10/2006 13:15,269
16/10/2006 13:30,236
16/10/2006 13:45,224
16/10/2006 14:00,197
16/10/2006 14:15,220
16/10/2006 14:30,247
16/10/2006 14:45,241
16/10/2006 15:00,287
16/10/2006 15:15,332
16/10/2006 15:30,374
16/10/2006 15:45,369
16/10/2006 16:00,411
16/10/2006 16:15,363
16/10/2006 16:30,401
16/10/2006 16:45,393
16/10/2006 17:00,401
16/10/2006 17:15,429
16/10/2006 17:30,337
16/10/2006 17:45,368
16/10/2006 18:00,390
16/10/2006 18:15,347
16/10/2006 18:30,285
16/10/2006 18:45,327
16/10/2006 19:00,258
16/10/2006 19:15,230
16/10/2006 19:30,188
16/10/2006 19:45,152
16/10/2006 20:00,157
16/10/2006 20:15,113
16/10/2006 20:30,121
16/10/2006 20:45,110
16/10/2006 21:00,119
16/10/2006 21:15,129
16/10/2006 21:30,125
16/10/2006 21:45,105
16/10/2006 22:00,105
16/10/2006 22:15,92
16/10/2006 22:30,76
16/10/2006 22:45,77
16/10/2006 23:00,72
16/10/2006 23:15,49
16/10/2006 23:30,38
16/10/2006 23:45,37
17/10/2006 00:00,23
17/10/2006 00:15,24
17/10/2006 00:30,23
17/10/2006 00:45,9
17/10/2006 01:00,14
17/10/2006 01:15,9
17/10/2006 01:30,4
17/10/2006 01:45,12
17/10/2006 02:00,13
17/10/2006 02:15,2
17/10/2006 02:30,4
17/10/2006 02:45,5
17/10/2006 03:00,1
17/10/2006 03:15,6
17/10/2006 03:30,2
17/10/2006 03:45,6
17/10/2006 04:00,3
17/10/2006 04:15,4
17/10/2006 04:30,6
17/10/2006 04:45,12
17/10/2006 05:00,13
17/10/2006 05:15,21
17/10/2006 05:30,35
17/10/2006 05:45,41
17/10/2006 06:00,56
17/10/2006 06:15,64
17/10/2006 06:30,117
17/10/2006 06:45,136
17/10/2006 07:00,134
17/10/2006 07:15,166
17/10/2006 07:30,201
17/10/2006 07:45,195
17/10/2006 08:00,167
17/10/2006 08:15,126
17/10/2006 08:30,115
17/10/2006 08:45,147
17/10/2006 09:00,162
17/10/2006 09:15,243
17/10/2006 09:30,214
17/10/2006 09:45,185
17/10/2006 10:00,179
17/10/2006 10:15,220
17/10/2006 10:30,176
17/10/2006 10:45,224
17/10/2006 11:00,185
17/10/2006 11:15,199
17/10/2006 11:30,245
17/10/2006 11:45,198
17/10/2006 12:00,223
17/10/2006 12:15,216
17/10/2006 12:30,238
17/10/2006 12:45,200
17/10/2006 13:00,201
17/10/2006 13:15,216
17/10/2006 13:30,250
17/10/2006 13:45,206
17/10/2006 14:00,229
17/10/2006 14:15,253
17/10/2006 14:30,263
17/10/2006 14:45,281
17/10/2006 15:00,307
17/10/2006 15:15,323
17/10/2006 15:30,361
17/10/2006 15:45,353
17/10/2006 16:00,408
17/10/2006 16:15,392
17/10/2006 16:30,355
17/10/2006 16:45,382
17/10/2006 17:00,386
17/10/2006 17:15,386
17/10/2006 17:30,295
17/10/2006 17:45,328
17/10/2006 18:00,332
17/10/2006 18:15,371
17/10/2006 18:30,425
17/10/2006 18:45,349
17/10/2006 19:00,281
17/10/2006 19:15,241
17/10/2006 19:30,193
17/10/2006 19:45,160
17/10/2006 20:00,175
17/10/2006 20:15,177
17/10/2006 20:30,142
17/10/2006 20:45,130
17/10/2006 21:00,155
17/10/2006 21:15,143
17/10/2006 21:30,131
17/10/2006 21:45,131
17/10/2006 22:00,167
17/10/2006 22:15,91
17/10/2006 22:30,85
17/10/2006 22:45,85
17/10/2006 23:00,81
17/10/2006 23:15,59
17/10/2006 23:30,56
17/10/2006 23:45,56
18/10/2006 00:00,49
18/10/2006 00:15,27
18/10/2006 00:30,30
18/10/2006 00:45,20
18/10/2006 01:00,17
18/10/2006 01:15,12
18/10/2006 01:30,12
18/10/2006 01:45,14
18/10/2006 02:00,12
18/10/2006 02:15,9
18/10/2006 02:30,2
18/10/2006 02:45,12
18/10/2006 03:00,10
18/10/2006 03:15,12
18/10/2006 03:30,5
18/10/2006 03:45,12
18/10/2006 04:00,5
18/10/2006 04:15,9
18/10/2006 04:30,12
18/10/2006 04:45,8
18/10/2006 05:00,18
18/10/2006 05:15,22
18/10/2006 05:30,23
18/10/2006 05:45,35
18/10/2006 06:00,49
18/10/2006 06:15,75
18/10/2006 06:30,111
18/10/2006 06:45,132
18/10/2006 07:00,153
18/10/2006 07:15,165
18/10/2006 07:30,187
18/10/2006 07:45,128
18/10/2006 08:00,132
18/10/2006 08:15,117
18/10/2006 08:30,130
18/10/2006 08:45,157
18/10/2006 09:00,161
18/10/2006 09:15,193
18/10/2006 09:30,236
18/10/2006 09:45,195
18/10/2006 10:00,167
18/10/2006 10:15,180
18/10/2006 10:30,223
18/10/2006 10:45,205
18/10/2006 11:00,194
18/10/2006 11:15,201
18/10/2006 11:30,204
18/10/2006 11:45,214
18/10/2006 12:00,245
18/10/2006 12:15,232
18/10/2006 12:30,241
18/10/2006 12:45,210
18/10/2006 13:00,235
18/10/2006 13:15,211
18/10/2006 13:30,257
18/10/2006 13:45,227
18/10/2006 14:00,256
18/10/2006 14:15,241
18/10/2006 14:30,268
18/10/2006 14:45,318
18/10/2006 15:00,323
18/10/2006 15:15,324
18/10/2006 15:30,392
18/10/2006 15:45,378
18/10/2006 16:00,410
18/10/2006 16:15,407
18/10/2006 16:30,383
18/10/2006 16:45,377
18/10/2006 17:00,392
18/10/2006 17:15,335
18/10/2006 17:30,330
18/10/2006 17:45,384
18/10/2006 18:00,374
18/10/2006 18:15,380
18/10/2006 18:30,368
18/10/2006 18:45,314
18/10/2006 19:00,239
18/10/2006 19:15,217
18/10/2006 19:30,194
18/10/2006 19:45,214
18/10/2006 20:00,164
18/10/2006 20:15,156
18/10/2006 20:30,180
18/10/2006 20:45,155
18/10/2006 21:00,181
18/10/2006 21:15,123
18/10/2006 21:30,143
18/10/2006 21:45,157
18/10/2006 22:00,146
18/10/2006 22:15,113
18/10/2006 22:30,114
18/10/2006 22:45,109
18/10/2006 23:00,86
18/10/2006 23:15,65
18/10/2006 23:30,50
18/10/2006 23:45,49
19/10/2006 00:00,34
19/10/2006 00:15,35
19/10/2006 00:30,23
19/10/2006 00:45,14
19/10/2006 01:00,19
19/10/2006 01:15,13
19/10/2006 01:30,12
19/10/2006 01:45,11
19/10/2006 02:00,8
19/10/2006 02:15,10
19/10/2006 02:30,5
19/10/2006 02:45,9
19/10/2006 03:00,11
19/10/2006 03:15,8
19/10/2006 03:30,4
19/10/2006 03:45,4
19/10/2006 04:00,6
19/10/2006 04:15,5
19/10/2006 04:30,8
19/10/2006 04:45,14
19/10/2006 05:00,16
19/10/2006 05:15,18
19/10/2006 05:30,29
19/10/2006 05:45,39
19/10/2006 06:00,47
19/10/2006 06:15,66
19/10/2006 06:30,117
19/10/2006 06:45,106
19/10/2006 07:00,147
19/10/2006 07:15,157
19/10/2006 07:30,199
19/10/2006 07:45,127
19/10/2006 08:00,181
19/10/2006 08:15,165
19/10/2006 08:30,145
19/10/2006 08:45,148
19/10/2006 09:00,137
19/10/2006 09:15,188
19/10/2006 09:30,212
19/10/2006 09:45,195
19/10/2006 10:00,203
19/10/2006 10:15,191
19/10/2006 10:30,224
19/10/2006 10:45,212
19/10/2006 11:00,185
19/10/2006 11:15,201
19/10/2006 11:30,195
19/10/2006 11:45,226
19/10/2006 12:00,207
19/10/2006 12:15,228
19/10/2006 12:30,237
19/10/2006 12:45,239
19/10/2006 13:00,212
19/10/2006 13:15,235
19/10/2006 13:30,237
19/10/2006 13:45,230
19/10/2006 14:00,251
19/10/2006 14:15,236
19/10/2006 14:30,262
19/10/2006 14:45,292
19/10/2006 15:00,344
19/10/2006 15:15,317
19/10/2006 15:30,379
19/10/2006 15:45,369
19/10/2006 16:00,388
19/10/2006 16:15,406
19/10/2006 16:30,313
19/10/2006 16:45,391
19/10/2006 17:00,390
19/10/2006 17:15,384
19/10/2006 17:30,354
19/10/2006 17:45,320
19/10/2006 18:00,422
19/10/2006 18:15,397
19/10/2006 18:30,359
19/10/2006 18:45,319
19/10/2006 19:00,251
19/10/2006 19:15,231
19/10/2006 19:30,214
19/10/2006 19:45,178
19/10/2006 20:00,159
19/10/2006 20:15,192
19/10/2006 20:30,153
19/10/2006 20:45,144
19/10/2006 21:00,165
19/10/2006 21:15,192
19/10/2006 21:30,150
19/10/2006 21:45,141
19/10/2006 22:00,148
19/10/2006 22:15,133
19/10/2006 22:30,126
19/10/2006 22:45,103
19/10/2006 23:00,91
19/10/2006 23:15,79
19/10/2006 23:30,69
19/10/2006 23:45,53
20/10/2006 00:00,43
20/10/2006 00:15,32
20/10/2006 00:30,22
20/10/2006 00:45,24
20/10/2006 01:00,17
20/10/2006 01:15,24
20/10/2006 01:30,14
20/10/2006 01:45,12
20/10/2006 02:00,9
20/10/2006 02:15,8
20/10/2006 02:30,5
20/10/2006 02:45,13
20/10/2006 03:00,17
20/10/2006 03:15,13
20/10/2006 03:30,10
20/10/2006 03:45,11
20/10/2006 04:00,9
20/10/2006 04:15,7
20/10/2006 04:30,7
20/10/2006 04:45,14
20/10/2006 05:00,17
20/10/2006 05:15,21
20/10/2006 05:30,37
20/10/2006 05:45,37
20/10/2006 06:00,39
20/10/2006 06:15,70
20/10/2006 06:30,86
20/10/2006 06:45,122
20/10/2006 07:00,145
20/10/2006 07:15,165
20/10/2006 07:30,195
20/10/2006 07:45,203
20/10/2006 08:00,154
20/10/2006 08:15,166
20/10/2006 08:30,154
20/10/2006 08:45,163
20/10/2006 09:00,178
20/10/2006 09:15,206
20/10/2006 09:30,196
20/10/2006 09:45,212
20/10/2006 10:00,194
20/10/2006 10:15,205
20/10/2006 10:30,201
20/10/2006 10:45,225
20/10/2006 11:00,229
20/10/2006 11:15,220
20/10/2006 11:30,243
20/10/2006 11:45,235
20/10/2006 12:00,242
20/10/2006 12:15,225
20/10/2006 12:30,244
20/10/2006 12:45,262
20/10/2006 13:00,249
20/10/2006 13:15,231
20/10/2006 13:30,275
20/10/2006 13:45,262
20/10/2006 14:00,266
20/10/2006 14:15,292
20/10/2006 14:30,287
20/10/2006 14:45,263
20/10/2006 15:00,300
20/10/2006 15:15,348
20/10/2006 15:30,342
20/10/2006 15:45,371
20/10/2006 16:00,342
20/10/2006 16:15,347
20/10/2006 16:30,345
20/10/2006 16:45,350
20/10/2006 17:00,368
20/10/2006 17:15,379
20/10/2006 17:30,366
20/10/2006 17:45,347
20/10/2006 18:00,374
20/10/2006 18:15,375
20/10/2006 18:30,298
20/10/2006 18:45,294
20/10/2006 19:00,235
20/10/2006 19:15,231
20/10/2006 19:30,198
20/10/2006 19:45,176
20/10/2006 20:00,148
20/10/2006 20:15,130
20/10/2006 20:30,143
20/10/2006 20:45,110
20/10/2006 21:00,121
20/10/2006 21:15,116
20/10/2006 21:30,120
20/10/2006 21:45,119
20/10/2006 22:00,124
20/10/2006 22:15,106
20/10/2006 22:30,96
20/10/2006 22:45,101
20/10/2006 23:00,113
20/10/2006 23:15,91
20/10/2006 23:30,87
20/10/2006 23:45,80
21/10/2006 00:00,82
21/10/2006 00:15,61
21/10/2006 00:30,64
21/10/2006 00:45,58
21/10/2006 01:00,51
21/10/2006 01:15,37
21/10/2006 01:30,34
21/10/2006 01:45,22
21/10/2006 02:00,29
21/10/2006 02:15,18
21/10/2006 02:30,19
21/10/2006 02:45,20
21/10/2006 03:00,26
21/10/2006 03:15,11
21/10/2006 03:30,17
21/10/2006 03:45,4
21/10/2006 04:00,14
21/10/2006 04:15,12
21/10/2006 04:30,15
21/10/2006 04:45,5
21/10/2006 05:00,17
21/10/2006 05:15,14
21/10/2006 05:30,22
21/10/2006 05:45,27
21/10/2006 06:00,24
21/10/2006 06:15,48
21/10/2006 06:30,55
21/10/2006 06:45,35
21/10/2006 07:00,62
21/10/2006 07:15,80
21/10/2006 07:30,84
21/10/2006 07:45,81
21/10/2006 08:00,94
21/10/2006 08:15,122
21/10/2006 08:30,137
21/10/2006 08:45,146
21/10/2006 09:00,136
21/10/2006 09:15,182
21/10/2006 09:30,162
21/10/2006 09:45,152
21/10/2006 10:00,166
21/10/2006 10:15,182
21/10/2006 10:30,208
21/10/2006 10:45,216
21/10/2006 11:00,214
21/10/2006 11:15,211
21/10/2006 11:30,231
21/10/2006 11:45,258
21/10/2006 12:00,247
21/10/2006 12:15,271
21/10/2006 12:30,262
21/10/2006 12:45,249
21/10/2006 13:00,242
21/10/2006 13:15,231
21/10/2006 13:30,248
21/10/2006 13:45,207
21/10/2006 14:00,263
21/10/2006 14:15,233
21/10/2006 14:30,257
21/10/2006 14:45,247
21/10/2006 15:00,251
21/10/2006 15:15,204
21/10/2006 15:30,238
21/10/2006 15:45,198
21/10/2006 16:00,225
21/10/2006 16:15,207
21/10/2006 16:30,211
21/10/2006 16:45,239
21/10/2006 17:00,230
21/10/2006 17:15,278
21/10/2006 17:30,214
21/10/2006 17:45,263
21/10/2006 18:00,226
21/10/2006 18:15,229
21/10/2006 18:30,245
21/10/2006 18:45,208
21/10/2006 19:00,176
21/10/2006 19:15,187
21/10/2006 19:30,167
21/10/2006 19:45,125
21/10/2006 20:00,103
21/10/2006 20:15,106
21/10/2006 20:30,89
21/10/2006 20:45,103
21/10/2006 21:00,98
21/10/2006 21:15,88
21/10/2006 21:30,89
21/10/2006 21:45,101
21/10/2006 22:00,80
21/10/2006 22:15,87
21/10/2006 22:30,111
21/10/2006 22:45,106
21/10/2006 23:00,130
21/10/2006 23:15,126
21/10/2006 23:30,113
21/10/2006 23:45,115
22/10/2006 00:00,104
22/10/2006 00:15,101
22/10/2006 00:30,94
22/10/2006 00:45,76
22/10/2006 01:00,72
22/10/2006 01:15,65
22/10/2006 01:30,54
22/10/2006 01:45,40
22/10/2006 02:00,36
22/10/2006 02:15,32
22/10/2006 02:30,27
22/10/2006 02:45,22
22/10/2006 03:00,25
22/10/2006 03:15,27
22/10/2006 03:30,19
22/10/2006 03:45,22
22/10/2006 04:00,16
22/10/2006 04:15,16
22/10/2006 04:30,18
22/10/2006 04:45,14
22/10/2006 05:00,13
22/10/2006 05:15,28
22/10/2006 05:30,19
22/10/2006 05:45,18
22/10/2006 06:00,32
22/10/2006 06:15,23
22/10/2006 06:30,33
22/10/2006 06:45,30
22/10/2006 07:00,55
22/10/2006 07:15,39
22/10/2006 07:30,31
22/10/2006 07:45,41
22/10/2006 08:00,57
22/10/2006 08:15,60
22/10/2006 08:30,65
22/10/2006 08:45,89
22/10/2006 09:00,103
22/10/2006 09:15,126
22/10/2006 09:30,125
22/10/2006 09:45,155
22/10/2006 10:00,144
22/10/2006 10:15,139
22/10/2006 10:30,145
22/10/2006 10:45,161
22/10/2006 11:00,154
22/10/2006 11:15,205
22/10/2006 11:30,168
22/10/2006 11:45,212
22/10/2006 12:00,247
22/10/2006 12:15,227
22/10/2006 12:30,220
22/10/2006 12:45,228
22/10/2006 13:00,218
22/10/2006 13:15,225
22/10/2006 13:30,210
22/10/2006 13:45,188
22/10/2006 14:00,200
22/10/2006 14:15,197
22/10/2006 14:30,218
22/10/2006 14:45,195
22/10/2006 15:00,199
22/10/2006 15:15,241
22/10/2006 15:30,216
22/10/2006 15:45,210
22/10/2006 16:00,209
22/10/2006 16:15,234
22/10/2006 16:30,224
22/10/2006 16:45,234
22/10/2006 17:00,226
22/10/2006 17:15,261
22/10/2006 17:30,237
22/10/2006 17:45,233
22/10/2006 18:00,233
22/10/2006 18:15,210
22/10/2006 18:30,155
22/10/2006 18:45,146
22/10/2006 19:00,130
22/10/2006 19:15,141
22/10/2006 19:30,110
22/10/2006 19:45,113
22/10/2006 20:00,111
22/10/2006 20:15,107
22/10/2006 20:30,125
22/10/2006 20:45,92
22/10/2006 21:00,94
22/10/2006 21:15,107
22/10/2006 21:30,76
22/10/2006 21:45,82
22/10/2006 22:00,68
22/10/2006 22:15,72
22/10/2006 22:30,67
22/10/2006 22:45,55
22/10/2006 23:00,52
22/10/2006 23:15,51
22/10/2006 23:30,25
22/10/2006 23:45,36
23/10/2006 00:00,22
23/10/2006 00:15,20
23/10/2006 00:30,17
23/10/2006 00:45,11
23/10/2006 01:00,14
23/10/2006 01:15,11
23/10/2006 01:30,7
23/10/2006 01:45,8
23/10/2006 02:00,8
23/10/2006 02:15,8
23/10/2006 02:30,7
23/10/2006 02:45,4
23/10/2006 03:00,4
23/10/2006 03:15,5
23/10/2006 03:30,2
23/10/2006 03:45,4
23/10/2006 04:00,3
23/10/2006 04:15,5
23/10/2006 04:30,12
23/10/2006 04:45,12
23/10/2006 05:00,20
23/10/2006 05:15,17
23/10/2006 05:30,25
23/10/2006 05:45,46
23/10/2006 06:00,35
23/10/2006 06:15,80
23/10/2006 06:30,111
23/10/2006 06:45,127
23/10/2006 07:00,163
23/10/2006 07:15,183
23/10/2006 07:30,213
23/10/2006 07:45,169
23/10/2006 08:00,188
23/10/2006 08:15,149
