15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,12
12/10/2006 04:30,7
12/10/2006 04:45,14
12/10/2006 05:00,13
12/10/2006 05:15,13
12/10/2006 05:30,24
12/10/2006 05:45,28
12/10/2006 06:00,41
12/10/2006 06:15,46
12/10/2006 06:30,71
12/10/2006 06:45,97
12/10/2006 07:00,107
12/10/2006 07:15,121
12/10/2006 07:30,112
12/10/2006 07:45,152
12/10/2006 08:00,140
12/10/2006 08:15,162
12/10/2006 08:30,137
12/10/2006 08:45,113
12/10/2006 09:00,108
12/10/2006 09:15,105
12/10/2006 09:30,71
12/10/2006 09:45,106
12/10/2006 10:00,101
12/10/2006 10:15,126
12/10/2006 10:30,99
12/10/2006 10:45,105
12/10/2006 11:00,105
12/10/2006 11:15,122
12/10/2006 11:30,103
12/10/2006 11:45,130
12/10/2006 12:00,106
12/10/2006 12:15,113
12/10/2006 12:30,118
12/10/2006 12:45,100
12/10/2006 13:00,100
12/10/2006 13:15,120
12/10/2006 13:30,107
12/10/2006 13:45,107
12/10/2006 14:00,118
12/10/2006 14:15,128
12/10/2006 14:30,124
12/10/2006 14:45,140
12/10/2006 15:00,136
12/10/2006 15:15,108
12/10/2006 15:30,133
12/10/2006 15:45,140
12/10/2006 16:00,135
12/10/2006 16:15,197
12/10/2006 16:30,162
12/10/2006 16:45,177
12/10/2006 17:00,171
12/10/2006 17:15,208
12/10/2006 17:30,186
12/10/2006 17:45,217
12/10/2006 18:00,199
12/10/2006 18:15,170
12/10/2006 18:30,185
12/10/2006 18:45,140
12/10/2006 19:00,134
12/10/2006 19:15,132
12/10/2006 19:30,95
12/10/2006 19:45,92
12/10/2006 20:00,88
12/10/2006 20:15,77
12/10/2006 20:30,95
12/10/2006 20:45,92
12/10/2006 21:00,90
12/10/2006 21:15,102
12/10/2006 21:30,85
12/10/2006 21:45,87
12/10/2006 22:00,88
12/10/2006 22:15,83
12/10/2006 22:30,77
12/10/2006 22:45,79
12/10/2006 23:00,67
12/10/2006 23:15,65
12/10/2006 23:30,54
12/10/2006 23:45,35
13/10/2006 00:00,38
13/10/2006 00:15,50
13/10/2006 00:30,37
13/10/2006 00:45,24
13/10/2006 01:00,28
13/10/2006 01:15,22
13/10/2006 01:30,19
13/10/2006 01:45,17
13/10/2006 02:00,16
13/10/2006 02:15,23
13/10/2006 02:30,13
13/10/2006 02:45,10
13/10/2006 03:00,18
13/10/2006 03:15,20
13/10/2006 03:30,14
13/10/2006 03:45,13
13/10/2006 04:00,15
13/10/2006 04:15,10
13/10/2006 04:30,13
13/10/2006 04:45,15
13/10/2006 05:00,9
13/10/2006 05:15,17
13/10/2006 05:30,20
13/10/2006 05:45,41
13/10/2006 06:00,34
13/10/2006 06:15,50
13/10/2006 06:30,62
13/10/2006 06:45,68
13/10/2006 07:00,92
13/10/2006 07:15,118
13/10/2006 07:30,99
13/10/2006 07:45,159
13/10/2006 08:00,144
13/10/2006 08:15,160
13/10/2006 08:30,115
13/10/2006 08:45,118
13/10/2006 09:00,114
13/10/2006 09:15,105
13/10/2006 09:30,111
13/10/2006 09:45,106
13/10/2006 10:00,99
13/10/2006 10:15,102
13/10/2006 10:30,92
13/10/2006 10:45,109
13/10/2006 11:00,100
13/10/2006 11:15,89
13/10/2006 11:30,106
13/10/2006 11:45,129
13/10/2006 12:00,102
13/10/2006 12:15,126
13/10/2006 12:30,101
13/10/2006 12:45,111
13/10/2006 13:00,106
13/10/2006 13:15,124
13/10/2006 13:30,120
13/10/2006 13:45,114
13/10/2006 14:00,118
13/10/2006 14:15,135
13/10/2006 14:30,129
13/10/2006 14:45,120
13/10/2006 15:00,123
13/10/2006 15:15,133
13/10/2006 15:30,165
13/10/2006 15:45,156
13/10/2006 16:00,127
13/10/2006 16:15,149
13/10/2006 16:30,169
13/10/2006 16:45,177
13/10/2006 17:00,179
13/10/2006 17:15,197
13/10/2006 17:30,205
13/10/2006 17:45,205
13/10/2006 18:00,211
13/10/2006 18:15,191
13/10/2006 18:30,156
13/10/2006 18:45,148
13/10/2006 19:00,142
13/10/2006 19:15,121
13/10/2006 19:30,109
13/10/2006 19:45,85
13/10/2006 20:00,79
13/10/2006 20:15,89
13/10/2006 20:30,88
13/10/2006 20:45,87
13/10/2006 21:00,76
13/10/2006 21:15,79
13/10/2006 21:30,56
13/10/2006 21:45,85
13/10/2006 22:00,71
13/10/2006 22:15,56
13/10/2006 22:30,70
13/10/2006 22:45,73
13/10/2006 23:00,87
13/10/2006 23:15,88
13/10/2006 23:30,54
13/10/2006 23:45,45
14/10/2006 00:00,74
14/10/2006 00:15,83
14/10/2006 00:30,92
14/10/2006 00:45,65
14/10/2006 01:00,62
14/10/2006 01:15,50
14/10/2006 01:30,52
14/10/2006 01:45,45
14/10/2006 02:00,43
14/10/2006 02:15,34
14/10/2006 02:30,45
14/10/2006 02:45,38
14/10/2006 03:00,27
14/10/2006 03:15,37
14/10/2006 03:30,16
14/10/2006 03:45,19
14/10/2006 04:00,21
14/10/2006 04:15,24
14/10/2006 04:30,13
14/10/2006 04:45,20
14/10/2006 05:00,18
14/10/2006 05:15,24
14/10/2006 05:30,11
14/10/2006 05:45,25
14/10/2006 06:00,18
14/10/2006 06:15,29
14/10/2006 06:30,23
14/10/2006 06:45,42
14/10/2006 07:00,33
14/10/2006 07:15,44
14/10/2006 07:30,62
14/10/2006 07:45,56
14/10/2006 08:00,67
14/10/2006 08:15,73
14/10/2006 08:30,83
14/10/2006 08:45,83
14/10/2006 09:00,92
14/10/2006 09:15,82
14/10/2006 09:30,130
14/10/2006 09:45,107
14/10/2006 10:00,129
14/10/2006 10:15,119
14/10/2006 10:30,172
14/10/2006 10:45,133
14/10/2006 11:00,145
14/10/2006 11:15,153
14/10/2006 11:30,134
14/10/2006 11:45,136
14/10/2006 12:00,194
14/10/2006 12:15,151
14/10/2006 12:30,139
14/10/2006 12:45,176
14/10/2006 13:00,156
14/10/2006 13:15,131
14/10/2006 13:30,149
14/10/2006 13:45,133
14/10/2006 14:00,124
14/10/2006 14:15,111
14/10/2006 14:30,123
14/10/2006 14:45,146
14/10/2006 15:00,121
14/10/2006 15:15,139
14/10/2006 15:30,124
14/10/2006 15:45,131
14/10/2006 16:00,152
14/10/2006 16:15,125
14/10/2006 16:30,127
14/10/2006 16:45,130
14/10/2006 17:00,146
14/10/2006 17:15,144
14/10/2006 17:30,134
14/10/2006 17:45,132
14/10/2006 18:00,113
14/10/2006 18:15,87
14/10/2006 18:30,120
14/10/2006 18:45,98
14/10/2006 19:00,99
14/10/2006 19:15,82
14/10/2006 19:30,66
14/10/2006 19:45,62
14/10/2006 20:00,62
14/10/2006 20:15,68
14/10/2006 20:30,73
14/10/2006 20:45,63
14/10/2006 21:00,65
14/10/2006 21:15,51
14/10/2006 21:30,63
14/10/2006 21:45,95
14/10/2006 22:00,79
14/10/2006 22:15,98
14/10/2006 22:30,73
14/10/2006 22:45,86
14/10/2006 23:00,89
14/10/2006 23:15,103
14/10/2006 23:30,91
14/10/2006 23:45,73
15/10/2006 00:00,89
15/10/2006 00:15,69
15/10/2006 00:30,85
15/10/2006 00:45,51
15/10/2006 01:00,60
15/10/2006 01:15,57
15/10/2006 01:30,55
15/10/2006 01:45,45
15/10/2006 02:00,42
15/10/2006 02:15,45
15/10/2006 02:30,54
15/10/2006 02:45,40
15/10/2006 03:00,27
15/10/2006 03:15,40
15/10/2006 03:30,41
15/10/2006 03:45,29
15/10/2006 04:00,38
15/10/2006 04:15,30
15/10/2006 04:30,24
15/10/2006 04:45,32
15/10/2006 05:00,16
15/10/2006 05:15,35
15/10/2006 05:30,17
15/10/2006 05:45,25
15/10/2006 06:00,30
15/10/2006 06:15,30
15/10/2006 06:30,19
15/10/2006 06:45,26
15/10/2006 07:00,22
15/10/2006 07:15,25
15/10/2006 07:30,25
15/10/2006 07:45,39
15/10/2006 08:00,38
15/10/2006 08:15,57
15/10/2006 08:30,35
15/10/2006 08:45,45
15/10/2006 09:00,52
15/10/2006 09:15,55
15/10/2006 09:30,62
15/10/2006 09:45,67
15/10/2006 10:00,68
15/10/2006 10:15,90
15/10/2006 10:30,86
15/10/2006 10:45,97
15/10/2006 11:00,114
15/10/2006 11:15,87
15/10/2006 11:30,132
15/10/2006 11:45,114
15/10/2006 12:00,119
15/10/2006 12:15,120
15/10/2006 12:30,117
15/10/2006 12:45,125
15/10/2006 13:00,106
15/10/2006 13:15,109
15/10/2006 13:30,108
15/10/2006 13:45,111
15/10/2006 14:00,118
15/10/2006 14:15,107
15/10/2006 14:30,124
15/10/2006 14:45,129
15/10/2006 15:00,114
15/10/2006 15:15,128
15/10/2006 15:30,138
15/10/2006 15:45,145
15/10/2006 16:00,133
15/10/2006 16:15,138
15/10/2006 16:30,131
15/10/2006 16:45,112
15/10/2006 17:00,124
15/10/2006 17:15,115
15/10/2006 17:30,117
15/10/2006 17:45,89
15/10/2006 18:00,114
15/10/2006 18:15,108
15/10/2006 18:30,99
15/10/2006 18:45,100
15/10/2006 19:00,82
15/10/2006 19:15,79
15/10/2006 19:30,84
15/10/2006 19:45,69
15/10/2006 20:00,62
15/10/2006 20:15,73
15/10/2006 20:30,56
15/10/2006 20:45,62
15/10/2006 21:00,59
15/10/2006 21:15,64
15/10/2006 21:30,56
15/10/2006 21:45,71
15/10/2006 22:00,60
15/10/2006 22:15,58
15/10/2006 22:30,47
15/10/2006 22:45,53
15/10/2006 23:00,58
15/10/2006 23:15,36
15/10/2006 23:30,42
15/10/2006 23:45,40
16/10/2006 00:00,28
16/10/2006 00:15,20
16/10/2006 00:30,21
16/10/2006 00:45,17
16/10/2006 01:00,14
16/10/2006 01:15,18
16/10/2006 01:30,11
16/10/2006 01:45,7
16/10/2006 02:00,9
16/10/2006 02:15,8
16/10/2006 02:30,12
16/10/2006 02:45,13
16/10/2006 03:00,12
16/10/2006 03:15,18
16/10/2006 03:30,7
16/10/2006 03:45,13
16/10/2006 04:00,10
16/10/2006 04:15,7
16/10/2006 04:30,13
16/10/2006 04:45,9
16/10/2006 05:00,6
16/10/2006 05:15,17
16/10/2006 05:30,23
16/10/2006 05:45,30
16/10/2006 06:00,38
16/10/2006 06:15,39
16/10/2006 06:30,56
16/10/2006 06:45,86
16/10/2006 07:00,102
16/10/2006 07:15,118
16/10/2006 07:30,123
16/10/2006 07:45,147
16/10/2006 08:00,147
16/10/2006 08:15,166
16/10/2006 08:30,141
16/10/2006 08:45,115
16/10/2006 09:00,97
16/10/2006 09:15,92
16/10/2006 09:30,104
16/10/2006 09:45,101
16/10/2006 10:00,76
16/10/2006 10:15,89
16/10/2006 10:30,107
16/10/2006 10:45,108
16/10/2006 11:00,109
16/10/2006 11:15,109
16/10/2006 11:30,92
16/10/2006 11:45,107
16/10/2006 12:00,122
16/10/2006 12:15,91
16/10/2006 12:30,106
16/10/2006 12:45,111
16/10/2006 13:00,126
16/10/2006 13:15,113
16/10/2006 13:30,102
16/10/2006 13:45,103
16/10/2006 14:00,131
16/10/2006 14:15,125
16/10/2006 14:30,117
16/10/2006 14:45,116
16/10/2006 15:00,149
16/10/2006 15:15,125
16/10/2006 15:30,148
16/10/2006 15:45,134
16/10/2006 16:00,147
16/10/2006 16:15,134
16/10/2006 16:30,158
16/10/2006 16:45,170
16/10/2006 17:00,174
16/10/2006 17:15,177
16/10/2006 17:30,220
16/10/2006 17:45,184
16/10/2006 18:00,180
16/10/2006 18:15,207
16/10/2006 18:30,179
16/10/2006 18:45,133
16/10/2006 19:00,146
16/10/2006 19:15,123
16/10/2006 19:30,107
16/10/2006 19:45,94
16/10/2006 20:00,76
16/10/2006 20:15,71
16/10/2006 20:30,79
16/10/2006 20:45,77
16/10/2006 21:00,73
16/10/2006 21:15,78
16/10/2006 21:30,59
16/10/2006 21:45,74
16/10/2006 22:00,54
16/10/2006 22:15,45
16/10/2006 22:30,50
16/10/2006 22:45,47
16/10/2006 23:00,41
16/10/2006 23:15,50
16/10/2006 23:30,29
16/10/2006 23:45,33
17/10/2006 00:00,28
17/10/2006 00:15,22
17/10/2006 00:30,29
17/10/2006 00:45,23
17/10/2006 01:00,8
17/10/2006 01:15,14
17/10/2006 01:30,14
17/10/2006 01:45,5
17/10/2006 02:00,14
17/10/2006 02:15,13
17/10/2006 02:30,5
17/10/2006 02:45,7
17/10/2006 03:00,10
17/10/2006 03:15,11
17/10/2006 03:30,9
17/10/2006 03:45,5
17/10/2006 04:00,8
17/10/2006 04:15,4
17/10/2006 04:30,8
17/10/2006 04:45,15
17/10/2006 05:00,15
17/10/2006 05:15,19
17/10/2006 05:30,21
17/10/2006 05:45,32
17/10/2006 06:00,39
17/10/2006 06:15,46
17/10/2006 06:30,79
17/10/2006 06:45,83
17/10/2006 07:00,101
17/10/2006 07:15,112
17/10/2006 07:30,126
17/10/2006 07:45,138
17/10/2006 08:00,124
17/10/2006 08:15,147
17/10/2006 08:30,148
17/10/2006 08:45,129
17/10/2006 09:00,109
17/10/2006 09:15,103
17/10/2006 09:30,113
17/10/2006 09:45,109
17/10/2006 10:00,104
17/10/2006 10:15,113
17/10/2006 10:30,88
17/10/2006 10:45,109
17/10/2006 11:00,101
17/10/2006 11:15,111
17/10/2006 11:30,115
17/10/2006 11:45,107
17/10/2006 12:00,133
17/10/2006 12:15,126
17/10/2006 12:30,103
17/10/2006 12:45,111
17/10/2006 13:00,109
17/10/2006 13:15,120
17/10/2006 13:30,134
17/10/2006 13:45,109
17/10/2006 14:00,109
17/10/2006 14:15,107
17/10/2006 14:30,102
17/10/2006 14:45,114
17/10/2006 15:00,135
17/10/2006 15:15,120
17/10/2006 15:30,135
17/10/2006 15:45,132
17/10/2006 16:00,138
17/10/2006 16:15,151
17/10/2006 16:30,167
17/10/2006 16:45,198
17/10/2006 17:00,183
17/10/2006 17:15,178
17/10/2006 17:30,190
17/10/2006 17:45,209
17/10/2006 18:00,210
17/10/2006 18:15,179
17/10/2006 18:30,157
17/10/2006 18:45,127
17/10/2006 19:00,138
17/10/2006 19:15,117
17/10/2006 19:30,84
17/10/2006 19:45,85
17/10/2006 20:00,92
17/10/2006 20:15,92
17/10/2006 20:30,89
17/10/2006 20:45,91
17/10/2006 21:00,78
17/10/2006 21:15,96
17/10/2006 21:30,89
17/10/2006 21:45,78
17/10/2006 22:00,82
17/10/2006 22:15,80
17/10/2006 22:30,67
17/10/2006 22:45,73
17/10/2006 23:00,52
17/10/2006 23:15,52
17/10/2006 23:30,75
17/10/2006 23:45,52
18/10/2006 00:00,53
18/10/2006 00:15,42
18/10/2006 00:30,31
18/10/2006 00:45,22
18/10/2006 01:00,18
18/10/2006 01:15,18
18/10/2006 01:30,15
18/10/2006 01:45,5
18/10/2006 02:00,11
18/10/2006 02:15,7
18/10/2006 02:30,7
18/10/2006 02:45,7
18/10/2006 03:00,7
18/10/2006 03:15,12
18/10/2006 03:30,6
18/10/2006 03:45,14
18/10/2006 04:00,10
18/10/2006 04:15,10
18/10/2006 04:30,17
18/10/2006 04:45,11
18/10/2006 05:00,8
18/10/2006 05:15,16
18/10/2006 05:30,25
18/10/2006 05:45,34
18/10/2006 06:00,39
18/10/2006 06:15,43
18/10/2006 06:30,58
18/10/2006 06:45,70
18/10/2006 07:00,96
18/10/2006 07:15,120
18/10/2006 07:30,115
18/10/2006 07:45,151
18/10/2006 08:00,150
18/10/2006 08:15,141
18/10/2006 08:30,134
18/10/2006 08:45,157
18/10/2006 09:00,101
18/10/2006 09:15,104
18/10/2006 09:30,107
18/10/2006 09:45,108
18/10/2006 10:00,81
18/10/2006 10:15,114
18/10/2006 10:30,106
18/10/2006 10:45,116
18/10/2006 11:00,105
18/10/2006 11:15,133
18/10/2006 11:30,109
18/10/2006 11:45,96
18/10/2006 12:00,109
18/10/2006 12:15,107
18/10/2006 12:30,129
18/10/2006 12:45,119
18/10/2006 13:00,113
18/10/2006 13:15,106
18/10/2006 13:30,136
18/10/2006 13:45,140
18/10/2006 14:00,100
18/10/2006 14:15,114
18/10/2006 14:30,125
18/10/2006 14:45,116
18/10/2006 15:00,115
18/10/2006 15:15,152
18/10/2006 15:30,165
18/10/2006 15:45,137
18/10/2006 16:00,135
18/10/2006 16:15,127
18/10/2006 16:30,192
18/10/2006 16:45,162
18/10/2006 17:00,187
18/10/2006 17:15,204
18/10/2006 17:30,199
18/10/2006 17:45,217
18/10/2006 18:00,155
18/10/2006 18:15,179
18/10/2006 18:30,173
18/10/2006 18:45,157
18/10/2006 19:00,134
18/10/2006 19:15,106
18/10/2006 19:30,116
18/10/2006 19:45,101
18/10/2006 20:00,95
18/10/2006 20:15,98
18/10/2006 20:30,98
18/10/2006 20:45,80
18/10/2006 21:00,90
18/10/2006 21:15,81
18/10/2006 21:30,84
18/10/2006 21:45,76
18/10/2006 22:00,67
18/10/2006 22:15,65
18/10/2006 22:30,70
18/10/2006 22:45,66
18/10/2006 23:00,61
18/10/2006 23:15,83
18/10/2006 23:30,76
18/10/2006 23:45,60
19/10/2006 00:00,40
19/10/2006 00:15,36
19/10/2006 00:30,34
19/10/2006 00:45,15
19/10/2006 01:00,26
19/10/2006 01:15,18
19/10/2006 01:30,14
19/10/2006 01:45,16
19/10/2006 02:00,15
19/10/2006 02:15,14
19/10/2006 02:30,12
19/10/2006 02:45,10
19/10/2006 03:00,8
19/10/2006 03:15,10
19/10/2006 03:30,11
19/10/2006 03:45,11
19/10/2006 04:00,15
19/10/2006 04:15,10
19/10/2006 04:30,19
19/10/2006 04:45,14
19/10/2006 05:00,21
19/10/2006 05:15,19
19/10/2006 05:30,24
19/10/2006 05:45,32
19/10/2006 06:00,39
19/10/2006 06:15,45
19/10/2006 06:30,70
19/10/2006 06:45,81
19/10/2006 07:00,100
19/10/2006 07:15,127
19/10/2006 07:30,138
19/10/2006 07:45,137
19/10/2006 08:00,147
19/10/2006 08:15,170
19/10/2006 08:30,156
19/10/2006 08:45,115
19/10/2006 09:00,90
19/10/2006 09:15,98
19/10/2006 09:30,90
19/10/2006 09:45,89
19/10/2006 10:00,101
19/10/2006 10:15,103
19/10/2006 10:30,100
19/10/2006 10:45,108
19/10/2006 11:00,127
19/10/2006 11:15,93
19/10/2006 11:30,118
19/10/2006 11:45,106
19/10/2006 12:00,103
19/10/2006 12:15,120
19/10/2006 12:30,116
19/10/2006 12:45,122
19/10/2006 13:00,118
19/10/2006 13:15,131
19/10/2006 13:30,118
19/10/2006 13:45,114
19/10/2006 14:00,115
19/10/2006 14:15,124
19/10/2006 14:30,121
19/10/2006 14:45,108
19/10/2006 15:00,147
19/10/2006 15:15,140
19/10/2006 15:30,142
19/10/2006 15:45,143
19/10/2006 16:00,176
19/10/2006 16:15,158
19/10/2006 16:30,184
19/10/2006 16:45,159
19/10/2006 17:00,188
19/10/2006 17:15,197
19/10/2006 17:30,204
19/10/2006 17:45,216
19/10/2006 18:00,173
19/10/2006 18:15,171
19/10/2006 18:30,168
19/10/2006 18:45,163
19/10/2006 19:00,162
19/10/2006 19:15,137
19/10/2006 19:30,101
19/10/2006 19:45,92
19/10/2006 20:00,87
19/10/2006 20:15,102
19/10/2006 20:30,68
19/10/2006 20:45,97
19/10/2006 21:00,97
19/10/2006 21:15,101
19/10/2006 21:30,105
19/10/2006 21:45,86
19/10/2006 22:00,84
19/10/2006 22:15,84
19/10/2006 22:30,94
19/10/2006 22:45,75
19/10/2006 23:00,72
19/10/2006 23:15,77
19/10/2006 23:30,58
19/10/2006 23:45,49
20/10/2006 00:00,59
20/10/2006 00:15,37
20/10/2006 00:30,30
20/10/2006 00:45,30
20/10/2006 01:00,25
20/10/2006 01:15,29
20/10/2006 01:30,35
20/10/2006 01:45,20
20/10/2006 02:00,14
20/10/2006 02:15,15
20/10/2006 02:30,15
20/10/2006 02:45,16
20/10/2006 03:00,13
20/10/2006 03:15,19
20/10/2006 03:30,14
20/10/2006 03:45,15
20/10/2006 04:00,11
20/10/2006 04:15,8
20/10/2006 04:30,9
20/10/2006 04:45,25
20/10/2006 05:00,13
20/10/2006 05:15,14
20/10/2006 05:30,25
20/10/2006 05:45,32
20/10/2006 06:00,45
20/10/2006 06:15,50
20/10/2006 06:30,80
20/10/2006 06:45,76
20/10/2006 07:00,82
20/10/2006 07:15,127
20/10/2006 07:30,124
20/10/2006 07:45,145
20/10/2006 08:00,150
20/10/2006 08:15,158
20/10/2006 08:30,149
20/10/2006 08:45,135
20/10/2006 09:00,85
20/10/2006 09:15,112
20/10/2006 09:30,90
20/10/2006 09:45,102
20/10/2006 10:00,90
20/10/2006 10:15,105
20/10/2006 10:30,98
20/10/2006 10:45,120
20/10/2006 11:00,105
20/10/2006 11:15,120
20/10/2006 11:30,128
20/10/2006 11:45,104
20/10/2006 12:00,126
20/10/2006 12:15,132
20/10/2006 12:30,123
20/10/2006 12:45,128
20/10/2006 13:00,105
20/10/2006 13:15,120
20/10/2006 13:30,112
20/10/2006 13:45,135
20/10/2006 14:00,111
20/10/2006 14:15,116
20/10/2006 14:30,139
20/10/2006 14:45,129
20/10/2006 15:00,144
20/10/2006 15:15,179
20/10/2006 15:30,140
20/10/2006 15:45,152
20/10/2006 16:00,155
20/10/2006 16:15,163
20/10/2006 16:30,186
20/10/2006 16:45,173
20/10/2006 17:00,170
20/10/2006 17:15,203
20/10/2006 17:30,165
20/10/2006 17:45,179
20/10/2006 18:00,174
20/10/2006 18:15,161
20/10/2006 18:30,134
20/10/2006 18:45,123
20/10/2006 19:00,106
20/10/2006 19:15,110
20/10/2006 19:30,99
20/10/2006 19:45,91
20/10/2006 20:00,81
20/10/2006 20:15,67
20/10/2006 20:30,76
20/10/2006 20:45,64
20/10/2006 21:00,58
20/10/2006 21:15,73
20/10/2006 21:30,64
20/10/2006 21:45,63
20/10/2006 22:00,75
20/10/2006 22:15,58
20/10/2006 22:30,80
20/10/2006 22:45,58
20/10/2006 23:00,80
20/10/2006 23:15,74
20/10/2006 23:30,79
20/10/2006 23:45,76
21/10/2006 00:00,55
21/10/2006 00:15,72
21/10/2006 00:30,61
21/10/2006 00:45,44
21/10/2006 01:00,59
21/10/2006 01:15,51
21/10/2006 01:30,36
21/10/2006 01:45,39
21/10/2006 02:00,41
21/10/2006 02:15,23
21/10/2006 02:30,38
21/10/2006 02:45,26
21/10/2006 03:00,28
21/10/2006 03:15,26
21/10/2006 03:30,22
21/10/2006 03:45,23
21/10/2006 04:00,19
21/10/2006 04:15,23
21/10/2006 04:30,16
21/10/2006 04:45,16
21/10/2006 05:00,10
21/10/2006 05:15,17
21/10/2006 05:30,16
21/10/2006 05:45,16
21/10/2006 06:00,23
21/10/2006 06:15,23
21/10/2006 06:30,36
21/10/2006 06:45,35
21/10/2006 07:00,37
21/10/2006 07:15,37
21/10/2006 07:30,55
21/10/2006 07:45,60
21/10/2006 08:00,79
21/10/2006 08:15,65
21/10/2006 08:30,86
21/10/2006 08:45,89
21/10/2006 09:00,93
21/10/2006 09:15,78
21/10/2006 09:30,87
21/10/2006 09:45,122
21/10/2006 10:00,114
21/10/2006 10:15,123
21/10/2006 10:30,143
21/10/2006 10:45,136
21/10/2006 11:00,126
21/10/2006 11:15,139
21/10/2006 11:30,120
21/10/2006 11:45,149
21/10/2006 12:00,153
21/10/2006 12:15,150
21/10/2006 12:30,144
21/10/2006 12:45,159
21/10/2006 13:00,115
21/10/2006 13:15,126
21/10/2006 13:30,149
21/10/2006 13:45,111
21/10/2006 14:00,113
21/10/2006 14:15,100
21/10/2006 14:30,120
21/10/2006 14:45,119
21/10/2006 15:00,140
21/10/2006 15:15,111
21/10/2006 15:30,113
21/10/2006 15:45,113
21/10/2006 16:00,122
21/10/2006 16:15,132
21/10/2006 16:30,99
21/10/2006 16:45,117
21/10/2006 17:00,149
21/10/2006 17:15,127
21/10/2006 17:30,117
21/10/2006 17:45,98
21/10/2006 18:00,109
21/10/2006 18:15,105
21/10/2006 18:30,90
21/10/2006 18:45,92
21/10/2006 19:00,87
21/10/2006 19:15,100
21/10/2006 19:30,70
21/10/2006 19:45,69
21/10/2006 20:00,75
21/10/2006 20:15,73
21/10/2006 20:30,70
21/10/2006 20:45,77
21/10/2006 21:00,75
21/10/2006 21:15,58
21/10/2006 21:30,48
21/10/2006 21:45,67
21/10/2006 22:00,73
21/10/2006 22:15,66
21/10/2006 22:30,91
21/10/2006 22:45,129
21/10/2006 23:00,122
21/10/2006 23:15,119
21/10/2006 23:30,67
21/10/2006 23:45,108
22/10/2006 00:00,84
22/10/2006 00:15,76
22/10/2006 00:30,83
22/10/2006 00:45,82
22/10/2006 01:00,70
22/10/2006 01:15,64
22/10/2006 01:30,64
22/10/2006 01:45,58
22/10/2006 02:00,48
22/10/2006 02:15,52
22/10/2006 02:30,43
22/10/2006 02:45,40
22/10/2006 03:00,48
22/10/2006 03:15,39
22/10/2006 03:30,33
22/10/2006 03:45,28
22/10/2006 04:00,27
22/10/2006 04:15,30
22/10/2006 04:30,22
22/10/2006 04:45,16
22/10/2006 05:00,14
22/10/2006 05:15,23
22/10/2006 05:30,26
22/10/2006 05:45,25
22/10/2006 06:00,19
22/10/2006 06:15,28
22/10/2006 06:30,23
22/10/2006 06:45,32
22/10/2006 07:00,17
22/10/2006 07:15,33
22/10/2006 07:30,34
22/10/2006 07:45,32
22/10/2006 08:00,36
22/10/2006 08:15,42
22/10/2006 08:30,40
22/10/2006 08:45,60
22/10/2006 09:00,48
22/10/2006 09:15,56
22/10/2006 09:30,64
22/10/2006 09:45,63
22/10/2006 10:00,74
22/10/2006 10:15,71
22/10/2006 10:30,96
22/10/2006 10:45,74
22/10/2006 11:00,98
22/10/2006 11:15,73
22/10/2006 11:30,105
22/10/2006 11:45,108
22/10/2006 12:00,107
22/10/2006 12:15,101
22/10/2006 12:30,93
22/10/2006 12:45,106
22/10/2006 13:00,125
22/10/2006 13:15,115
22/10/2006 13:30,104
22/10/2006 13:45,86
22/10/2006 14:00,96
22/10/2006 14:15,123
22/10/2006 14:30,106
22/10/2006 14:45,118
22/10/2006 15:00,122
22/10/2006 15:15,120
22/10/2006 15:30,125
22/10/2006 15:45,137
22/10/2006 16:00,123
22/10/2006 16:15,108
22/10/2006 16:30,131
22/10/2006 16:45,112
22/10/2006 17:00,107
22/10/2006 17:15,123
22/10/2006 17:30,105
22/10/2006 17:45,113
22/10/2006 18:00,118
22/10/2006 18:15,115
22/10/2006 18:30,98
22/10/2006 18:45,95
22/10/2006 19:00,86
22/10/2006 19:15,84
22/10/2006 19:30,65
22/10/2006 19:45,58
22/10/2006 20:00,84
22/10/2006 20:15,117
22/10/2006 20:30,97
22/10/2006 20:45,79
22/10/2006 21:00,75
22/10/2006 21:15,64
22/10/2006 21:30,52
22/10/2006 21:45,48
22/10/2006 22:00,54
22/10/2006 22:15,66
22/10/2006 22:30,39
22/10/2006 22:45,49
22/10/2006 23:00,40
22/10/2006 23:15,36
22/10/2006 23:30,25
22/10/2006 23:45,30
23/10/2006 00:00,29
23/10/2006 00:15,16
23/10/2006 00:30,10
23/10/2006 00:45,16
23/10/2006 01:00,15
23/10/2006 01:15,16
23/10/2006 01:30,14
23/10/2006 01:45,8
23/10/2006 02:00,12
23/10/2006 02:15,9
23/10/2006 02:30,7
23/10/2006 02:45,8
23/10/2006 03:00,12
23/10/2006 03:15,8
23/10/2006 03:30,9
23/10/2006 03:45,10
23/10/2006 04:00,10
23/10/2006 04:15,12
23/10/2006 04:30,10
23/10/2006 04:45,9
23/10/2006 05:00,13
23/10/2006 05:15,9
23/10/2006 05:30,17
23/10/2006 05:45,31
23/10/2006 06:00,43
23/10/2006 06:15,53
23/10/2006 06:30,68
23/10/2006 06:45,86
23/10/2006 07:00,74
23/10/2006 07:15,128
23/10/2006 07:30,142
23/10/2006 07:45,131
23/10/2006 08:00,123
23/10/2006 08:15,163
