15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,17
12/10/2006 04:15,17
12/10/2006 04:30,17
12/10/2006 04:45,28
12/10/2006 05:00,27
12/10/2006 05:15,56
12/10/2006 05:30,70
12/10/2006 05:45,88
12/10/2006 06:00,119
12/10/2006 06:15,160
12/10/2006 06:30,232
12/10/2006 06:45,262
12/10/2006 07:00,271
12/10/2006 07:15,309
12/10/2006 07:30,345
12/10/2006 07:45,344
12/10/2006 08:00,363
12/10/2006 08:15,358
12/10/2006 08:30,368
12/10/2006 08:45,338
12/10/2006 09:00,314
12/10/2006 09:15,318
12/10/2006 09:30,335
12/10/2006 09:45,302
12/10/2006 10:00,287
12/10/2006 10:15,280
12/10/2006 10:30,304
12/10/2006 10:45,297
12/10/2006 11:00,258
12/10/2006 11:15,313
12/10/2006 11:30,269
12/10/2006 11:45,283
12/10/2006 12:00,294
12/10/2006 12:15,316
12/10/2006 12:30,287
12/10/2006 12:45,264
12/10/2006 13:00,267
12/10/2006 13:15,254
12/10/2006 13:30,272
12/10/2006 13:45,270
12/10/2006 14:00,279
12/10/2006 14:15,279
12/10/2006 14:30,263
12/10/2006 14:45,259
12/10/2006 15:00,325
12/10/2006 15:15,257
12/10/2006 15:30,319
12/10/2006 15:45,306
12/10/2006 16:00,341
12/10/2006 16:15,330
12/10/2006 16:30,313
12/10/2006 16:45,307
12/10/2006 17:00,311
12/10/2006 17:15,366
12/10/2006 17:30,349
12/10/2006 17:45,346
12/10/2006 18:00,322
12/10/2006 18:15,298
12/10/2006 18:30,276
12/10/2006 18:45,270
12/10/2006 19:00,219
12/10/2006 19:15,229
12/10/2006 19:30,230
12/10/2006 19:45,202
12/10/2006 20:00,200
12/10/2006 20:15,178
12/10/2006 20:30,174
12/10/2006 20:45,167
12/10/2006 21:00,139
12/10/2006 21:15,146
12/10/2006 21:30,174
12/10/2006 21:45,165
12/10/2006 22:00,152
12/10/2006 22:15,133
12/10/2006 22:30,130
12/10/2006 22:45,105
12/10/2006 23:00,105
12/10/2006 23:15,67
12/10/2006 23:30,59
12/10/2006 23:45,47
13/10/2006 00:00,49
13/10/2006 00:15,56
13/10/2006 00:30,28
13/10/2006 00:45,45
13/10/2006 01:00,21
13/10/2006 01:15,21
13/10/2006 01:30,26
13/10/2006 01:45,29
13/10/2006 02:00,27
13/10/2006 02:15,41
13/10/2006 02:30,12
13/10/2006 02:45,16
13/10/2006 03:00,20
13/10/2006 03:15,14
13/10/2006 03:30,11
13/10/2006 03:45,11
13/10/2006 04:00,17
13/10/2006 04:15,11
13/10/2006 04:30,15
13/10/2006 04:45,16
13/10/2006 05:00,35
13/10/2006 05:15,47
13/10/2006 05:30,58
13/10/2006 05:45,84
13/10/2006 06:00,110
13/10/2006 06:15,158
13/10/2006 06:30,228
13/10/2006 06:45,248
13/10/2006 07:00,241
13/10/2006 07:15,320
13/10/2006 07:30,296
13/10/2006 07:45,370
13/10/2006 08:00,350
13/10/2006 08:15,346
13/10/2006 08:30,304
13/10/2006 08:45,367
13/10/2006 09:00,272
13/10/2006 09:15,305
13/10/2006 09:30,306
13/10/2006 09:45,331
13/10/2006 10:00,266
13/10/2006 10:15,280
13/10/2006 10:30,260
13/10/2006 10:45,289
13/10/2006 11:00,279
13/10/2006 11:15,310
13/10/2006 11:30,288
13/10/2006 11:45,285
13/10/2006 12:00,258
13/10/2006 12:15,295
13/10/2006 12:30,275
13/10/2006 12:45,278
13/10/2006 13:00,268
13/10/2006 13:15,286
13/10/2006 13:30,319
13/10/2006 13:45,316
13/10/2006 14:00,279
13/10/2006 14:15,309
13/10/2006 14:30,257
13/10/2006 14:45,273
13/10/2006 15:00,279
13/10/2006 15:15,251
13/10/2006 15:30,345
13/10/2006 15:45,349
13/10/2006 16:00,305
13/10/2006 16:15,330
13/10/2006 16:30,320
13/10/2006 16:45,346
13/10/2006 17:00,328
13/10/2006 17:15,324
13/10/2006 17:30,376
13/10/2006 17:45,339
13/10/2006 18:00,318
13/10/2006 18:15,296
13/10/2006 18:30,311
13/10/2006 18:45,276
13/10/2006 19:00,308
13/10/2006 19:15,278
13/10/2006 19:30,205
13/10/2006 19:45,179
13/10/2006 20:00,121
13/10/2006 20:15,152
13/10/2006 20:30,155
13/10/2006 20:45,140
13/10/2006 21:00,160
13/10/2006 21:15,151
13/10/2006 21:30,136
13/10/2006 21:45,131
13/10/2006 22:00,150
13/10/2006 22:15,129
13/10/2006 22:30,130
13/10/2006 22:45,128
13/10/2006 23:00,120
13/10/2006 23:15,131
13/10/2006 23:30,95
13/10/2006 23:45,99
14/10/2006 00:00,75
14/10/2006 00:15,77
14/10/2006 00:30,79
14/10/2006 00:45,62
14/10/2006 01:00,46
14/10/2006 01:15,41
14/10/2006 01:30,43
14/10/2006 01:45,33
14/10/2006 02:00,39
14/10/2006 02:15,29
14/10/2006 02:30,23
14/10/2006 02:45,26
14/10/2006 03:00,21
14/10/2006 03:15,21
14/10/2006 03:30,22
14/10/2006 03:45,27
14/10/2006 04:00,16
14/10/2006 04:15,27
14/10/2006 04:30,25
14/10/2006 04:45,31
14/10/2006 05:00,31
14/10/2006 05:15,42
14/10/2006 05:30,40
14/10/2006 05:45,52
14/10/2006 06:00,59
14/10/2006 06:15,30
14/10/2006 06:30,91
14/10/2006 06:45,100
14/10/2006 07:00,101
14/10/2006 07:15,119
14/10/2006 07:30,146
14/10/2006 07:45,199
14/10/2006 08:00,183
14/10/2006 08:15,229
14/10/2006 08:30,251
14/10/2006 08:45,267
14/10/2006 09:00,264
14/10/2006 09:15,269
14/10/2006 09:30,304
14/10/2006 09:45,305
14/10/2006 10:00,298
14/10/2006 10:15,304
14/10/2006 10:30,335
14/10/2006 10:45,334
14/10/2006 11:00,337
14/10/2006 11:15,337
14/10/2006 11:30,322
14/10/2006 11:45,335
14/10/2006 12:00,371
14/10/2006 12:15,324
14/10/2006 12:30,356
14/10/2006 12:45,359
14/10/2006 13:00,356
14/10/2006 13:15,321
14/10/2006 13:30,328
14/10/2006 13:45,336
14/10/2006 14:00,328
14/10/2006 14:15,316
14/10/2006 14:30,337
14/10/2006 14:45,289
14/10/2006 15:00,283
14/10/2006 15:15,332
14/10/2006 15:30,286
14/10/2006 15:45,286
14/10/2006 16:00,312
14/10/2006 16:15,273
14/10/2006 16:30,255
14/10/2006 16:45,249
14/10/2006 17:00,267
14/10/2006 17:15,256
14/10/2006 17:30,277
14/10/2006 17:45,292
14/10/2006 18:00,263
14/10/2006 18:15,230
14/10/2006 18:30,256
14/10/2006 18:45,247
14/10/2006 19:00,226
14/10/2006 19:15,253
14/10/2006 19:30,189
14/10/2006 19:45,184
14/10/2006 20:00,173
14/10/2006 20:15,154
14/10/2006 20:30,129
14/10/2006 20:45,138
14/10/2006 21:00,121
14/10/2006 21:15,117
14/10/2006 21:30,147
14/10/2006 21:45,154
14/10/2006 22:00,160
14/10/2006 22:15,106
14/10/2006 22:30,173
14/10/2006 22:45,158
14/10/2006 23:00,107
14/10/2006 23:15,147
14/10/2006 23:30,129
14/10/2006 23:45,110
15/10/2006 00:00,126
15/10/2006 00:15,120
15/10/2006 00:30,84
15/10/2006 00:45,101
15/10/2006 01:00,71
15/10/2006 01:15,57
15/10/2006 01:30,48
15/10/2006 01:45,47
15/10/2006 02:00,34
15/10/2006 02:15,49
15/10/2006 02:30,26
15/10/2006 02:45,38
15/10/2006 03:00,37
15/10/2006 03:15,26
15/10/2006 03:30,26
15/10/2006 03:45,20
15/10/2006 04:00,26
15/10/2006 04:15,39
15/10/2006 04:30,32
15/10/2006 04:45,18
15/10/2006 05:00,25
15/10/2006 05:15,23
15/10/2006 05:30,33
15/10/2006 05:45,32
15/10/2006 06:00,60
15/10/2006 06:15,53
15/10/2006 06:30,77
15/10/2006 06:45,63
15/10/2006 07:00,61
15/10/2006 07:15,69
15/10/2006 07:30,94
15/10/2006 07:45,84
15/10/2006 08:00,78
15/10/2006 08:15,116
15/10/2006 08:30,122
15/10/2006 08:45,131
15/10/2006 09:00,175
15/10/2006 09:15,242
15/10/2006 09:30,251
15/10/2006 09:45,305
15/10/2006 10:00,248
15/10/2006 10:15,255
15/10/2006 10:30,283
15/10/2006 10:45,298
15/10/2006 11:00,258
15/10/2006 11:15,275
15/10/2006 11:30,287
15/10/2006 11:45,324
15/10/2006 12:00,310
15/10/2006 12:15,307
15/10/2006 12:30,306
15/10/2006 12:45,347
15/10/2006 13:00,306
15/10/2006 13:15,307
15/10/2006 13:30,357
15/10/2006 13:45,292
15/10/2006 14:00,358
15/10/2006 14:15,292
15/10/2006 14:30,329
15/10/2006 14:45,285
15/10/2006 15:00,322
15/10/2006 15:15,297
15/10/2006 15:30,268
15/10/2006 15:45,300
15/10/2006 16:00,288
15/10/2006 16:15,264
15/10/2006 16:30,268
15/10/2006 16:45,272
15/10/2006 17:00,269
15/10/2006 17:15,262
15/10/2006 17:30,256
15/10/2006 17:45,222
15/10/2006 18:00,228
15/10/2006 18:15,268
15/10/2006 18:30,188
15/10/2006 18:45,180
15/10/2006 19:00,155
15/10/2006 19:15,151
15/10/2006 19:30,161
15/10/2006 19:45,154
15/10/2006 20:00,143
15/10/2006 20:15,123
15/10/2006 20:30,135
15/10/2006 20:45,131
15/10/2006 21:00,117
15/10/2006 21:15,132
15/10/2006 21:30,114
15/10/2006 21:45,115
15/10/2006 22:00,115
15/10/2006 22:15,113
15/10/2006 22:30,82
15/10/2006 22:45,59
15/10/2006 23:00,42
15/10/2006 23:15,61
15/10/2006 23:30,52
15/10/2006 23:45,34
16/10/2006 00:00,29
16/10/2006 00:15,31
16/10/2006 00:30,33
16/10/2006 00:45,16
16/10/2006 01:00,10
16/10/2006 01:15,26
16/10/2006 01:30,11
16/10/2006 01:45,12
16/10/2006 02:00,22
16/10/2006 02:15,6
16/10/2006 02:30,16
16/10/2006 02:45,10
16/10/2006 03:00,4
16/10/2006 03:15,5
16/10/2006 03:30,15
16/10/2006 03:45,17
16/10/2006 04:00,18
16/10/2006 04:15,13
16/10/2006 04:30,18
16/10/2006 04:45,14
16/10/2006 05:00,22
16/10/2006 05:15,36
16/10/2006 05:30,72
16/10/2006 05:45,80
16/10/2006 06:00,90
16/10/2006 06:15,162
16/10/2006 06:30,229
16/10/2006 06:45,204
16/10/2006 07:00,257
16/10/2006 07:15,287
16/10/2006 07:30,391
16/10/2006 07:45,236
16/10/2006 08:00,353
16/10/2006 08:15,333
16/10/2006 08:30,365
16/10/2006 08:45,317
16/10/2006 09:00,312
16/10/2006 09:15,267
16/10/2006 09:30,300
16/10/2006 09:45,284
16/10/2006 10:00,240
16/10/2006 10:15,274
16/10/2006 10:30,264
16/10/2006 10:45,279
16/10/2006 11:00,237
16/10/2006 11:15,266
16/10/2006 11:30,277
16/10/2006 11:45,285
16/10/2006 12:00,255
16/10/2006 12:15,307
16/10/2006 12:30,251
16/10/2006 12:45,270
16/10/2006 13:00,264
16/10/2006 13:15,264
16/10/2006 13:30,282
16/10/2006 13:45,292
16/10/2006 14:00,283
16/10/2006 14:15,268
16/10/2006 14:30,248
16/10/2006 14:45,292
16/10/2006 15:00,301
16/10/2006 15:15,266
16/10/2006 15:30,349
16/10/2006 15:45,315
16/10/2006 16:00,296
16/10/2006 16:15,358
16/10/2006 16:30,341
16/10/2006 16:45,283
16/10/2006 17:00,254
16/10/2006 17:15,315
16/10/2006 17:30,359
16/10/2006 17:45,352
16/10/2006 18:00,298
16/10/2006 18:15,297
16/10/2006 18:30,228
16/10/2006 18:45,231
16/10/2006 19:00,179
16/10/2006 19:15,202
16/10/2006 19:30,151
16/10/2006 19:45,114
16/10/2006 20:00,172
16/10/2006 20:15,132
16/10/2006 20:30,127
16/10/2006 20:45,130
16/10/2006 21:00,138
16/10/2006 21:15,129
16/10/2006 21:30,107
16/10/2006 21:45,152
16/10/2006 22:00,141
16/10/2006 22:15,123
16/10/2006 22:30,121
16/10/2006 22:45,102
16/10/2006 23:00,54
16/10/2006 23:15,50
16/10/2006 23:30,37
16/10/2006 23:45,42
17/10/2006 00:00,25
17/10/2006 00:15,28
17/10/2006 00:30,25
17/10/2006 00:45,21
17/10/2006 01:00,8
17/10/2006 01:15,7
17/10/2006 01:30,18
17/10/2006 01:45,15
17/10/2006 02:00,8
17/10/2006 02:15,11
17/10/2006 02:30,12
17/10/2006 02:45,13
17/10/2006 03:00,6
17/10/2006 03:15,7
17/10/2006 03:30,11
17/10/2006 03:45,8
17/10/2006 04:00,15
17/10/2006 04:15,13
17/10/2006 04:30,17
17/10/2006 04:45,19
17/10/2006 05:00,30
17/10/2006 05:15,42
17/10/2006 05:30,80
17/10/2006 05:45,89
17/10/2006 06:00,118
17/10/2006 06:15,172
17/10/2006 06:30,254
17/10/2006 06:45,241
17/10/2006 07:00,289
17/10/2006 07:15,320
17/10/2006 07:30,351
17/10/2006 07:45,333
17/10/2006 08:00,354
17/10/2006 08:15,373
17/10/2006 08:30,354
17/10/2006 08:45,338
17/10/2006 09:00,318
17/10/2006 09:15,295
17/10/2006 09:30,319
17/10/2006 09:45,291
17/10/2006 10:00,250
17/10/2006 10:15,262
17/10/2006 10:30,270
17/10/2006 10:45,260
17/10/2006 11:00,238
17/10/2006 11:15,285
17/10/2006 11:30,279
17/10/2006 11:45,284
17/10/2006 12:00,275
17/10/2006 12:15,290
17/10/2006 12:30,241
17/10/2006 12:45,248
17/10/2006 13:00,280
17/10/2006 13:15,257
17/10/2006 13:30,281
17/10/2006 13:45,267
17/10/2006 14:00,269
17/10/2006 14:15,263
17/10/2006 14:30,295
17/10/2006 14:45,282
17/10/2006 15:00,261
17/10/2006 15:15,298
17/10/2006 15:30,329
17/10/2006 15:45,261
17/10/2006 16:00,326
17/10/2006 16:15,307
17/10/2006 16:30,307
17/10/2006 16:45,285
17/10/2006 17:00,303
17/10/2006 17:15,335
17/10/2006 17:30,345
17/10/2006 17:45,303
17/10/2006 18:00,323
17/10/2006 18:15,293
17/10/2006 18:30,266
17/10/2006 18:45,249
17/10/2006 19:00,255
17/10/2006 19:15,234
17/10/2006 19:30,177
17/10/2006 19:45,194
17/10/2006 20:00,184
17/10/2006 20:15,177
17/10/2006 20:30,153
17/10/2006 20:45,144
17/10/2006 21:00,168
17/10/2006 21:15,156
17/10/2006 21:30,122
17/10/2006 21:45,166
17/10/2006 22:00,144
17/10/2006 22:15,127
17/10/2006 22:30,108
17/10/2006 22:45,100
17/10/2006 23:00,117
17/10/2006 23:15,71
17/10/2006 23:30,77
17/10/2006 23:45,76
18/10/2006 00:00,74
18/10/2006 00:15,49
18/10/2006 00:30,33
18/10/2006 00:45,31
18/10/2006 01:00,30
18/10/2006 01:15,24
18/10/2006 01:30,33
18/10/2006 01:45,22
18/10/2006 02:00,17
18/10/2006 02:15,20
18/10/2006 02:30,32
18/10/2006 02:45,26
18/10/2006 03:00,15
18/10/2006 03:15,10
18/10/2006 03:30,16
18/10/2006 03:45,25
18/10/2006 04:00,16
18/10/2006 04:15,12
18/10/2006 04:30,25
18/10/2006 04:45,33
18/10/2006 05:00,34
18/10/2006 05:15,37
18/10/2006 05:30,74
18/10/2006 05:45,88
18/10/2006 06:00,98
18/10/2006 06:15,170
18/10/2006 06:30,257
18/10/2006 06:45,260
18/10/2006 07:00,284
18/10/2006 07:15,302
18/10/2006 07:30,368
18/10/2006 07:45,346
18/10/2006 08:00,349
18/10/2006 08:15,317
18/10/2006 08:30,354
18/10/2006 08:45,351
18/10/2006 09:00,304
18/10/2006 09:15,287
18/10/2006 09:30,244
18/10/2006 09:45,301
18/10/2006 10:00,263
18/10/2006 10:15,282
18/10/2006 10:30,241
18/10/2006 10:45,262
18/10/2006 11:00,262
18/10/2006 11:15,258
18/10/2006 11:30,281
18/10/2006 11:45,275
18/10/2006 12:00,260
18/10/2006 12:15,291
18/10/2006 12:30,230
18/10/2006 12:45,236
18/10/2006 13:00,261
18/10/2006 13:15,253
18/10/2006 13:30,267
18/10/2006 13:45,296
18/10/2006 14:00,283
18/10/2006 14:15,263
18/10/2006 14:30,292
18/10/2006 14:45,256
18/10/2006 15:00,285
18/10/2006 15:15,280
18/10/2006 15:30,308
18/10/2006 15:45,305
18/10/2006 16:00,204
18/10/2006 16:15,263
18/10/2006 16:30,315
18/10/2006 16:45,321
18/10/2006 17:00,330
18/10/2006 17:15,313
18/10/2006 17:30,358
18/10/2006 17:45,322
18/10/2006 18:00,305
18/10/2006 18:15,263
18/10/2006 18:30,264
18/10/2006 18:45,257
18/10/2006 19:00,147
18/10/2006 19:15,241
18/10/2006 19:30,205
18/10/2006 19:45,180
18/10/2006 20:00,194
18/10/2006 20:15,158
18/10/2006 20:30,134
18/10/2006 20:45,144
18/10/2006 21:00,159
18/10/2006 21:15,159
18/10/2006 21:30,149
18/10/2006 21:45,160
18/10/2006 22:00,162
18/10/2006 22:15,143
18/10/2006 22:30,115
18/10/2006 22:45,108
18/10/2006 23:00,85
18/10/2006 23:15,41
18/10/2006 23:30,48
18/10/2006 23:45,56
19/10/2006 00:00,48
19/10/2006 00:15,46
19/10/2006 00:30,38
19/10/2006 00:45,27
19/10/2006 01:00,24
19/10/2006 01:15,18
19/10/2006 01:30,22
19/10/2006 01:45,22
19/10/2006 02:00,13
19/10/2006 02:15,15
19/10/2006 02:30,19
19/10/2006 02:45,21
19/10/2006 03:00,12
19/10/2006 03:15,17
19/10/2006 03:30,15
19/10/2006 03:45,20
19/10/2006 04:00,24
19/10/2006 04:15,13
19/10/2006 04:30,25
19/10/2006 04:45,21
19/10/2006 05:00,32
19/10/2006 05:15,44
19/10/2006 05:30,87
19/10/2006 05:45,86
19/10/2006 06:00,111
19/10/2006 06:15,175
19/10/2006 06:30,236
19/10/2006 06:45,251
19/10/2006 07:00,243
19/10/2006 07:15,292
19/10/2006 07:30,256
19/10/2006 07:45,347
19/10/2006 08:00,353
19/10/2006 08:15,361
19/10/2006 08:30,354
19/10/2006 08:45,338
19/10/2006 09:00,308
19/10/2006 09:15,287
19/10/2006 09:30,331
19/10/2006 09:45,274
19/10/2006 10:00,272
19/10/2006 10:15,271
19/10/2006 10:30,290
19/10/2006 10:45,321
19/10/2006 11:00,310
19/10/2006 11:15,299
19/10/2006 11:30,255
19/10/2006 11:45,256
19/10/2006 12:00,265
19/10/2006 12:15,280
19/10/2006 12:30,283
19/10/2006 12:45,251
19/10/2006 13:00,285
19/10/2006 13:15,294
19/10/2006 13:30,304
19/10/2006 13:45,249
19/10/2006 14:00,273
19/10/2006 14:15,250
19/10/2006 14:30,289
19/10/2006 14:45,244
19/10/2006 15:00,290
19/10/2006 15:15,292
19/10/2006 15:30,293
19/10/2006 15:45,265
19/10/2006 16:00,350
19/10/2006 16:15,317
19/10/2006 16:30,310
19/10/2006 16:45,340
19/10/2006 17:00,361
19/10/2006 17:15,318
19/10/2006 17:30,362
19/10/2006 17:45,346
19/10/2006 18:00,361
19/10/2006 18:15,301
19/10/2006 18:30,302
19/10/2006 18:45,249
19/10/2006 19:00,197
19/10/2006 19:15,272
19/10/2006 19:30,209
19/10/2006 19:45,198
19/10/2006 20:00,182
19/10/2006 20:15,163
19/10/2006 20:30,164
19/10/2006 20:45,144
19/10/2006 21:00,186
19/10/2006 21:15,162
19/10/2006 21:30,173
19/10/2006 21:45,129
19/10/2006 22:00,130
19/10/2006 22:15,135
19/10/2006 22:30,117
19/10/2006 22:45,103
19/10/2006 23:00,91
19/10/2006 23:15,69
19/10/2006 23:30,72
19/10/2006 23:45,66
20/10/2006 00:00,60
20/10/2006 00:15,46
20/10/2006 00:30,33
20/10/2006 00:45,27
20/10/2006 01:00,37
20/10/2006 01:15,30
20/10/2006 01:30,33
20/10/2006 01:45,18
20/10/2006 02:00,26
20/10/2006 02:15,26
20/10/2006 02:30,17
20/10/2006 02:45,14
20/10/2006 03:00,21
20/10/2006 03:15,20
20/10/2006 03:30,28
20/10/2006 03:45,21
20/10/2006 04:00,21
20/10/2006 04:15,13
20/10/2006 04:30,20
20/10/2006 04:45,40
20/10/2006 05:00,23
20/10/2006 05:15,52
20/10/2006 05:30,72
20/10/2006 05:45,110
20/10/2006 06:00,98
20/10/2006 06:15,186
20/10/2006 06:30,214
20/10/2006 06:45,217
20/10/2006 07:00,254
20/10/2006 07:15,185
20/10/2006 07:30,295
20/10/2006 07:45,377
20/10/2006 08:00,323
20/10/2006 08:15,360
20/10/2006 08:30,311
20/10/2006 08:45,342
20/10/2006 09:00,309
20/10/2006 09:15,276
20/10/2006 09:30,315
20/10/2006 09:45,299
20/10/2006 10:00,264
20/10/2006 10:15,267
20/10/2006 10:30,275
20/10/2006 10:45,282
20/10/2006 11:00,249
20/10/2006 11:15,270
20/10/2006 11:30,292
20/10/2006 11:45,319
20/10/2006 12:00,341
20/10/2006 12:15,272
20/10/2006 12:30,272
20/10/2006 12:45,261
20/10/2006 13:00,271
20/10/2006 13:15,291
20/10/2006 13:30,274
20/10/2006 13:45,313
20/10/2006 14:00,297
20/10/2006 14:15,283
20/10/2006 14:30,281
20/10/2006 14:45,292
20/10/2006 15:00,310
20/10/2006 15:15,274
20/10/2006 15:30,271
20/10/2006 15:45,328
20/10/2006 16:00,322
20/10/2006 16:15,378
20/10/2006 16:30,347
20/10/2006 16:45,345
20/10/2006 17:00,332
20/10/2006 17:15,357
20/10/2006 17:30,327
20/10/2006 17:45,377
20/10/2006 18:00,296
20/10/2006 18:15,373
20/10/2006 18:30,271
20/10/2006 18:45,290
20/10/2006 19:00,297
20/10/2006 19:15,273
20/10/2006 19:30,243
20/10/2006 19:45,236
20/10/2006 20:00,179
20/10/2006 20:15,189
20/10/2006 20:30,175
20/10/2006 20:45,162
20/10/2006 21:00,152
20/10/2006 21:15,168
20/10/2006 21:30,121
20/10/2006 21:45,158
20/10/2006 22:00,130
20/10/2006 22:15,175
20/10/2006 22:30,135
20/10/2006 22:45,115
20/10/2006 23:00,124
20/10/2006 23:15,135
20/10/2006 23:30,124
20/10/2006 23:45,81
21/10/2006 00:00,99
21/10/2006 00:15,84
21/10/2006 00:30,53
21/10/2006 00:45,59
21/10/2006 01:00,48
21/10/2006 01:15,44
21/10/2006 01:30,44
21/10/2006 01:45,43
21/10/2006 02:00,28
21/10/2006 02:15,27
21/10/2006 02:30,28
21/10/2006 02:45,19
21/10/2006 03:00,20
21/10/2006 03:15,14
21/10/2006 03:30,9
21/10/2006 03:45,27
21/10/2006 04:00,26
21/10/2006 04:15,14
21/10/2006 04:30,16
21/10/2006 04:45,27
21/10/2006 05:00,27
21/10/2006 05:15,33
21/10/2006 05:30,47
21/10/2006 05:45,53
21/10/2006 06:00,58
21/10/2006 06:15,69
21/10/2006 06:30,95
21/10/2006 06:45,113
21/10/2006 07:00,111
21/10/2006 07:15,106
21/10/2006 07:30,141
21/10/2006 07:45,196
21/10/2006 08:00,213
21/10/2006 08:15,259
21/10/2006 08:30,265
21/10/2006 08:45,287
21/10/2006 09:00,284
21/10/2006 09:15,309
21/10/2006 09:30,298
21/10/2006 09:45,302
21/10/2006 10:00,311
21/10/2006 10:15,326
21/10/2006 10:30,296
21/10/2006 10:45,331
21/10/2006 11:00,285
21/10/2006 11:15,365
21/10/2006 11:30,353
21/10/2006 11:45,304
21/10/2006 12:00,314
21/10/2006 12:15,316
21/10/2006 12:30,363
21/10/2006 12:45,355
21/10/2006 13:00,343
21/10/2006 13:15,313
21/10/2006 13:30,323
21/10/2006 13:45,338
21/10/2006 14:00,324
21/10/2006 14:15,318
21/10/2006 14:30,307
21/10/2006 14:45,308
21/10/2006 15:00,315
21/10/2006 15:15,269
21/10/2006 15:30,298
21/10/2006 15:45,275
21/10/2006 16:00,288
21/10/2006 16:15,249
21/10/2006 16:30,274
21/10/2006 16:45,245
21/10/2006 17:00,239
21/10/2006 17:15,267
21/10/2006 17:30,279
21/10/2006 17:45,263
21/10/2006 18:00,267
21/10/2006 18:15,245
21/10/2006 18:30,226
21/10/2006 18:45,239
21/10/2006 19:00,214
21/10/2006 19:15,200
21/10/2006 19:30,222
21/10/2006 19:45,165
21/10/2006 20:00,190
21/10/2006 20:15,163
21/10/2006 20:30,145
21/10/2006 20:45,135
21/10/2006 21:00,139
21/10/2006 21:15,121
21/10/2006 21:30,118
21/10/2006 21:45,145
21/10/2006 22:00,137
21/10/2006 22:15,103
21/10/2006 22:30,123
21/10/2006 22:45,164
21/10/2006 23:00,156
21/10/2006 23:15,135
21/10/2006 23:30,165
21/10/2006 23:45,131
22/10/2006 00:00,129
22/10/2006 00:15,129
22/10/2006 00:30,91
22/10/2006 00:45,84
22/10/2006 01:00,77
22/10/2006 01:15,76
22/10/2006 01:30,47
22/10/2006 01:45,40
22/10/2006 02:00,50
22/10/2006 02:15,41
22/10/2006 02:30,43
22/10/2006 02:45,35
22/10/2006 03:00,31
22/10/2006 03:15,26
22/10/2006 03:30,31
22/10/2006 03:45,27
22/10/2006 04:00,25
22/10/2006 04:15,19
22/10/2006 04:30,10
22/10/2006 04:45,17
22/10/2006 05:00,18
22/10/2006 05:15,18
22/10/2006 05:30,21
22/10/2006 05:45,30
22/10/2006 06:00,40
22/10/2006 06:15,45
22/10/2006 06:30,79
22/10/2006 06:45,70
22/10/2006 07:00,57
22/10/2006 07:15,69
22/10/2006 07:30,70
22/10/2006 07:45,70
22/10/2006 08:00,93
22/10/2006 08:15,127
22/10/2006 08:30,123
22/10/2006 08:45,180
22/10/2006 09:00,180
22/10/2006 09:15,182
22/10/2006 09:30,267
22/10/2006 09:45,268
22/10/2006 10:00,265
22/10/2006 10:15,257
22/10/2006 10:30,280
22/10/2006 10:45,290
22/10/2006 11:00,297
22/10/2006 11:15,278
22/10/2006 11:30,332
22/10/2006 11:45,306
22/10/2006 12:00,283
22/10/2006 12:15,345
22/10/2006 12:30,309
22/10/2006 12:45,297
22/10/2006 13:00,301
22/10/2006 13:15,318
22/10/2006 13:30,335
22/10/2006 13:45,352
22/10/2006 14:00,300
22/10/2006 14:15,299
22/10/2006 14:30,301
22/10/2006 14:45,314
22/10/2006 15:00,293
22/10/2006 15:15,330
22/10/2006 15:30,300
22/10/2006 15:45,270
22/10/2006 16:00,303
22/10/2006 16:15,244
22/10/2006 16:30,268
22/10/2006 16:45,289
22/10/2006 17:00,301
22/10/2006 17:15,284
22/10/2006 17:30,250
22/10/2006 17:45,234
22/10/2006 18:00,232
22/10/2006 18:15,227
22/10/2006 18:30,217
22/10/2006 18:45,206
22/10/2006 19:00,155
22/10/2006 19:15,152
22/10/2006 19:30,167
22/10/2006 19:45,147
22/10/2006 20:00,147
22/10/2006 20:15,133
22/10/2006 20:30,113
22/10/2006 20:45,134
22/10/2006 21:00,137
22/10/2006 21:15,121
22/10/2006 21:30,125
22/10/2006 21:45,123
22/10/2006 22:00,118
22/10/2006 22:15,100
22/10/2006 22:30,92
22/10/2006 22:45,84
22/10/2006 23:00,66
22/10/2006 23:15,70
22/10/2006 23:30,67
22/10/2006 23:45,41
23/10/2006 00:00,36
23/10/2006 00:15,37
23/10/2006 00:30,35
23/10/2006 00:45,16
23/10/2006 01:00,21
23/10/2006 01:15,22
23/10/2006 01:30,12
23/10/2006 01:45,13
23/10/2006 02:00,11
23/10/2006 02:15,9
23/10/2006 02:30,11
23/10/2006 02:45,13
23/10/2006 03:00,14
23/10/2006 03:15,17
23/10/2006 03:30,7
23/10/2006 03:45,14
23/10/2006 04:00,13
23/10/2006 04:15,19
23/10/2006 04:30,19
23/10/2006 04:45,14
23/10/2006 05:00,21
23/10/2006 05:15,55
23/10/2006 05:30,58
23/10/2006 05:45,82
23/10/2006 06:00,98
23/10/2006 06:15,154
23/10/2006 06:30,216
23/10/2006 06:45,232
23/10/2006 07:00,249
23/10/2006 07:15,293
23/10/2006 07:30,339
23/10/2006 07:45,359
23/10/2006 08:00,356
23/10/2006 08:15,361
