15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,13
12/10/2006 04:15,17
12/10/2006 04:30,22
12/10/2006 04:45,31
12/10/2006 05:00,29
12/10/2006 05:15,40
12/10/2006 05:30,72
12/10/2006 05:45,100
12/10/2006 06:00,114
12/10/2006 06:15,165
12/10/2006 06:30,236
12/10/2006 06:45,317
12/10/2006 07:00,363
12/10/2006 07:15,395
12/10/2006 07:30,362
12/10/2006 07:45,369
12/10/2006 08:00,361
12/10/2006 08:15,335
12/10/2006 08:30,327
12/10/2006 08:45,379
12/10/2006 09:00,375
12/10/2006 09:15,359
12/10/2006 09:30,321
12/10/2006 09:45,261
12/10/2006 10:00,282
12/10/2006 10:15,210
12/10/2006 10:30,235
12/10/2006 10:45,250
12/10/2006 11:00,208
12/10/2006 11:15,220
12/10/2006 11:30,235
12/10/2006 11:45,198
12/10/2006 12:00,197
12/10/2006 12:15,235
12/10/2006 12:30,225
12/10/2006 12:45,201
12/10/2006 13:00,204
12/10/2006 13:15,212
12/10/2006 13:30,186
12/10/2006 13:45,228
12/10/2006 14:00,203
12/10/2006 14:15,238
12/10/2006 14:30,200
12/10/2006 14:45,199
12/10/2006 15:00,246
12/10/2006 15:15,233
12/10/2006 15:30,222
12/10/2006 15:45,253
12/10/2006 16:00,195
12/10/2006 16:15,234
12/10/2006 16:30,234
12/10/2006 16:45,246
12/10/2006 17:00,222
12/10/2006 17:15,238
12/10/2006 17:30,219
12/10/2006 17:45,232
12/10/2006 18:00,240
12/10/2006 18:15,263
12/10/2006 18:30,201
12/10/2006 18:45,225
12/10/2006 19:00,210
12/10/2006 19:15,195
12/10/2006 19:30,165
12/10/2006 19:45,154
12/10/2006 20:00,149
12/10/2006 20:15,132
12/10/2006 20:30,124
12/10/2006 20:45,117
12/10/2006 21:00,134
12/10/2006 21:15,132
12/10/2006 21:30,109
12/10/2006 21:45,95
12/10/2006 22:00,99
12/10/2006 22:15,110
12/10/2006 22:30,85
12/10/2006 22:45,63
12/10/2006 23:00,50
12/10/2006 23:15,70
12/10/2006 23:30,46
12/10/2006 23:45,35
13/10/2006 00:00,38
13/10/2006 00:15,26
13/10/2006 00:30,30
13/10/2006 00:45,16
13/10/2006 01:00,12
13/10/2006 01:15,22
13/10/2006 01:30,12
13/10/2006 01:45,11
13/10/2006 02:00,10
13/10/2006 02:15,5
13/10/2006 02:30,9
13/10/2006 02:45,9
13/10/2006 03:00,5
13/10/2006 03:15,10
13/10/2006 03:30,13
13/10/2006 03:45,10
13/10/2006 04:00,9
13/10/2006 04:15,10
13/10/2006 04:30,25
13/10/2006 04:45,17
13/10/2006 05:00,23
13/10/2006 05:15,32
13/10/2006 05:30,58
13/10/2006 05:45,102
13/10/2006 06:00,102
13/10/2006 06:15,161
13/10/2006 06:30,232
13/10/2006 06:45,337
13/10/2006 07:00,383
13/10/2006 07:15,374
13/10/2006 07:30,354
13/10/2006 07:45,347
13/10/2006 08:00,356
13/10/2006 08:15,335
13/10/2006 08:30,369
13/10/2006 08:45,344
13/10/2006 09:00,378
13/10/2006 09:15,300
13/10/2006 09:30,278
13/10/2006 09:45,258
13/10/2006 10:00,240
13/10/2006 10:15,214
13/10/2006 10:30,259
13/10/2006 10:45,221
13/10/2006 11:00,196
13/10/2006 11:15,208
13/10/2006 11:30,230
13/10/2006 11:45,239
13/10/2006 12:00,240
13/10/2006 12:15,217
13/10/2006 12:30,217
13/10/2006 12:45,199
13/10/2006 13:00,189
13/10/2006 13:15,192
13/10/2006 13:30,256
13/10/2006 13:45,208
13/10/2006 14:00,221
13/10/2006 14:15,230
13/10/2006 14:30,205
13/10/2006 14:45,228
13/10/2006 15:00,229
13/10/2006 15:15,223
13/10/2006 15:30,251
13/10/2006 15:45,192
13/10/2006 16:00,206
13/10/2006 16:15,235
13/10/2006 16:30,262
13/10/2006 16:45,226
13/10/2006 17:00,189
13/10/2006 17:15,251
13/10/2006 17:30,265
13/10/2006 17:45,237
13/10/2006 18:00,208
13/10/2006 18:15,226
13/10/2006 18:30,233
13/10/2006 18:45,216
13/10/2006 19:00,241
13/10/2006 19:15,162
13/10/2006 19:30,194
13/10/2006 19:45,176
13/10/2006 20:00,165
13/10/2006 20:15,136
13/10/2006 20:30,139
13/10/2006 20:45,141
13/10/2006 21:00,139
13/10/2006 21:15,112
13/10/2006 21:30,93
13/10/2006 21:45,79
13/10/2006 22:00,112
13/10/2006 22:15,88
13/10/2006 22:30,105
13/10/2006 22:45,96
13/10/2006 23:00,109
13/10/2006 23:15,76
13/10/2006 23:30,86
13/10/2006 23:45,72
14/10/2006 00:00,67
14/10/2006 00:15,62
14/10/2006 00:30,46
14/10/2006 00:45,54
14/10/2006 01:00,38
14/10/2006 01:15,37
14/10/2006 01:30,38
14/10/2006 01:45,41
14/10/2006 02:00,35
14/10/2006 02:15,13
14/10/2006 02:30,19
14/10/2006 02:45,16
14/10/2006 03:00,21
14/10/2006 03:15,16
14/10/2006 03:30,18
14/10/2006 03:45,18
14/10/2006 04:00,17
14/10/2006 04:15,26
14/10/2006 04:30,22
14/10/2006 04:45,17
14/10/2006 05:00,13
14/10/2006 05:15,27
14/10/2006 05:30,29
14/10/2006 05:45,43
14/10/2006 06:00,34
14/10/2006 06:15,65
14/10/2006 06:30,76
14/10/2006 06:45,97
14/10/2006 07:00,79
14/10/2006 07:15,108
14/10/2006 07:30,128
14/10/2006 07:45,151
14/10/2006 08:00,135
14/10/2006 08:15,196
14/10/2006 08:30,202
14/10/2006 08:45,236
14/10/2006 09:00,244
14/10/2006 09:15,217
14/10/2006 09:30,227
14/10/2006 09:45,267
14/10/2006 10:00,218
14/10/2006 10:15,260
14/10/2006 10:30,210
14/10/2006 10:45,219
14/10/2006 11:00,252
14/10/2006 11:15,268
14/10/2006 11:30,263
14/10/2006 11:45,223
14/10/2006 12:00,279
14/10/2006 12:15,235
14/10/2006 12:30,281
14/10/2006 12:45,251
14/10/2006 13:00,252
14/10/2006 13:15,278
14/10/2006 13:30,196
14/10/2006 13:45,257
14/10/2006 14:00,241
14/10/2006 14:15,247
14/10/2006 14:30,224
14/10/2006 14:45,238
14/10/2006 15:00,234
14/10/2006 15:15,203
14/10/2006 15:30,206
14/10/2006 15:45,215
14/10/2006 16:00,201
14/10/2006 16:15,238
14/10/2006 16:30,230
14/10/2006 16:45,223
14/10/2006 17:00,222
14/10/2006 17:15,209
14/10/2006 17:30,227
14/10/2006 17:45,257
14/10/2006 18:00,198
14/10/2006 18:15,252
14/10/2006 18:30,250
14/10/2006 18:45,236
14/10/2006 19:00,216
14/10/2006 19:15,188
14/10/2006 19:30,227
14/10/2006 19:45,142
14/10/2006 20:00,134
14/10/2006 20:15,127
14/10/2006 20:30,132
14/10/2006 20:45,94
14/10/2006 21:00,117
14/10/2006 21:15,87
14/10/2006 21:30,95
14/10/2006 21:45,107
14/10/2006 22:00,90
14/10/2006 22:15,82
14/10/2006 22:30,82
14/10/2006 22:45,95
14/10/2006 23:00,86
14/10/2006 23:15,85
14/10/2006 23:30,86
14/10/2006 23:45,67
15/10/2006 00:00,70
15/10/2006 00:15,60
15/10/2006 00:30,57
15/10/2006 00:45,50
15/10/2006 01:00,37
15/10/2006 01:15,45
15/10/2006 01:30,40
15/10/2006 01:45,29
15/10/2006 02:00,30
15/10/2006 02:15,17
15/10/2006 02:30,21
15/10/2006 02:45,19
15/10/2006 03:00,17
15/10/2006 03:15,14
15/10/2006 03:30,15
15/10/2006 03:45,18
15/10/2006 04:00,24
15/10/2006 04:15,16
15/10/2006 04:30,25
15/10/2006 04:45,12
15/10/2006 05:00,21
15/10/2006 05:15,23
15/10/2006 05:30,19
15/10/2006 05:45,32
15/10/2006 06:00,35
15/10/2006 06:15,43
15/10/2006 06:30,41
15/10/2006 06:45,40
15/10/2006 07:00,45
15/10/2006 07:15,45
15/10/2006 07:30,65
15/10/2006 07:45,73
15/10/2006 08:00,76
15/10/2006 08:15,84
15/10/2006 08:30,101
15/10/2006 08:45,118
15/10/2006 09:00,124
15/10/2006 09:15,146
15/10/2006 09:30,159
15/10/2006 09:45,233
15/10/2006 10:00,196
15/10/2006 10:15,209
15/10/2006 10:30,181
15/10/2006 10:45,193
15/10/2006 11:00,190
15/10/2006 11:15,223
15/10/2006 11:30,193
15/10/2006 11:45,238
15/10/2006 12:00,200
15/10/2006 12:15,260
15/10/2006 12:30,230
15/10/2006 12:45,207
15/10/2006 13:00,191
15/10/2006 13:15,234
15/10/2006 13:30,187
15/10/2006 13:45,245
15/10/2006 14:00,174
15/10/2006 14:15,205
15/10/2006 14:30,210
15/10/2006 14:45,189
15/10/2006 15:00,212
15/10/2006 15:15,273
15/10/2006 15:30,339
15/10/2006 15:45,195
15/10/2006 16:00,245
15/10/2006 16:15,185
15/10/2006 16:30,192
15/10/2006 16:45,198
15/10/2006 17:00,207
15/10/2006 17:15,218
15/10/2006 17:30,204
15/10/2006 17:45,181
15/10/2006 18:00,211
15/10/2006 18:15,182
15/10/2006 18:30,170
15/10/2006 18:45,147
15/10/2006 19:00,129
15/10/2006 19:15,128
15/10/2006 19:30,114
15/10/2006 19:45,99
15/10/2006 20:00,104
15/10/2006 20:15,132
15/10/2006 20:30,82
15/10/2006 20:45,98
15/10/2006 21:00,83
15/10/2006 21:15,98
15/10/2006 21:30,81
15/10/2006 21:45,104
15/10/2006 22:00,76
15/10/2006 22:15,60
15/10/2006 22:30,46
15/10/2006 22:45,42
15/10/2006 23:00,49
15/10/2006 23:15,31
15/10/2006 23:30,33
15/10/2006 23:45,24
16/10/2006 00:00,23
16/10/2006 00:15,23
16/10/2006 00:30,16
16/10/2006 00:45,10
16/10/2006 01:00,10
16/10/2006 01:15,10
16/10/2006 01:30,12
16/10/2006 01:45,5
16/10/2006 02:00,6
16/10/2006 02:15,7
16/10/2006 02:30,7
16/10/2006 02:45,10
16/10/2006 03:00,11
16/10/2006 03:15,7
16/10/2006 03:30,9
16/10/2006 03:45,10
16/10/2006 04:00,8
16/10/2006 04:15,11
16/10/2006 04:30,17
16/10/2006 04:45,24
16/10/2006 05:00,26
16/10/2006 05:15,37
16/10/2006 05:30,57
16/10/2006 05:45,98
16/10/2006 06:00,95
16/10/2006 06:15,150
16/10/2006 06:30,225
16/10/2006 06:45,300
16/10/2006 07:00,336
16/10/2006 07:15,370
16/10/2006 07:30,363
16/10/2006 07:45,365
16/10/2006 08:00,370
16/10/2006 08:15,342
16/10/2006 08:30,341
16/10/2006 08:45,363
16/10/2006 09:00,389
16/10/2006 09:15,376
16/10/2006 09:30,285
16/10/2006 09:45,251
16/10/2006 10:00,232
16/10/2006 10:15,210
16/10/2006 10:30,192
16/10/2006 10:45,237
16/10/2006 11:00,215
16/10/2006 11:15,198
16/10/2006 11:30,208
16/10/2006 11:45,206
16/10/2006 12:00,229
16/10/2006 12:15,212
16/10/2006 12:30,186
16/10/2006 12:45,190
16/10/2006 13:00,192
16/10/2006 13:15,207
16/10/2006 13:30,216
16/10/2006 13:45,205
16/10/2006 14:00,203
16/10/2006 14:15,229
16/10/2006 14:30,209
16/10/2006 14:45,226
16/10/2006 15:00,228
16/10/2006 15:15,283
16/10/2006 15:30,255
16/10/2006 15:45,288
16/10/2006 16:00,274
16/10/2006 16:15,246
16/10/2006 16:30,268
16/10/2006 16:45,257
16/10/2006 17:00,223
16/10/2006 17:15,272
16/10/2006 17:30,274
16/10/2006 17:45,218
16/10/2006 18:00,208
16/10/2006 18:15,268
16/10/2006 18:30,164
16/10/2006 18:45,174
16/10/2006 19:00,185
16/10/2006 19:15,200
16/10/2006 19:30,146
16/10/2006 19:45,170
16/10/2006 20:00,123
16/10/2006 20:15,104
16/10/2006 20:30,112
16/10/2006 20:45,110
16/10/2006 21:00,99
16/10/2006 21:15,70
16/10/2006 21:30,95
16/10/2006 21:45,77
16/10/2006 22:00,103
16/10/2006 22:15,69
16/10/2006 22:30,50
16/10/2006 22:45,60
16/10/2006 23:00,29
16/10/2006 23:15,35
16/10/2006 23:30,30
16/10/2006 23:45,30
17/10/2006 00:00,21
17/10/2006 00:15,19
17/10/2006 00:30,23
17/10/2006 00:45,7
17/10/2006 01:00,17
17/10/2006 01:15,11
17/10/2006 01:30,5
17/10/2006 01:45,4
17/10/2006 02:00,4
17/10/2006 02:15,6
17/10/2006 02:30,5
17/10/2006 02:45,6
17/10/2006 03:00,4
17/10/2006 03:15,6
17/10/2006 03:30,9
17/10/2006 03:45,11
17/10/2006 04:00,4
17/10/2006 04:15,12
17/10/2006 04:30,19
17/10/2006 04:45,27
17/10/2006 05:00,39
17/10/2006 05:15,44
17/10/2006 05:30,66
17/10/2006 05:45,95
17/10/2006 06:00,100
17/10/2006 06:15,172
17/10/2006 06:30,254
17/10/2006 06:45,295
17/10/2006 07:00,404
17/10/2006 07:15,377
17/10/2006 07:30,365
17/10/2006 07:45,349
17/10/2006 08:00,356
17/10/2006 08:15,358
17/10/2006 08:30,357
17/10/2006 08:45,352
17/10/2006 09:00,398
17/10/2006 09:15,352
17/10/2006 09:30,318
17/10/2006 09:45,288
17/10/2006 10:00,231
17/10/2006 10:15,232
17/10/2006 10:30,220
17/10/2006 10:45,238
17/10/2006 11:00,206
17/10/2006 11:15,225
17/10/2006 11:30,225
17/10/2006 11:45,220
17/10/2006 12:00,180
17/10/2006 12:15,235
17/10/2006 12:30,193
17/10/2006 12:45,223
17/10/2006 13:00,187
17/10/2006 13:15,225
17/10/2006 13:30,236
17/10/2006 13:45,224
17/10/2006 14:00,192
17/10/2006 14:15,182
17/10/2006 14:30,222
17/10/2006 14:45,251
17/10/2006 15:00,257
17/10/2006 15:15,254
17/10/2006 15:30,216
17/10/2006 15:45,250
17/10/2006 16:00,214
17/10/2006 16:15,209
17/10/2006 16:30,243
17/10/2006 16:45,206
17/10/2006 17:00,226
17/10/2006 17:15,210
17/10/2006 17:30,223
17/10/2006 17:45,251
17/10/2006 18:00,206
17/10/2006 18:15,227
17/10/2006 18:30,207
17/10/2006 18:45,221
17/10/2006 19:00,200
17/10/2006 19:15,202
17/10/2006 19:30,178
17/10/2006 19:45,177
17/10/2006 20:00,129
17/10/2006 20:15,141
17/10/2006 20:30,114
17/10/2006 20:45,106
17/10/2006 21:00,129
17/10/2006 21:15,122
17/10/2006 21:30,130
17/10/2006 21:45,188
17/10/2006 22:00,92
17/10/2006 22:15,65
17/10/2006 22:30,59
17/10/2006 22:45,74
17/10/2006 23:00,48
17/10/2006 23:15,55
17/10/2006 23:30,43
17/10/2006 23:45,44
18/10/2006 00:00,43
18/10/2006 00:15,26
18/10/2006 00:30,14
18/10/2006 00:45,14
18/10/2006 01:00,13
18/10/2006 01:15,16
18/10/2006 01:30,10
18/10/2006 01:45,8
18/10/2006 02:00,9
18/10/2006 02:15,7
18/10/2006 02:30,7
18/10/2006 02:45,3
18/10/2006 03:00,10
18/10/2006 03:15,7
18/10/2006 03:30,11
18/10/2006 03:45,11
18/10/2006 04:00,9
18/10/2006 04:15,18
18/10/2006 04:30,21
18/10/2006 04:45,31
18/10/2006 05:00,32
18/10/2006 05:15,54
18/10/2006 05:30,71
18/10/2006 05:45,117
18/10/2006 06:00,133
18/10/2006 06:15,177
18/10/2006 06:30,274
18/10/2006 06:45,332
18/10/2006 07:00,373
18/10/2006 07:15,372
18/10/2006 07:30,380
18/10/2006 07:45,346
18/10/2006 08:00,369
18/10/2006 08:15,363
18/10/2006 08:30,391
18/10/2006 08:45,355
18/10/2006 09:00,413
18/10/2006 09:15,386
18/10/2006 09:30,285
18/10/2006 09:45,284
18/10/2006 10:00,206
18/10/2006 10:15,263
18/10/2006 10:30,231
18/10/2006 10:45,237
18/10/2006 11:00,213
18/10/2006 11:15,228
18/10/2006 11:30,227
18/10/2006 11:45,197
18/10/2006 12:00,223
18/10/2006 12:15,198
18/10/2006 12:30,221
18/10/2006 12:45,225
18/10/2006 13:00,231
18/10/2006 13:15,209
18/10/2006 13:30,215
18/10/2006 13:45,203
18/10/2006 14:00,190
18/10/2006 14:15,209
18/10/2006 14:30,214
18/10/2006 14:45,225
18/10/2006 15:00,238
18/10/2006 15:15,213
18/10/2006 15:30,232
18/10/2006 15:45,213
18/10/2006 16:00,214
18/10/2006 16:15,236
18/10/2006 16:30,194
18/10/2006 16:45,227
18/10/2006 17:00,229
18/10/2006 17:15,225
18/10/2006 17:30,253
18/10/2006 17:45,264
18/10/2006 18:00,221
18/10/2006 18:15,203
18/10/2006 18:30,191
18/10/2006 18:45,251
18/10/2006 19:00,224
18/10/2006 19:15,230
18/10/2006 19:30,142
18/10/2006 19:45,144
18/10/2006 20:00,144
18/10/2006 20:15,137
18/10/2006 20:30,120
18/10/2006 20:45,107
18/10/2006 21:00,91
18/10/2006 21:15,102
18/10/2006 21:30,102
18/10/2006 21:45,143
18/10/2006 22:00,115
18/10/2006 22:15,87
18/10/2006 22:30,92
18/10/2006 22:45,98
18/10/2006 23:00,72
18/10/2006 23:15,65
18/10/2006 23:30,72
18/10/2006 23:45,50
19/10/2006 00:00,33
19/10/2006 00:15,15
19/10/2006 00:30,28
19/10/2006 00:45,20
19/10/2006 01:00,12
19/10/2006 01:15,14
19/10/2006 01:30,11
19/10/2006 01:45,20
19/10/2006 02:00,9
19/10/2006 02:15,4
19/10/2006 02:30,12
19/10/2006 02:45,15
19/10/2006 03:00,12
19/10/2006 03:15,5
19/10/2006 03:30,6
19/10/2006 03:45,10
19/10/2006 04:00,4
19/10/2006 04:15,11
19/10/2006 04:30,12
19/10/2006 04:45,33
19/10/2006 05:00,40
19/10/2006 05:15,53
19/10/2006 05:30,69
19/10/2006 05:45,98
19/10/2006 06:00,103
19/10/2006 06:15,152
19/10/2006 06:30,270
19/10/2006 06:45,327
19/10/2006 07:00,357
19/10/2006 07:15,371
19/10/2006 07:30,364
19/10/2006 07:45,354
19/10/2006 08:00,339
19/10/2006 08:15,355
19/10/2006 08:30,370
19/10/2006 08:45,357
19/10/2006 09:00,369
19/10/2006 09:15,354
19/10/2006 09:30,242
19/10/2006 09:45,255
19/10/2006 10:00,301
19/10/2006 10:15,232
19/10/2006 10:30,241
19/10/2006 10:45,250
19/10/2006 11:00,215
19/10/2006 11:15,215
19/10/2006 11:30,212
19/10/2006 11:45,248
19/10/2006 12:00,219
19/10/2006 12:15,243
19/10/2006 12:30,212
19/10/2006 12:45,190
19/10/2006 13:00,239
19/10/2006 13:15,210
19/10/2006 13:30,235
19/10/2006 13:45,193
19/10/2006 14:00,200
19/10/2006 14:15,206
19/10/2006 14:30,240
19/10/2006 14:45,241
19/10/2006 15:00,222
19/10/2006 15:15,235
19/10/2006 15:30,244
19/10/2006 15:45,201
19/10/2006 16:00,263
19/10/2006 16:15,224
19/10/2006 16:30,237
19/10/2006 16:45,248
19/10/2006 17:00,259
19/10/2006 17:15,236
19/10/2006 17:30,225
19/10/2006 17:45,265
19/10/2006 18:00,206
19/10/2006 18:15,235
19/10/2006 18:30,256
19/10/2006 18:45,230
19/10/2006 19:00,233
19/10/2006 19:15,224
19/10/2006 19:30,219
19/10/2006 19:45,195
19/10/2006 20:00,143
19/10/2006 20:15,102
19/10/2006 20:30,133
19/10/2006 20:45,126
19/10/2006 21:00,124
19/10/2006 21:15,146
19/10/2006 21:30,108
19/10/2006 21:45,121
19/10/2006 22:00,94
19/10/2006 22:15,77
19/10/2006 22:30,100
19/10/2006 22:45,76
19/10/2006 23:00,63
19/10/2006 23:15,60
19/10/2006 23:30,46
19/10/2006 23:45,39
20/10/2006 00:00,49
20/10/2006 00:15,28
20/10/2006 00:30,23
20/10/2006 00:45,17
20/10/2006 01:00,14
20/10/2006 01:15,17
20/10/2006 01:30,8
20/10/2006 01:45,11
20/10/2006 02:00,9
20/10/2006 02:15,6
20/10/2006 02:30,13
20/10/2006 02:45,15
20/10/2006 03:00,12
20/10/2006 03:15,10
20/10/2006 03:30,8
20/10/2006 03:45,17
20/10/2006 04:00,18
20/10/2006 04:15,15
20/10/2006 04:30,22
20/10/2006 04:45,23
20/10/2006 05:00,22
20/10/2006 05:15,42
20/10/2006 05:30,75
20/10/2006 05:45,105
20/10/2006 06:00,95
20/10/2006 06:15,154
20/10/2006 06:30,285
20/10/2006 06:45,269
20/10/2006 07:00,383
20/10/2006 07:15,359
20/10/2006 07:30,340
20/10/2006 07:45,383
20/10/2006 08:00,333
20/10/2006 08:15,370
20/10/2006 08:30,357
20/10/2006 08:45,349
20/10/2006 09:00,355
20/10/2006 09:15,372
20/10/2006 09:30,286
20/10/2006 09:45,276
20/10/2006 10:00,269
20/10/2006 10:15,246
20/10/2006 10:30,206
20/10/2006 10:45,243
20/10/2006 11:00,224
20/10/2006 11:15,229
20/10/2006 11:30,215
20/10/2006 11:45,266
20/10/2006 12:00,224
20/10/2006 12:15,237
20/10/2006 12:30,227
20/10/2006 12:45,241
20/10/2006 13:00,204
20/10/2006 13:15,225
20/10/2006 13:30,250
20/10/2006 13:45,222
20/10/2006 14:00,239
20/10/2006 14:15,243
20/10/2006 14:30,202
20/10/2006 14:45,221
20/10/2006 15:00,218
20/10/2006 15:15,220
20/10/2006 15:30,233
20/10/2006 15:45,233
20/10/2006 16:00,252
20/10/2006 16:15,231
20/10/2006 16:30,234
20/10/2006 16:45,215
20/10/2006 17:00,222
20/10/2006 17:15,245
20/10/2006 17:30,226
20/10/2006 17:45,249
20/10/2006 18:00,244
20/10/2006 18:15,237
20/10/2006 18:30,195
20/10/2006 18:45,215
20/10/2006 19:00,197
20/10/2006 19:15,177
20/10/2006 19:30,213
20/10/2006 19:45,158
20/10/2006 20:00,129
20/10/2006 20:15,148
20/10/2006 20:30,124
20/10/2006 20:45,124
20/10/2006 21:00,95
20/10/2006 21:15,105
20/10/2006 21:30,80
20/10/2006 21:45,90
20/10/2006 22:00,86
20/10/2006 22:15,80
20/10/2006 22:30,86
20/10/2006 22:45,117
20/10/2006 23:00,84
20/10/2006 23:15,88
20/10/2006 23:30,63
20/10/2006 23:45,61
21/10/2006 00:00,60
21/10/2006 00:15,51
21/10/2006 00:30,40
21/10/2006 00:45,41
21/10/2006 01:00,29
21/10/2006 01:15,21
21/10/2006 01:30,26
21/10/2006 01:45,23
21/10/2006 02:00,19
21/10/2006 02:15,18
21/10/2006 02:30,15
21/10/2006 02:45,10
21/10/2006 03:00,13
21/10/2006 03:15,16
21/10/2006 03:30,10
21/10/2006 03:45,13
21/10/2006 04:00,13
21/10/2006 04:15,16
21/10/2006 04:30,22
21/10/2006 04:45,17
21/10/2006 05:00,15
21/10/2006 05:15,16
21/10/2006 05:30,29
21/10/2006 05:45,40
21/10/2006 06:00,46
21/10/2006 06:15,66
21/10/2006 06:30,101
21/10/2006 06:45,109
21/10/2006 07:00,77
21/10/2006 07:15,104
21/10/2006 07:30,126
21/10/2006 07:45,141
21/10/2006 08:00,158
21/10/2006 08:15,187
21/10/2006 08:30,194
21/10/2006 08:45,241
21/10/2006 09:00,209
21/10/2006 09:15,253
21/10/2006 09:30,260
21/10/2006 09:45,287
21/10/2006 10:00,252
21/10/2006 10:15,238
21/10/2006 10:30,227
21/10/2006 10:45,270
21/10/2006 11:00,242
21/10/2006 11:15,233
21/10/2006 11:30,235
21/10/2006 11:45,244
21/10/2006 12:00,246
21/10/2006 12:15,263
21/10/2006 12:30,250
21/10/2006 12:45,249
21/10/2006 13:00,257
21/10/2006 13:15,258
21/10/2006 13:30,229
21/10/2006 13:45,230
21/10/2006 14:00,252
21/10/2006 14:15,243
21/10/2006 14:30,196
21/10/2006 14:45,219
21/10/2006 15:00,208
21/10/2006 15:15,212
21/10/2006 15:30,210
21/10/2006 15:45,202
21/10/2006 16:00,207
21/10/2006 16:15,230
21/10/2006 16:30,182
21/10/2006 16:45,227
21/10/2006 17:00,214
21/10/2006 17:15,221
21/10/2006 17:30,225
21/10/2006 17:45,233
21/10/2006 18:00,208
21/10/2006 18:15,213
21/10/2006 18:30,239
21/10/2006 18:45,206
21/10/2006 19:00,199
21/10/2006 19:15,230
21/10/2006 19:30,179
21/10/2006 19:45,171
21/10/2006 20:00,154
21/10/2006 20:15,126
21/10/2006 20:30,119
21/10/2006 20:45,107
21/10/2006 21:00,77
21/10/2006 21:15,89
21/10/2006 21:30,87
21/10/2006 21:45,91
21/10/2006 22:00,88
21/10/2006 22:15,85
21/10/2006 22:30,82
21/10/2006 22:45,87
21/10/2006 23:00,87
21/10/2006 23:15,97
21/10/2006 23:30,100
21/10/2006 23:45,85
22/10/2006 00:00,84
22/10/2006 00:15,59
22/10/2006 00:30,79
22/10/2006 00:45,66
22/10/2006 01:00,56
22/10/2006 01:15,35
22/10/2006 01:30,37
22/10/2006 01:45,35
22/10/2006 02:00,38
22/10/2006 02:15,19
22/10/2006 02:30,25
22/10/2006 02:45,21
22/10/2006 03:00,16
22/10/2006 03:15,29
22/10/2006 03:30,10
22/10/2006 03:45,18
22/10/2006 04:00,12
22/10/2006 04:15,12
22/10/2006 04:30,25
22/10/2006 04:45,11
22/10/2006 05:00,13
22/10/2006 05:15,26
22/10/2006 05:30,19
22/10/2006 05:45,23
22/10/2006 06:00,26
22/10/2006 06:15,34
22/10/2006 06:30,44
22/10/2006 06:45,54
22/10/2006 07:00,49
22/10/2006 07:15,56
22/10/2006 07:30,54
22/10/2006 07:45,70
22/10/2006 08:00,63
22/10/2006 08:15,84
22/10/2006 08:30,105
22/10/2006 08:45,136
22/10/2006 09:00,130
22/10/2006 09:15,153
22/10/2006 09:30,169
22/10/2006 09:45,200
22/10/2006 10:00,176
22/10/2006 10:15,175
22/10/2006 10:30,205
22/10/2006 10:45,227
22/10/2006 11:00,170
22/10/2006 11:15,200
22/10/2006 11:30,190
22/10/2006 11:45,224
22/10/2006 12:00,212
22/10/2006 12:15,225
22/10/2006 12:30,233
22/10/2006 12:45,202
22/10/2006 13:00,212
22/10/2006 13:15,209
22/10/2006 13:30,228
22/10/2006 13:45,208
22/10/2006 14:00,199
22/10/2006 14:15,202
22/10/2006 14:30,200
22/10/2006 14:45,189
22/10/2006 15:00,182
22/10/2006 15:15,203
22/10/2006 15:30,201
22/10/2006 15:45,224
22/10/2006 16:00,211
22/10/2006 16:15,216
22/10/2006 16:30,206
22/10/2006 16:45,201
22/10/2006 17:00,220
22/10/2006 17:15,209
22/10/2006 17:30,186
22/10/2006 17:45,183
22/10/2006 18:00,229
22/10/2006 18:15,189
22/10/2006 18:30,196
22/10/2006 18:45,159
22/10/2006 19:00,148
22/10/2006 19:15,127
22/10/2006 19:30,113
22/10/2006 19:45,118
22/10/2006 20:00,93
22/10/2006 20:15,96
22/10/2006 20:30,91
22/10/2006 20:45,107
22/10/2006 21:00,111
22/10/2006 21:15,106
22/10/2006 21:30,78
22/10/2006 21:45,82
22/10/2006 22:00,77
22/10/2006 22:15,88
22/10/2006 22:30,55
22/10/2006 22:45,44
22/10/2006 23:00,37
22/10/2006 23:15,46
22/10/2006 23:30,24
22/10/2006 23:45,19
23/10/2006 00:00,17
23/10/2006 00:15,27
23/10/2006 00:30,10
23/10/2006 00:45,16
23/10/2006 01:00,6
23/10/2006 01:15,13
23/10/2006 01:30,11
23/10/2006 01:45,7
23/10/2006 02:00,8
23/10/2006 02:15,8
23/10/2006 02:30,5
23/10/2006 02:45,5
23/10/2006 03:00,8
23/10/2006 03:15,13
23/10/2006 03:30,8
23/10/2006 03:45,9
23/10/2006 04:00,13
23/10/2006 04:15,16
23/10/2006 04:30,14
23/10/2006 04:45,21
23/10/2006 05:00,26
23/10/2006 05:15,36
23/10/2006 05:30,66
23/10/2006 05:45,86
23/10/2006 06:00,101
23/10/2006 06:15,161
23/10/2006 06:30,200
23/10/2006 06:45,272
23/10/2006 07:00,360
23/10/2006 07:15,387
23/10/2006 07:30,368
23/10/2006 07:45,350
23/10/2006 08:00,343
23/10/2006 08:15,330
