15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,8
12/10/2006 04:30,6
12/10/2006 04:45,4
12/10/2006 05:00,12
12/10/2006 05:15,33
12/10/2006 05:30,52
12/10/2006 05:45,34
12/10/2006 06:00,54
12/10/2006 06:15,80
12/10/2006 06:30,176
12/10/2006 06:45,169
12/10/2006 07:00,248
12/10/2006 07:15,261
12/10/2006 07:30,257
12/10/2006 07:45,187
12/10/2006 08:00,196
12/10/2006 08:15,175
12/10/2006 08:30,192
12/10/2006 08:45,221
12/10/2006 09:00,160
12/10/2006 09:15,192
12/10/2006 09:30,161
12/10/2006 09:45,145
12/10/2006 10:00,136
12/10/2006 10:15,130
12/10/2006 10:30,125
12/10/2006 10:45,116
12/10/2006 11:00,128
12/10/2006 11:15,95
12/10/2006 11:30,122
12/10/2006 11:45,107
12/10/2006 12:00,117
12/10/2006 12:15,123
12/10/2006 12:30,100
12/10/2006 12:45,89
12/10/2006 13:00,115
12/10/2006 13:15,134
12/10/2006 13:30,103
12/10/2006 13:45,123
12/10/2006 14:00,108
12/10/2006 14:15,78
12/10/2006 14:30,113
12/10/2006 14:45,129
12/10/2006 15:00,143
12/10/2006 15:15,141
12/10/2006 15:30,131
12/10/2006 15:45,107
12/10/2006 16:00,94
12/10/2006 16:15,133
12/10/2006 16:30,125
12/10/2006 16:45,113
12/10/2006 17:00,140
12/10/2006 17:15,138
12/10/2006 17:30,145
12/10/2006 17:45,102
12/10/2006 18:00,143
12/10/2006 18:15,106
12/10/2006 18:30,134
12/10/2006 18:45,134
12/10/2006 19:00,128
12/10/2006 19:15,88
12/10/2006 19:30,109
12/10/2006 19:45,54
12/10/2006 20:00,64
12/10/2006 20:15,65
12/10/2006 20:30,81
12/10/2006 20:45,71
12/10/2006 21:00,67
12/10/2006 21:15,59
12/10/2006 21:30,48
12/10/2006 21:45,52
12/10/2006 22:00,44
12/10/2006 22:15,29
12/10/2006 22:30,68
12/10/2006 22:45,29
12/10/2006 23:00,46
12/10/2006 23:15,24
12/10/2006 23:30,22
12/10/2006 23:45,29
13/10/2006 00:00,8
13/10/2006 00:15,22
13/10/2006 00:30,9
13/10/2006 00:45,23
13/10/2006 01:00,6
13/10/2006 01:15,6
13/10/2006 01:30,12
13/10/2006 01:45,5
13/10/2006 02:00,5
13/10/2006 02:15,10
13/10/2006 02:30,3
13/10/2006 02:45,7
13/10/2006 03:00,6
13/10/2006 03:15,1
13/10/2006 03:30,5
13/10/2006 03:45,6
13/10/2006 04:00,6
13/10/2006 04:15,8
13/10/2006 04:30,13
13/10/2006 04:45,10
13/10/2006 05:00,9
13/10/2006 05:15,21
13/10/2006 05:30,49
13/10/2006 05:45,47
13/10/2006 06:00,63
13/10/2006 06:15,63
13/10/2006 06:30,137
13/10/2006 06:45,198
13/10/2006 07:00,205
13/10/2006 07:15,283
13/10/2006 07:30,225
13/10/2006 07:45,206
13/10/2006 08:00,177
13/10/2006 08:15,173
13/10/2006 08:30,205
13/10/2006 08:45,180
13/10/2006 09:00,182
13/10/2006 09:15,164
13/10/2006 09:30,188
13/10/2006 09:45,149
13/10/2006 10:00,138
13/10/2006 10:15,138
13/10/2006 10:30,144
13/10/2006 10:45,142
13/10/2006 11:00,116
13/10/2006 11:15,137
13/10/2006 11:30,112
13/10/2006 11:45,113
13/10/2006 12:00,132
13/10/2006 12:15,159
13/10/2006 12:30,111
13/10/2006 12:45,121
13/10/2006 13:00,121
13/10/2006 13:15,99
13/10/2006 13:30,98
13/10/2006 13:45,122
13/10/2006 14:00,120
13/10/2006 14:15,95
13/10/2006 14:30,103
13/10/2006 14:45,108
13/10/2006 15:00,163
13/10/2006 15:15,150
13/10/2006 15:30,150
13/10/2006 15:45,121
13/10/2006 16:00,118
13/10/2006 16:15,132
13/10/2006 16:30,130
13/10/2006 16:45,118
13/10/2006 17:00,114
13/10/2006 17:15,124
13/10/2006 17:30,118
13/10/2006 17:45,140
13/10/2006 18:00,138
13/10/2006 18:15,113
13/10/2006 18:30,106
13/10/2006 18:45,111
13/10/2006 19:00,120
13/10/2006 19:15,103
13/10/2006 19:30,113
13/10/2006 19:45,99
13/10/2006 20:00,86
13/10/2006 20:15,78
13/10/2006 20:30,83
13/10/2006 20:45,68
13/10/2006 21:00,56
13/10/2006 21:15,50
13/10/2006 21:30,36
13/10/2006 21:45,49
13/10/2006 22:00,48
13/10/2006 22:15,46
13/10/2006 22:30,48
13/10/2006 22:45,37
13/10/2006 23:00,39
13/10/2006 23:15,49
13/10/2006 23:30,41
13/10/2006 23:45,23
14/10/2006 00:00,29
14/10/2006 00:15,21
14/10/2006 00:30,29
14/10/2006 00:45,20
14/10/2006 01:00,25
14/10/2006 01:15,20
14/10/2006 01:30,11
14/10/2006 01:45,19
14/10/2006 02:00,10
14/10/2006 02:15,9
14/10/2006 02:30,16
14/10/2006 02:45,6
14/10/2006 03:00,17
14/10/2006 03:15,8
14/10/2006 03:30,15
14/10/2006 03:45,4
14/10/2006 04:00,5
14/10/2006 04:15,11
14/10/2006 04:30,9
14/10/2006 04:45,9
14/10/2006 05:00,13
14/10/2006 05:15,17
14/10/2006 05:30,26
14/10/2006 05:45,28
14/10/2006 06:00,29
14/10/2006 06:15,34
14/10/2006 06:30,48
14/10/2006 06:45,60
14/10/2006 07:00,40
14/10/2006 07:15,39
14/10/2006 07:30,95
14/10/2006 07:45,106
14/10/2006 08:00,95
14/10/2006 08:15,97
14/10/2006 08:30,123
14/10/2006 08:45,165
14/10/2006 09:00,111
14/10/2006 09:15,197
14/10/2006 09:30,141
14/10/2006 09:45,149
14/10/2006 10:00,111
14/10/2006 10:15,152
14/10/2006 10:30,186
14/10/2006 10:45,147
14/10/2006 11:00,126
14/10/2006 11:15,169
14/10/2006 11:30,165
14/10/2006 11:45,162
14/10/2006 12:00,179
14/10/2006 12:15,163
14/10/2006 12:30,149
14/10/2006 12:45,172
14/10/2006 13:00,137
14/10/2006 13:15,118
14/10/2006 13:30,147
14/10/2006 13:45,116
14/10/2006 14:00,146
14/10/2006 14:15,105
14/10/2006 14:30,98
14/10/2006 14:45,135
14/10/2006 15:00,115
14/10/2006 15:15,111
14/10/2006 15:30,126
14/10/2006 15:45,119
14/10/2006 16:00,109
14/10/2006 16:15,105
14/10/2006 16:30,121
14/10/2006 16:45,148
14/10/2006 17:00,103
14/10/2006 17:15,121
14/10/2006 17:30,112
14/10/2006 17:45,117
14/10/2006 18:00,116
14/10/2006 18:15,153
14/10/2006 18:30,150
14/10/2006 18:45,155
14/10/2006 19:00,133
14/10/2006 19:15,112
14/10/2006 19:30,101
14/10/2006 19:45,87
14/10/2006 20:00,100
14/10/2006 20:15,79
14/10/2006 20:30,80
14/10/2006 20:45,51
14/10/2006 21:00,60
14/10/2006 21:15,63
14/10/2006 21:30,50
14/10/2006 21:45,41
14/10/2006 22:00,44
14/10/2006 22:15,44
14/10/2006 22:30,42
14/10/2006 22:45,48
14/10/2006 23:00,43
14/10/2006 23:15,50
14/10/2006 23:30,33
14/10/2006 23:45,53
15/10/2006 00:00,30
15/10/2006 00:15,31
15/10/2006 00:30,23
15/10/2006 00:45,31
15/10/2006 01:00,24
15/10/2006 01:15,23
15/10/2006 01:30,24
15/10/2006 01:45,14
15/10/2006 02:00,10
15/10/2006 02:15,20
15/10/2006 02:30,17
15/10/2006 02:45,11
15/10/2006 03:00,10
15/10/2006 03:15,5
15/10/2006 03:30,22
15/10/2006 03:45,8
15/10/2006 04:00,14
15/10/2006 04:15,18
15/10/2006 04:30,22
15/10/2006 04:45,31
15/10/2006 05:00,25
15/10/2006 05:15,9
15/10/2006 05:30,27
15/10/2006 05:45,21
15/10/2006 06:00,18
15/10/2006 06:15,36
15/10/2006 06:30,22
15/10/2006 06:45,32
15/10/2006 07:00,22
15/10/2006 07:15,31
15/10/2006 07:30,43
15/10/2006 07:45,51
15/10/2006 08:00,61
15/10/2006 08:15,56
15/10/2006 08:30,72
15/10/2006 08:45,81
15/10/2006 09:00,106
15/10/2006 09:15,105
15/10/2006 09:30,106
15/10/2006 09:45,120
15/10/2006 10:00,119
15/10/2006 10:15,107
15/10/2006 10:30,105
15/10/2006 10:45,122
15/10/2006 11:00,113
15/10/2006 11:15,109
15/10/2006 11:30,122
15/10/2006 11:45,107
15/10/2006 12:00,130
15/10/2006 12:15,124
15/10/2006 12:30,141
15/10/2006 12:45,124
15/10/2006 13:00,108
15/10/2006 13:15,130
15/10/2006 13:30,110
15/10/2006 13:45,108
15/10/2006 14:00,96
15/10/2006 14:15,110
15/10/2006 14:30,108
15/10/2006 14:45,118
15/10/2006 15:00,105
15/10/2006 15:15,87
15/10/2006 15:30,125
15/10/2006 15:45,119
15/10/2006 16:00,88
15/10/2006 16:15,130
15/10/2006 16:30,100
15/10/2006 16:45,105
15/10/2006 17:00,85
15/10/2006 17:15,94
15/10/2006 17:30,101
15/10/2006 17:45,92
15/10/2006 18:00,98
15/10/2006 18:15,104
15/10/2006 18:30,78
15/10/2006 18:45,74
15/10/2006 19:00,61
15/10/2006 19:15,59
15/10/2006 19:30,42
15/10/2006 19:45,42
15/10/2006 20:00,62
15/10/2006 20:15,45
15/10/2006 20:30,37
15/10/2006 20:45,47
15/10/2006 21:00,70
15/10/2006 21:15,48
15/10/2006 21:30,46
15/10/2006 21:45,53
15/10/2006 22:00,36
15/10/2006 22:15,35
15/10/2006 22:30,29
15/10/2006 22:45,25
15/10/2006 23:00,21
15/10/2006 23:15,16
15/10/2006 23:30,9
15/10/2006 23:45,11
16/10/2006 00:00,4
16/10/2006 00:15,14
16/10/2006 00:30,5
16/10/2006 00:45,6
16/10/2006 01:00,5
16/10/2006 01:15,7
16/10/2006 01:30,8
16/10/2006 01:45,7
16/10/2006 02:00,2
16/10/2006 02:15,3
16/10/2006 02:30,3
16/10/2006 02:45,1
16/10/2006 03:00,4
16/10/2006 03:15,3
16/10/2006 03:30,4
16/10/2006 03:45,5
16/10/2006 04:00,10
16/10/2006 04:15,4
16/10/2006 04:30,10
16/10/2006 04:45,6
16/10/2006 05:00,14
16/10/2006 05:15,16
16/10/2006 05:30,52
16/10/2006 05:45,42
16/10/2006 06:00,68
16/10/2006 06:15,80
16/10/2006 06:30,119
16/10/2006 06:45,174
16/10/2006 07:00,268
16/10/2006 07:15,244
16/10/2006 07:30,235
16/10/2006 07:45,226
16/10/2006 08:00,213
16/10/2006 08:15,150
16/10/2006 08:30,219
16/10/2006 08:45,184
16/10/2006 09:00,198
16/10/2006 09:15,152
16/10/2006 09:30,156
16/10/2006 09:45,135
16/10/2006 10:00,141
16/10/2006 10:15,140
16/10/2006 10:30,113
16/10/2006 10:45,126
16/10/2006 11:00,99
16/10/2006 11:15,96
16/10/2006 11:30,97
16/10/2006 11:45,123
16/10/2006 12:00,99
16/10/2006 12:15,117
16/10/2006 12:30,102
16/10/2006 12:45,95
16/10/2006 13:00,104
16/10/2006 13:15,93
16/10/2006 13:30,92
16/10/2006 13:45,116
16/10/2006 14:00,112
16/10/2006 14:15,84
16/10/2006 14:30,87
16/10/2006 14:45,116
16/10/2006 15:00,143
16/10/2006 15:15,145
16/10/2006 15:30,111
16/10/2006 15:45,125
16/10/2006 16:00,101
16/10/2006 16:15,128
16/10/2006 16:30,121
16/10/2006 16:45,126
16/10/2006 17:00,105
16/10/2006 17:15,136
16/10/2006 17:30,111
16/10/2006 17:45,105
16/10/2006 18:00,136
16/10/2006 18:15,104
16/10/2006 18:30,97
16/10/2006 18:45,106
16/10/2006 19:00,87
16/10/2006 19:15,86
16/10/2006 19:30,95
16/10/2006 19:45,66
16/10/2006 20:00,64
16/10/2006 20:15,70
16/10/2006 20:30,59
16/10/2006 20:45,47
16/10/2006 21:00,38
16/10/2006 21:15,45
16/10/2006 21:30,39
16/10/2006 21:45,61
16/10/2006 22:00,33
16/10/2006 22:15,42
16/10/2006 22:30,36
16/10/2006 22:45,28
16/10/2006 23:00,29
16/10/2006 23:15,14
16/10/2006 23:30,10
16/10/2006 23:45,5
17/10/2006 00:00,14
17/10/2006 00:15,1
17/10/2006 00:30,3
17/10/2006 00:45,4
17/10/2006 01:00,0
17/10/2006 01:15,2
17/10/2006 01:30,9
17/10/2006 01:45,4
17/10/2006 02:00,4
17/10/2006 02:15,9
17/10/2006 02:30,0
17/10/2006 02:45,2
17/10/2006 03:00,4
17/10/2006 03:15,8
17/10/2006 03:30,2
17/10/2006 03:45,2
17/10/2006 04:00,10
17/10/2006 04:15,9
17/10/2006 04:30,11
17/10/2006 04:45,3
17/10/2006 05:00,16
17/10/2006 05:15,23
17/10/2006 05:30,42
17/10/2006 05:45,46
17/10/2006 06:00,48
17/10/2006 06:15,92
17/10/2006 06:30,176
17/10/2006 06:45,192
17/10/2006 07:00,204
17/10/2006 07:15,269
17/10/2006 07:30,271
17/10/2006 07:45,192
17/10/2006 08:00,196
17/10/2006 08:15,168
17/10/2006 08:30,250
17/10/2006 08:45,195
17/10/2006 09:00,237
17/10/2006 09:15,174
17/10/2006 09:30,126
17/10/2006 09:45,165
17/10/2006 10:00,179
17/10/2006 10:15,100
17/10/2006 10:30,109
17/10/2006 10:45,105
17/10/2006 11:00,115
17/10/2006 11:15,100
17/10/2006 11:30,98
17/10/2006 11:45,106
17/10/2006 12:00,118
17/10/2006 12:15,140
17/10/2006 12:30,101
17/10/2006 12:45,118
17/10/2006 13:00,85
17/10/2006 13:15,113
17/10/2006 13:30,111
17/10/2006 13:45,108
17/10/2006 14:00,120
17/10/2006 14:15,99
17/10/2006 14:30,119
17/10/2006 14:45,117
17/10/2006 15:00,122
17/10/2006 15:15,130
17/10/2006 15:30,132
17/10/2006 15:45,129
17/10/2006 16:00,117
17/10/2006 16:15,123
17/10/2006 16:30,143
17/10/2006 16:45,170
17/10/2006 17:00,144
17/10/2006 17:15,148
17/10/2006 17:30,128
17/10/2006 17:45,146
17/10/2006 18:00,119
17/10/2006 18:15,120
17/10/2006 18:30,137
17/10/2006 18:45,106
17/10/2006 19:00,107
17/10/2006 19:15,107
17/10/2006 19:30,93
17/10/2006 19:45,91
17/10/2006 20:00,67
17/10/2006 20:15,78
17/10/2006 20:30,73
17/10/2006 20:45,77
17/10/2006 21:00,43
17/10/2006 21:15,42
17/10/2006 21:30,49
17/10/2006 21:45,41
17/10/2006 22:00,40
17/10/2006 22:15,40
17/10/2006 22:30,35
17/10/2006 22:45,29
17/10/2006 23:00,24
17/10/2006 23:15,23
17/10/2006 23:30,20
17/10/2006 23:45,16
18/10/2006 00:00,17
18/10/2006 00:15,14
18/10/2006 00:30,10
18/10/2006 00:45,8
18/10/2006 01:00,8
18/10/2006 01:15,18
18/10/2006 01:30,6
18/10/2006 01:45,2
18/10/2006 02:00,2
18/10/2006 02:15,2
18/10/2006 02:30,3
18/10/2006 02:45,7
18/10/2006 03:00,4
18/10/2006 03:15,2
18/10/2006 03:30,7
18/10/2006 03:45,6
18/10/2006 04:00,6
18/10/2006 04:15,4
18/10/2006 04:30,10
18/10/2006 04:45,5
18/10/2006 05:00,13
18/10/2006 05:15,25
18/10/2006 05:30,52
18/10/2006 05:45,60
18/10/2006 06:00,69
18/10/2006 06:15,73
18/10/2006 06:30,153
18/10/2006 06:45,205
18/10/2006 07:00,223
18/10/2006 07:15,261
18/10/2006 07:30,143
18/10/2006 07:45,254
18/10/2006 08:00,183
18/10/2006 08:15,200
18/10/2006 08:30,199
18/10/2006 08:45,223
18/10/2006 09:00,186
18/10/2006 09:15,160
18/10/2006 09:30,150
18/10/2006 09:45,158
18/10/2006 10:00,131
18/10/2006 10:15,151
18/10/2006 10:30,99
18/10/2006 10:45,146
18/10/2006 11:00,114
18/10/2006 11:15,116
18/10/2006 11:30,131
18/10/2006 11:45,111
18/10/2006 12:00,113
18/10/2006 12:15,130
18/10/2006 12:30,117
18/10/2006 12:45,114
18/10/2006 13:00,83
18/10/2006 13:15,121
18/10/2006 13:30,109
18/10/2006 13:45,118
18/10/2006 14:00,94
18/10/2006 14:15,121
18/10/2006 14:30,92
18/10/2006 14:45,124
18/10/2006 15:00,121
18/10/2006 15:15,119
18/10/2006 15:30,146
18/10/2006 15:45,156
18/10/2006 16:00,111
18/10/2006 16:15,93
18/10/2006 16:30,121
18/10/2006 16:45,149
18/10/2006 17:00,115
18/10/2006 17:15,163
18/10/2006 17:30,150
18/10/2006 17:45,130
18/10/2006 18:00,126
18/10/2006 18:15,133
18/10/2006 18:30,123
18/10/2006 18:45,141
18/10/2006 19:00,130
18/10/2006 19:15,114
18/10/2006 19:30,71
18/10/2006 19:45,67
18/10/2006 20:00,52
18/10/2006 20:15,68
18/10/2006 20:30,85
18/10/2006 20:45,47
18/10/2006 21:00,73
18/10/2006 21:15,49
18/10/2006 21:30,63
18/10/2006 21:45,62
18/10/2006 22:00,46
18/10/2006 22:15,50
18/10/2006 22:30,45
18/10/2006 22:45,37
18/10/2006 23:00,24
18/10/2006 23:15,19
18/10/2006 23:30,12
18/10/2006 23:45,13
19/10/2006 00:00,18
19/10/2006 00:15,10
19/10/2006 00:30,9
19/10/2006 00:45,6
19/10/2006 01:00,13
19/10/2006 01:15,4
19/10/2006 01:30,9
19/10/2006 01:45,7
19/10/2006 02:00,8
19/10/2006 02:15,8
19/10/2006 02:30,8
19/10/2006 02:45,13
19/10/2006 03:00,7
19/10/2006 03:15,3
19/10/2006 03:30,2
19/10/2006 03:45,6
19/10/2006 04:00,11
19/10/2006 04:15,2
19/10/2006 04:30,4
19/10/2006 04:45,4
19/10/2006 05:00,14
19/10/2006 05:15,42
19/10/2006 05:30,31
19/10/2006 05:45,49
19/10/2006 06:00,42
19/10/2006 06:15,100
19/10/2006 06:30,153
19/10/2006 06:45,193
19/10/2006 07:00,222
19/10/2006 07:15,221
19/10/2006 07:30,313
19/10/2006 07:45,232
19/10/2006 08:00,185
19/10/2006 08:15,201
19/10/2006 08:30,221
19/10/2006 08:45,222
19/10/2006 09:00,216
19/10/2006 09:15,187
19/10/2006 09:30,153
19/10/2006 09:45,161
19/10/2006 10:00,142
19/10/2006 10:15,143
19/10/2006 10:30,142
19/10/2006 10:45,147
19/10/2006 11:00,102
19/10/2006 11:15,112
19/10/2006 11:30,109
19/10/2006 11:45,99
19/10/2006 12:00,85
19/10/2006 12:15,117
19/10/2006 12:30,123
19/10/2006 12:45,151
19/10/2006 13:00,121
19/10/2006 13:15,83
19/10/2006 13:30,129
19/10/2006 13:45,91
19/10/2006 14:00,104
19/10/2006 14:15,100
19/10/2006 14:30,101
19/10/2006 14:45,104
19/10/2006 15:00,168
19/10/2006 15:15,156
19/10/2006 15:30,138
19/10/2006 15:45,158
19/10/2006 16:00,130
19/10/2006 16:15,133
19/10/2006 16:30,131
19/10/2006 16:45,146
19/10/2006 17:00,103
19/10/2006 17:15,161
19/10/2006 17:30,145
19/10/2006 17:45,125
19/10/2006 18:00,115
19/10/2006 18:15,132
19/10/2006 18:30,138
19/10/2006 18:45,132
19/10/2006 19:00,112
19/10/2006 19:15,132
19/10/2006 19:30,78
19/10/2006 19:45,75
19/10/2006 20:00,86
19/10/2006 20:15,59
19/10/2006 20:30,67
19/10/2006 20:45,68
19/10/2006 21:00,84
19/10/2006 21:15,62
19/10/2006 21:30,52
19/10/2006 21:45,71
19/10/2006 22:00,49
19/10/2006 22:15,56
19/10/2006 22:30,61
19/10/2006 22:45,47
19/10/2006 23:00,40
19/10/2006 23:15,35
19/10/2006 23:30,18
19/10/2006 23:45,18
20/10/2006 00:00,23
20/10/2006 00:15,14
20/10/2006 00:30,7
20/10/2006 00:45,6
20/10/2006 01:00,6
20/10/2006 01:15,11
20/10/2006 01:30,13
20/10/2006 01:45,3
20/10/2006 02:00,4
20/10/2006 02:15,7
20/10/2006 02:30,2
20/10/2006 02:45,10
20/10/2006 03:00,1
20/10/2006 03:15,9
20/10/2006 03:30,16
20/10/2006 03:45,13
20/10/2006 04:00,12
20/10/2006 04:15,14
20/10/2006 04:30,5
20/10/2006 04:45,7
20/10/2006 05:00,6
20/10/2006 05:15,20
20/10/2006 05:30,39
20/10/2006 05:45,55
20/10/2006 06:00,72
20/10/2006 06:15,77
20/10/2006 06:30,132
20/10/2006 06:45,182
20/10/2006 07:00,170
20/10/2006 07:15,275
20/10/2006 07:30,242
20/10/2006 07:45,223
20/10/2006 08:00,186
20/10/2006 08:15,172
20/10/2006 08:30,189
20/10/2006 08:45,185
20/10/2006 09:00,167
20/10/2006 09:15,209
20/10/2006 09:30,168
20/10/2006 09:45,147
20/10/2006 10:00,138
20/10/2006 10:15,166
20/10/2006 10:30,169
20/10/2006 10:45,107
20/10/2006 11:00,118
20/10/2006 11:15,125
20/10/2006 11:30,145
20/10/2006 11:45,108
20/10/2006 12:00,142
20/10/2006 12:15,125
20/10/2006 12:30,129
20/10/2006 12:45,108
20/10/2006 13:00,101
20/10/2006 13:15,106
20/10/2006 13:30,125
20/10/2006 13:45,131
20/10/2006 14:00,105
20/10/2006 14:15,127
20/10/2006 14:30,110
20/10/2006 14:45,124
20/10/2006 15:00,138
20/10/2006 15:15,133
20/10/2006 15:30,149
20/10/2006 15:45,138
20/10/2006 16:00,112
20/10/2006 16:15,110
20/10/2006 16:30,147
20/10/2006 16:45,132
20/10/2006 17:00,112
20/10/2006 17:15,104
20/10/2006 17:30,139
20/10/2006 17:45,123
20/10/2006 18:00,129
20/10/2006 18:15,128
20/10/2006 18:30,99
20/10/2006 18:45,142
20/10/2006 19:00,128
20/10/2006 19:15,121
20/10/2006 19:30,112
20/10/2006 19:45,77
20/10/2006 20:00,81
20/10/2006 20:15,60
20/10/2006 20:30,59
20/10/2006 20:45,74
20/10/2006 21:00,68
20/10/2006 21:15,61
20/10/2006 21:30,54
20/10/2006 21:45,87
20/10/2006 22:00,58
20/10/2006 22:15,71
20/10/2006 22:30,76
20/10/2006 22:45,59
20/10/2006 23:00,29
20/10/2006 23:15,47
20/10/2006 23:30,34
20/10/2006 23:45,31
21/10/2006 00:00,43
21/10/2006 00:15,18
21/10/2006 00:30,23
21/10/2006 00:45,25
21/10/2006 01:00,12
21/10/2006 01:15,28
21/10/2006 01:30,15
21/10/2006 01:45,9
21/10/2006 02:00,9
21/10/2006 02:15,8
21/10/2006 02:30,4
21/10/2006 02:45,8
21/10/2006 03:00,10
21/10/2006 03:15,16
21/10/2006 03:30,9
21/10/2006 03:45,2
21/10/2006 04:00,5
21/10/2006 04:15,1
21/10/2006 04:30,1
21/10/2006 04:45,5
21/10/2006 05:00,6
21/10/2006 05:15,10
21/10/2006 05:30,17
21/10/2006 05:45,21
21/10/2006 06:00,32
21/10/2006 06:15,31
21/10/2006 06:30,64
21/10/2006 06:45,64
21/10/2006 07:00,53
21/10/2006 07:15,49
21/10/2006 07:30,83
21/10/2006 07:45,99
21/10/2006 08:00,114
21/10/2006 08:15,105
21/10/2006 08:30,130
21/10/2006 08:45,129
21/10/2006 09:00,112
21/10/2006 09:15,156
21/10/2006 09:30,154
21/10/2006 09:45,151
21/10/2006 10:00,142
21/10/2006 10:15,145
21/10/2006 10:30,146
21/10/2006 10:45,159
21/10/2006 11:00,173
21/10/2006 11:15,125
21/10/2006 11:30,137
21/10/2006 11:45,145
21/10/2006 12:00,179
21/10/2006 12:15,136
21/10/2006 12:30,151
21/10/2006 12:45,174
21/10/2006 13:00,126
21/10/2006 13:15,117
21/10/2006 13:30,123
21/10/2006 13:45,163
21/10/2006 14:00,132
21/10/2006 14:15,135
21/10/2006 14:30,92
21/10/2006 14:45,117
21/10/2006 15:00,110
21/10/2006 15:15,127
21/10/2006 15:30,134
21/10/2006 15:45,103
21/10/2006 16:00,125
21/10/2006 16:15,107
21/10/2006 16:30,87
21/10/2006 16:45,100
21/10/2006 17:00,129
21/10/2006 17:15,101
21/10/2006 17:30,101
21/10/2006 17:45,112
21/10/2006 18:00,135
21/10/2006 18:15,125
21/10/2006 18:30,126
21/10/2006 18:45,129
21/10/2006 19:00,111
21/10/2006 19:15,123
21/10/2006 19:30,105
21/10/2006 19:45,75
21/10/2006 20:00,64
21/10/2006 20:15,74
21/10/2006 20:30,77
21/10/2006 20:45,64
21/10/2006 21:00,52
21/10/2006 21:15,54
21/10/2006 21:30,47
21/10/2006 21:45,52
21/10/2006 22:00,45
21/10/2006 22:15,43
21/10/2006 22:30,53
21/10/2006 22:45,49
21/10/2006 23:00,56
21/10/2006 23:15,49
21/10/2006 23:30,47
21/10/2006 23:45,29
22/10/2006 00:00,41
22/10/2006 00:15,34
22/10/2006 00:30,36
22/10/2006 00:45,36
22/10/2006 01:00,27
22/10/2006 01:15,19
22/10/2006 01:30,17
22/10/2006 01:45,2
22/10/2006 02:00,14
22/10/2006 02:15,19
22/10/2006 02:30,14
22/10/2006 02:45,12
22/10/2006 03:00,10
22/10/2006 03:15,10
22/10/2006 03:30,10
22/10/2006 03:45,8
22/10/2006 04:00,9
22/10/2006 04:15,16
22/10/2006 04:30,20
22/10/2006 04:45,10
22/10/2006 05:00,7
22/10/2006 05:15,9
22/10/2006 05:30,26
22/10/2006 05:45,14
22/10/2006 06:00,27
22/10/2006 06:15,24
22/10/2006 06:30,33
22/10/2006 06:45,41
22/10/2006 07:00,36
22/10/2006 07:15,38
22/10/2006 07:30,43
22/10/2006 07:45,52
22/10/2006 08:00,59
22/10/2006 08:15,70
22/10/2006 08:30,65
22/10/2006 08:45,100
22/10/2006 09:00,95
22/10/2006 09:15,110
22/10/2006 09:30,98
22/10/2006 09:45,107
22/10/2006 10:00,79
22/10/2006 10:15,120
22/10/2006 10:30,103
22/10/2006 10:45,109
22/10/2006 11:00,89
22/10/2006 11:15,120
22/10/2006 11:30,123
22/10/2006 11:45,137
22/10/2006 12:00,102
22/10/2006 12:15,120
22/10/2006 12:30,138
22/10/2006 12:45,109
22/10/2006 13:00,99
22/10/2006 13:15,97
22/10/2006 13:30,124
22/10/2006 13:45,138
22/10/2006 14:00,124
22/10/2006 14:15,112
22/10/2006 14:30,102
22/10/2006 14:45,118
22/10/2006 15:00,106
22/10/2006 15:15,98
22/10/2006 15:30,98
22/10/2006 15:45,143
22/10/2006 16:00,123
22/10/2006 16:15,121
22/10/2006 16:30,121
22/10/2006 16:45,119
22/10/2006 17:00,134
22/10/2006 17:15,108
22/10/2006 17:30,98
22/10/2006 17:45,122
22/10/2006 18:00,96
22/10/2006 18:15,109
22/10/2006 18:30,107
22/10/2006 18:45,73
22/10/2006 19:00,78
22/10/2006 19:15,64
22/10/2006 19:30,57
22/10/2006 19:45,51
22/10/2006 20:00,56
22/10/2006 20:15,50
22/10/2006 20:30,59
22/10/2006 20:45,46
22/10/2006 21:00,58
22/10/2006 21:15,39
22/10/2006 21:30,36
22/10/2006 21:45,38
22/10/2006 22:00,39
22/10/2006 22:15,29
22/10/2006 22:30,25
22/10/2006 22:45,28
22/10/2006 23:00,20
22/10/2006 23:15,24
22/10/2006 23:30,11
22/10/2006 23:45,17
23/10/2006 00:00,11
23/10/2006 00:15,10
23/10/2006 00:30,6
23/10/2006 00:45,8
23/10/2006 01:00,7
23/10/2006 01:15,4
23/10/2006 01:30,8
23/10/2006 01:45,0
23/10/2006 02:00,8
23/10/2006 02:15,2
23/10/2006 02:30,2
23/10/2006 02:45,3
23/10/2006 03:00,7
23/10/2006 03:15,6
23/10/2006 03:30,2
23/10/2006 03:45,4
23/10/2006 04:00,2
23/10/2006 04:15,6
23/10/2006 04:30,11
23/10/2006 04:45,4
23/10/2006 05:00,14
23/10/2006 05:15,20
23/10/2006 05:30,32
23/10/2006 05:45,58
23/10/2006 06:00,57
23/10/2006 06:15,79
23/10/2006 06:30,104
23/10/2006 06:45,160
23/10/2006 07:00,232
23/10/2006 07:15,311
23/10/2006 07:30,219
23/10/2006 07:45,258
23/10/2006 08:00,182
23/10/2006 08:15,212
