15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,10
12/10/2006 04:15,8
12/10/2006 04:30,18
12/10/2006 04:45,12
12/10/2006 05:00,10
12/10/2006 05:15,26
12/10/2006 05:30,41
12/10/2006 05:45,47
12/10/2006 06:00,77
12/10/2006 06:15,108
12/10/2006 06:30,179
12/10/2006 06:45,184
12/10/2006 07:00,207
12/10/2006 07:15,278
12/10/2006 07:30,264
12/10/2006 07:45,329
12/10/2006 08:00,335
12/10/2006 08:15,335
12/10/2006 08:30,417
12/10/2006 08:45,319
12/10/2006 09:00,304
12/10/2006 09:15,258
12/10/2006 09:30,308
12/10/2006 09:45,265
12/10/2006 10:00,263
12/10/2006 10:15,244
12/10/2006 10:30,256
12/10/2006 10:45,231
12/10/2006 11:00,228
12/10/2006 11:15,271
12/10/2006 11:30,273
12/10/2006 11:45,247
12/10/2006 12:00,254
12/10/2006 12:15,296
12/10/2006 12:30,231
12/10/2006 12:45,319
12/10/2006 13:00,272
12/10/2006 13:15,268
12/10/2006 13:30,307
12/10/2006 13:45,307
12/10/2006 14:00,285
12/10/2006 14:15,253
12/10/2006 14:30,326
12/10/2006 14:45,370
12/10/2006 15:00,355
12/10/2006 15:15,337
12/10/2006 15:30,381
12/10/2006 15:45,367
12/10/2006 16:00,377
12/10/2006 16:15,382
12/10/2006 16:30,396
12/10/2006 16:45,393
12/10/2006 17:00,425
12/10/2006 17:15,340
12/10/2006 17:30,385
12/10/2006 17:45,393
12/10/2006 18:00,359
12/10/2006 18:15,376
12/10/2006 18:30,350
12/10/2006 18:45,307
12/10/2006 19:00,297
12/10/2006 19:15,237
12/10/2006 19:30,280
12/10/2006 19:45,227
12/10/2006 20:00,208
12/10/2006 20:15,213
12/10/2006 20:30,220
12/10/2006 20:45,203
12/10/2006 21:00,262
12/10/2006 21:15,279
12/10/2006 21:30,202
12/10/2006 21:45,171
12/10/2006 22:00,133
12/10/2006 22:15,124
12/10/2006 22:30,122
12/10/2006 22:45,90
12/10/2006 23:00,108
12/10/2006 23:15,73
12/10/2006 23:30,67
12/10/2006 23:45,51
13/10/2006 00:00,46
13/10/2006 00:15,42
13/10/2006 00:30,35
13/10/2006 00:45,27
13/10/2006 01:00,24
13/10/2006 01:15,23
13/10/2006 01:30,17
13/10/2006 01:45,10
13/10/2006 02:00,16
13/10/2006 02:15,12
13/10/2006 02:30,11
13/10/2006 02:45,5
13/10/2006 03:00,7
13/10/2006 03:15,5
13/10/2006 03:30,7
13/10/2006 03:45,10
13/10/2006 04:00,6
13/10/2006 04:15,15
13/10/2006 04:30,21
13/10/2006 04:45,16
13/10/2006 05:00,19
13/10/2006 05:15,23
13/10/2006 05:30,42
13/10/2006 05:45,49
13/10/2006 06:00,68
13/10/2006 06:15,105
13/10/2006 06:30,166
13/10/2006 06:45,216
13/10/2006 07:00,212
13/10/2006 07:15,251
13/10/2006 07:30,250
13/10/2006 07:45,343
13/10/2006 08:00,323
13/10/2006 08:15,349
13/10/2006 08:30,345
13/10/2006 08:45,276
13/10/2006 09:00,275
13/10/2006 09:15,272
13/10/2006 09:30,236
13/10/2006 09:45,266
13/10/2006 10:00,214
13/10/2006 10:15,229
13/10/2006 10:30,230
13/10/2006 10:45,213
13/10/2006 11:00,260
13/10/2006 11:15,262
13/10/2006 11:30,299
13/10/2006 11:45,259
13/10/2006 12:00,273
13/10/2006 12:15,270
13/10/2006 12:30,292
13/10/2006 12:45,264
13/10/2006 13:00,294
13/10/2006 13:15,286
13/10/2006 13:30,301
13/10/2006 13:45,276
13/10/2006 14:00,325
13/10/2006 14:15,303
13/10/2006 14:30,302
13/10/2006 14:45,341
13/10/2006 15:00,310
13/10/2006 15:15,365
13/10/2006 15:30,369
13/10/2006 15:45,349
13/10/2006 16:00,345
13/10/2006 16:15,393
13/10/2006 16:30,386
13/10/2006 16:45,389
13/10/2006 17:00,377
13/10/2006 17:15,366
13/10/2006 17:30,398
13/10/2006 17:45,373
13/10/2006 18:00,418
13/10/2006 18:15,386
13/10/2006 18:30,403
13/10/2006 18:45,348
13/10/2006 19:00,311
13/10/2006 19:15,270
13/10/2006 19:30,225
13/10/2006 19:45,239
13/10/2006 20:00,200
13/10/2006 20:15,192
13/10/2006 20:30,189
13/10/2006 20:45,216
13/10/2006 21:00,258
13/10/2006 21:15,278
13/10/2006 21:30,174
13/10/2006 21:45,126
13/10/2006 22:00,144
13/10/2006 22:15,120
13/10/2006 22:30,126
13/10/2006 22:45,125
13/10/2006 23:00,136
13/10/2006 23:15,107
13/10/2006 23:30,101
13/10/2006 23:45,86
14/10/2006 00:00,78
14/10/2006 00:15,78
14/10/2006 00:30,64
14/10/2006 00:45,51
14/10/2006 01:00,47
14/10/2006 01:15,48
14/10/2006 01:30,25
14/10/2006 01:45,52
14/10/2006 02:00,20
14/10/2006 02:15,30
14/10/2006 02:30,38
14/10/2006 02:45,17
14/10/2006 03:00,16
14/10/2006 03:15,26
14/10/2006 03:30,22
14/10/2006 03:45,9
14/10/2006 04:00,16
14/10/2006 04:15,14
14/10/2006 04:30,12
14/10/2006 04:45,16
14/10/2006 05:00,16
14/10/2006 05:15,13
14/10/2006 05:30,23
14/10/2006 05:45,33
14/10/2006 06:00,31
14/10/2006 06:15,48
14/10/2006 06:30,66
14/10/2006 06:45,88
14/10/2006 07:00,60
14/10/2006 07:15,80
14/10/2006 07:30,96
14/10/2006 07:45,104
14/10/2006 08:00,115
14/10/2006 08:15,142
14/10/2006 08:30,145
14/10/2006 08:45,182
14/10/2006 09:00,198
14/10/2006 09:15,181
14/10/2006 09:30,221
14/10/2006 09:45,244
14/10/2006 10:00,227
14/10/2006 10:15,255
14/10/2006 10:30,256
14/10/2006 10:45,259
14/10/2006 11:00,291
14/10/2006 11:15,257
14/10/2006 11:30,352
14/10/2006 11:45,318
14/10/2006 12:00,338
14/10/2006 12:15,332
14/10/2006 12:30,295
14/10/2006 12:45,375
14/10/2006 13:00,286
14/10/2006 13:15,351
14/10/2006 13:30,313
14/10/2006 13:45,402
14/10/2006 14:00,326
14/10/2006 14:15,330
14/10/2006 14:30,348
14/10/2006 14:45,301
14/10/2006 15:00,340
14/10/2006 15:15,338
14/10/2006 15:30,329
14/10/2006 15:45,345
14/10/2006 16:00,345
14/10/2006 16:15,388
14/10/2006 16:30,392
14/10/2006 16:45,373
14/10/2006 17:00,347
14/10/2006 17:15,406
14/10/2006 17:30,402
14/10/2006 17:45,446
14/10/2006 18:00,352
14/10/2006 18:15,328
14/10/2006 18:30,276
14/10/2006 18:45,272
14/10/2006 19:00,278
14/10/2006 19:15,186
14/10/2006 19:30,177
14/10/2006 19:45,162
14/10/2006 20:00,151
14/10/2006 20:15,126
14/10/2006 20:30,118
14/10/2006 20:45,110
14/10/2006 21:00,113
14/10/2006 21:15,128
14/10/2006 21:30,132
14/10/2006 21:45,117
14/10/2006 22:00,120
14/10/2006 22:15,122
14/10/2006 22:30,119
14/10/2006 22:45,128
14/10/2006 23:00,122
14/10/2006 23:15,121
14/10/2006 23:30,117
14/10/2006 23:45,118
15/10/2006 00:00,115
15/10/2006 00:15,111
15/10/2006 00:30,84
15/10/2006 00:45,85
15/10/2006 01:00,71
15/10/2006 01:15,56
15/10/2006 01:30,62
15/10/2006 01:45,51
15/10/2006 02:00,33
15/10/2006 02:15,41
15/10/2006 02:30,35
15/10/2006 02:45,42
15/10/2006 03:00,40
15/10/2006 03:15,26
15/10/2006 03:30,30
15/10/2006 03:45,24
15/10/2006 04:00,15
15/10/2006 04:15,16
15/10/2006 04:30,17
15/10/2006 04:45,13
15/10/2006 05:00,23
15/10/2006 05:15,21
15/10/2006 05:30,31
15/10/2006 05:45,33
15/10/2006 06:00,28
15/10/2006 06:15,33
15/10/2006 06:30,35
15/10/2006 06:45,30
15/10/2006 07:00,28
15/10/2006 07:15,44
15/10/2006 07:30,42
15/10/2006 07:45,53
15/10/2006 08:00,65
15/10/2006 08:15,63
15/10/2006 08:30,86
15/10/2006 08:45,106
15/10/2006 09:00,115
15/10/2006 09:15,127
15/10/2006 09:30,147
15/10/2006 09:45,173
15/10/2006 10:00,156
15/10/2006 10:15,187
15/10/2006 10:30,199
15/10/2006 10:45,217
15/10/2006 11:00,231
15/10/2006 11:15,252
15/10/2006 11:30,285
15/10/2006 11:45,265
15/10/2006 12:00,349
15/10/2006 12:15,329
15/10/2006 12:30,321
15/10/2006 12:45,316
15/10/2006 13:00,329
15/10/2006 13:15,294
15/10/2006 13:30,288
15/10/2006 13:45,316
15/10/2006 14:00,292
15/10/2006 14:15,331
15/10/2006 14:30,282
15/10/2006 14:45,349
15/10/2006 15:00,303
15/10/2006 15:15,313
15/10/2006 15:30,310
15/10/2006 15:45,346
15/10/2006 16:00,329
15/10/2006 16:15,345
15/10/2006 16:30,388
15/10/2006 16:45,324
15/10/2006 17:00,371
15/10/2006 17:15,427
15/10/2006 17:30,377
15/10/2006 17:45,331
15/10/2006 18:00,268
15/10/2006 18:15,252
15/10/2006 18:30,203
15/10/2006 18:45,178
15/10/2006 19:00,172
15/10/2006 19:15,202
15/10/2006 19:30,153
15/10/2006 19:45,162
15/10/2006 20:00,120
15/10/2006 20:15,121
15/10/2006 20:30,117
15/10/2006 20:45,117
15/10/2006 21:00,132
15/10/2006 21:15,111
15/10/2006 21:30,118
15/10/2006 21:45,93
15/10/2006 22:00,101
15/10/2006 22:15,81
15/10/2006 22:30,72
15/10/2006 22:45,66
15/10/2006 23:00,56
15/10/2006 23:15,55
15/10/2006 23:30,40
15/10/2006 23:45,43
16/10/2006 00:00,21
16/10/2006 00:15,29
16/10/2006 00:30,18
16/10/2006 00:45,16
16/10/2006 01:00,14
16/10/2006 01:15,14
16/10/2006 01:30,10
16/10/2006 01:45,9
16/10/2006 02:00,11
16/10/2006 02:15,7
16/10/2006 02:30,11
16/10/2006 02:45,10
16/10/2006 03:00,3
16/10/2006 03:15,8
16/10/2006 03:30,6
16/10/2006 03:45,5
16/10/2006 04:00,7
16/10/2006 04:15,10
16/10/2006 04:30,11
16/10/2006 04:45,14
16/10/2006 05:00,21
16/10/2006 05:15,18
16/10/2006 05:30,29
16/10/2006 05:45,49
16/10/2006 06:00,78
16/10/2006 06:15,104
16/10/2006 06:30,153
16/10/2006 06:45,186
16/10/2006 07:00,181
16/10/2006 07:15,280
16/10/2006 07:30,235
16/10/2006 07:45,329
16/10/2006 08:00,291
16/10/2006 08:15,338
16/10/2006 08:30,303
16/10/2006 08:45,334
16/10/2006 09:00,276
16/10/2006 09:15,332
16/10/2006 09:30,249
16/10/2006 09:45,227
16/10/2006 10:00,214
16/10/2006 10:15,203
16/10/2006 10:30,230
16/10/2006 10:45,216
16/10/2006 11:00,219
16/10/2006 11:15,261
16/10/2006 11:30,199
16/10/2006 11:45,202
16/10/2006 12:00,223
16/10/2006 12:15,272
16/10/2006 12:30,266
16/10/2006 12:45,265
16/10/2006 13:00,264
16/10/2006 13:15,260
16/10/2006 13:30,260
16/10/2006 13:45,261
16/10/2006 14:00,267
16/10/2006 14:15,283
16/10/2006 14:30,299
16/10/2006 14:45,284
16/10/2006 15:00,331
16/10/2006 15:15,355
16/10/2006 15:30,359
16/10/2006 15:45,346
16/10/2006 16:00,382
16/10/2006 16:15,412
16/10/2006 16:30,393
16/10/2006 16:45,387
16/10/2006 17:00,411
16/10/2006 17:15,302
16/10/2006 17:30,400
16/10/2006 17:45,365
16/10/2006 18:00,357
16/10/2006 18:15,299
16/10/2006 18:30,299
16/10/2006 18:45,273
16/10/2006 19:00,241
16/10/2006 19:15,212
16/10/2006 19:30,230
16/10/2006 19:45,186
16/10/2006 20:00,141
16/10/2006 20:15,137
16/10/2006 20:30,119
16/10/2006 20:45,127
16/10/2006 21:00,138
16/10/2006 21:15,129
16/10/2006 21:30,108
16/10/2006 21:45,103
16/10/2006 22:00,101
16/10/2006 22:15,93
16/10/2006 22:30,69
16/10/2006 22:45,69
16/10/2006 23:00,85
16/10/2006 23:15,61
16/10/2006 23:30,37
16/10/2006 23:45,30
17/10/2006 00:00,27
17/10/2006 00:15,29
17/10/2006 00:30,26
17/10/2006 00:45,25
17/10/2006 01:00,13
17/10/2006 01:15,10
17/10/2006 01:30,7
17/10/2006 01:45,12
17/10/2006 02:00,11
17/10/2006 02:15,13
17/10/2006 02:30,8
17/10/2006 02:45,6
17/10/2006 03:00,3
17/10/2006 03:15,8
17/10/2006 03:30,5
17/10/2006 03:45,5
17/10/2006 04:00,12
17/10/2006 04:15,10
17/10/2006 04:30,19
17/10/2006 04:45,13
17/10/2006 05:00,12
17/10/2006 05:15,32
17/10/2006 05:30,33
17/10/2006 05:45,48
17/10/2006 06:00,65
17/10/2006 06:15,119
17/10/2006 06:30,149
17/10/2006 06:45,192
17/10/2006 07:00,200
17/10/2006 07:15,295
17/10/2006 07:30,240
17/10/2006 07:45,333
17/10/2006 08:00,340
17/10/2006 08:15,352
17/10/2006 08:30,399
17/10/2006 08:45,286
17/10/2006 09:00,279
17/10/2006 09:15,297
17/10/2006 09:30,287
17/10/2006 09:45,266
17/10/2006 10:00,219
17/10/2006 10:15,242
17/10/2006 10:30,245
17/10/2006 10:45,233
17/10/2006 11:00,253
17/10/2006 11:15,220
17/10/2006 11:30,250
17/10/2006 11:45,245
17/10/2006 12:00,274
17/10/2006 12:15,259
17/10/2006 12:30,243
17/10/2006 12:45,210
17/10/2006 13:00,249
17/10/2006 13:15,256
17/10/2006 13:30,243
17/10/2006 13:45,266
17/10/2006 14:00,267
17/10/2006 14:15,322
17/10/2006 14:30,278
17/10/2006 14:45,344
17/10/2006 15:00,369
17/10/2006 15:15,344
17/10/2006 15:30,344
17/10/2006 15:45,356
17/10/2006 16:00,363
17/10/2006 16:15,385
17/10/2006 16:30,425
17/10/2006 16:45,337
17/10/2006 17:00,420
17/10/2006 17:15,338
17/10/2006 17:30,386
17/10/2006 17:45,376
17/10/2006 18:00,293
17/10/2006 18:15,419
17/10/2006 18:30,364
17/10/2006 18:45,304
17/10/2006 19:00,275
17/10/2006 19:15,244
17/10/2006 19:30,199
17/10/2006 19:45,151
17/10/2006 20:00,144
17/10/2006 20:15,154
17/10/2006 20:30,109
17/10/2006 20:45,142
17/10/2006 21:00,143
17/10/2006 21:15,143
17/10/2006 21:30,140
17/10/2006 21:45,116
17/10/2006 22:00,128
17/10/2006 22:15,96
17/10/2006 22:30,110
17/10/2006 22:45,74
17/10/2006 23:00,80
17/10/2006 23:15,73
17/10/2006 23:30,57
17/10/2006 23:45,53
18/10/2006 00:00,40
18/10/2006 00:15,20
18/10/2006 00:30,26
18/10/2006 00:45,24
18/10/2006 01:00,26
18/10/2006 01:15,11
18/10/2006 01:30,8
18/10/2006 01:45,17
18/10/2006 02:00,5
18/10/2006 02:15,9
18/10/2006 02:30,8
18/10/2006 02:45,6
18/10/2006 03:00,13
18/10/2006 03:15,6
18/10/2006 03:30,5
18/10/2006 03:45,4
18/10/2006 04:00,8
18/10/2006 04:15,9
18/10/2006 04:30,17
18/10/2006 04:45,15
18/10/2006 05:00,10
18/10/2006 05:15,17
18/10/2006 05:30,37
18/10/2006 05:45,47
18/10/2006 06:00,79
18/10/2006 06:15,108
18/10/2006 06:30,184
18/10/2006 06:45,209
18/10/2006 07:00,206
18/10/2006 07:15,251
18/10/2006 07:30,315
18/10/2006 07:45,315
18/10/2006 08:00,356
18/10/2006 08:15,374
18/10/2006 08:30,301
18/10/2006 08:45,327
18/10/2006 09:00,269
18/10/2006 09:15,309
18/10/2006 09:30,255
18/10/2006 09:45,290
18/10/2006 10:00,223
18/10/2006 10:15,231
18/10/2006 10:30,239
18/10/2006 10:45,248
18/10/2006 11:00,208
18/10/2006 11:15,243
18/10/2006 11:30,256
18/10/2006 11:45,256
18/10/2006 12:00,266
18/10/2006 12:15,271
18/10/2006 12:30,258
18/10/2006 12:45,236
18/10/2006 13:00,269
18/10/2006 13:15,267
18/10/2006 13:30,297
18/10/2006 13:45,294
18/10/2006 14:00,282
18/10/2006 14:15,275
18/10/2006 14:30,319
18/10/2006 14:45,314
18/10/2006 15:00,322
18/10/2006 15:15,336
18/10/2006 15:30,332
18/10/2006 15:45,375
18/10/2006 16:00,396
18/10/2006 16:15,374
18/10/2006 16:30,392
18/10/2006 16:45,345
18/10/2006 17:00,420
18/10/2006 17:15,369
18/10/2006 17:30,332
18/10/2006 17:45,363
18/10/2006 18:00,389
18/10/2006 18:15,422
18/10/2006 18:30,372
18/10/2006 18:45,285
18/10/2006 19:00,273
18/10/2006 19:15,239
18/10/2006 19:30,186
18/10/2006 19:45,181
18/10/2006 20:00,160
18/10/2006 20:15,149
18/10/2006 20:30,138
18/10/2006 20:45,194
18/10/2006 21:00,165
18/10/2006 21:15,147
18/10/2006 21:30,131
18/10/2006 21:45,169
18/10/2006 22:00,128
18/10/2006 22:15,102
18/10/2006 22:30,110
18/10/2006 22:45,82
18/10/2006 23:00,79
18/10/2006 23:15,73
18/10/2006 23:30,57
18/10/2006 23:45,46
19/10/2006 00:00,50
19/10/2006 00:15,35
19/10/2006 00:30,27
19/10/2006 00:45,19
19/10/2006 01:00,19
19/10/2006 01:15,19
19/10/2006 01:30,13
19/10/2006 01:45,15
19/10/2006 02:00,10
19/10/2006 02:15,11
19/10/2006 02:30,10
19/10/2006 02:45,10
19/10/2006 03:00,7
19/10/2006 03:15,8
19/10/2006 03:30,6
19/10/2006 03:45,11
19/10/2006 04:00,6
19/10/2006 04:15,13
19/10/2006 04:30,21
19/10/2006 04:45,10
19/10/2006 05:00,14
19/10/2006 05:15,20
19/10/2006 05:30,33
19/10/2006 05:45,55
19/10/2006 06:00,71
19/10/2006 06:15,108
19/10/2006 06:30,166
19/10/2006 06:45,203
19/10/2006 07:00,200
19/10/2006 07:15,239
19/10/2006 07:30,272
19/10/2006 07:45,292
19/10/2006 08:00,317
19/10/2006 08:15,378
19/10/2006 08:30,286
19/10/2006 08:45,291
19/10/2006 09:00,268
19/10/2006 09:15,298
19/10/2006 09:30,255
19/10/2006 09:45,295
19/10/2006 10:00,242
19/10/2006 10:15,201
19/10/2006 10:30,260
19/10/2006 10:45,230
19/10/2006 11:00,244
19/10/2006 11:15,234
19/10/2006 11:30,280
19/10/2006 11:45,294
19/10/2006 12:00,301
19/10/2006 12:15,248
19/10/2006 12:30,266
19/10/2006 12:45,230
19/10/2006 13:00,288
19/10/2006 13:15,297
19/10/2006 13:30,263
19/10/2006 13:45,294
19/10/2006 14:00,273
19/10/2006 14:15,288
19/10/2006 14:30,324
19/10/2006 14:45,358
19/10/2006 15:00,326
19/10/2006 15:15,352
19/10/2006 15:30,340
19/10/2006 15:45,387
19/10/2006 16:00,340
19/10/2006 16:15,421
19/10/2006 16:30,366
19/10/2006 16:45,386
19/10/2006 17:00,359
19/10/2006 17:15,355
19/10/2006 17:30,358
19/10/2006 17:45,396
19/10/2006 18:00,433
19/10/2006 18:15,379
19/10/2006 18:30,344
19/10/2006 18:45,328
19/10/2006 19:00,291
19/10/2006 19:15,278
19/10/2006 19:30,227
19/10/2006 19:45,215
19/10/2006 20:00,220
19/10/2006 20:15,202
19/10/2006 20:30,192
19/10/2006 20:45,208
19/10/2006 21:00,278
19/10/2006 21:15,305
19/10/2006 21:30,224
19/10/2006 21:45,139
19/10/2006 22:00,134
19/10/2006 22:15,133
19/10/2006 22:30,92
19/10/2006 22:45,96
19/10/2006 23:00,88
19/10/2006 23:15,66
19/10/2006 23:30,60
19/10/2006 23:45,54
20/10/2006 00:00,40
20/10/2006 00:15,43
20/10/2006 00:30,40
20/10/2006 00:45,34
20/10/2006 01:00,25
20/10/2006 01:15,18
20/10/2006 01:30,17
20/10/2006 01:45,13
20/10/2006 02:00,13
20/10/2006 02:15,19
20/10/2006 02:30,17
20/10/2006 02:45,15
20/10/2006 03:00,10
20/10/2006 03:15,8
20/10/2006 03:30,7
20/10/2006 03:45,5
20/10/2006 04:00,7
20/10/2006 04:15,15
20/10/2006 04:30,17
20/10/2006 04:45,13
20/10/2006 05:00,20
20/10/2006 05:15,20
20/10/2006 05:30,36
20/10/2006 05:45,48
20/10/2006 06:00,63
20/10/2006 06:15,91
20/10/2006 06:30,171
20/10/2006 06:45,191
20/10/2006 07:00,212
20/10/2006 07:15,254
20/10/2006 07:30,294
20/10/2006 07:45,296
20/10/2006 08:00,369
20/10/2006 08:15,373
20/10/2006 08:30,326
20/10/2006 08:45,292
20/10/2006 09:00,267
20/10/2006 09:15,292
20/10/2006 09:30,236
20/10/2006 09:45,267
20/10/2006 10:00,244
20/10/2006 10:15,249
20/10/2006 10:30,232
20/10/2006 10:45,244
20/10/2006 11:00,229
20/10/2006 11:15,286
20/10/2006 11:30,286
20/10/2006 11:45,331
20/10/2006 12:00,271
20/10/2006 12:15,318
20/10/2006 12:30,281
20/10/2006 12:45,278
20/10/2006 13:00,287
20/10/2006 13:15,323
20/10/2006 13:30,299
20/10/2006 13:45,290
20/10/2006 14:00,277
20/10/2006 14:15,304
20/10/2006 14:30,334
20/10/2006 14:45,306
20/10/2006 15:00,367
20/10/2006 15:15,390
20/10/2006 15:30,333
20/10/2006 15:45,383
20/10/2006 16:00,373
20/10/2006 16:15,403
20/10/2006 16:30,418
20/10/2006 16:45,356
20/10/2006 17:00,380
20/10/2006 17:15,393
20/10/2006 17:30,367
20/10/2006 17:45,394
20/10/2006 18:00,423
20/10/2006 18:15,362
20/10/2006 18:30,330
20/10/2006 18:45,359
20/10/2006 19:00,298
20/10/2006 19:15,284
20/10/2006 19:30,259
20/10/2006 19:45,217
20/10/2006 20:00,194
20/10/2006 20:15,182
20/10/2006 20:30,171
20/10/2006 20:45,189
20/10/2006 21:00,257
20/10/2006 21:15,309
20/10/2006 21:30,221
20/10/2006 21:45,153
20/10/2006 22:00,129
20/10/2006 22:15,134
20/10/2006 22:30,119
20/10/2006 22:45,120
20/10/2006 23:00,118
20/10/2006 23:15,128
20/10/2006 23:30,102
20/10/2006 23:45,98
21/10/2006 00:00,87
21/10/2006 00:15,70
21/10/2006 00:30,51
21/10/2006 00:45,50
21/10/2006 01:00,36
21/10/2006 01:15,46
21/10/2006 01:30,39
21/10/2006 01:45,34
21/10/2006 02:00,31
21/10/2006 02:15,31
21/10/2006 02:30,29
21/10/2006 02:45,21
21/10/2006 03:00,17
21/10/2006 03:15,10
21/10/2006 03:30,12
21/10/2006 03:45,15
21/10/2006 04:00,17
21/10/2006 04:15,14
21/10/2006 04:30,17
21/10/2006 04:45,15
21/10/2006 05:00,9
21/10/2006 05:15,23
21/10/2006 05:30,17
21/10/2006 05:45,29
21/10/2006 06:00,39
21/10/2006 06:15,47
21/10/2006 06:30,74
21/10/2006 06:45,69
21/10/2006 07:00,56
21/10/2006 07:15,73
21/10/2006 07:30,95
21/10/2006 07:45,131
21/10/2006 08:00,119
21/10/2006 08:15,154
21/10/2006 08:30,165
21/10/2006 08:45,178
21/10/2006 09:00,191
21/10/2006 09:15,226
21/10/2006 09:30,199
21/10/2006 09:45,233
21/10/2006 10:00,225
21/10/2006 10:15,227
21/10/2006 10:30,277
21/10/2006 10:45,292
21/10/2006 11:00,288
21/10/2006 11:15,302
21/10/2006 11:30,282
21/10/2006 11:45,146
21/10/2006 12:00,294
21/10/2006 12:15,318
21/10/2006 12:30,299
21/10/2006 12:45,380
21/10/2006 13:00,314
21/10/2006 13:15,357
21/10/2006 13:30,323
21/10/2006 13:45,345
21/10/2006 14:00,329
21/10/2006 14:15,300
21/10/2006 14:30,347
21/10/2006 14:45,304
21/10/2006 15:00,306
21/10/2006 15:15,393
21/10/2006 15:30,338
21/10/2006 15:45,314
21/10/2006 16:00,331
21/10/2006 16:15,303
21/10/2006 16:30,385
21/10/2006 16:45,360
21/10/2006 17:00,369
21/10/2006 17:15,466
21/10/2006 17:30,379
21/10/2006 17:45,353
21/10/2006 18:00,348
21/10/2006 18:15,337
21/10/2006 18:30,268
21/10/2006 18:45,264
21/10/2006 19:00,253
21/10/2006 19:15,262
21/10/2006 19:30,190
21/10/2006 19:45,188
21/10/2006 20:00,142
21/10/2006 20:15,150
21/10/2006 20:30,128
21/10/2006 20:45,119
21/10/2006 21:00,98
21/10/2006 21:15,119
21/10/2006 21:30,101
21/10/2006 21:45,124
21/10/2006 22:00,116
21/10/2006 22:15,117
21/10/2006 22:30,129
21/10/2006 22:45,121
21/10/2006 23:00,138
21/10/2006 23:15,158
21/10/2006 23:30,133
21/10/2006 23:45,107
22/10/2006 00:00,111
22/10/2006 00:15,107
22/10/2006 00:30,84
22/10/2006 00:45,75
22/10/2006 01:00,60
22/10/2006 01:15,67
22/10/2006 01:30,47
22/10/2006 01:45,35
22/10/2006 02:00,37
22/10/2006 02:15,31
22/10/2006 02:30,35
22/10/2006 02:45,31
22/10/2006 03:00,27
22/10/2006 03:15,29
22/10/2006 03:30,26
22/10/2006 03:45,18
22/10/2006 04:00,29
22/10/2006 04:15,22
22/10/2006 04:30,24
22/10/2006 04:45,14
22/10/2006 05:00,14
22/10/2006 05:15,21
22/10/2006 05:30,29
22/10/2006 05:45,18
22/10/2006 06:00,26
22/10/2006 06:15,26
22/10/2006 06:30,51
22/10/2006 06:45,44
22/10/2006 07:00,47
22/10/2006 07:15,40
22/10/2006 07:30,61
22/10/2006 07:45,63
22/10/2006 08:00,73
22/10/2006 08:15,91
22/10/2006 08:30,84
22/10/2006 08:45,111
22/10/2006 09:00,113
22/10/2006 09:15,110
22/10/2006 09:30,159
22/10/2006 09:45,189
22/10/2006 10:00,167
22/10/2006 10:15,188
22/10/2006 10:30,188
22/10/2006 10:45,226
22/10/2006 11:00,228
22/10/2006 11:15,245
22/10/2006 11:30,230
22/10/2006 11:45,318
22/10/2006 12:00,320
22/10/2006 12:15,310
22/10/2006 12:30,349
22/10/2006 12:45,332
22/10/2006 13:00,332
22/10/2006 13:15,318
22/10/2006 13:30,245
22/10/2006 13:45,329
22/10/2006 14:00,249
22/10/2006 14:15,340
22/10/2006 14:30,307
22/10/2006 14:45,302
22/10/2006 15:00,324
22/10/2006 15:15,270
22/10/2006 15:30,276
22/10/2006 15:45,348
22/10/2006 16:00,335
22/10/2006 16:15,337
22/10/2006 16:30,349
22/10/2006 16:45,359
22/10/2006 17:00,444
22/10/2006 17:15,383
22/10/2006 17:30,416
22/10/2006 17:45,322
22/10/2006 18:00,321
22/10/2006 18:15,272
22/10/2006 18:30,230
22/10/2006 18:45,231
22/10/2006 19:00,177
22/10/2006 19:15,155
22/10/2006 19:30,162
22/10/2006 19:45,140
22/10/2006 20:00,124
22/10/2006 20:15,121
22/10/2006 20:30,107
22/10/2006 20:45,128
22/10/2006 21:00,118
22/10/2006 21:15,110
22/10/2006 21:30,104
22/10/2006 21:45,87
22/10/2006 22:00,77
22/10/2006 22:15,75
22/10/2006 22:30,76
22/10/2006 22:45,63
22/10/2006 23:00,64
22/10/2006 23:15,47
22/10/2006 23:30,29
22/10/2006 23:45,39
23/10/2006 00:00,42
23/10/2006 00:15,21
23/10/2006 00:30,13
23/10/2006 00:45,14
23/10/2006 01:00,14
23/10/2006 01:15,12
23/10/2006 01:30,18
23/10/2006 01:45,4
23/10/2006 02:00,15
23/10/2006 02:15,6
23/10/2006 02:30,11
23/10/2006 02:45,3
23/10/2006 03:00,9
23/10/2006 03:15,8
23/10/2006 03:30,11
23/10/2006 03:45,8
23/10/2006 04:00,8
23/10/2006 04:15,15
23/10/2006 04:30,15
23/10/2006 04:45,15
23/10/2006 05:00,18
23/10/2006 05:15,21
23/10/2006 05:30,29
23/10/2006 05:45,49
23/10/2006 06:00,65
23/10/2006 06:15,112
23/10/2006 06:30,151
23/10/2006 06:45,189
23/10/2006 07:00,192
23/10/2006 07:15,243
23/10/2006 07:30,247
23/10/2006 07:45,322
23/10/2006 08:00,350
23/10/2006 08:15,356
