15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,13
12/10/2006 04:15,5
12/10/2006 04:30,19
12/10/2006 04:45,22
12/10/2006 05:00,30
12/10/2006 05:15,43
12/10/2006 05:30,47
12/10/2006 05:45,69
12/10/2006 06:00,110
12/10/2006 06:15,202
12/10/2006 06:30,285
12/10/2006 06:45,343
12/10/2006 07:00,397
12/10/2006 07:15,419
12/10/2006 07:30,422
12/10/2006 07:45,358
12/10/2006 08:00,409
12/10/2006 08:15,311
12/10/2006 08:30,310
12/10/2006 08:45,269
12/10/2006 09:00,332
12/10/2006 09:15,286
12/10/2006 09:30,295
12/10/2006 09:45,255
12/10/2006 10:00,236
12/10/2006 10:15,248
12/10/2006 10:30,266
12/10/2006 10:45,209
12/10/2006 11:00,233
12/10/2006 11:15,222
12/10/2006 11:30,231
12/10/2006 11:45,246
12/10/2006 12:00,209
12/10/2006 12:15,232
12/10/2006 12:30,198
12/10/2006 12:45,176
12/10/2006 13:00,183
12/10/2006 13:15,196
12/10/2006 13:30,208
12/10/2006 13:45,208
12/10/2006 14:00,195
12/10/2006 14:15,208
12/10/2006 14:30,184
12/10/2006 14:45,205
12/10/2006 15:00,214
12/10/2006 15:15,212
12/10/2006 15:30,165
12/10/2006 15:45,185
12/10/2006 16:00,196
12/10/2006 16:15,155
12/10/2006 16:30,166
12/10/2006 16:45,163
12/10/2006 17:00,230
12/10/2006 17:15,164
12/10/2006 17:30,233
12/10/2006 17:45,247
12/10/2006 18:00,243
12/10/2006 18:15,184
12/10/2006 18:30,218
12/10/2006 18:45,192
12/10/2006 19:00,173
12/10/2006 19:15,174
12/10/2006 19:30,160
12/10/2006 19:45,168
12/10/2006 20:00,117
12/10/2006 20:15,123
12/10/2006 20:30,128
12/10/2006 20:45,96
12/10/2006 21:00,104
12/10/2006 21:15,93
12/10/2006 21:30,107
12/10/2006 21:45,99
12/10/2006 22:00,85
12/10/2006 22:15,81
12/10/2006 22:30,77
12/10/2006 22:45,60
12/10/2006 23:00,43
12/10/2006 23:15,41
12/10/2006 23:30,27
12/10/2006 23:45,24
13/10/2006 00:00,20
13/10/2006 00:15,19
13/10/2006 00:30,16
13/10/2006 00:45,18
13/10/2006 01:00,12
13/10/2006 01:15,10
13/10/2006 01:30,14
13/10/2006 01:45,11
13/10/2006 02:00,10
13/10/2006 02:15,6
13/10/2006 02:30,11
13/10/2006 02:45,10
13/10/2006 03:00,10
13/10/2006 03:15,7
13/10/2006 03:30,4
13/10/2006 03:45,13
13/10/2006 04:00,11
13/10/2006 04:15,8
13/10/2006 04:30,14
13/10/2006 04:45,24
13/10/2006 05:00,27
13/10/2006 05:15,39
13/10/2006 05:30,54
13/10/2006 05:45,63
13/10/2006 06:00,91
13/10/2006 06:15,203
13/10/2006 06:30,282
13/10/2006 06:45,322
13/10/2006 07:00,394
13/10/2006 07:15,406
13/10/2006 07:30,468
13/10/2006 07:45,396
13/10/2006 08:00,420
13/10/2006 08:15,345
13/10/2006 08:30,365
13/10/2006 08:45,334
13/10/2006 09:00,298
13/10/2006 09:15,294
13/10/2006 09:30,286
13/10/2006 09:45,249
13/10/2006 10:00,262
13/10/2006 10:15,243
13/10/2006 10:30,240
13/10/2006 10:45,219
13/10/2006 11:00,198
13/10/2006 11:15,199
13/10/2006 11:30,209
13/10/2006 11:45,224
13/10/2006 12:00,221
13/10/2006 12:15,217
13/10/2006 12:30,179
13/10/2006 12:45,204
13/10/2006 13:00,186
13/10/2006 13:15,202
13/10/2006 13:30,167
13/10/2006 13:45,209
13/10/2006 14:00,191
13/10/2006 14:15,196
13/10/2006 14:30,185
13/10/2006 14:45,221
13/10/2006 15:00,203
13/10/2006 15:15,218
13/10/2006 15:30,217
13/10/2006 15:45,193
13/10/2006 16:00,176
13/10/2006 16:15,181
13/10/2006 16:30,203
13/10/2006 16:45,193
13/10/2006 17:00,180
13/10/2006 17:15,195
13/10/2006 17:30,205
13/10/2006 17:45,200
13/10/2006 18:00,203
13/10/2006 18:15,217
13/10/2006 18:30,228
13/10/2006 18:45,210
13/10/2006 19:00,216
13/10/2006 19:15,188
13/10/2006 19:30,185
13/10/2006 19:45,153
13/10/2006 20:00,133
13/10/2006 20:15,114
13/10/2006 20:30,110
13/10/2006 20:45,107
13/10/2006 21:00,118
13/10/2006 21:15,104
13/10/2006 21:30,92
13/10/2006 21:45,102
13/10/2006 22:00,89
13/10/2006 22:15,87
13/10/2006 22:30,61
13/10/2006 22:45,81
13/10/2006 23:00,60
13/10/2006 23:15,60
13/10/2006 23:30,53
13/10/2006 23:45,43
14/10/2006 00:00,54
14/10/2006 00:15,39
14/10/2006 00:30,35
14/10/2006 00:45,24
14/10/2006 01:00,29
14/10/2006 01:15,21
14/10/2006 01:30,22
14/10/2006 01:45,10
14/10/2006 02:00,16
14/10/2006 02:15,26
14/10/2006 02:30,16
14/10/2006 02:45,14
14/10/2006 03:00,13
14/10/2006 03:15,17
14/10/2006 03:30,7
14/10/2006 03:45,10
14/10/2006 04:00,13
14/10/2006 04:15,13
14/10/2006 04:30,6
14/10/2006 04:45,14
14/10/2006 05:00,8
14/10/2006 05:15,18
14/10/2006 05:30,28
14/10/2006 05:45,27
14/10/2006 06:00,38
14/10/2006 06:15,57
14/10/2006 06:30,87
14/10/2006 06:45,76
14/10/2006 07:00,80
14/10/2006 07:15,97
14/10/2006 07:30,114
14/10/2006 07:45,130
14/10/2006 08:00,163
14/10/2006 08:15,181
14/10/2006 08:30,199
14/10/2006 08:45,207
14/10/2006 09:00,185
14/10/2006 09:15,245
14/10/2006 09:30,237
14/10/2006 09:45,232
14/10/2006 10:00,246
14/10/2006 10:15,254
14/10/2006 10:30,265
14/10/2006 10:45,273
14/10/2006 11:00,281
14/10/2006 11:15,237
14/10/2006 11:30,253
14/10/2006 11:45,236
14/10/2006 12:00,271
14/10/2006 12:15,253
14/10/2006 12:30,234
14/10/2006 12:45,229
14/10/2006 13:00,225
14/10/2006 13:15,254
14/10/2006 13:30,206
14/10/2006 13:45,248
14/10/2006 14:00,233
14/10/2006 14:15,217
14/10/2006 14:30,226
14/10/2006 14:45,213
14/10/2006 15:00,220
14/10/2006 15:15,228
14/10/2006 15:30,204
14/10/2006 15:45,225
14/10/2006 16:00,235
14/10/2006 16:15,190
14/10/2006 16:30,213
14/10/2006 16:45,172
14/10/2006 17:00,213
14/10/2006 17:15,208
14/10/2006 17:30,227
14/10/2006 17:45,239
14/10/2006 18:00,206
14/10/2006 18:15,213
14/10/2006 18:30,213
14/10/2006 18:45,211
14/10/2006 19:00,192
14/10/2006 19:15,168
14/10/2006 19:30,141
14/10/2006 19:45,130
14/10/2006 20:00,128
14/10/2006 20:15,111
14/10/2006 20:30,115
14/10/2006 20:45,102
14/10/2006 21:00,83
14/10/2006 21:15,102
14/10/2006 21:30,93
14/10/2006 21:45,84
14/10/2006 22:00,98
14/10/2006 22:15,77
14/10/2006 22:30,110
14/10/2006 22:45,81
14/10/2006 23:00,70
14/10/2006 23:15,69
14/10/2006 23:30,79
14/10/2006 23:45,67
15/10/2006 00:00,63
15/10/2006 00:15,66
15/10/2006 00:30,55
15/10/2006 00:45,50
15/10/2006 01:00,38
15/10/2006 01:15,30
15/10/2006 01:30,25
15/10/2006 01:45,28
15/10/2006 02:00,35
15/10/2006 02:15,17
15/10/2006 02:30,12
15/10/2006 02:45,19
15/10/2006 03:00,14
15/10/2006 03:15,14
15/10/2006 03:30,16
15/10/2006 03:45,14
15/10/2006 04:00,13
15/10/2006 04:15,24
15/10/2006 04:30,25
15/10/2006 04:45,31
15/10/2006 05:00,20
15/10/2006 05:15,21
15/10/2006 05:30,20
15/10/2006 05:45,34
15/10/2006 06:00,47
15/10/2006 06:15,44
15/10/2006 06:30,57
15/10/2006 06:45,68
15/10/2006 07:00,39
15/10/2006 07:15,69
15/10/2006 07:30,60
15/10/2006 07:45,70
15/10/2006 08:00,52
15/10/2006 08:15,79
15/10/2006 08:30,82
15/10/2006 08:45,127
15/10/2006 09:00,127
15/10/2006 09:15,161
15/10/2006 09:30,162
15/10/2006 09:45,186
15/10/2006 10:00,191
15/10/2006 10:15,250
15/10/2006 10:30,216
15/10/2006 10:45,214
15/10/2006 11:00,189
15/10/2006 11:15,195
15/10/2006 11:30,196
15/10/2006 11:45,207
15/10/2006 12:00,226
15/10/2006 12:15,229
15/10/2006 12:30,246
15/10/2006 12:45,230
15/10/2006 13:00,215
15/10/2006 13:15,217
15/10/2006 13:30,197
15/10/2006 13:45,214
15/10/2006 14:00,218
15/10/2006 14:15,182
15/10/2006 14:30,201
15/10/2006 14:45,190
15/10/2006 15:00,232
15/10/2006 15:15,219
15/10/2006 15:30,239
15/10/2006 15:45,204
15/10/2006 16:00,230
15/10/2006 16:15,226
15/10/2006 16:30,198
15/10/2006 16:45,207
15/10/2006 17:00,207
15/10/2006 17:15,210
15/10/2006 17:30,193
15/10/2006 17:45,182
15/10/2006 18:00,201
15/10/2006 18:15,169
15/10/2006 18:30,163
15/10/2006 18:45,107
15/10/2006 19:00,116
15/10/2006 19:15,94
15/10/2006 19:30,75
15/10/2006 19:45,86
15/10/2006 20:00,94
15/10/2006 20:15,83
15/10/2006 20:30,86
15/10/2006 20:45,92
15/10/2006 21:00,91
15/10/2006 21:15,76
15/10/2006 21:30,78
15/10/2006 21:45,70
15/10/2006 22:00,59
15/10/2006 22:15,52
15/10/2006 22:30,40
15/10/2006 22:45,35
15/10/2006 23:00,21
15/10/2006 23:15,42
15/10/2006 23:30,31
15/10/2006 23:45,20
16/10/2006 00:00,16
16/10/2006 00:15,21
16/10/2006 00:30,15
16/10/2006 00:45,12
16/10/2006 01:00,8
16/10/2006 01:15,10
16/10/2006 01:30,9
16/10/2006 01:45,3
16/10/2006 02:00,3
16/10/2006 02:15,7
16/10/2006 02:30,11
16/10/2006 02:45,3
16/10/2006 03:00,16
16/10/2006 03:15,3
16/10/2006 03:30,3
16/10/2006 03:45,8
16/10/2006 04:00,14
16/10/2006 04:15,7
16/10/2006 04:30,15
16/10/2006 04:45,11
16/10/2006 05:00,25
16/10/2006 05:15,42
16/10/2006 05:30,39
16/10/2006 05:45,67
16/10/2006 06:00,93
16/10/2006 06:15,187
16/10/2006 06:30,226
16/10/2006 06:45,354
16/10/2006 07:00,387
16/10/2006 07:15,422
16/10/2006 07:30,391
16/10/2006 07:45,375
16/10/2006 08:00,371
16/10/2006 08:15,360
16/10/2006 08:30,342
16/10/2006 08:45,282
16/10/2006 09:00,340
16/10/2006 09:15,332
16/10/2006 09:30,286
16/10/2006 09:45,228
16/10/2006 10:00,244
16/10/2006 10:15,202
16/10/2006 10:30,215
16/10/2006 10:45,213
16/10/2006 11:00,215
16/10/2006 11:15,203
16/10/2006 11:30,176
16/10/2006 11:45,178
16/10/2006 12:00,204
16/10/2006 12:15,178
16/10/2006 12:30,199
16/10/2006 12:45,207
16/10/2006 13:00,179
16/10/2006 13:15,195
16/10/2006 13:30,201
16/10/2006 13:45,203
16/10/2006 14:00,178
16/10/2006 14:15,200
16/10/2006 14:30,183
16/10/2006 14:45,206
16/10/2006 15:00,191
16/10/2006 15:15,212
16/10/2006 15:30,168
16/10/2006 15:45,189
16/10/2006 16:00,143
16/10/2006 16:15,178
16/10/2006 16:30,171
16/10/2006 16:45,165
16/10/2006 17:00,198
16/10/2006 17:15,211
16/10/2006 17:30,218
16/10/2006 17:45,204
16/10/2006 18:00,201
16/10/2006 18:15,207
16/10/2006 18:30,184
16/10/2006 18:45,177
16/10/2006 19:00,147
16/10/2006 19:15,148
16/10/2006 19:30,129
16/10/2006 19:45,105
16/10/2006 20:00,119
16/10/2006 20:15,87
16/10/2006 20:30,100
16/10/2006 20:45,96
16/10/2006 21:00,105
16/10/2006 21:15,81
16/10/2006 21:30,68
16/10/2006 21:45,92
16/10/2006 22:00,82
16/10/2006 22:15,61
16/10/2006 22:30,71
16/10/2006 22:45,52
16/10/2006 23:00,38
16/10/2006 23:15,27
16/10/2006 23:30,20
16/10/2006 23:45,22
17/10/2006 00:00,18
17/10/2006 00:15,15
17/10/2006 00:30,10
17/10/2006 00:45,6
17/10/2006 01:00,4
17/10/2006 01:15,5
17/10/2006 01:30,9
17/10/2006 01:45,8
17/10/2006 02:00,8
17/10/2006 02:15,7
17/10/2006 02:30,8
17/10/2006 02:45,3
17/10/2006 03:00,5
17/10/2006 03:15,7
17/10/2006 03:30,8
17/10/2006 03:45,4
17/10/2006 04:00,7
17/10/2006 04:15,7
17/10/2006 04:30,18
17/10/2006 04:45,31
17/10/2006 05:00,24
17/10/2006 05:15,46
17/10/2006 05:30,55
17/10/2006 05:45,73
17/10/2006 06:00,107
17/10/2006 06:15,212
17/10/2006 06:30,285
17/10/2006 06:45,364
17/10/2006 07:00,457
17/10/2006 07:15,429
17/10/2006 07:30,479
17/10/2006 07:45,414
17/10/2006 08:00,396
17/10/2006 08:15,381
17/10/2006 08:30,352
17/10/2006 08:45,338
17/10/2006 09:00,334
17/10/2006 09:15,328
17/10/2006 09:30,284
17/10/2006 09:45,270
17/10/2006 10:00,223
17/10/2006 10:15,253
17/10/2006 10:30,229
17/10/2006 10:45,213
17/10/2006 11:00,189
17/10/2006 11:15,203
17/10/2006 11:30,204
17/10/2006 11:45,186
17/10/2006 12:00,204
17/10/2006 12:15,204
17/10/2006 12:30,207
17/10/2006 12:45,185
17/10/2006 13:00,174
17/10/2006 13:15,189
17/10/2006 13:30,196
17/10/2006 13:45,208
17/10/2006 14:00,178
17/10/2006 14:15,201
17/10/2006 14:30,219
17/10/2006 14:45,201
17/10/2006 15:00,204
17/10/2006 15:15,224
17/10/2006 15:30,175
17/10/2006 15:45,193
17/10/2006 16:00,151
17/10/2006 16:15,160
17/10/2006 16:30,233
17/10/2006 16:45,198
17/10/2006 17:00,232
17/10/2006 17:15,194
17/10/2006 17:30,196
17/10/2006 17:45,219
17/10/2006 18:00,194
17/10/2006 18:15,201
17/10/2006 18:30,176
17/10/2006 18:45,190
17/10/2006 19:00,192
17/10/2006 19:15,166
17/10/2006 19:30,180
17/10/2006 19:45,138
17/10/2006 20:00,115
17/10/2006 20:15,110
17/10/2006 20:30,93
17/10/2006 20:45,87
17/10/2006 21:00,101
17/10/2006 21:15,77
17/10/2006 21:30,107
17/10/2006 21:45,100
17/10/2006 22:00,79
17/10/2006 22:15,91
17/10/2006 22:30,64
17/10/2006 22:45,56
17/10/2006 23:00,48
17/10/2006 23:15,47
17/10/2006 23:30,38
17/10/2006 23:45,30
18/10/2006 00:00,29
18/10/2006 00:15,18
18/10/2006 00:30,16
18/10/2006 00:45,13
18/10/2006 01:00,7
18/10/2006 01:15,10
18/10/2006 01:30,6
18/10/2006 01:45,5
18/10/2006 02:00,3
18/10/2006 02:15,5
18/10/2006 02:30,11
18/10/2006 02:45,10
18/10/2006 03:00,11
18/10/2006 03:15,5
18/10/2006 03:30,10
18/10/2006 03:45,6
18/10/2006 04:00,6
18/10/2006 04:15,7
18/10/2006 04:30,19
18/10/2006 04:45,15
18/10/2006 05:00,27
18/10/2006 05:15,44
18/10/2006 05:30,56
18/10/2006 05:45,67
18/10/2006 06:00,118
18/10/2006 06:15,201
18/10/2006 06:30,304
18/10/2006 06:45,343
18/10/2006 07:00,469
18/10/2006 07:15,416
18/10/2006 07:30,429
18/10/2006 07:45,468
18/10/2006 08:00,378
18/10/2006 08:15,385
18/10/2006 08:30,380
18/10/2006 08:45,314
18/10/2006 09:00,358
18/10/2006 09:15,295
18/10/2006 09:30,286
18/10/2006 09:45,275
18/10/2006 10:00,228
18/10/2006 10:15,230
18/10/2006 10:30,223
18/10/2006 10:45,197
18/10/2006 11:00,202
18/10/2006 11:15,249
18/10/2006 11:30,232
18/10/2006 11:45,227
18/10/2006 12:00,196
18/10/2006 12:15,210
18/10/2006 12:30,214
18/10/2006 12:45,212
18/10/2006 13:00,167
18/10/2006 13:15,203
18/10/2006 13:30,211
18/10/2006 13:45,195
18/10/2006 14:00,184
18/10/2006 14:15,194
18/10/2006 14:30,192
18/10/2006 14:45,216
18/10/2006 15:00,196
18/10/2006 15:15,203
18/10/2006 15:30,197
18/10/2006 15:45,205
18/10/2006 16:00,195
18/10/2006 16:15,162
18/10/2006 16:30,158
18/10/2006 16:45,202
18/10/2006 17:00,211
18/10/2006 17:15,222
18/10/2006 17:30,184
18/10/2006 17:45,251
18/10/2006 18:00,185
18/10/2006 18:15,207
18/10/2006 18:30,193
18/10/2006 18:45,188
18/10/2006 19:00,178
18/10/2006 19:15,131
18/10/2006 19:30,136
18/10/2006 19:45,133
18/10/2006 20:00,105
18/10/2006 20:15,103
18/10/2006 20:30,97
18/10/2006 20:45,112
18/10/2006 21:00,110
18/10/2006 21:15,108
18/10/2006 21:30,74
18/10/2006 21:45,79
18/10/2006 22:00,107
18/10/2006 22:15,67
18/10/2006 22:30,88
18/10/2006 22:45,65
18/10/2006 23:00,44
18/10/2006 23:15,38
18/10/2006 23:30,22
18/10/2006 23:45,35
19/10/2006 00:00,23
19/10/2006 00:15,15
19/10/2006 00:30,9
19/10/2006 00:45,14
19/10/2006 01:00,7
19/10/2006 01:15,7
19/10/2006 01:30,17
19/10/2006 01:45,8
19/10/2006 02:00,4
19/10/2006 02:15,3
19/10/2006 02:30,6
19/10/2006 02:45,9
19/10/2006 03:00,8
19/10/2006 03:15,4
19/10/2006 03:30,11
19/10/2006 03:45,13
19/10/2006 04:00,9
19/10/2006 04:15,12
19/10/2006 04:30,13
19/10/2006 04:45,26
19/10/2006 05:00,37
19/10/2006 05:15,26
19/10/2006 05:30,57
19/10/2006 05:45,85
19/10/2006 06:00,116
19/10/2006 06:15,209
19/10/2006 06:30,266
19/10/2006 06:45,361
19/10/2006 07:00,392
19/10/2006 07:15,459
19/10/2006 07:30,429
19/10/2006 07:45,398
19/10/2006 08:00,422
19/10/2006 08:15,410
19/10/2006 08:30,417
19/10/2006 08:45,400
19/10/2006 09:00,367
19/10/2006 09:15,338
19/10/2006 09:30,279
19/10/2006 09:45,258
19/10/2006 10:00,233
19/10/2006 10:15,232
19/10/2006 10:30,224
19/10/2006 10:45,220
19/10/2006 11:00,181
19/10/2006 11:15,201
19/10/2006 11:30,191
19/10/2006 11:45,230
19/10/2006 12:00,217
19/10/2006 12:15,194
19/10/2006 12:30,214
19/10/2006 12:45,188
19/10/2006 13:00,189
19/10/2006 13:15,215
19/10/2006 13:30,190
19/10/2006 13:45,201
19/10/2006 14:00,187
19/10/2006 14:15,189
19/10/2006 14:30,194
19/10/2006 14:45,204
19/10/2006 15:00,221
19/10/2006 15:15,183
19/10/2006 15:30,197
19/10/2006 15:45,149
19/10/2006 16:00,176
19/10/2006 16:15,153
19/10/2006 16:30,208
19/10/2006 16:45,168
19/10/2006 17:00,182
19/10/2006 17:15,262
19/10/2006 17:30,217
19/10/2006 17:45,214
19/10/2006 18:00,197
19/10/2006 18:15,220
19/10/2006 18:30,178
19/10/2006 18:45,209
19/10/2006 19:00,208
19/10/2006 19:15,189
19/10/2006 19:30,137
19/10/2006 19:45,156
19/10/2006 20:00,109
19/10/2006 20:15,123
19/10/2006 20:30,116
19/10/2006 20:45,107
19/10/2006 21:00,101
19/10/2006 21:15,96
19/10/2006 21:30,91
19/10/2006 21:45,97
19/10/2006 22:00,94
19/10/2006 22:15,92
19/10/2006 22:30,66
19/10/2006 22:45,72
19/10/2006 23:00,56
19/10/2006 23:15,47
19/10/2006 23:30,47
19/10/2006 23:45,19
20/10/2006 00:00,30
20/10/2006 00:15,19
20/10/2006 00:30,12
20/10/2006 00:45,17
20/10/2006 01:00,12
20/10/2006 01:15,16
20/10/2006 01:30,6
20/10/2006 01:45,8
20/10/2006 02:00,7
20/10/2006 02:15,11
20/10/2006 02:30,11
20/10/2006 02:45,8
20/10/2006 03:00,11
20/10/2006 03:15,7
20/10/2006 03:30,7
20/10/2006 03:45,15
20/10/2006 04:00,13
20/10/2006 04:15,11
20/10/2006 04:30,21
20/10/2006 04:45,18
20/10/2006 05:00,22
20/10/2006 05:15,36
20/10/2006 05:30,54
20/10/2006 05:45,75
20/10/2006 06:00,127
20/10/2006 06:15,200
20/10/2006 06:30,280
20/10/2006 06:45,344
20/10/2006 07:00,380
20/10/2006 07:15,470
20/10/2006 07:30,437
20/10/2006 07:45,399
20/10/2006 08:00,382
20/10/2006 08:15,360
20/10/2006 08:30,348
20/10/2006 08:45,319
20/10/2006 09:00,313
20/10/2006 09:15,292
20/10/2006 09:30,286
20/10/2006 09:45,250
20/10/2006 10:00,275
20/10/2006 10:15,232
20/10/2006 10:30,244
20/10/2006 10:45,240
20/10/2006 11:00,215
20/10/2006 11:15,235
20/10/2006 11:30,188
20/10/2006 11:45,238
20/10/2006 12:00,246
20/10/2006 12:15,178
20/10/2006 12:30,204
20/10/2006 12:45,193
20/10/2006 13:00,241
20/10/2006 13:15,204
20/10/2006 13:30,189
20/10/2006 13:45,191
20/10/2006 14:00,180
20/10/2006 14:15,176
20/10/2006 14:30,208
20/10/2006 14:45,223
20/10/2006 15:00,195
20/10/2006 15:15,182
20/10/2006 15:30,224
20/10/2006 15:45,188
20/10/2006 16:00,172
20/10/2006 16:15,197
20/10/2006 16:30,168
20/10/2006 16:45,165
20/10/2006 17:00,230
20/10/2006 17:15,195
20/10/2006 17:30,232
20/10/2006 17:45,219
20/10/2006 18:00,215
20/10/2006 18:15,207
20/10/2006 18:30,194
20/10/2006 18:45,190
20/10/2006 19:00,208
20/10/2006 19:15,210
20/10/2006 19:30,178
20/10/2006 19:45,163
20/10/2006 20:00,121
20/10/2006 20:15,135
20/10/2006 20:30,126
20/10/2006 20:45,114
20/10/2006 21:00,113
20/10/2006 21:15,82
20/10/2006 21:30,108
20/10/2006 21:45,86
20/10/2006 22:00,91
20/10/2006 22:15,103
20/10/2006 22:30,93
20/10/2006 22:45,62
20/10/2006 23:00,57
20/10/2006 23:15,58
20/10/2006 23:30,45
20/10/2006 23:45,48
21/10/2006 00:00,33
21/10/2006 00:15,29
21/10/2006 00:30,26
21/10/2006 00:45,26
21/10/2006 01:00,32
21/10/2006 01:15,21
21/10/2006 01:30,19
21/10/2006 01:45,20
21/10/2006 02:00,12
21/10/2006 02:15,12
21/10/2006 02:30,11
21/10/2006 02:45,9
21/10/2006 03:00,8
21/10/2006 03:15,11
21/10/2006 03:30,5
21/10/2006 03:45,8
21/10/2006 04:00,12
21/10/2006 04:15,14
21/10/2006 04:30,11
21/10/2006 04:45,18
21/10/2006 05:00,14
21/10/2006 05:15,17
21/10/2006 05:30,24
21/10/2006 05:45,24
21/10/2006 06:00,41
21/10/2006 06:15,79
21/10/2006 06:30,83
21/10/2006 06:45,75
21/10/2006 07:00,70
21/10/2006 07:15,76
21/10/2006 07:30,132
21/10/2006 07:45,127
21/10/2006 08:00,161
21/10/2006 08:15,165
21/10/2006 08:30,187
21/10/2006 08:45,219
21/10/2006 09:00,214
21/10/2006 09:15,241
21/10/2006 09:30,257
21/10/2006 09:45,258
21/10/2006 10:00,262
21/10/2006 10:15,261
21/10/2006 10:30,248
21/10/2006 10:45,268
21/10/2006 11:00,264
21/10/2006 11:15,284
21/10/2006 11:30,263
21/10/2006 11:45,269
21/10/2006 12:00,262
21/10/2006 12:15,205
21/10/2006 12:30,249
21/10/2006 12:45,241
21/10/2006 13:00,240
21/10/2006 13:15,241
21/10/2006 13:30,235
21/10/2006 13:45,228
21/10/2006 14:00,225
21/10/2006 14:15,229
21/10/2006 14:30,194
21/10/2006 14:45,216
21/10/2006 15:00,221
21/10/2006 15:15,211
21/10/2006 15:30,219
21/10/2006 15:45,190
21/10/2006 16:00,196
21/10/2006 16:15,202
21/10/2006 16:30,204
21/10/2006 16:45,216
21/10/2006 17:00,221
21/10/2006 17:15,254
21/10/2006 17:30,218
21/10/2006 17:45,191
21/10/2006 18:00,199
21/10/2006 18:15,244
21/10/2006 18:30,201
21/10/2006 18:45,190
21/10/2006 19:00,151
21/10/2006 19:15,194
21/10/2006 19:30,141
21/10/2006 19:45,120
21/10/2006 20:00,111
21/10/2006 20:15,113
21/10/2006 20:30,94
21/10/2006 20:45,113
21/10/2006 21:00,101
21/10/2006 21:15,89
21/10/2006 21:30,88
21/10/2006 21:45,80
21/10/2006 22:00,75
21/10/2006 22:15,96
21/10/2006 22:30,77
21/10/2006 22:45,87
21/10/2006 23:00,85
21/10/2006 23:15,81
21/10/2006 23:30,78
21/10/2006 23:45,62
22/10/2006 00:00,65
22/10/2006 00:15,59
22/10/2006 00:30,50
22/10/2006 00:45,40
22/10/2006 01:00,36
22/10/2006 01:15,35
22/10/2006 01:30,31
22/10/2006 01:45,23
22/10/2006 02:00,12
22/10/2006 02:15,16
22/10/2006 02:30,23
22/10/2006 02:45,24
22/10/2006 03:00,21
22/10/2006 03:15,14
22/10/2006 03:30,11
22/10/2006 03:45,13
22/10/2006 04:00,15
22/10/2006 04:15,19
22/10/2006 04:30,9
22/10/2006 04:45,17
22/10/2006 05:00,15
22/10/2006 05:15,22
22/10/2006 05:30,23
22/10/2006 05:45,28
22/10/2006 06:00,34
22/10/2006 06:15,23
22/10/2006 06:30,56
22/10/2006 06:45,53
22/10/2006 07:00,41
22/10/2006 07:15,60
22/10/2006 07:30,73
22/10/2006 07:45,80
22/10/2006 08:00,73
22/10/2006 08:15,62
22/10/2006 08:30,99
22/10/2006 08:45,151
22/10/2006 09:00,144
22/10/2006 09:15,148
22/10/2006 09:30,198
22/10/2006 09:45,209
22/10/2006 10:00,197
22/10/2006 10:15,221
22/10/2006 10:30,167
22/10/2006 10:45,208
22/10/2006 11:00,179
22/10/2006 11:15,209
22/10/2006 11:30,205
22/10/2006 11:45,212
22/10/2006 12:00,199
22/10/2006 12:15,231
22/10/2006 12:30,204
22/10/2006 12:45,246
22/10/2006 13:00,226
22/10/2006 13:15,253
22/10/2006 13:30,190
22/10/2006 13:45,242
22/10/2006 14:00,216
22/10/2006 14:15,216
22/10/2006 14:30,228
22/10/2006 14:45,226
22/10/2006 15:00,206
22/10/2006 15:15,237
22/10/2006 15:30,216
22/10/2006 15:45,183
22/10/2006 16:00,186
22/10/2006 16:15,256
22/10/2006 16:30,243
22/10/2006 16:45,200
22/10/2006 17:00,271
22/10/2006 17:15,251
22/10/2006 17:30,228
22/10/2006 17:45,205
22/10/2006 18:00,181
22/10/2006 18:15,165
22/10/2006 18:30,145
22/10/2006 18:45,121
22/10/2006 19:00,139
22/10/2006 19:15,113
22/10/2006 19:30,103
22/10/2006 19:45,91
22/10/2006 20:00,96
22/10/2006 20:15,93
22/10/2006 20:30,86
22/10/2006 20:45,83
22/10/2006 21:00,89
22/10/2006 21:15,66
22/10/2006 21:30,78
22/10/2006 21:45,68
22/10/2006 22:00,83
22/10/2006 22:15,64
22/10/2006 22:30,56
22/10/2006 22:45,36
22/10/2006 23:00,27
22/10/2006 23:15,26
22/10/2006 23:30,21
22/10/2006 23:45,13
23/10/2006 00:00,19
23/10/2006 00:15,12
23/10/2006 00:30,16
23/10/2006 00:45,7
23/10/2006 01:00,6
23/10/2006 01:15,7
23/10/2006 01:30,9
23/10/2006 01:45,8
23/10/2006 02:00,4
23/10/2006 02:15,6
23/10/2006 02:30,6
23/10/2006 02:45,4
23/10/2006 03:00,9
23/10/2006 03:15,4
23/10/2006 03:30,7
23/10/2006 03:45,12
23/10/2006 04:00,8
23/10/2006 04:15,10
23/10/2006 04:30,12
23/10/2006 04:45,21
23/10/2006 05:00,26
23/10/2006 05:15,43
23/10/2006 05:30,35
23/10/2006 05:45,66
23/10/2006 06:00,96
23/10/2006 06:15,181
23/10/2006 06:30,266
23/10/2006 06:45,316
23/10/2006 07:00,413
23/10/2006 07:15,460
23/10/2006 07:30,443
23/10/2006 07:45,396
23/10/2006 08:00,426
23/10/2006 08:15,360
