15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,6
12/10/2006 04:15,12
12/10/2006 04:30,16
12/10/2006 04:45,35
12/10/2006 05:00,23
12/10/2006 05:15,34
12/10/2006 05:30,51
12/10/2006 05:45,68
12/10/2006 06:00,120
12/10/2006 06:15,150
12/10/2006 06:30,208
12/10/2006 06:45,232
12/10/2006 07:00,268
12/10/2006 07:15,271
12/10/2006 07:30,282
12/10/2006 07:45,313
12/10/2006 08:00,317
12/10/2006 08:15,262
12/10/2006 08:30,254
12/10/2006 08:45,273
12/10/2006 09:00,286
12/10/2006 09:15,279
12/10/2006 09:30,257
12/10/2006 09:45,234
12/10/2006 10:00,227
12/10/2006 10:15,214
12/10/2006 10:30,207
12/10/2006 10:45,173
12/10/2006 11:00,157
12/10/2006 11:15,180
12/10/2006 11:30,207
12/10/2006 11:45,181
12/10/2006 12:00,196
12/10/2006 12:15,177
12/10/2006 12:30,194
12/10/2006 12:45,180
12/10/2006 13:00,176
12/10/2006 13:15,173
12/10/2006 13:30,181
12/10/2006 13:45,188
12/10/2006 14:00,166
12/10/2006 14:15,190
12/10/2006 14:30,161
12/10/2006 14:45,224
12/10/2006 15:00,226
12/10/2006 15:15,219
12/10/2006 15:30,190
12/10/2006 15:45,193
12/10/2006 16:00,203
12/10/2006 16:15,225
12/10/2006 16:30,194
12/10/2006 16:45,198
12/10/2006 17:00,214
12/10/2006 17:15,222
12/10/2006 17:30,235
12/10/2006 17:45,227
12/10/2006 18:00,232
12/10/2006 18:15,223
12/10/2006 18:30,165
12/10/2006 18:45,171
12/10/2006 19:00,178
12/10/2006 19:15,168
12/10/2006 19:30,134
12/10/2006 19:45,132
12/10/2006 20:00,99
12/10/2006 20:15,108
12/10/2006 20:30,105
12/10/2006 20:45,103
12/10/2006 21:00,107
12/10/2006 21:15,126
12/10/2006 21:30,102
12/10/2006 21:45,99
12/10/2006 22:00,105
12/10/2006 22:15,72
12/10/2006 22:30,81
12/10/2006 22:45,59
12/10/2006 23:00,47
12/10/2006 23:15,52
12/10/2006 23:30,39
12/10/2006 23:45,31
13/10/2006 00:00,38
13/10/2006 00:15,27
13/10/2006 00:30,17
13/10/2006 00:45,18
13/10/2006 01:00,12
13/10/2006 01:15,13
13/10/2006 01:30,15
13/10/2006 01:45,10
13/10/2006 02:00,7
13/10/2006 02:15,5
13/10/2006 02:30,4
13/10/2006 02:45,14
13/10/2006 03:00,7
13/10/2006 03:15,8
13/10/2006 03:30,13
13/10/2006 03:45,9
13/10/2006 04:00,6
13/10/2006 04:15,5
13/10/2006 04:30,20
13/10/2006 04:45,28
13/10/2006 05:00,17
13/10/2006 05:15,32
13/10/2006 05:30,43
13/10/2006 05:45,62
13/10/2006 06:00,104
13/10/2006 06:15,135
13/10/2006 06:30,215
13/10/2006 06:45,238
13/10/2006 07:00,233
13/10/2006 07:15,256
13/10/2006 07:30,320
13/10/2006 07:45,319
13/10/2006 08:00,307
13/10/2006 08:15,278
13/10/2006 08:30,310
13/10/2006 08:45,286
13/10/2006 09:00,278
13/10/2006 09:15,279
13/10/2006 09:30,205
13/10/2006 09:45,197
13/10/2006 10:00,198
13/10/2006 10:15,209
13/10/2006 10:30,213
13/10/2006 10:45,199
13/10/2006 11:00,172
13/10/2006 11:15,176
13/10/2006 11:30,215
13/10/2006 11:45,211
13/10/2006 12:00,166
13/10/2006 12:15,212
13/10/2006 12:30,182
13/10/2006 12:45,182
13/10/2006 13:00,176
13/10/2006 13:15,179
13/10/2006 13:30,193
13/10/2006 13:45,182
13/10/2006 14:00,209
13/10/2006 14:15,183
13/10/2006 14:30,187
13/10/2006 14:45,203
13/10/2006 15:00,188
13/10/2006 15:15,224
13/10/2006 15:30,229
13/10/2006 15:45,240
13/10/2006 16:00,224
13/10/2006 16:15,193
13/10/2006 16:30,165
13/10/2006 16:45,200
13/10/2006 17:00,210
13/10/2006 17:15,218
13/10/2006 17:30,224
13/10/2006 17:45,198
13/10/2006 18:00,187
13/10/2006 18:15,204
13/10/2006 18:30,218
13/10/2006 18:45,199
13/10/2006 19:00,202
13/10/2006 19:15,163
13/10/2006 19:30,165
13/10/2006 19:45,169
13/10/2006 20:00,149
13/10/2006 20:15,115
13/10/2006 20:30,106
13/10/2006 20:45,98
13/10/2006 21:00,87
13/10/2006 21:15,102
13/10/2006 21:30,89
13/10/2006 21:45,83
13/10/2006 22:00,78
13/10/2006 22:15,84
13/10/2006 22:30,93
13/10/2006 22:45,70
13/10/2006 23:00,81
13/10/2006 23:15,73
13/10/2006 23:30,55
13/10/2006 23:45,62
14/10/2006 00:00,65
14/10/2006 00:15,53
14/10/2006 00:30,36
14/10/2006 00:45,36
14/10/2006 01:00,24
14/10/2006 01:15,29
14/10/2006 01:30,23
14/10/2006 01:45,17
14/10/2006 02:00,18
14/10/2006 02:15,22
14/10/2006 02:30,12
14/10/2006 02:45,14
14/10/2006 03:00,7
14/10/2006 03:15,13
14/10/2006 03:30,18
14/10/2006 03:45,15
14/10/2006 04:00,12
14/10/2006 04:15,16
14/10/2006 04:30,16
14/10/2006 04:45,14
14/10/2006 05:00,18
14/10/2006 05:15,21
14/10/2006 05:30,29
14/10/2006 05:45,35
14/10/2006 06:00,39
14/10/2006 06:15,63
14/10/2006 06:30,81
14/10/2006 06:45,91
14/10/2006 07:00,64
14/10/2006 07:15,79
14/10/2006 07:30,103
14/10/2006 07:45,145
14/10/2006 08:00,125
14/10/2006 08:15,145
14/10/2006 08:30,218
14/10/2006 08:45,219
14/10/2006 09:00,208
14/10/2006 09:15,210
14/10/2006 09:30,241
14/10/2006 09:45,218
14/10/2006 10:00,208
14/10/2006 10:15,221
14/10/2006 10:30,252
14/10/2006 10:45,200
14/10/2006 11:00,219
14/10/2006 11:15,249
14/10/2006 11:30,215
14/10/2006 11:45,174
14/10/2006 12:00,231
14/10/2006 12:15,218
14/10/2006 12:30,210
14/10/2006 12:45,212
14/10/2006 13:00,238
14/10/2006 13:15,235
14/10/2006 13:30,208
14/10/2006 13:45,220
14/10/2006 14:00,191
14/10/2006 14:15,215
14/10/2006 14:30,173
14/10/2006 14:45,223
14/10/2006 15:00,206
14/10/2006 15:15,207
14/10/2006 15:30,205
14/10/2006 15:45,213
14/10/2006 16:00,178
14/10/2006 16:15,216
14/10/2006 16:30,188
14/10/2006 16:45,216
14/10/2006 17:00,226
14/10/2006 17:15,213
14/10/2006 17:30,225
14/10/2006 17:45,238
14/10/2006 18:00,210
14/10/2006 18:15,258
14/10/2006 18:30,190
14/10/2006 18:45,241
14/10/2006 19:00,204
14/10/2006 19:15,205
14/10/2006 19:30,132
14/10/2006 19:45,128
14/10/2006 20:00,135
14/10/2006 20:15,128
14/10/2006 20:30,96
14/10/2006 20:45,118
14/10/2006 21:00,102
14/10/2006 21:15,98
14/10/2006 21:30,74
14/10/2006 21:45,84
14/10/2006 22:00,90
14/10/2006 22:15,73
14/10/2006 22:30,93
14/10/2006 22:45,87
14/10/2006 23:00,89
14/10/2006 23:15,88
14/10/2006 23:30,82
14/10/2006 23:45,91
15/10/2006 00:00,96
15/10/2006 00:15,75
15/10/2006 00:30,58
15/10/2006 00:45,46
15/10/2006 01:00,52
15/10/2006 01:15,38
15/10/2006 01:30,38
15/10/2006 01:45,35
15/10/2006 02:00,25
15/10/2006 02:15,33
15/10/2006 02:30,18
15/10/2006 02:45,20
15/10/2006 03:00,13
15/10/2006 03:15,17
15/10/2006 03:30,21
15/10/2006 03:45,15
15/10/2006 04:00,16
15/10/2006 04:15,21
15/10/2006 04:30,15
15/10/2006 04:45,15
15/10/2006 05:00,29
15/10/2006 05:15,36
15/10/2006 05:30,29
15/10/2006 05:45,54
15/10/2006 06:00,37
15/10/2006 06:15,57
15/10/2006 06:30,62
15/10/2006 06:45,53
15/10/2006 07:00,52
15/10/2006 07:15,52
15/10/2006 07:30,73
15/10/2006 07:45,28
15/10/2006 08:00,68
15/10/2006 08:15,99
15/10/2006 08:30,120
15/10/2006 08:45,117
15/10/2006 09:00,123
15/10/2006 09:15,147
15/10/2006 09:30,184
15/10/2006 09:45,196
15/10/2006 10:00,154
15/10/2006 10:15,177
15/10/2006 10:30,181
15/10/2006 10:45,177
15/10/2006 11:00,193
15/10/2006 11:15,188
15/10/2006 11:30,180
15/10/2006 11:45,186
15/10/2006 12:00,201
15/10/2006 12:15,176
15/10/2006 12:30,204
15/10/2006 12:45,184
15/10/2006 13:00,169
15/10/2006 13:15,199
15/10/2006 13:30,185
15/10/2006 13:45,197
15/10/2006 14:00,185
15/10/2006 14:15,181
15/10/2006 14:30,172
15/10/2006 14:45,177
15/10/2006 15:00,173
15/10/2006 15:15,200
15/10/2006 15:30,222
15/10/2006 15:45,167
15/10/2006 16:00,206
15/10/2006 16:15,205
15/10/2006 16:30,196
15/10/2006 16:45,200
15/10/2006 17:00,179
15/10/2006 17:15,229
15/10/2006 17:30,178
15/10/2006 17:45,203
15/10/2006 18:00,177
15/10/2006 18:15,194
15/10/2006 18:30,154
15/10/2006 18:45,140
15/10/2006 19:00,117
15/10/2006 19:15,100
15/10/2006 19:30,98
15/10/2006 19:45,74
15/10/2006 20:00,89
15/10/2006 20:15,93
15/10/2006 20:30,80
15/10/2006 20:45,88
15/10/2006 21:00,109
15/10/2006 21:15,99
15/10/2006 21:30,71
15/10/2006 21:45,84
15/10/2006 22:00,82
15/10/2006 22:15,78
15/10/2006 22:30,55
15/10/2006 22:45,29
15/10/2006 23:00,40
15/10/2006 23:15,32
15/10/2006 23:30,33
15/10/2006 23:45,36
16/10/2006 00:00,31
16/10/2006 00:15,24
16/10/2006 00:30,21
16/10/2006 00:45,17
16/10/2006 01:00,7
16/10/2006 01:15,9
16/10/2006 01:30,11
16/10/2006 01:45,7
16/10/2006 02:00,4
16/10/2006 02:15,7
16/10/2006 02:30,5
16/10/2006 02:45,5
16/10/2006 03:00,5
16/10/2006 03:15,8
16/10/2006 03:30,8
16/10/2006 03:45,3
16/10/2006 04:00,8
16/10/2006 04:15,11
16/10/2006 04:30,13
16/10/2006 04:45,27
16/10/2006 05:00,18
16/10/2006 05:15,25
16/10/2006 05:30,57
16/10/2006 05:45,47
16/10/2006 06:00,84
16/10/2006 06:15,154
16/10/2006 06:30,214
16/10/2006 06:45,247
16/10/2006 07:00,263
16/10/2006 07:15,321
16/10/2006 07:30,343
16/10/2006 07:45,298
16/10/2006 08:00,338
16/10/2006 08:15,297
16/10/2006 08:30,269
16/10/2006 08:45,283
16/10/2006 09:00,291
16/10/2006 09:15,241
16/10/2006 09:30,243
16/10/2006 09:45,197
16/10/2006 10:00,174
16/10/2006 10:15,171
16/10/2006 10:30,172
16/10/2006 10:45,152
16/10/2006 11:00,192
16/10/2006 11:15,156
16/10/2006 11:30,161
16/10/2006 11:45,191
16/10/2006 12:00,172
16/10/2006 12:15,187
16/10/2006 12:30,179
16/10/2006 12:45,185
16/10/2006 13:00,201
16/10/2006 13:15,167
16/10/2006 13:30,204
16/10/2006 13:45,154
16/10/2006 14:00,160
16/10/2006 14:15,170
16/10/2006 14:30,184
16/10/2006 14:45,196
16/10/2006 15:00,182
16/10/2006 15:15,226
16/10/2006 15:30,186
16/10/2006 15:45,199
16/10/2006 16:00,212
16/10/2006 16:15,211
16/10/2006 16:30,188
16/10/2006 16:45,159
16/10/2006 17:00,162
16/10/2006 17:15,212
16/10/2006 17:30,183
16/10/2006 17:45,239
16/10/2006 18:00,204
16/10/2006 18:15,210
16/10/2006 18:30,196
16/10/2006 18:45,161
16/10/2006 19:00,161
16/10/2006 19:15,126
16/10/2006 19:30,128
16/10/2006 19:45,91
16/10/2006 20:00,92
16/10/2006 20:15,102
16/10/2006 20:30,91
16/10/2006 20:45,89
16/10/2006 21:00,78
16/10/2006 21:15,73
16/10/2006 21:30,80
16/10/2006 21:45,92
16/10/2006 22:00,90
16/10/2006 22:15,60
16/10/2006 22:30,51
16/10/2006 22:45,51
16/10/2006 23:00,43
16/10/2006 23:15,39
16/10/2006 23:30,24
16/10/2006 23:45,26
17/10/2006 00:00,18
17/10/2006 00:15,20
17/10/2006 00:30,9
17/10/2006 00:45,4
17/10/2006 01:00,6
17/10/2006 01:15,7
17/10/2006 01:30,12
17/10/2006 01:45,1
17/10/2006 02:00,5
17/10/2006 02:15,4
17/10/2006 02:30,1
17/10/2006 02:45,6
17/10/2006 03:00,15
17/10/2006 03:15,5
17/10/2006 03:30,5
17/10/2006 03:45,10
17/10/2006 04:00,9
17/10/2006 04:15,7
17/10/2006 04:30,18
17/10/2006 04:45,29
17/10/2006 05:00,20
17/10/2006 05:15,25
17/10/2006 05:30,50
17/10/2006 05:45,71
17/10/2006 06:00,80
17/10/2006 06:15,136
17/10/2006 06:30,234
17/10/2006 06:45,283
17/10/2006 07:00,268
17/10/2006 07:15,288
17/10/2006 07:30,317
17/10/2006 07:45,343
17/10/2006 08:00,315
17/10/2006 08:15,297
17/10/2006 08:30,258
17/10/2006 08:45,268
17/10/2006 09:00,310
17/10/2006 09:15,287
17/10/2006 09:30,271
17/10/2006 09:45,197
17/10/2006 10:00,236
17/10/2006 10:15,219
17/10/2006 10:30,189
17/10/2006 10:45,198
17/10/2006 11:00,180
17/10/2006 11:15,182
17/10/2006 11:30,195
17/10/2006 11:45,191
17/10/2006 12:00,165
17/10/2006 12:15,189
17/10/2006 12:30,185
17/10/2006 12:45,176
17/10/2006 13:00,192
17/10/2006 13:15,187
17/10/2006 13:30,197
17/10/2006 13:45,146
17/10/2006 14:00,163
17/10/2006 14:15,182
17/10/2006 14:30,177
17/10/2006 14:45,196
17/10/2006 15:00,219
17/10/2006 15:15,204
17/10/2006 15:30,187
17/10/2006 15:45,213
17/10/2006 16:00,207
17/10/2006 16:15,182
17/10/2006 16:30,218
17/10/2006 16:45,200
17/10/2006 17:00,172
17/10/2006 17:15,228
17/10/2006 17:30,209
17/10/2006 17:45,227
17/10/2006 18:00,213
17/10/2006 18:15,193
17/10/2006 18:30,183
17/10/2006 18:45,182
17/10/2006 19:00,179
17/10/2006 19:15,170
17/10/2006 19:30,136
17/10/2006 19:45,139
17/10/2006 20:00,103
17/10/2006 20:15,97
17/10/2006 20:30,117
17/10/2006 20:45,105
17/10/2006 21:00,106
17/10/2006 21:15,103
17/10/2006 21:30,104
17/10/2006 21:45,89
17/10/2006 22:00,97
17/10/2006 22:15,70
17/10/2006 22:30,83
17/10/2006 22:45,66
17/10/2006 23:00,57
17/10/2006 23:15,44
17/10/2006 23:30,31
17/10/2006 23:45,33
18/10/2006 00:00,34
18/10/2006 00:15,22
18/10/2006 00:30,14
18/10/2006 00:45,17
18/10/2006 01:00,11
18/10/2006 01:15,13
18/10/2006 01:30,11
18/10/2006 01:45,15
18/10/2006 02:00,5
18/10/2006 02:15,5
18/10/2006 02:30,6
18/10/2006 02:45,12
18/10/2006 03:00,6
18/10/2006 03:15,6
18/10/2006 03:30,7
18/10/2006 03:45,3
18/10/2006 04:00,9
18/10/2006 04:15,17
18/10/2006 04:30,19
18/10/2006 04:45,24
18/10/2006 05:00,26
18/10/2006 05:15,23
18/10/2006 05:30,52
18/10/2006 05:45,64
18/10/2006 06:00,83
18/10/2006 06:15,131
18/10/2006 06:30,230
18/10/2006 06:45,271
18/10/2006 07:00,261
18/10/2006 07:15,308
18/10/2006 07:30,323
18/10/2006 07:45,309
18/10/2006 08:00,334
18/10/2006 08:15,291
18/10/2006 08:30,250
18/10/2006 08:45,286
18/10/2006 09:00,274
18/10/2006 09:15,231
18/10/2006 09:30,229
18/10/2006 09:45,197
18/10/2006 10:00,204
18/10/2006 10:15,215
18/10/2006 10:30,206
18/10/2006 10:45,152
18/10/2006 11:00,208
18/10/2006 11:15,193
18/10/2006 11:30,170
18/10/2006 11:45,195
18/10/2006 12:00,190
18/10/2006 12:15,203
18/10/2006 12:30,175
18/10/2006 12:45,188
18/10/2006 13:00,196
18/10/2006 13:15,191
18/10/2006 13:30,176
18/10/2006 13:45,173
18/10/2006 14:00,189
18/10/2006 14:15,176
18/10/2006 14:30,197
18/10/2006 14:45,192
18/10/2006 15:00,202
18/10/2006 15:15,213
18/10/2006 15:30,186
18/10/2006 15:45,216
18/10/2006 16:00,198
18/10/2006 16:15,196
18/10/2006 16:30,180
18/10/2006 16:45,197
18/10/2006 17:00,193
18/10/2006 17:15,237
18/10/2006 17:30,238
18/10/2006 17:45,237
18/10/2006 18:00,222
18/10/2006 18:15,192
18/10/2006 18:30,201
18/10/2006 18:45,161
18/10/2006 19:00,189
18/10/2006 19:15,197
18/10/2006 19:30,128
18/10/2006 19:45,163
18/10/2006 20:00,112
18/10/2006 20:15,97
18/10/2006 20:30,80
18/10/2006 20:45,113
18/10/2006 21:00,96
18/10/2006 21:15,80
18/10/2006 21:30,93
18/10/2006 21:45,98
18/10/2006 22:00,103
18/10/2006 22:15,67
18/10/2006 22:30,57
18/10/2006 22:45,55
18/10/2006 23:00,73
18/10/2006 23:15,50
18/10/2006 23:30,68
18/10/2006 23:45,51
19/10/2006 00:00,42
19/10/2006 00:15,23
19/10/2006 00:30,17
19/10/2006 00:45,15
19/10/2006 01:00,10
19/10/2006 01:15,12
19/10/2006 01:30,14
19/10/2006 01:45,9
19/10/2006 02:00,6
19/10/2006 02:15,3
19/10/2006 02:30,7
19/10/2006 02:45,6
19/10/2006 03:00,8
19/10/2006 03:15,4
19/10/2006 03:30,11
19/10/2006 03:45,11
19/10/2006 04:00,14
19/10/2006 04:15,4
19/10/2006 04:30,18
19/10/2006 04:45,27
19/10/2006 05:00,17
19/10/2006 05:15,40
19/10/2006 05:30,50
19/10/2006 05:45,65
19/10/2006 06:00,96
19/10/2006 06:15,137
19/10/2006 06:30,222
19/10/2006 06:45,243
19/10/2006 07:00,268
19/10/2006 07:15,318
19/10/2006 07:30,327
19/10/2006 07:45,317
19/10/2006 08:00,309
19/10/2006 08:15,320
19/10/2006 08:30,276
19/10/2006 08:45,286
19/10/2006 09:00,268
19/10/2006 09:15,262
19/10/2006 09:30,229
19/10/2006 09:45,197
19/10/2006 10:00,226
19/10/2006 10:15,214
19/10/2006 10:30,195
19/10/2006 10:45,208
19/10/2006 11:00,193
19/10/2006 11:15,209
19/10/2006 11:30,215
19/10/2006 11:45,204
19/10/2006 12:00,194
19/10/2006 12:15,202
19/10/2006 12:30,198
19/10/2006 12:45,182
19/10/2006 13:00,185
19/10/2006 13:15,221
19/10/2006 13:30,196
19/10/2006 13:45,177
19/10/2006 14:00,197
19/10/2006 14:15,190
19/10/2006 14:30,201
19/10/2006 14:45,198
19/10/2006 15:00,215
19/10/2006 15:15,232
19/10/2006 15:30,205
19/10/2006 15:45,224
19/10/2006 16:00,227
19/10/2006 16:15,223
19/10/2006 16:30,188
19/10/2006 16:45,230
19/10/2006 17:00,177
19/10/2006 17:15,219
19/10/2006 17:30,198
19/10/2006 17:45,214
19/10/2006 18:00,213
19/10/2006 18:15,190
19/10/2006 18:30,198
19/10/2006 18:45,146
19/10/2006 19:00,210
19/10/2006 19:15,196
19/10/2006 19:30,156
19/10/2006 19:45,147
19/10/2006 20:00,120
19/10/2006 20:15,111
19/10/2006 20:30,99
19/10/2006 20:45,111
19/10/2006 21:00,102
19/10/2006 21:15,107
19/10/2006 21:30,90
19/10/2006 21:45,94
19/10/2006 22:00,94
19/10/2006 22:15,84
19/10/2006 22:30,62
19/10/2006 22:45,71
19/10/2006 23:00,69
19/10/2006 23:15,57
19/10/2006 23:30,50
19/10/2006 23:45,48
20/10/2006 00:00,26
20/10/2006 00:15,35
20/10/2006 00:30,18
20/10/2006 00:45,24
20/10/2006 01:00,19
20/10/2006 01:15,9
20/10/2006 01:30,14
20/10/2006 01:45,13
20/10/2006 02:00,11
20/10/2006 02:15,6
20/10/2006 02:30,12
20/10/2006 02:45,14
20/10/2006 03:00,14
20/10/2006 03:15,12
20/10/2006 03:30,8
20/10/2006 03:45,9
20/10/2006 04:00,7
20/10/2006 04:15,11
20/10/2006 04:30,20
20/10/2006 04:45,31
20/10/2006 05:00,24
20/10/2006 05:15,24
20/10/2006 05:30,52
20/10/2006 05:45,69
20/10/2006 06:00,106
20/10/2006 06:15,149
20/10/2006 06:30,238
20/10/2006 06:45,257
20/10/2006 07:00,268
20/10/2006 07:15,282
20/10/2006 07:30,302
20/10/2006 07:45,313
20/10/2006 08:00,340
20/10/2006 08:15,248
20/10/2006 08:30,234
20/10/2006 08:45,238
20/10/2006 09:00,282
20/10/2006 09:15,262
20/10/2006 09:30,222
20/10/2006 09:45,197
20/10/2006 10:00,178
20/10/2006 10:15,229
20/10/2006 10:30,214
20/10/2006 10:45,177
20/10/2006 11:00,184
20/10/2006 11:15,187
20/10/2006 11:30,205
20/10/2006 11:45,193
20/10/2006 12:00,203
20/10/2006 12:15,166
20/10/2006 12:30,191
20/10/2006 12:45,194
20/10/2006 13:00,201
20/10/2006 13:15,212
20/10/2006 13:30,204
20/10/2006 13:45,196
20/10/2006 14:00,177
20/10/2006 14:15,174
20/10/2006 14:30,154
20/10/2006 14:45,206
20/10/2006 15:00,197
20/10/2006 15:15,238
20/10/2006 15:30,193
20/10/2006 15:45,221
20/10/2006 16:00,199
20/10/2006 16:15,193
20/10/2006 16:30,200
20/10/2006 16:45,204
20/10/2006 17:00,197
20/10/2006 17:15,236
20/10/2006 17:30,209
20/10/2006 17:45,217
20/10/2006 18:00,187
20/10/2006 18:15,200
20/10/2006 18:30,227
20/10/2006 18:45,224
20/10/2006 19:00,226
20/10/2006 19:15,171
20/10/2006 19:30,167
20/10/2006 19:45,169
20/10/2006 20:00,126
20/10/2006 20:15,120
20/10/2006 20:30,110
20/10/2006 20:45,131
20/10/2006 21:00,95
20/10/2006 21:15,98
20/10/2006 21:30,84
20/10/2006 21:45,111
20/10/2006 22:00,83
20/10/2006 22:15,117
20/10/2006 22:30,74
20/10/2006 22:45,90
20/10/2006 23:00,55
20/10/2006 23:15,65
20/10/2006 23:30,65
20/10/2006 23:45,68
21/10/2006 00:00,56
21/10/2006 00:15,51
21/10/2006 00:30,44
21/10/2006 00:45,35
21/10/2006 01:00,41
21/10/2006 01:15,19
21/10/2006 01:30,16
21/10/2006 01:45,20
21/10/2006 02:00,19
21/10/2006 02:15,9
21/10/2006 02:30,10
21/10/2006 02:45,14
21/10/2006 03:00,10
21/10/2006 03:15,16
21/10/2006 03:30,12
21/10/2006 03:45,13
21/10/2006 04:00,12
21/10/2006 04:15,13
21/10/2006 04:30,10
21/10/2006 04:45,16
21/10/2006 05:00,17
21/10/2006 05:15,19
21/10/2006 05:30,20
21/10/2006 05:45,34
21/10/2006 06:00,49
21/10/2006 06:15,71
21/10/2006 06:30,93
21/10/2006 06:45,85
21/10/2006 07:00,70
21/10/2006 07:15,89
21/10/2006 07:30,110
21/10/2006 07:45,158
21/10/2006 08:00,129
21/10/2006 08:15,162
21/10/2006 08:30,221
21/10/2006 08:45,218
21/10/2006 09:00,219
21/10/2006 09:15,223
21/10/2006 09:30,221
21/10/2006 09:45,236
21/10/2006 10:00,225
21/10/2006 10:15,214
21/10/2006 10:30,219
21/10/2006 10:45,211
21/10/2006 11:00,225
21/10/2006 11:15,199
21/10/2006 11:30,224
21/10/2006 11:45,174
21/10/2006 12:00,217
21/10/2006 12:15,210
21/10/2006 12:30,215
21/10/2006 12:45,210
21/10/2006 13:00,220
21/10/2006 13:15,226
21/10/2006 13:30,216
21/10/2006 13:45,223
21/10/2006 14:00,202
21/10/2006 14:15,219
21/10/2006 14:30,220
21/10/2006 14:45,198
21/10/2006 15:00,185
21/10/2006 15:15,173
21/10/2006 15:30,211
21/10/2006 15:45,199
21/10/2006 16:00,184
21/10/2006 16:15,193
21/10/2006 16:30,214
21/10/2006 16:45,177
21/10/2006 17:00,167
21/10/2006 17:15,203
21/10/2006 17:30,192
21/10/2006 17:45,208
21/10/2006 18:00,229
21/10/2006 18:15,208
21/10/2006 18:30,190
21/10/2006 18:45,194
21/10/2006 19:00,176
21/10/2006 19:15,184
21/10/2006 19:30,143
21/10/2006 19:45,140
21/10/2006 20:00,117
21/10/2006 20:15,108
21/10/2006 20:30,96
21/10/2006 20:45,79
21/10/2006 21:00,93
21/10/2006 21:15,113
21/10/2006 21:30,123
21/10/2006 21:45,93
21/10/2006 22:00,83
21/10/2006 22:15,79
21/10/2006 22:30,89
21/10/2006 22:45,91
21/10/2006 23:00,78
21/10/2006 23:15,88
21/10/2006 23:30,75
21/10/2006 23:45,74
22/10/2006 00:00,78
22/10/2006 00:15,60
22/10/2006 00:30,51
22/10/2006 00:45,75
22/10/2006 01:00,48
22/10/2006 01:15,45
22/10/2006 01:30,37
22/10/2006 01:45,32
22/10/2006 02:00,22
22/10/2006 02:15,30
22/10/2006 02:30,17
22/10/2006 02:45,15
22/10/2006 03:00,22
22/10/2006 03:15,23
22/10/2006 03:30,14
22/10/2006 03:45,16
22/10/2006 04:00,17
22/10/2006 04:15,16
22/10/2006 04:30,11
22/10/2006 04:45,16
22/10/2006 05:00,20
22/10/2006 05:15,38
22/10/2006 05:30,41
22/10/2006 05:45,36
22/10/2006 06:00,40
22/10/2006 06:15,50
22/10/2006 06:30,60
22/10/2006 06:45,54
22/10/2006 07:00,44
22/10/2006 07:15,67
22/10/2006 07:30,62
22/10/2006 07:45,78
22/10/2006 08:00,76
22/10/2006 08:15,82
22/10/2006 08:30,105
22/10/2006 08:45,112
22/10/2006 09:00,124
22/10/2006 09:15,112
22/10/2006 09:30,174
22/10/2006 09:45,180
22/10/2006 10:00,184
22/10/2006 10:15,199
22/10/2006 10:30,196
22/10/2006 10:45,188
22/10/2006 11:00,165
22/10/2006 11:15,163
22/10/2006 11:30,165
22/10/2006 11:45,190
22/10/2006 12:00,178
22/10/2006 12:15,201
22/10/2006 12:30,202
22/10/2006 12:45,198
22/10/2006 13:00,194
22/10/2006 13:15,193
22/10/2006 13:30,190
22/10/2006 13:45,170
22/10/2006 14:00,158
22/10/2006 14:15,164
22/10/2006 14:30,188
22/10/2006 14:45,148
22/10/2006 15:00,171
22/10/2006 15:15,205
22/10/2006 15:30,201
22/10/2006 15:45,167
22/10/2006 16:00,188
22/10/2006 16:15,181
22/10/2006 16:30,190
22/10/2006 16:45,191
22/10/2006 17:00,193
22/10/2006 17:15,198
22/10/2006 17:30,168
22/10/2006 17:45,211
22/10/2006 18:00,178
22/10/2006 18:15,150
22/10/2006 18:30,159
22/10/2006 18:45,160
22/10/2006 19:00,126
22/10/2006 19:15,127
22/10/2006 19:30,98
22/10/2006 19:45,60
22/10/2006 20:00,106
22/10/2006 20:15,63
22/10/2006 20:30,101
22/10/2006 20:45,95
22/10/2006 21:00,95
22/10/2006 21:15,103
22/10/2006 21:30,94
22/10/2006 21:45,82
22/10/2006 22:00,56
22/10/2006 22:15,67
22/10/2006 22:30,70
22/10/2006 22:45,47
22/10/2006 23:00,34
22/10/2006 23:15,31
22/10/2006 23:30,47
22/10/2006 23:45,28
23/10/2006 00:00,31
23/10/2006 00:15,23
23/10/2006 00:30,12
23/10/2006 00:45,14
23/10/2006 01:00,10
23/10/2006 01:15,12
23/10/2006 01:30,12
23/10/2006 01:45,7
23/10/2006 02:00,10
23/10/2006 02:15,5
23/10/2006 02:30,7
23/10/2006 02:45,10
23/10/2006 03:00,8
23/10/2006 03:15,4
23/10/2006 03:30,9
23/10/2006 03:45,5
23/10/2006 04:00,7
23/10/2006 04:15,17
23/10/2006 04:30,14
23/10/2006 04:45,26
23/10/2006 05:00,22
23/10/2006 05:15,27
23/10/2006 05:30,44
23/10/2006 05:45,52
23/10/2006 06:00,79
23/10/2006 06:15,119
23/10/2006 06:30,190
23/10/2006 06:45,216
23/10/2006 07:00,262
23/10/2006 07:15,308
23/10/2006 07:30,336
23/10/2006 07:45,313
23/10/2006 08:00,302
23/10/2006 08:15,239
