15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,9
12/10/2006 04:30,12
12/10/2006 04:45,16
12/10/2006 05:00,14
12/10/2006 05:15,25
12/10/2006 05:30,26
12/10/2006 05:45,31
12/10/2006 06:00,52
12/10/2006 06:15,83
12/10/2006 06:30,113
12/10/2006 06:45,134
12/10/2006 07:00,194
12/10/2006 07:15,211
12/10/2006 07:30,225
12/10/2006 07:45,198
12/10/2006 08:00,199
12/10/2006 08:15,225
12/10/2006 08:30,203
12/10/2006 08:45,213
12/10/2006 09:00,166
12/10/2006 09:15,165
12/10/2006 09:30,126
12/10/2006 09:45,140
12/10/2006 10:00,147
12/10/2006 10:15,143
12/10/2006 10:30,121
12/10/2006 10:45,128
12/10/2006 11:00,131
12/10/2006 11:15,112
12/10/2006 11:30,128
12/10/2006 11:45,141
12/10/2006 12:00,133
12/10/2006 12:15,138
12/10/2006 12:30,143
12/10/2006 12:45,128
12/10/2006 13:00,154
12/10/2006 13:15,140
12/10/2006 13:30,106
12/10/2006 13:45,126
12/10/2006 14:00,138
12/10/2006 14:15,132
12/10/2006 14:30,111
12/10/2006 14:45,161
12/10/2006 15:00,103
12/10/2006 15:15,138
12/10/2006 15:30,124
12/10/2006 15:45,139
12/10/2006 16:00,134
12/10/2006 16:15,131
12/10/2006 16:30,104
12/10/2006 16:45,123
12/10/2006 17:00,116
12/10/2006 17:15,152
12/10/2006 17:30,180
12/10/2006 17:45,129
12/10/2006 18:00,142
12/10/2006 18:15,129
12/10/2006 18:30,130
12/10/2006 18:45,111
12/10/2006 19:00,113
12/10/2006 19:15,117
12/10/2006 19:30,107
12/10/2006 19:45,98
12/10/2006 20:00,82
12/10/2006 20:15,81
12/10/2006 20:30,93
12/10/2006 20:45,79
12/10/2006 21:00,56
12/10/2006 21:15,66
12/10/2006 21:30,79
12/10/2006 21:45,49
12/10/2006 22:00,53
12/10/2006 22:15,62
12/10/2006 22:30,76
12/10/2006 22:45,40
12/10/2006 23:00,36
12/10/2006 23:15,32
12/10/2006 23:30,22
12/10/2006 23:45,9
13/10/2006 00:00,16
13/10/2006 00:15,14
13/10/2006 00:30,19
13/10/2006 00:45,14
13/10/2006 01:00,6
13/10/2006 01:15,10
13/10/2006 01:30,6
13/10/2006 01:45,6
13/10/2006 02:00,3
13/10/2006 02:15,8
13/10/2006 02:30,4
13/10/2006 02:45,2
13/10/2006 03:00,6
13/10/2006 03:15,6
13/10/2006 03:30,4
13/10/2006 03:45,9
13/10/2006 04:00,8
13/10/2006 04:15,14
13/10/2006 04:30,14
13/10/2006 04:45,14
13/10/2006 05:00,13
13/10/2006 05:15,18
13/10/2006 05:30,28
13/10/2006 05:45,27
13/10/2006 06:00,52
13/10/2006 06:15,77
13/10/2006 06:30,120
13/10/2006 06:45,129
13/10/2006 07:00,208
13/10/2006 07:15,195
13/10/2006 07:30,200
13/10/2006 07:45,208
13/10/2006 08:00,212
13/10/2006 08:15,221
13/10/2006 08:30,185
13/10/2006 08:45,163
13/10/2006 09:00,165
13/10/2006 09:15,129
13/10/2006 09:30,147
13/10/2006 09:45,146
13/10/2006 10:00,142
13/10/2006 10:15,114
13/10/2006 10:30,118
13/10/2006 10:45,128
13/10/2006 11:00,154
13/10/2006 11:15,132
13/10/2006 11:30,128
13/10/2006 11:45,131
13/10/2006 12:00,119
13/10/2006 12:15,149
13/10/2006 12:30,115
13/10/2006 12:45,146
13/10/2006 13:00,138
13/10/2006 13:15,115
13/10/2006 13:30,124
13/10/2006 13:45,131
13/10/2006 14:00,125
13/10/2006 14:15,129
13/10/2006 14:30,117
13/10/2006 14:45,148
13/10/2006 15:00,149
13/10/2006 15:15,170
13/10/2006 15:30,142
13/10/2006 15:45,131
13/10/2006 16:00,131
13/10/2006 16:15,124
13/10/2006 16:30,127
13/10/2006 16:45,150
13/10/2006 17:00,157
13/10/2006 17:15,120
13/10/2006 17:30,181
13/10/2006 17:45,160
13/10/2006 18:00,141
13/10/2006 18:15,139
13/10/2006 18:30,167
13/10/2006 18:45,141
13/10/2006 19:00,146
13/10/2006 19:15,110
13/10/2006 19:30,111
13/10/2006 19:45,110
13/10/2006 20:00,86
13/10/2006 20:15,81
13/10/2006 20:30,70
13/10/2006 20:45,84
13/10/2006 21:00,83
13/10/2006 21:15,66
13/10/2006 21:30,72
13/10/2006 21:45,73
13/10/2006 22:00,69
13/10/2006 22:15,54
13/10/2006 22:30,57
13/10/2006 22:45,54
13/10/2006 23:00,63
13/10/2006 23:15,41
13/10/2006 23:30,38
13/10/2006 23:45,35
14/10/2006 00:00,45
14/10/2006 00:15,36
14/10/2006 00:30,29
14/10/2006 00:45,23
14/10/2006 01:00,22
14/10/2006 01:15,27
14/10/2006 01:30,17
14/10/2006 01:45,20
14/10/2006 02:00,10
14/10/2006 02:15,5
14/10/2006 02:30,7
14/10/2006 02:45,11
14/10/2006 03:00,9
14/10/2006 03:15,9
14/10/2006 03:30,4
14/10/2006 03:45,3
14/10/2006 04:00,4
14/10/2006 04:15,15
14/10/2006 04:30,9
14/10/2006 04:45,10
14/10/2006 05:00,11
14/10/2006 05:15,12
14/10/2006 05:30,21
14/10/2006 05:45,20
14/10/2006 06:00,22
14/10/2006 06:15,28
14/10/2006 06:30,44
14/10/2006 06:45,42
14/10/2006 07:00,38
14/10/2006 07:15,46
14/10/2006 07:30,61
14/10/2006 07:45,101
14/10/2006 08:00,71
14/10/2006 08:15,77
14/10/2006 08:30,87
14/10/2006 08:45,124
14/10/2006 09:00,102
14/10/2006 09:15,98
14/10/2006 09:30,102
14/10/2006 09:45,147
14/10/2006 10:00,147
14/10/2006 10:15,136
14/10/2006 10:30,136
14/10/2006 10:45,150
14/10/2006 11:00,157
14/10/2006 11:15,135
14/10/2006 11:30,194
14/10/2006 11:45,163
14/10/2006 12:00,162
14/10/2006 12:15,150
14/10/2006 12:30,182
14/10/2006 12:45,164
14/10/2006 13:00,148
14/10/2006 13:15,158
14/10/2006 13:30,158
14/10/2006 13:45,146
14/10/2006 14:00,152
14/10/2006 14:15,146
14/10/2006 14:30,158
14/10/2006 14:45,146
14/10/2006 15:00,136
14/10/2006 15:15,168
14/10/2006 15:30,153
14/10/2006 15:45,144
14/10/2006 16:00,150
14/10/2006 16:15,131
14/10/2006 16:30,139
14/10/2006 16:45,167
14/10/2006 17:00,146
14/10/2006 17:15,152
14/10/2006 17:30,147
14/10/2006 17:45,138
14/10/2006 18:00,134
14/10/2006 18:15,127
14/10/2006 18:30,103
14/10/2006 18:45,137
14/10/2006 19:00,123
14/10/2006 19:15,120
14/10/2006 19:30,104
14/10/2006 19:45,107
14/10/2006 20:00,79
14/10/2006 20:15,76
14/10/2006 20:30,64
14/10/2006 20:45,69
14/10/2006 21:00,61
14/10/2006 21:15,61
14/10/2006 21:30,67
14/10/2006 21:45,55
14/10/2006 22:00,56
14/10/2006 22:15,70
14/10/2006 22:30,51
14/10/2006 22:45,61
14/10/2006 23:00,52
14/10/2006 23:15,49
14/10/2006 23:30,37
14/10/2006 23:45,45
15/10/2006 00:00,44
15/10/2006 00:15,36
15/10/2006 00:30,18
15/10/2006 00:45,28
15/10/2006 01:00,23
15/10/2006 01:15,20
15/10/2006 01:30,20
15/10/2006 01:45,14
15/10/2006 02:00,16
15/10/2006 02:15,11
15/10/2006 02:30,11
15/10/2006 02:45,18
15/10/2006 03:00,13
15/10/2006 03:15,11
15/10/2006 03:30,11
15/10/2006 03:45,14
15/10/2006 04:00,18
15/10/2006 04:15,8
15/10/2006 04:30,12
15/10/2006 04:45,16
15/10/2006 05:00,13
15/10/2006 05:15,16
15/10/2006 05:30,11
15/10/2006 05:45,12
15/10/2006 06:00,16
15/10/2006 06:15,7
15/10/2006 06:30,21
15/10/2006 06:45,29
15/10/2006 07:00,18
15/10/2006 07:15,24
15/10/2006 07:30,41
15/10/2006 07:45,31
15/10/2006 08:00,33
15/10/2006 08:15,30
15/10/2006 08:30,46
15/10/2006 08:45,61
15/10/2006 09:00,58
15/10/2006 09:15,72
15/10/2006 09:30,79
15/10/2006 09:45,93
15/10/2006 10:00,94
15/10/2006 10:15,94
15/10/2006 10:30,91
15/10/2006 10:45,91
15/10/2006 11:00,118
15/10/2006 11:15,116
15/10/2006 11:30,121
15/10/2006 11:45,136
15/10/2006 12:00,119
15/10/2006 12:15,141
15/10/2006 12:30,133
15/10/2006 12:45,185
15/10/2006 13:00,166
15/10/2006 13:15,164
15/10/2006 13:30,147
15/10/2006 13:45,141
15/10/2006 14:00,158
15/10/2006 14:15,127
15/10/2006 14:30,136
15/10/2006 14:45,126
15/10/2006 15:00,141
15/10/2006 15:15,143
15/10/2006 15:30,127
15/10/2006 15:45,134
15/10/2006 16:00,156
15/10/2006 16:15,141
15/10/2006 16:30,153
15/10/2006 16:45,151
15/10/2006 17:00,174
15/10/2006 17:15,158
15/10/2006 17:30,152
15/10/2006 17:45,136
15/10/2006 18:00,129
15/10/2006 18:15,103
15/10/2006 18:30,86
15/10/2006 18:45,97
15/10/2006 19:00,65
15/10/2006 19:15,45
15/10/2006 19:30,73
15/10/2006 19:45,49
15/10/2006 20:00,61
15/10/2006 20:15,64
15/10/2006 20:30,57
15/10/2006 20:45,44
15/10/2006 21:00,58
15/10/2006 21:15,44
15/10/2006 21:30,57
15/10/2006 21:45,39
15/10/2006 22:00,44
15/10/2006 22:15,30
15/10/2006 22:30,22
15/10/2006 22:45,27
15/10/2006 23:00,20
15/10/2006 23:15,14
15/10/2006 23:30,21
15/10/2006 23:45,14
16/10/2006 00:00,15
16/10/2006 00:15,17
16/10/2006 00:30,5
16/10/2006 00:45,6
16/10/2006 01:00,9
16/10/2006 01:15,7
16/10/2006 01:30,3
16/10/2006 01:45,3
16/10/2006 02:00,1
16/10/2006 02:15,0
16/10/2006 02:30,4
16/10/2006 02:45,1
16/10/2006 03:00,4
16/10/2006 03:15,1
16/10/2006 03:30,3
16/10/2006 03:45,7
16/10/2006 04:00,7
16/10/2006 04:15,12
16/10/2006 04:30,8
16/10/2006 04:45,10
16/10/2006 05:00,14
16/10/2006 05:15,16
16/10/2006 05:30,31
16/10/2006 05:45,31
16/10/2006 06:00,42
16/10/2006 06:15,80
16/10/2006 06:30,82
16/10/2006 06:45,156
16/10/2006 07:00,212
16/10/2006 07:15,200
16/10/2006 07:30,213
16/10/2006 07:45,222
16/10/2006 08:00,220
16/10/2006 08:15,229
16/10/2006 08:30,204
16/10/2006 08:45,197
16/10/2006 09:00,159
16/10/2006 09:15,144
16/10/2006 09:30,124
16/10/2006 09:45,138
16/10/2006 10:00,113
16/10/2006 10:15,114
16/10/2006 10:30,126
16/10/2006 10:45,77
16/10/2006 11:00,113
16/10/2006 11:15,130
16/10/2006 11:30,121
16/10/2006 11:45,127
16/10/2006 12:00,136
16/10/2006 12:15,135
16/10/2006 12:30,153
16/10/2006 12:45,122
16/10/2006 13:00,119
16/10/2006 13:15,109
16/10/2006 13:30,121
16/10/2006 13:45,136
16/10/2006 14:00,138
16/10/2006 14:15,147
16/10/2006 14:30,133
16/10/2006 14:45,151
16/10/2006 15:00,131
16/10/2006 15:15,166
16/10/2006 15:30,155
16/10/2006 15:45,132
16/10/2006 16:00,122
16/10/2006 16:15,152
16/10/2006 16:30,130
16/10/2006 16:45,121
16/10/2006 17:00,131
16/10/2006 17:15,143
16/10/2006 17:30,165
16/10/2006 17:45,147
16/10/2006 18:00,130
16/10/2006 18:15,131
16/10/2006 18:30,115
16/10/2006 18:45,93
16/10/2006 19:00,108
16/10/2006 19:15,97
16/10/2006 19:30,87
16/10/2006 19:45,74
16/10/2006 20:00,73
16/10/2006 20:15,53
16/10/2006 20:30,65
16/10/2006 20:45,74
16/10/2006 21:00,67
16/10/2006 21:15,67
16/10/2006 21:30,53
16/10/2006 21:45,46
16/10/2006 22:00,44
16/10/2006 22:15,49
16/10/2006 22:30,31
16/10/2006 22:45,30
16/10/2006 23:00,21
16/10/2006 23:15,21
16/10/2006 23:30,7
16/10/2006 23:45,8
17/10/2006 00:00,8
17/10/2006 00:15,7
17/10/2006 00:30,12
17/10/2006 00:45,9
17/10/2006 01:00,3
17/10/2006 01:15,1
17/10/2006 01:30,4
17/10/2006 01:45,5
17/10/2006 02:00,4
17/10/2006 02:15,3
17/10/2006 02:30,3
17/10/2006 02:45,1
17/10/2006 03:00,6
17/10/2006 03:15,2
17/10/2006 03:30,3
17/10/2006 03:45,3
17/10/2006 04:00,3
17/10/2006 04:15,7
17/10/2006 04:30,8
17/10/2006 04:45,14
17/10/2006 05:00,13
17/10/2006 05:15,13
17/10/2006 05:30,28
17/10/2006 05:45,29
17/10/2006 06:00,46
17/10/2006 06:15,64
17/10/2006 06:30,142
17/10/2006 06:45,158
17/10/2006 07:00,197
17/10/2006 07:15,220
17/10/2006 07:30,232
17/10/2006 07:45,245
17/10/2006 08:00,225
17/10/2006 08:15,214
17/10/2006 08:30,222
17/10/2006 08:45,254
17/10/2006 09:00,165
17/10/2006 09:15,133
17/10/2006 09:30,140
17/10/2006 09:45,138
17/10/2006 10:00,122
17/10/2006 10:15,126
17/10/2006 10:30,125
17/10/2006 10:45,142
17/10/2006 11:00,106
17/10/2006 11:15,86
17/10/2006 11:30,127
17/10/2006 11:45,137
17/10/2006 12:00,149
17/10/2006 12:15,140
17/10/2006 12:30,104
17/10/2006 12:45,138
17/10/2006 13:00,108
17/10/2006 13:15,138
17/10/2006 13:30,147
17/10/2006 13:45,162
17/10/2006 14:00,116
17/10/2006 14:15,114
17/10/2006 14:30,94
17/10/2006 14:45,120
17/10/2006 15:00,156
17/10/2006 15:15,159
17/10/2006 15:30,139
17/10/2006 15:45,132
17/10/2006 16:00,142
17/10/2006 16:15,149
17/10/2006 16:30,128
17/10/2006 16:45,142
17/10/2006 17:00,152
17/10/2006 17:15,144
17/10/2006 17:30,133
17/10/2006 17:45,146
17/10/2006 18:00,131
17/10/2006 18:15,124
17/10/2006 18:30,123
17/10/2006 18:45,148
17/10/2006 19:00,173
17/10/2006 19:15,126
17/10/2006 19:30,144
17/10/2006 19:45,93
17/10/2006 20:00,94
17/10/2006 20:15,94
17/10/2006 20:30,66
17/10/2006 20:45,58
17/10/2006 21:00,79
17/10/2006 21:15,76
17/10/2006 21:30,61
17/10/2006 21:45,62
17/10/2006 22:00,62
17/10/2006 22:15,49
17/10/2006 22:30,40
17/10/2006 22:45,44
17/10/2006 23:00,37
17/10/2006 23:15,35
17/10/2006 23:30,11
17/10/2006 23:45,16
18/10/2006 00:00,19
18/10/2006 00:15,15
18/10/2006 00:30,18
18/10/2006 00:45,10
18/10/2006 01:00,5
18/10/2006 01:15,5
18/10/2006 01:30,7
18/10/2006 01:45,7
18/10/2006 02:00,7
18/10/2006 02:15,1
18/10/2006 02:30,7
18/10/2006 02:45,3
18/10/2006 03:00,8
18/10/2006 03:15,1
18/10/2006 03:30,0
18/10/2006 03:45,4
18/10/2006 04:00,5
18/10/2006 04:15,10
18/10/2006 04:30,16
18/10/2006 04:45,18
18/10/2006 05:00,15
18/10/2006 05:15,14
18/10/2006 05:30,31
18/10/2006 05:45,42
18/10/2006 06:00,47
18/10/2006 06:15,88
18/10/2006 06:30,111
18/10/2006 06:45,157
18/10/2006 07:00,175
18/10/2006 07:15,216
18/10/2006 07:30,239
18/10/2006 07:45,208
18/10/2006 08:00,246
18/10/2006 08:15,234
18/10/2006 08:30,221
18/10/2006 08:45,217
18/10/2006 09:00,136
18/10/2006 09:15,123
18/10/2006 09:30,138
18/10/2006 09:45,126
18/10/2006 10:00,131
18/10/2006 10:15,123
18/10/2006 10:30,148
18/10/2006 10:45,108
18/10/2006 11:00,126
18/10/2006 11:15,119
18/10/2006 11:30,128
18/10/2006 11:45,149
18/10/2006 12:00,145
18/10/2006 12:15,124
18/10/2006 12:30,135
18/10/2006 12:45,114
18/10/2006 13:00,117
18/10/2006 13:15,131
18/10/2006 13:30,140
18/10/2006 13:45,109
18/10/2006 14:00,123
18/10/2006 14:15,114
18/10/2006 14:30,123
18/10/2006 14:45,141
18/10/2006 15:00,133
18/10/2006 15:15,131
18/10/2006 15:30,152
18/10/2006 15:45,132
18/10/2006 16:00,130
18/10/2006 16:15,108
18/10/2006 16:30,129
18/10/2006 16:45,148
18/10/2006 17:00,126
18/10/2006 17:15,162
18/10/2006 17:30,132
18/10/2006 17:45,163
18/10/2006 18:00,143
18/10/2006 18:15,119
18/10/2006 18:30,128
18/10/2006 18:45,120
18/10/2006 19:00,112
18/10/2006 19:15,104
18/10/2006 19:30,90
18/10/2006 19:45,87
18/10/2006 20:00,81
18/10/2006 20:15,70
18/10/2006 20:30,67
18/10/2006 20:45,103
18/10/2006 21:00,77
18/10/2006 21:15,84
18/10/2006 21:30,58
18/10/2006 21:45,78
18/10/2006 22:00,70
18/10/2006 22:15,48
18/10/2006 22:30,45
18/10/2006 22:45,40
18/10/2006 23:00,31
18/10/2006 23:15,26
18/10/2006 23:30,18
18/10/2006 23:45,12
19/10/2006 00:00,19
19/10/2006 00:15,11
19/10/2006 00:30,13
19/10/2006 00:45,7
19/10/2006 01:00,8
19/10/2006 01:15,5
19/10/2006 01:30,6
19/10/2006 01:45,5
19/10/2006 02:00,6
19/10/2006 02:15,4
19/10/2006 02:30,4
19/10/2006 02:45,3
19/10/2006 03:00,3
19/10/2006 03:15,0
19/10/2006 03:30,6
19/10/2006 03:45,6
19/10/2006 04:00,2
19/10/2006 04:15,12
19/10/2006 04:30,9
19/10/2006 04:45,17
19/10/2006 05:00,14
19/10/2006 05:15,16
19/10/2006 05:30,26
19/10/2006 05:45,29
19/10/2006 06:00,40
19/10/2006 06:15,78
19/10/2006 06:30,100
19/10/2006 06:45,147
19/10/2006 07:00,173
19/10/2006 07:15,221
19/10/2006 07:30,221
19/10/2006 07:45,190
19/10/2006 08:00,217
19/10/2006 08:15,237
19/10/2006 08:30,239
19/10/2006 08:45,192
19/10/2006 09:00,185
19/10/2006 09:15,144
19/10/2006 09:30,145
19/10/2006 09:45,117
19/10/2006 10:00,140
19/10/2006 10:15,110
19/10/2006 10:30,130
19/10/2006 10:45,130
19/10/2006 11:00,115
19/10/2006 11:15,120
19/10/2006 11:30,127
19/10/2006 11:45,127
19/10/2006 12:00,118
19/10/2006 12:15,125
19/10/2006 12:30,157
19/10/2006 12:45,150
19/10/2006 13:00,121
19/10/2006 13:15,127
19/10/2006 13:30,134
19/10/2006 13:45,128
19/10/2006 14:00,135
19/10/2006 14:15,118
19/10/2006 14:30,135
19/10/2006 14:45,148
19/10/2006 15:00,142
19/10/2006 15:15,143
19/10/2006 15:30,123
19/10/2006 15:45,130
19/10/2006 16:00,123
19/10/2006 16:15,97
19/10/2006 16:30,122
19/10/2006 16:45,132
19/10/2006 17:00,124
19/10/2006 17:15,168
19/10/2006 17:30,123
19/10/2006 17:45,153
19/10/2006 18:00,140
19/10/2006 18:15,124
19/10/2006 18:30,136
19/10/2006 18:45,75
19/10/2006 19:00,120
19/10/2006 19:15,110
19/10/2006 19:30,108
19/10/2006 19:45,91
19/10/2006 20:00,80
19/10/2006 20:15,77
19/10/2006 20:30,81
19/10/2006 20:45,65
19/10/2006 21:00,72
19/10/2006 21:15,73
19/10/2006 21:30,58
19/10/2006 21:45,59
19/10/2006 22:00,55
19/10/2006 22:15,64
19/10/2006 22:30,45
19/10/2006 22:45,40
19/10/2006 23:00,32
19/10/2006 23:15,35
19/10/2006 23:30,32
19/10/2006 23:45,16
20/10/2006 00:00,23
20/10/2006 00:15,15
20/10/2006 00:30,16
20/10/2006 00:45,10
20/10/2006 01:00,11
20/10/2006 01:15,9
20/10/2006 01:30,4
20/10/2006 01:45,9
20/10/2006 02:00,5
20/10/2006 02:15,5
20/10/2006 02:30,6
20/10/2006 02:45,7
20/10/2006 03:00,7
20/10/2006 03:15,1
20/10/2006 03:30,5
20/10/2006 03:45,11
20/10/2006 04:00,3
20/10/2006 04:15,13
20/10/2006 04:30,13
20/10/2006 04:45,18
20/10/2006 05:00,12
20/10/2006 05:15,16
20/10/2006 05:30,30
20/10/2006 05:45,35
20/10/2006 06:00,54
20/10/2006 06:15,70
20/10/2006 06:30,99
20/10/2006 06:45,144
20/10/2006 07:00,166
20/10/2006 07:15,211
20/10/2006 07:30,202
20/10/2006 07:45,188
20/10/2006 08:00,254
20/10/2006 08:15,210
20/10/2006 08:30,205
20/10/2006 08:45,181
20/10/2006 09:00,140
20/10/2006 09:15,149
20/10/2006 09:30,111
20/10/2006 09:45,121
20/10/2006 10:00,124
20/10/2006 10:15,129
20/10/2006 10:30,136
20/10/2006 10:45,112
20/10/2006 11:00,130
20/10/2006 11:15,135
20/10/2006 11:30,133
20/10/2006 11:45,135
20/10/2006 12:00,123
20/10/2006 12:15,140
20/10/2006 12:30,127
20/10/2006 12:45,130
20/10/2006 13:00,124
20/10/2006 13:15,136
20/10/2006 13:30,111
20/10/2006 13:45,132
20/10/2006 14:00,124
20/10/2006 14:15,148
20/10/2006 14:30,110
20/10/2006 14:45,129
20/10/2006 15:00,137
20/10/2006 15:15,170
20/10/2006 15:30,161
20/10/2006 15:45,135
20/10/2006 16:00,133
20/10/2006 16:15,131
20/10/2006 16:30,149
20/10/2006 16:45,128
20/10/2006 17:00,144
20/10/2006 17:15,167
20/10/2006 17:30,123
20/10/2006 17:45,154
20/10/2006 18:00,139
20/10/2006 18:15,160
20/10/2006 18:30,138
20/10/2006 18:45,153
20/10/2006 19:00,134
20/10/2006 19:15,127
20/10/2006 19:30,100
20/10/2006 19:45,92
20/10/2006 20:00,81
20/10/2006 20:15,68
20/10/2006 20:30,77
20/10/2006 20:45,89
20/10/2006 21:00,72
20/10/2006 21:15,61
20/10/2006 21:30,72
20/10/2006 21:45,55
20/10/2006 22:00,78
20/10/2006 22:15,65
20/10/2006 22:30,53
20/10/2006 22:45,59
20/10/2006 23:00,53
20/10/2006 23:15,40
20/10/2006 23:30,35
20/10/2006 23:45,37
21/10/2006 00:00,33
21/10/2006 00:15,20
21/10/2006 00:30,24
21/10/2006 00:45,22
21/10/2006 01:00,17
21/10/2006 01:15,18
21/10/2006 01:30,14
21/10/2006 01:45,14
21/10/2006 02:00,9
21/10/2006 02:15,10
21/10/2006 02:30,9
21/10/2006 02:45,5
21/10/2006 03:00,11
21/10/2006 03:15,6
21/10/2006 03:30,8
21/10/2006 03:45,9
21/10/2006 04:00,4
21/10/2006 04:15,10
21/10/2006 04:30,4
21/10/2006 04:45,7
21/10/2006 05:00,9
21/10/2006 05:15,10
21/10/2006 05:30,7
21/10/2006 05:45,18
21/10/2006 06:00,20
21/10/2006 06:15,27
21/10/2006 06:30,38
21/10/2006 06:45,43
21/10/2006 07:00,40
21/10/2006 07:15,51
21/10/2006 07:30,62
21/10/2006 07:45,68
21/10/2006 08:00,66
21/10/2006 08:15,86
21/10/2006 08:30,95
21/10/2006 08:45,119
21/10/2006 09:00,110
21/10/2006 09:15,112
21/10/2006 09:30,121
21/10/2006 09:45,126
21/10/2006 10:00,131
21/10/2006 10:15,126
21/10/2006 10:30,129
21/10/2006 10:45,171
21/10/2006 11:00,134
21/10/2006 11:15,135
21/10/2006 11:30,142
21/10/2006 11:45,182
21/10/2006 12:00,144
21/10/2006 12:15,165
21/10/2006 12:30,178
21/10/2006 12:45,153
21/10/2006 13:00,165
21/10/2006 13:15,145
21/10/2006 13:30,139
21/10/2006 13:45,134
21/10/2006 14:00,136
21/10/2006 14:15,150
21/10/2006 14:30,131
21/10/2006 14:45,139
21/10/2006 15:00,154
21/10/2006 15:15,138
21/10/2006 15:30,153
21/10/2006 15:45,117
21/10/2006 16:00,150
21/10/2006 16:15,132
21/10/2006 16:30,130
21/10/2006 16:45,147
21/10/2006 17:00,144
21/10/2006 17:15,150
21/10/2006 17:30,159
21/10/2006 17:45,120
21/10/2006 18:00,102
21/10/2006 18:15,122
21/10/2006 18:30,120
21/10/2006 18:45,128
21/10/2006 19:00,116
21/10/2006 19:15,89
21/10/2006 19:30,107
21/10/2006 19:45,73
21/10/2006 20:00,72
21/10/2006 20:15,84
21/10/2006 20:30,73
21/10/2006 20:45,60
21/10/2006 21:00,68
21/10/2006 21:15,73
21/10/2006 21:30,66
21/10/2006 21:45,53
21/10/2006 22:00,55
21/10/2006 22:15,60
21/10/2006 22:30,54
21/10/2006 22:45,54
21/10/2006 23:00,60
21/10/2006 23:15,47
21/10/2006 23:30,55
21/10/2006 23:45,38
22/10/2006 00:00,53
22/10/2006 00:15,37
22/10/2006 00:30,31
22/10/2006 00:45,31
22/10/2006 01:00,29
22/10/2006 01:15,17
22/10/2006 01:30,23
22/10/2006 01:45,18
22/10/2006 02:00,19
22/10/2006 02:15,11
22/10/2006 02:30,16
22/10/2006 02:45,12
22/10/2006 03:00,11
22/10/2006 03:15,5
22/10/2006 03:30,13
22/10/2006 03:45,3
22/10/2006 04:00,12
22/10/2006 04:15,4
22/10/2006 04:30,12
22/10/2006 04:45,8
22/10/2006 05:00,9
22/10/2006 05:15,23
22/10/2006 05:30,12
22/10/2006 05:45,10
22/10/2006 06:00,17
22/10/2006 06:15,13
22/10/2006 06:30,14
22/10/2006 06:45,17
22/10/2006 07:00,28
22/10/2006 07:15,31
22/10/2006 07:30,41
22/10/2006 07:45,32
22/10/2006 08:00,37
22/10/2006 08:15,38
22/10/2006 08:30,46
22/10/2006 08:45,68
22/10/2006 09:00,63
22/10/2006 09:15,71
22/10/2006 09:30,64
22/10/2006 09:45,104
22/10/2006 10:00,96
22/10/2006 10:15,114
22/10/2006 10:30,91
22/10/2006 10:45,114
22/10/2006 11:00,98
22/10/2006 11:15,126
22/10/2006 11:30,130
22/10/2006 11:45,145
22/10/2006 12:00,129
22/10/2006 12:15,128
22/10/2006 12:30,130
22/10/2006 12:45,147
22/10/2006 13:00,148
22/10/2006 13:15,155
22/10/2006 13:30,140
22/10/2006 13:45,146
22/10/2006 14:00,123
22/10/2006 14:15,132
22/10/2006 14:30,144
22/10/2006 14:45,154
22/10/2006 15:00,150
22/10/2006 15:15,146
22/10/2006 15:30,154
22/10/2006 15:45,168
22/10/2006 16:00,155
22/10/2006 16:15,141
22/10/2006 16:30,139
22/10/2006 16:45,150
22/10/2006 17:00,157
22/10/2006 17:15,167
22/10/2006 17:30,117
22/10/2006 17:45,127
22/10/2006 18:00,127
22/10/2006 18:15,121
22/10/2006 18:30,97
22/10/2006 18:45,83
22/10/2006 19:00,72
22/10/2006 19:15,82
22/10/2006 19:30,68
22/10/2006 19:45,62
22/10/2006 20:00,58
22/10/2006 20:15,78
22/10/2006 20:30,46
22/10/2006 20:45,69
22/10/2006 21:00,62
22/10/2006 21:15,50
22/10/2006 21:30,47
22/10/2006 21:45,48
22/10/2006 22:00,49
22/10/2006 22:15,30
22/10/2006 22:30,34
22/10/2006 22:45,28
22/10/2006 23:00,27
22/10/2006 23:15,24
22/10/2006 23:30,14
22/10/2006 23:45,14
23/10/2006 00:00,11
23/10/2006 00:15,12
23/10/2006 00:30,6
23/10/2006 00:45,5
23/10/2006 01:00,16
23/10/2006 01:15,6
23/10/2006 01:30,6
23/10/2006 01:45,7
23/10/2006 02:00,2
23/10/2006 02:15,2
23/10/2006 02:30,1
23/10/2006 02:45,3
23/10/2006 03:00,2
23/10/2006 03:15,4
23/10/2006 03:30,2
23/10/2006 03:45,7
23/10/2006 04:00,7
23/10/2006 04:15,8
23/10/2006 04:30,12
23/10/2006 04:45,11
23/10/2006 05:00,13
23/10/2006 05:15,14
23/10/2006 05:30,30
23/10/2006 05:45,31
23/10/2006 06:00,53
23/10/2006 06:15,63
23/10/2006 06:30,105
23/10/2006 06:45,136
23/10/2006 07:00,222
23/10/2006 07:15,219
23/10/2006 07:30,207
23/10/2006 07:45,228
23/10/2006 08:00,215
23/10/2006 08:15,219
