15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,14
12/10/2006 04:15,15
12/10/2006 04:30,12
12/10/2006 04:45,18
12/10/2006 05:00,23
12/10/2006 05:15,38
12/10/2006 05:30,35
12/10/2006 05:45,60
12/10/2006 06:00,76
12/10/2006 06:15,126
12/10/2006 06:30,111
12/10/2006 06:45,168
12/10/2006 07:00,212
12/10/2006 07:15,218
12/10/2006 07:30,282
12/10/2006 07:45,290
12/10/2006 08:00,309
12/10/2006 08:15,298
12/10/2006 08:30,280
12/10/2006 08:45,244
12/10/2006 09:00,238
12/10/2006 09:15,290
12/10/2006 09:30,266
12/10/2006 09:45,244
12/10/2006 10:00,213
12/10/2006 10:15,237
12/10/2006 10:30,224
12/10/2006 10:45,268
12/10/2006 11:00,218
12/10/2006 11:15,304
12/10/2006 11:30,241
12/10/2006 11:45,233
12/10/2006 12:00,265
12/10/2006 12:15,263
12/10/2006 12:30,271
12/10/2006 12:45,264
12/10/2006 13:00,224
12/10/2006 13:15,301
12/10/2006 13:30,259
12/10/2006 13:45,216
12/10/2006 14:00,236
12/10/2006 14:15,235
12/10/2006 14:30,301
12/10/2006 14:45,277
12/10/2006 15:00,262
12/10/2006 15:15,234
12/10/2006 15:30,283
12/10/2006 15:45,249
12/10/2006 16:00,376
12/10/2006 16:15,443
12/10/2006 16:30,428
12/10/2006 16:45,465
12/10/2006 17:00,406
12/10/2006 17:15,441
12/10/2006 17:30,491
12/10/2006 17:45,332
12/10/2006 18:00,356
12/10/2006 18:15,453
12/10/2006 18:30,329
12/10/2006 18:45,269
12/10/2006 19:00,246
12/10/2006 19:15,258
12/10/2006 19:30,221
12/10/2006 19:45,244
12/10/2006 20:00,217
12/10/2006 20:15,210
12/10/2006 20:30,184
12/10/2006 20:45,191
12/10/2006 21:00,191
12/10/2006 21:15,206
12/10/2006 21:30,186
12/10/2006 21:45,176
12/10/2006 22:00,192
12/10/2006 22:15,164
12/10/2006 22:30,124
12/10/2006 22:45,117
12/10/2006 23:00,131
12/10/2006 23:15,100
12/10/2006 23:30,86
12/10/2006 23:45,70
13/10/2006 00:00,68
13/10/2006 00:15,51
13/10/2006 00:30,50
13/10/2006 00:45,46
13/10/2006 01:00,25
13/10/2006 01:15,42
13/10/2006 01:30,37
13/10/2006 01:45,29
13/10/2006 02:00,16
13/10/2006 02:15,22
13/10/2006 02:30,12
13/10/2006 02:45,4
13/10/2006 03:00,10
13/10/2006 03:15,29
13/10/2006 03:30,11
13/10/2006 03:45,15
13/10/2006 04:00,11
13/10/2006 04:15,9
13/10/2006 04:30,13
13/10/2006 04:45,20
13/10/2006 05:00,18
13/10/2006 05:15,44
13/10/2006 05:30,47
13/10/2006 05:45,52
13/10/2006 06:00,82
13/10/2006 06:15,137
13/10/2006 06:30,132
13/10/2006 06:45,148
13/10/2006 07:00,173
13/10/2006 07:15,239
13/10/2006 07:30,269
13/10/2006 07:45,315
13/10/2006 08:00,238
13/10/2006 08:15,303
13/10/2006 08:30,268
13/10/2006 08:45,209
13/10/2006 09:00,228
13/10/2006 09:15,210
13/10/2006 09:30,269
13/10/2006 09:45,215
13/10/2006 10:00,220
13/10/2006 10:15,212
13/10/2006 10:30,255
13/10/2006 10:45,264
13/10/2006 11:00,251
13/10/2006 11:15,296
13/10/2006 11:30,238
13/10/2006 11:45,292
13/10/2006 12:00,276
13/10/2006 12:15,205
13/10/2006 12:30,268
13/10/2006 12:45,247
13/10/2006 13:00,281
13/10/2006 13:15,277
13/10/2006 13:30,290
13/10/2006 13:45,258
13/10/2006 14:00,232
13/10/2006 14:15,251
13/10/2006 14:30,259
13/10/2006 14:45,279
13/10/2006 15:00,260
13/10/2006 15:15,229
13/10/2006 15:30,278
13/10/2006 15:45,263
13/10/2006 16:00,355
13/10/2006 16:15,388
13/10/2006 16:30,407
13/10/2006 16:45,466
13/10/2006 17:00,505
13/10/2006 17:15,523
13/10/2006 17:30,451
13/10/2006 17:45,420
13/10/2006 18:00,490
13/10/2006 18:15,438
13/10/2006 18:30,367
13/10/2006 18:45,341
13/10/2006 19:00,270
13/10/2006 19:15,248
13/10/2006 19:30,271
13/10/2006 19:45,209
13/10/2006 20:00,169
13/10/2006 20:15,201
13/10/2006 20:30,171
13/10/2006 20:45,193
13/10/2006 21:00,167
13/10/2006 21:15,160
13/10/2006 21:30,167
13/10/2006 21:45,153
13/10/2006 22:00,185
13/10/2006 22:15,185
13/10/2006 22:30,182
13/10/2006 22:45,187
13/10/2006 23:00,139
13/10/2006 23:15,160
13/10/2006 23:30,136
13/10/2006 23:45,132
14/10/2006 00:00,86
14/10/2006 00:15,109
14/10/2006 00:30,81
14/10/2006 00:45,83
14/10/2006 01:00,49
14/10/2006 01:15,63
14/10/2006 01:30,57
14/10/2006 01:45,40
14/10/2006 02:00,37
14/10/2006 02:15,44
14/10/2006 02:30,39
14/10/2006 02:45,21
14/10/2006 03:00,24
14/10/2006 03:15,32
14/10/2006 03:30,23
14/10/2006 03:45,21
14/10/2006 04:00,30
14/10/2006 04:15,28
14/10/2006 04:30,29
14/10/2006 04:45,20
14/10/2006 05:00,22
14/10/2006 05:15,32
14/10/2006 05:30,46
14/10/2006 05:45,47
14/10/2006 06:00,38
14/10/2006 06:15,55
14/10/2006 06:30,77
14/10/2006 06:45,83
14/10/2006 07:00,75
14/10/2006 07:15,109
14/10/2006 07:30,104
14/10/2006 07:45,150
14/10/2006 08:00,150
14/10/2006 08:15,181
14/10/2006 08:30,213
14/10/2006 08:45,181
14/10/2006 09:00,216
14/10/2006 09:15,204
14/10/2006 09:30,265
14/10/2006 09:45,258
14/10/2006 10:00,230
14/10/2006 10:15,255
14/10/2006 10:30,260
14/10/2006 10:45,226
14/10/2006 11:00,257
14/10/2006 11:15,317
14/10/2006 11:30,274
14/10/2006 11:45,299
14/10/2006 12:00,311
14/10/2006 12:15,310
14/10/2006 12:30,317
14/10/2006 12:45,344
14/10/2006 13:00,271
14/10/2006 13:15,267
14/10/2006 13:30,306
14/10/2006 13:45,294
14/10/2006 14:00,238
14/10/2006 14:15,266
14/10/2006 14:30,244
14/10/2006 14:45,272
14/10/2006 15:00,208
14/10/2006 15:15,280
14/10/2006 15:30,327
14/10/2006 15:45,317
14/10/2006 16:00,312
14/10/2006 16:15,317
14/10/2006 16:30,234
14/10/2006 16:45,240
14/10/2006 17:00,261
14/10/2006 17:15,246
14/10/2006 17:30,253
14/10/2006 17:45,227
14/10/2006 18:00,260
14/10/2006 18:15,231
14/10/2006 18:30,236
14/10/2006 18:45,191
14/10/2006 19:00,172
14/10/2006 19:15,175
14/10/2006 19:30,193
14/10/2006 19:45,160
14/10/2006 20:00,138
14/10/2006 20:15,122
14/10/2006 20:30,114
14/10/2006 20:45,156
14/10/2006 21:00,122
14/10/2006 21:15,138
14/10/2006 21:30,131
14/10/2006 21:45,176
14/10/2006 22:00,203
14/10/2006 22:15,165
14/10/2006 22:30,196
14/10/2006 22:45,155
14/10/2006 23:00,171
14/10/2006 23:15,181
14/10/2006 23:30,140
14/10/2006 23:45,159
15/10/2006 00:00,146
15/10/2006 00:15,151
15/10/2006 00:30,127
15/10/2006 00:45,114
15/10/2006 01:00,91
15/10/2006 01:15,95
15/10/2006 01:30,75
15/10/2006 01:45,58
15/10/2006 02:00,55
15/10/2006 02:15,55
15/10/2006 02:30,32
15/10/2006 02:45,36
15/10/2006 03:00,34
15/10/2006 03:15,35
15/10/2006 03:30,32
15/10/2006 03:45,51
15/10/2006 04:00,28
15/10/2006 04:15,27
15/10/2006 04:30,32
15/10/2006 04:45,19
15/10/2006 05:00,24
15/10/2006 05:15,44
15/10/2006 05:30,41
15/10/2006 05:45,43
15/10/2006 06:00,46
15/10/2006 06:15,39
15/10/2006 06:30,60
15/10/2006 06:45,74
15/10/2006 07:00,54
15/10/2006 07:15,73
15/10/2006 07:30,114
15/10/2006 07:45,85
15/10/2006 08:00,98
15/10/2006 08:15,123
15/10/2006 08:30,125
15/10/2006 08:45,158
15/10/2006 09:00,203
15/10/2006 09:15,204
15/10/2006 09:30,210
15/10/2006 09:45,225
15/10/2006 10:00,200
15/10/2006 10:15,195
15/10/2006 10:30,237
15/10/2006 10:45,216
15/10/2006 11:00,216
15/10/2006 11:15,231
15/10/2006 11:30,250
15/10/2006 11:45,257
15/10/2006 12:00,260
15/10/2006 12:15,201
15/10/2006 12:30,291
15/10/2006 12:45,252
15/10/2006 13:00,232
15/10/2006 13:15,247
15/10/2006 13:30,257
15/10/2006 13:45,263
15/10/2006 14:00,256
15/10/2006 14:15,229
15/10/2006 14:30,187
15/10/2006 14:45,235
15/10/2006 15:00,215
15/10/2006 15:15,255
15/10/2006 15:30,232
15/10/2006 15:45,262
15/10/2006 16:00,242
15/10/2006 16:15,269
15/10/2006 16:30,243
15/10/2006 16:45,237
15/10/2006 17:00,217
15/10/2006 17:15,227
15/10/2006 17:30,211
15/10/2006 17:45,161
15/10/2006 18:00,213
15/10/2006 18:15,241
15/10/2006 18:30,197
15/10/2006 18:45,207
15/10/2006 19:00,168
15/10/2006 19:15,172
15/10/2006 19:30,154
15/10/2006 19:45,149
15/10/2006 20:00,139
15/10/2006 20:15,130
15/10/2006 20:30,119
15/10/2006 20:45,132
15/10/2006 21:00,174
15/10/2006 21:15,132
15/10/2006 21:30,134
15/10/2006 21:45,126
15/10/2006 22:00,121
15/10/2006 22:15,99
15/10/2006 22:30,110
15/10/2006 22:45,80
15/10/2006 23:00,66
15/10/2006 23:15,44
15/10/2006 23:30,63
15/10/2006 23:45,36
16/10/2006 00:00,27
16/10/2006 00:15,35
16/10/2006 00:30,26
16/10/2006 00:45,18
16/10/2006 01:00,27
16/10/2006 01:15,19
16/10/2006 01:30,15
16/10/2006 01:45,20
16/10/2006 02:00,12
16/10/2006 02:15,29
16/10/2006 02:30,16
16/10/2006 02:45,4
16/10/2006 03:00,9
16/10/2006 03:15,11
16/10/2006 03:30,5
16/10/2006 03:45,18
16/10/2006 04:00,9
16/10/2006 04:15,0
16/10/2006 04:30,11
16/10/2006 04:45,18
16/10/2006 05:00,29
16/10/2006 05:15,45
16/10/2006 05:30,50
16/10/2006 05:45,54
16/10/2006 06:00,88
16/10/2006 06:15,111
16/10/2006 06:30,142
16/10/2006 06:45,121
16/10/2006 07:00,172
16/10/2006 07:15,209
16/10/2006 07:30,293
16/10/2006 07:45,358
16/10/2006 08:00,306
16/10/2006 08:15,322
16/10/2006 08:30,300
16/10/2006 08:45,244
16/10/2006 09:00,272
16/10/2006 09:15,206
16/10/2006 09:30,228
16/10/2006 09:45,229
16/10/2006 10:00,230
16/10/2006 10:15,247
16/10/2006 10:30,270
16/10/2006 10:45,199
16/10/2006 11:00,171
16/10/2006 11:15,233
16/10/2006 11:30,239
16/10/2006 11:45,252
16/10/2006 12:00,204
16/10/2006 12:15,291
16/10/2006 12:30,217
16/10/2006 12:45,256
16/10/2006 13:00,224
16/10/2006 13:15,269
16/10/2006 13:30,270
16/10/2006 13:45,255
16/10/2006 14:00,257
16/10/2006 14:15,297
16/10/2006 14:30,251
16/10/2006 14:45,236
16/10/2006 15:00,287
16/10/2006 15:15,272
16/10/2006 15:30,296
16/10/2006 15:45,260
16/10/2006 16:00,516
16/10/2006 16:15,432
16/10/2006 16:30,395
16/10/2006 16:45,462
16/10/2006 17:00,470
16/10/2006 17:15,452
16/10/2006 17:30,535
16/10/2006 17:45,409
16/10/2006 18:00,417
16/10/2006 18:15,358
16/10/2006 18:30,306
16/10/2006 18:45,274
16/10/2006 19:00,273
16/10/2006 19:15,258
16/10/2006 19:30,246
16/10/2006 19:45,200
16/10/2006 20:00,165
16/10/2006 20:15,200
16/10/2006 20:30,207
16/10/2006 20:45,211
16/10/2006 21:00,206
16/10/2006 21:15,202
16/10/2006 21:30,168
16/10/2006 21:45,187
16/10/2006 22:00,160
16/10/2006 22:15,137
16/10/2006 22:30,134
16/10/2006 22:45,106
16/10/2006 23:00,69
16/10/2006 23:15,49
16/10/2006 23:30,45
16/10/2006 23:45,32
17/10/2006 00:00,39
17/10/2006 00:15,28
17/10/2006 00:30,33
17/10/2006 00:45,19
17/10/2006 01:00,21
17/10/2006 01:15,21
17/10/2006 01:30,11
17/10/2006 01:45,9
17/10/2006 02:00,10
17/10/2006 02:15,10
17/10/2006 02:30,6
17/10/2006 02:45,9
17/10/2006 03:00,4
17/10/2006 03:15,0
17/10/2006 03:30,12
17/10/2006 03:45,2
17/10/2006 04:00,15
17/10/2006 04:15,5
17/10/2006 04:30,10
17/10/2006 04:45,17
17/10/2006 05:00,33
17/10/2006 05:15,30
17/10/2006 05:30,67
17/10/2006 05:45,64
17/10/2006 06:00,80
17/10/2006 06:15,119
17/10/2006 06:30,128
17/10/2006 06:45,140
17/10/2006 07:00,182
17/10/2006 07:15,265
17/10/2006 07:30,273
17/10/2006 07:45,316
17/10/2006 08:00,316
17/10/2006 08:15,222
17/10/2006 08:30,281
17/10/2006 08:45,201
17/10/2006 09:00,244
17/10/2006 09:15,275
17/10/2006 09:30,266
17/10/2006 09:45,202
17/10/2006 10:00,254
17/10/2006 10:15,234
17/10/2006 10:30,245
17/10/2006 10:45,220
17/10/2006 11:00,254
17/10/2006 11:15,211
17/10/2006 11:30,255
17/10/2006 11:45,248
17/10/2006 12:00,267
17/10/2006 12:15,249
17/10/2006 12:30,229
17/10/2006 12:45,253
17/10/2006 13:00,274
17/10/2006 13:15,283
17/10/2006 13:30,264
17/10/2006 13:45,282
17/10/2006 14:00,255
17/10/2006 14:15,251
17/10/2006 14:30,276
17/10/2006 14:45,281
17/10/2006 15:00,273
17/10/2006 15:15,320
17/10/2006 15:30,196
17/10/2006 15:45,314
17/10/2006 16:00,345
17/10/2006 16:15,431
17/10/2006 16:30,382
17/10/2006 16:45,445
17/10/2006 17:00,500
17/10/2006 17:15,467
17/10/2006 17:30,405
17/10/2006 17:45,399
17/10/2006 18:00,402
17/10/2006 18:15,428
17/10/2006 18:30,332
17/10/2006 18:45,309
17/10/2006 19:00,297
17/10/2006 19:15,336
17/10/2006 19:30,296
17/10/2006 19:45,212
17/10/2006 20:00,261
17/10/2006 20:15,199
17/10/2006 20:30,214
17/10/2006 20:45,178
17/10/2006 21:00,244
17/10/2006 21:15,211
17/10/2006 21:30,211
17/10/2006 21:45,216
17/10/2006 22:00,186
17/10/2006 22:15,163
17/10/2006 22:30,141
17/10/2006 22:45,123
17/10/2006 23:00,139
17/10/2006 23:15,108
17/10/2006 23:30,78
17/10/2006 23:45,97
18/10/2006 00:00,55
18/10/2006 00:15,48
18/10/2006 00:30,28
18/10/2006 00:45,45
18/10/2006 01:00,36
18/10/2006 01:15,22
18/10/2006 01:30,19
18/10/2006 01:45,24
18/10/2006 02:00,19
18/10/2006 02:15,19
18/10/2006 02:30,20
18/10/2006 02:45,13
18/10/2006 03:00,23
18/10/2006 03:15,15
18/10/2006 03:30,3
18/10/2006 03:45,12
18/10/2006 04:00,13
18/10/2006 04:15,14
18/10/2006 04:30,17
18/10/2006 04:45,28
18/10/2006 05:00,17
18/10/2006 05:15,32
18/10/2006 05:30,50
18/10/2006 05:45,64
18/10/2006 06:00,78
18/10/2006 06:15,129
18/10/2006 06:30,155
18/10/2006 06:45,134
18/10/2006 07:00,194
18/10/2006 07:15,236
18/10/2006 07:30,290
18/10/2006 07:45,275
18/10/2006 08:00,302
18/10/2006 08:15,309
18/10/2006 08:30,292
18/10/2006 08:45,237
18/10/2006 09:00,279
18/10/2006 09:15,206
18/10/2006 09:30,299
18/10/2006 09:45,241
18/10/2006 10:00,195
18/10/2006 10:15,266
18/10/2006 10:30,210
18/10/2006 10:45,242
18/10/2006 11:00,225
18/10/2006 11:15,226
18/10/2006 11:30,235
18/10/2006 11:45,277
18/10/2006 12:00,241
18/10/2006 12:15,230
18/10/2006 12:30,277
18/10/2006 12:45,210
18/10/2006 13:00,243
18/10/2006 13:15,210
18/10/2006 13:30,244
18/10/2006 13:45,263
18/10/2006 14:00,240
18/10/2006 14:15,284
18/10/2006 14:30,294
18/10/2006 14:45,277
18/10/2006 15:00,283
18/10/2006 15:15,297
18/10/2006 15:30,175
18/10/2006 15:45,315
18/10/2006 16:00,411
18/10/2006 16:15,505
18/10/2006 16:30,421
18/10/2006 16:45,428
18/10/2006 17:00,461
18/10/2006 17:15,453
18/10/2006 17:30,471
18/10/2006 17:45,425
18/10/2006 18:00,378
18/10/2006 18:15,408
18/10/2006 18:30,358
18/10/2006 18:45,285
18/10/2006 19:00,286
18/10/2006 19:15,289
18/10/2006 19:30,244
18/10/2006 19:45,235
18/10/2006 20:00,209
18/10/2006 20:15,205
18/10/2006 20:30,200
18/10/2006 20:45,195
18/10/2006 21:00,197
18/10/2006 21:15,183
18/10/2006 21:30,208
18/10/2006 21:45,194
18/10/2006 22:00,180
18/10/2006 22:15,171
18/10/2006 22:30,155
18/10/2006 22:45,109
18/10/2006 23:00,131
18/10/2006 23:15,104
18/10/2006 23:30,72
18/10/2006 23:45,95
19/10/2006 00:00,53
19/10/2006 00:15,39
19/10/2006 00:30,21
19/10/2006 00:45,32
19/10/2006 01:00,17
19/10/2006 01:15,26
19/10/2006 01:30,16
19/10/2006 01:45,19
19/10/2006 02:00,22
19/10/2006 02:15,10
19/10/2006 02:30,9
19/10/2006 02:45,13
19/10/2006 03:00,14
19/10/2006 03:15,5
19/10/2006 03:30,17
19/10/2006 03:45,6
19/10/2006 04:00,13
19/10/2006 04:15,10
19/10/2006 04:30,9
19/10/2006 04:45,19
19/10/2006 05:00,27
19/10/2006 05:15,41
19/10/2006 05:30,50
19/10/2006 05:45,60
19/10/2006 06:00,85
19/10/2006 06:15,100
19/10/2006 06:30,140
19/10/2006 06:45,138
19/10/2006 07:00,171
19/10/2006 07:15,223
19/10/2006 07:30,301
19/10/2006 07:45,312
19/10/2006 08:00,298
19/10/2006 08:15,324
19/10/2006 08:30,250
19/10/2006 08:45,238
19/10/2006 09:00,269
19/10/2006 09:15,283
19/10/2006 09:30,260
19/10/2006 09:45,221
19/10/2006 10:00,218
19/10/2006 10:15,246
19/10/2006 10:30,264
19/10/2006 10:45,250
19/10/2006 11:00,249
19/10/2006 11:15,245
19/10/2006 11:30,254
19/10/2006 11:45,254
19/10/2006 12:00,225
19/10/2006 12:15,238
19/10/2006 12:30,223
19/10/2006 12:45,254
19/10/2006 13:00,235
19/10/2006 13:15,265
19/10/2006 13:30,290
19/10/2006 13:45,276
19/10/2006 14:00,216
19/10/2006 14:15,272
19/10/2006 14:30,235
19/10/2006 14:45,262
19/10/2006 15:00,301
19/10/2006 15:15,272
19/10/2006 15:30,211
19/10/2006 15:45,269
19/10/2006 16:00,412
19/10/2006 16:15,431
19/10/2006 16:30,414
19/10/2006 16:45,452
19/10/2006 17:00,420
19/10/2006 17:15,485
19/10/2006 17:30,453
19/10/2006 17:45,485
19/10/2006 18:00,397
19/10/2006 18:15,425
19/10/2006 18:30,333
19/10/2006 18:45,276
19/10/2006 19:00,264
19/10/2006 19:15,271
19/10/2006 19:30,224
19/10/2006 19:45,243
19/10/2006 20:00,203
19/10/2006 20:15,202
19/10/2006 20:30,178
19/10/2006 20:45,219
19/10/2006 21:00,191
19/10/2006 21:15,193
19/10/2006 21:30,193
19/10/2006 21:45,180
19/10/2006 22:00,184
19/10/2006 22:15,184
19/10/2006 22:30,130
19/10/2006 22:45,139
19/10/2006 23:00,110
19/10/2006 23:15,86
19/10/2006 23:30,97
19/10/2006 23:45,74
20/10/2006 00:00,94
20/10/2006 00:15,60
20/10/2006 00:30,35
20/10/2006 00:45,32
20/10/2006 01:00,47
20/10/2006 01:15,35
20/10/2006 01:30,22
20/10/2006 01:45,21
20/10/2006 02:00,20
20/10/2006 02:15,16
20/10/2006 02:30,16
20/10/2006 02:45,15
20/10/2006 03:00,29
20/10/2006 03:15,22
20/10/2006 03:30,20
20/10/2006 03:45,11
20/10/2006 04:00,16
20/10/2006 04:15,22
20/10/2006 04:30,16
20/10/2006 04:45,22
20/10/2006 05:00,23
20/10/2006 05:15,44
20/10/2006 05:30,60
20/10/2006 05:45,53
20/10/2006 06:00,97
20/10/2006 06:15,99
20/10/2006 06:30,150
20/10/2006 06:45,137
20/10/2006 07:00,172
20/10/2006 07:15,245
20/10/2006 07:30,265
20/10/2006 07:45,289
20/10/2006 08:00,330
20/10/2006 08:15,293
20/10/2006 08:30,258
20/10/2006 08:45,184
20/10/2006 09:00,236
20/10/2006 09:15,289
20/10/2006 09:30,239
20/10/2006 09:45,217
20/10/2006 10:00,195
20/10/2006 10:15,266
20/10/2006 10:30,234
20/10/2006 10:45,299
20/10/2006 11:00,270
20/10/2006 11:15,262
20/10/2006 11:30,271
20/10/2006 11:45,257
20/10/2006 12:00,270
20/10/2006 12:15,291
20/10/2006 12:30,274
20/10/2006 12:45,257
20/10/2006 13:00,291
20/10/2006 13:15,302
20/10/2006 13:30,254
20/10/2006 13:45,289
20/10/2006 14:00,250
20/10/2006 14:15,336
20/10/2006 14:30,279
20/10/2006 14:45,260
20/10/2006 15:00,283
20/10/2006 15:15,206
20/10/2006 15:30,229
20/10/2006 15:45,271
20/10/2006 16:00,358
20/10/2006 16:15,442
20/10/2006 16:30,444
20/10/2006 16:45,417
20/10/2006 17:00,500
20/10/2006 17:15,467
20/10/2006 17:30,485
20/10/2006 17:45,461
20/10/2006 18:00,420
20/10/2006 18:15,358
20/10/2006 18:30,313
20/10/2006 18:45,278
20/10/2006 19:00,276
20/10/2006 19:15,230
20/10/2006 19:30,234
20/10/2006 19:45,219
20/10/2006 20:00,177
20/10/2006 20:15,167
20/10/2006 20:30,164
20/10/2006 20:45,167
20/10/2006 21:00,155
20/10/2006 21:15,184
20/10/2006 21:30,174
20/10/2006 21:45,164
20/10/2006 22:00,192
20/10/2006 22:15,172
20/10/2006 22:30,155
20/10/2006 22:45,182
20/10/2006 23:00,170
20/10/2006 23:15,139
20/10/2006 23:30,140
20/10/2006 23:45,107
21/10/2006 00:00,116
21/10/2006 00:15,88
21/10/2006 00:30,81
21/10/2006 00:45,58
21/10/2006 01:00,53
21/10/2006 01:15,49
21/10/2006 01:30,50
21/10/2006 01:45,55
21/10/2006 02:00,21
21/10/2006 02:15,31
21/10/2006 02:30,42
21/10/2006 02:45,42
21/10/2006 03:00,18
21/10/2006 03:15,31
21/10/2006 03:30,13
21/10/2006 03:45,19
21/10/2006 04:00,23
21/10/2006 04:15,12
21/10/2006 04:30,21
21/10/2006 04:45,28
21/10/2006 05:00,18
21/10/2006 05:15,26
21/10/2006 05:30,36
21/10/2006 05:45,49
21/10/2006 06:00,47
21/10/2006 06:15,70
21/10/2006 06:30,65
21/10/2006 06:45,74
21/10/2006 07:00,97
21/10/2006 07:15,114
21/10/2006 07:30,103
21/10/2006 07:45,142
21/10/2006 08:00,155
21/10/2006 08:15,176
21/10/2006 08:30,209
21/10/2006 08:45,203
21/10/2006 09:00,212
21/10/2006 09:15,213
21/10/2006 09:30,213
21/10/2006 09:45,201
21/10/2006 10:00,292
21/10/2006 10:15,258
21/10/2006 10:30,274
21/10/2006 10:45,253
21/10/2006 11:00,242
21/10/2006 11:15,263
21/10/2006 11:30,286
21/10/2006 11:45,281
21/10/2006 12:00,280
21/10/2006 12:15,283
21/10/2006 12:30,328
21/10/2006 12:45,283
21/10/2006 13:00,267
21/10/2006 13:15,250
21/10/2006 13:30,245
21/10/2006 13:45,239
21/10/2006 14:00,291
21/10/2006 14:15,240
21/10/2006 14:30,257
21/10/2006 14:45,238
21/10/2006 15:00,212
21/10/2006 15:15,279
21/10/2006 15:30,247
21/10/2006 15:45,264
21/10/2006 16:00,271
21/10/2006 16:15,227
21/10/2006 16:30,213
21/10/2006 16:45,255
21/10/2006 17:00,256
21/10/2006 17:15,258
21/10/2006 17:30,257
21/10/2006 17:45,224
21/10/2006 18:00,224
21/10/2006 18:15,210
21/10/2006 18:30,219
21/10/2006 18:45,179
21/10/2006 19:00,182
21/10/2006 19:15,183
21/10/2006 19:30,151
21/10/2006 19:45,140
21/10/2006 20:00,146
21/10/2006 20:15,119
21/10/2006 20:30,138
21/10/2006 20:45,111
21/10/2006 21:00,167
21/10/2006 21:15,115
21/10/2006 21:30,143
21/10/2006 21:45,151
21/10/2006 22:00,145
21/10/2006 22:15,135
21/10/2006 22:30,165
21/10/2006 22:45,155
21/10/2006 23:00,168
21/10/2006 23:15,180
21/10/2006 23:30,153
21/10/2006 23:45,140
22/10/2006 00:00,170
22/10/2006 00:15,113
22/10/2006 00:30,150
22/10/2006 00:45,109
22/10/2006 01:00,117
22/10/2006 01:15,98
22/10/2006 01:30,51
22/10/2006 01:45,76
22/10/2006 02:00,56
22/10/2006 02:15,39
22/10/2006 02:30,43
22/10/2006 02:45,45
22/10/2006 03:00,46
22/10/2006 03:15,43
22/10/2006 03:30,45
22/10/2006 03:45,27
22/10/2006 04:00,27
22/10/2006 04:15,31
22/10/2006 04:30,18
22/10/2006 04:45,15
22/10/2006 05:00,23
22/10/2006 05:15,22
22/10/2006 05:30,38
22/10/2006 05:45,32
22/10/2006 06:00,32
22/10/2006 06:15,50
22/10/2006 06:30,60
22/10/2006 06:45,79
22/10/2006 07:00,47
22/10/2006 07:15,68
22/10/2006 07:30,78
22/10/2006 07:45,73
22/10/2006 08:00,113
22/10/2006 08:15,113
22/10/2006 08:30,159
22/10/2006 08:45,157
22/10/2006 09:00,151
22/10/2006 09:15,176
22/10/2006 09:30,197
22/10/2006 09:45,177
22/10/2006 10:00,192
22/10/2006 10:15,253
22/10/2006 10:30,266
22/10/2006 10:45,221
22/10/2006 11:00,255
22/10/2006 11:15,267
22/10/2006 11:30,278
22/10/2006 11:45,258
22/10/2006 12:00,233
22/10/2006 12:15,345
22/10/2006 12:30,283
22/10/2006 12:45,215
22/10/2006 13:00,271
22/10/2006 13:15,224
22/10/2006 13:30,299
22/10/2006 13:45,225
22/10/2006 14:00,226
22/10/2006 14:15,230
22/10/2006 14:30,199
22/10/2006 14:45,255
22/10/2006 15:00,237
22/10/2006 15:15,210
22/10/2006 15:30,233
22/10/2006 15:45,254
22/10/2006 16:00,226
22/10/2006 16:15,206
22/10/2006 16:30,233
22/10/2006 16:45,253
22/10/2006 17:00,230
22/10/2006 17:15,238
22/10/2006 17:30,210
22/10/2006 17:45,221
22/10/2006 18:00,229
22/10/2006 18:15,225
22/10/2006 18:30,166
22/10/2006 18:45,186
22/10/2006 19:00,139
22/10/2006 19:15,144
22/10/2006 19:30,192
22/10/2006 19:45,132
22/10/2006 20:00,159
22/10/2006 20:15,165
22/10/2006 20:30,141
22/10/2006 20:45,146
22/10/2006 21:00,140
22/10/2006 21:15,143
22/10/2006 21:30,132
22/10/2006 21:45,120
22/10/2006 22:00,134
22/10/2006 22:15,130
22/10/2006 22:30,136
22/10/2006 22:45,56
22/10/2006 23:00,84
22/10/2006 23:15,48
22/10/2006 23:30,53
22/10/2006 23:45,41
23/10/2006 00:00,62
23/10/2006 00:15,34
23/10/2006 00:30,34
23/10/2006 00:45,27
23/10/2006 01:00,35
23/10/2006 01:15,14
23/10/2006 01:30,9
23/10/2006 01:45,13
23/10/2006 02:00,7
23/10/2006 02:15,20
23/10/2006 02:30,12
23/10/2006 02:45,9
23/10/2006 03:00,5
23/10/2006 03:15,7
23/10/2006 03:30,5
23/10/2006 03:45,11
23/10/2006 04:00,13
23/10/2006 04:15,13
23/10/2006 04:30,21
23/10/2006 04:45,9
23/10/2006 05:00,25
23/10/2006 05:15,35
23/10/2006 05:30,50
23/10/2006 05:45,51
23/10/2006 06:00,93
23/10/2006 06:15,106
23/10/2006 06:30,142
23/10/2006 06:45,140
23/10/2006 07:00,167
23/10/2006 07:15,219
23/10/2006 07:30,255
23/10/2006 07:45,303
23/10/2006 08:00,329
23/10/2006 08:15,272
