15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,11
12/10/2006 04:15,10
12/10/2006 04:30,15
12/10/2006 04:45,31
12/10/2006 05:00,38
12/10/2006 05:15,53
12/10/2006 05:30,92
12/10/2006 05:45,105
12/10/2006 06:00,146
12/10/2006 06:15,231
12/10/2006 06:30,303
12/10/2006 06:45,319
12/10/2006 07:00,389
12/10/2006 07:15,401
12/10/2006 07:30,431
12/10/2006 07:45,364
12/10/2006 08:00,397
12/10/2006 08:15,321
12/10/2006 08:30,324
12/10/2006 08:45,292
12/10/2006 09:00,287
12/10/2006 09:15,280
12/10/2006 09:30,224
12/10/2006 09:45,213
12/10/2006 10:00,219
12/10/2006 10:15,207
12/10/2006 10:30,181
12/10/2006 10:45,188
12/10/2006 11:00,181
12/10/2006 11:15,190
12/10/2006 11:30,162
12/10/2006 11:45,214
12/10/2006 12:00,204
12/10/2006 12:15,168
12/10/2006 12:30,199
12/10/2006 12:45,166
12/10/2006 13:00,182
12/10/2006 13:15,154
12/10/2006 13:30,162
12/10/2006 13:45,162
12/10/2006 14:00,169
12/10/2006 14:15,174
12/10/2006 14:30,165
12/10/2006 14:45,163
12/10/2006 15:00,187
12/10/2006 15:15,181
12/10/2006 15:30,170
12/10/2006 15:45,151
12/10/2006 16:00,184
12/10/2006 16:15,199
12/10/2006 16:30,177
12/10/2006 16:45,192
12/10/2006 17:00,208
12/10/2006 17:15,196
12/10/2006 17:30,225
12/10/2006 17:45,215
12/10/2006 18:00,200
12/10/2006 18:15,176
12/10/2006 18:30,217
12/10/2006 18:45,180
12/10/2006 19:00,146
12/10/2006 19:15,155
12/10/2006 19:30,133
12/10/2006 19:45,120
12/10/2006 20:00,103
12/10/2006 20:15,100
12/10/2006 20:30,110
12/10/2006 20:45,86
12/10/2006 21:00,105
12/10/2006 21:15,85
12/10/2006 21:30,114
12/10/2006 21:45,90
12/10/2006 22:00,75
12/10/2006 22:15,88
12/10/2006 22:30,88
12/10/2006 22:45,79
12/10/2006 23:00,74
12/10/2006 23:15,50
12/10/2006 23:30,35
12/10/2006 23:45,42
13/10/2006 00:00,32
13/10/2006 00:15,28
13/10/2006 00:30,21
13/10/2006 00:45,31
13/10/2006 01:00,15
13/10/2006 01:15,24
13/10/2006 01:30,9
13/10/2006 01:45,14
13/10/2006 02:00,14
13/10/2006 02:15,15
13/10/2006 02:30,6
13/10/2006 02:45,11
13/10/2006 03:00,3
13/10/2006 03:15,9
13/10/2006 03:30,15
13/10/2006 03:45,14
13/10/2006 04:00,7
13/10/2006 04:15,20
13/10/2006 04:30,17
13/10/2006 04:45,26
13/10/2006 05:00,33
13/10/2006 05:15,56
13/10/2006 05:30,88
13/10/2006 05:45,115
13/10/2006 06:00,136
13/10/2006 06:15,200
13/10/2006 06:30,287
13/10/2006 06:45,344
13/10/2006 07:00,377
13/10/2006 07:15,371
13/10/2006 07:30,434
13/10/2006 07:45,400
13/10/2006 08:00,339
13/10/2006 08:15,372
13/10/2006 08:30,323
13/10/2006 08:45,361
13/10/2006 09:00,243
13/10/2006 09:15,241
13/10/2006 09:30,239
13/10/2006 09:45,236
13/10/2006 10:00,172
13/10/2006 10:15,200
13/10/2006 10:30,205
13/10/2006 10:45,185
13/10/2006 11:00,193
13/10/2006 11:15,188
13/10/2006 11:30,190
13/10/2006 11:45,179
13/10/2006 12:00,183
13/10/2006 12:15,197
13/10/2006 12:30,198
13/10/2006 12:45,202
13/10/2006 13:00,158
13/10/2006 13:15,155
13/10/2006 13:30,151
13/10/2006 13:45,192
13/10/2006 14:00,154
13/10/2006 14:15,177
13/10/2006 14:30,203
13/10/2006 14:45,172
13/10/2006 15:00,182
13/10/2006 15:15,167
13/10/2006 15:30,194
13/10/2006 15:45,178
13/10/2006 16:00,150
13/10/2006 16:15,213
13/10/2006 16:30,233
13/10/2006 16:45,168
13/10/2006 17:00,152
13/10/2006 17:15,199
13/10/2006 17:30,226
13/10/2006 17:45,197
13/10/2006 18:00,215
13/10/2006 18:15,174
13/10/2006 18:30,226
13/10/2006 18:45,192
13/10/2006 19:00,177
13/10/2006 19:15,167
13/10/2006 19:30,168
13/10/2006 19:45,137
13/10/2006 20:00,135
13/10/2006 20:15,116
13/10/2006 20:30,111
13/10/2006 20:45,83
13/10/2006 21:00,104
13/10/2006 21:15,110
13/10/2006 21:30,100
13/10/2006 21:45,99
13/10/2006 22:00,90
13/10/2006 22:15,97
13/10/2006 22:30,108
13/10/2006 22:45,100
13/10/2006 23:00,97
13/10/2006 23:15,79
13/10/2006 23:30,68
13/10/2006 23:45,62
14/10/2006 00:00,59
14/10/2006 00:15,49
14/10/2006 00:30,55
14/10/2006 00:45,31
14/10/2006 01:00,30
14/10/2006 01:15,33
14/10/2006 01:30,27
14/10/2006 01:45,24
14/10/2006 02:00,20
14/10/2006 02:15,23
14/10/2006 02:30,22
14/10/2006 02:45,13
14/10/2006 03:00,17
14/10/2006 03:15,24
14/10/2006 03:30,19
14/10/2006 03:45,17
14/10/2006 04:00,28
14/10/2006 04:15,13
14/10/2006 04:30,21
14/10/2006 04:45,18
14/10/2006 05:00,23
14/10/2006 05:15,33
14/10/2006 05:30,40
14/10/2006 05:45,49
14/10/2006 06:00,53
14/10/2006 06:15,80
14/10/2006 06:30,104
14/10/2006 06:45,83
14/10/2006 07:00,90
14/10/2006 07:15,92
14/10/2006 07:30,115
14/10/2006 07:45,131
14/10/2006 08:00,132
14/10/2006 08:15,175
14/10/2006 08:30,194
14/10/2006 08:45,204
14/10/2006 09:00,171
14/10/2006 09:15,192
14/10/2006 09:30,222
14/10/2006 09:45,183
14/10/2006 10:00,203
14/10/2006 10:15,181
14/10/2006 10:30,176
14/10/2006 10:45,191
14/10/2006 11:00,199
14/10/2006 11:15,191
14/10/2006 11:30,222
14/10/2006 11:45,200
14/10/2006 12:00,201
14/10/2006 12:15,192
14/10/2006 12:30,189
14/10/2006 12:45,169
14/10/2006 13:00,199
14/10/2006 13:15,213
14/10/2006 13:30,198
14/10/2006 13:45,182
14/10/2006 14:00,175
14/10/2006 14:15,177
14/10/2006 14:30,188
14/10/2006 14:45,175
14/10/2006 15:00,176
14/10/2006 15:15,184
14/10/2006 15:30,166
14/10/2006 15:45,153
14/10/2006 16:00,175
14/10/2006 16:15,169
14/10/2006 16:30,156
14/10/2006 16:45,164
14/10/2006 17:00,182
14/10/2006 17:15,205
14/10/2006 17:30,190
14/10/2006 17:45,216
14/10/2006 18:00,196
14/10/2006 18:15,194
14/10/2006 18:30,216
14/10/2006 18:45,188
14/10/2006 19:00,245
14/10/2006 19:15,216
14/10/2006 19:30,160
14/10/2006 19:45,143
14/10/2006 20:00,113
14/10/2006 20:15,120
14/10/2006 20:30,128
14/10/2006 20:45,91
14/10/2006 21:00,101
14/10/2006 21:15,107
14/10/2006 21:30,112
14/10/2006 21:45,113
14/10/2006 22:00,113
14/10/2006 22:15,110
14/10/2006 22:30,123
14/10/2006 22:45,113
14/10/2006 23:00,97
14/10/2006 23:15,68
14/10/2006 23:30,89
14/10/2006 23:45,77
15/10/2006 00:00,76
15/10/2006 00:15,79
15/10/2006 00:30,45
15/10/2006 00:45,55
15/10/2006 01:00,47
15/10/2006 01:15,43
15/10/2006 01:30,46
15/10/2006 01:45,28
15/10/2006 02:00,36
15/10/2006 02:15,33
15/10/2006 02:30,29
15/10/2006 02:45,28
15/10/2006 03:00,26
15/10/2006 03:15,30
15/10/2006 03:30,28
15/10/2006 03:45,29
15/10/2006 04:00,34
15/10/2006 04:15,39
15/10/2006 04:30,41
15/10/2006 04:45,54
15/10/2006 05:00,34
15/10/2006 05:15,32
15/10/2006 05:30,39
15/10/2006 05:45,44
15/10/2006 06:00,27
15/10/2006 06:15,47
15/10/2006 06:30,68
15/10/2006 06:45,58
15/10/2006 07:00,53
15/10/2006 07:15,64
15/10/2006 07:30,62
15/10/2006 07:45,72
15/10/2006 08:00,86
15/10/2006 08:15,100
15/10/2006 08:30,125
15/10/2006 08:45,114
15/10/2006 09:00,121
15/10/2006 09:15,151
15/10/2006 09:30,164
15/10/2006 09:45,168
15/10/2006 10:00,148
15/10/2006 10:15,163
15/10/2006 10:30,174
15/10/2006 10:45,160
15/10/2006 11:00,156
15/10/2006 11:15,139
15/10/2006 11:30,179
15/10/2006 11:45,195
15/10/2006 12:00,195
15/10/2006 12:15,201
15/10/2006 12:30,205
15/10/2006 12:45,156
15/10/2006 13:00,174
15/10/2006 13:15,143
15/10/2006 13:30,179
15/10/2006 13:45,206
15/10/2006 14:00,172
15/10/2006 14:15,179
15/10/2006 14:30,148
15/10/2006 14:45,185
15/10/2006 15:00,153
15/10/2006 15:15,156
15/10/2006 15:30,184
15/10/2006 15:45,157
15/10/2006 16:00,181
15/10/2006 16:15,191
15/10/2006 16:30,178
15/10/2006 16:45,224
15/10/2006 17:00,171
15/10/2006 17:15,184
15/10/2006 17:30,181
15/10/2006 17:45,205
15/10/2006 18:00,165
15/10/2006 18:15,172
15/10/2006 18:30,161
15/10/2006 18:45,117
15/10/2006 19:00,123
15/10/2006 19:15,122
15/10/2006 19:30,96
15/10/2006 19:45,92
15/10/2006 20:00,77
15/10/2006 20:15,81
15/10/2006 20:30,104
15/10/2006 20:45,74
15/10/2006 21:00,96
15/10/2006 21:15,98
15/10/2006 21:30,83
15/10/2006 21:45,84
15/10/2006 22:00,43
15/10/2006 22:15,68
15/10/2006 22:30,54
15/10/2006 22:45,54
15/10/2006 23:00,32
15/10/2006 23:15,37
15/10/2006 23:30,30
15/10/2006 23:45,25
16/10/2006 00:00,21
16/10/2006 00:15,20
16/10/2006 00:30,18
16/10/2006 00:45,14
16/10/2006 01:00,14
16/10/2006 01:15,17
16/10/2006 01:30,11
16/10/2006 01:45,8
16/10/2006 02:00,7
16/10/2006 02:15,11
16/10/2006 02:30,4
16/10/2006 02:45,8
16/10/2006 03:00,6
16/10/2006 03:15,8
16/10/2006 03:30,5
16/10/2006 03:45,11
16/10/2006 04:00,14
16/10/2006 04:15,12
16/10/2006 04:30,19
16/10/2006 04:45,29
16/10/2006 05:00,35
16/10/2006 05:15,46
16/10/2006 05:30,101
16/10/2006 05:45,97
16/10/2006 06:00,136
16/10/2006 06:15,216
16/10/2006 06:30,264
16/10/2006 06:45,335
16/10/2006 07:00,361
16/10/2006 07:15,434
16/10/2006 07:30,429
16/10/2006 07:45,373
16/10/2006 08:00,386
16/10/2006 08:15,354
16/10/2006 08:30,351
16/10/2006 08:45,276
16/10/2006 09:00,288
16/10/2006 09:15,204
16/10/2006 09:30,237
16/10/2006 09:45,175
16/10/2006 10:00,176
16/10/2006 10:15,218
16/10/2006 10:30,203
16/10/2006 10:45,139
16/10/2006 11:00,129
16/10/2006 11:15,177
16/10/2006 11:30,178
16/10/2006 11:45,186
16/10/2006 12:00,178
16/10/2006 12:15,157
16/10/2006 12:30,180
16/10/2006 12:45,171
16/10/2006 13:00,158
16/10/2006 13:15,163
16/10/2006 13:30,177
16/10/2006 13:45,167
16/10/2006 14:00,158
16/10/2006 14:15,148
16/10/2006 14:30,145
16/10/2006 14:45,165
16/10/2006 15:00,177
16/10/2006 15:15,184
16/10/2006 15:30,159
16/10/2006 15:45,180
16/10/2006 16:00,165
16/10/2006 16:15,187
16/10/2006 16:30,190
16/10/2006 16:45,172
16/10/2006 17:00,183
16/10/2006 17:15,223
16/10/2006 17:30,203
16/10/2006 17:45,189
16/10/2006 18:00,159
16/10/2006 18:15,169
16/10/2006 18:30,196
16/10/2006 18:45,147
16/10/2006 19:00,143
16/10/2006 19:15,127
16/10/2006 19:30,125
16/10/2006 19:45,94
16/10/2006 20:00,84
16/10/2006 20:15,77
16/10/2006 20:30,84
16/10/2006 20:45,86
16/10/2006 21:00,93
16/10/2006 21:15,70
16/10/2006 21:30,65
16/10/2006 21:45,51
16/10/2006 22:00,59
16/10/2006 22:15,51
16/10/2006 22:30,56
16/10/2006 22:45,45
16/10/2006 23:00,33
16/10/2006 23:15,37
16/10/2006 23:30,31
16/10/2006 23:45,18
17/10/2006 00:00,12
17/10/2006 00:15,16
17/10/2006 00:30,16
17/10/2006 00:45,12
17/10/2006 01:00,16
17/10/2006 01:15,4
17/10/2006 01:30,7
17/10/2006 01:45,8
17/10/2006 02:00,7
17/10/2006 02:15,8
17/10/2006 02:30,12
17/10/2006 02:45,6
17/10/2006 03:00,4
17/10/2006 03:15,10
17/10/2006 03:30,7
17/10/2006 03:45,12
17/10/2006 04:00,19
17/10/2006 04:15,17
17/10/2006 04:30,16
17/10/2006 04:45,28
17/10/2006 05:00,26
17/10/2006 05:15,70
17/10/2006 05:30,89
17/10/2006 05:45,111
17/10/2006 06:00,140
17/10/2006 06:15,262
17/10/2006 06:30,290
17/10/2006 06:45,317
17/10/2006 07:00,384
17/10/2006 07:15,406
17/10/2006 07:30,455
17/10/2006 07:45,323
17/10/2006 08:00,340
17/10/2006 08:15,302
17/10/2006 08:30,371
17/10/2006 08:45,326
17/10/2006 09:00,301
17/10/2006 09:15,272
17/10/2006 09:30,262
17/10/2006 09:45,227
17/10/2006 10:00,193
17/10/2006 10:15,216
17/10/2006 10:30,211
17/10/2006 10:45,196
17/10/2006 11:00,162
17/10/2006 11:15,176
17/10/2006 11:30,170
17/10/2006 11:45,189
17/10/2006 12:00,166
17/10/2006 12:15,172
17/10/2006 12:30,171
17/10/2006 12:45,168
17/10/2006 13:00,163
17/10/2006 13:15,182
17/10/2006 13:30,177
17/10/2006 13:45,139
17/10/2006 14:00,159
17/10/2006 14:15,165
17/10/2006 14:30,153
17/10/2006 14:45,158
17/10/2006 15:00,183
17/10/2006 15:15,168
17/10/2006 15:30,178
17/10/2006 15:45,161
17/10/2006 16:00,180
17/10/2006 16:15,186
17/10/2006 16:30,213
17/10/2006 16:45,168
17/10/2006 17:00,200
17/10/2006 17:15,212
17/10/2006 17:30,192
17/10/2006 17:45,227
17/10/2006 18:00,242
17/10/2006 18:15,181
17/10/2006 18:30,189
17/10/2006 18:45,220
17/10/2006 19:00,194
17/10/2006 19:15,162
17/10/2006 19:30,131
17/10/2006 19:45,118
17/10/2006 20:00,96
17/10/2006 20:15,96
17/10/2006 20:30,86
17/10/2006 20:45,88
17/10/2006 21:00,93
17/10/2006 21:15,100
17/10/2006 21:30,77
17/10/2006 21:45,93
17/10/2006 22:00,66
17/10/2006 22:15,87
17/10/2006 22:30,66
17/10/2006 22:45,61
17/10/2006 23:00,38
17/10/2006 23:15,45
17/10/2006 23:30,49
17/10/2006 23:45,32
18/10/2006 00:00,29
18/10/2006 00:15,24
18/10/2006 00:30,22
18/10/2006 00:45,11
18/10/2006 01:00,13
18/10/2006 01:15,9
18/10/2006 01:30,14
18/10/2006 01:45,6
18/10/2006 02:00,5
18/10/2006 02:15,9
18/10/2006 02:30,9
18/10/2006 02:45,8
18/10/2006 03:00,5
18/10/2006 03:15,7
18/10/2006 03:30,11
18/10/2006 03:45,9
18/10/2006 04:00,10
18/10/2006 04:15,10
18/10/2006 04:30,15
18/10/2006 04:45,29
18/10/2006 05:00,32
18/10/2006 05:15,53
18/10/2006 05:30,82
18/10/2006 05:45,127
18/10/2006 06:00,149
18/10/2006 06:15,207
18/10/2006 06:30,310
18/10/2006 06:45,330
18/10/2006 07:00,392
18/10/2006 07:15,388
18/10/2006 07:30,411
18/10/2006 07:45,406
18/10/2006 08:00,320
18/10/2006 08:15,332
18/10/2006 08:30,301
18/10/2006 08:45,378
18/10/2006 09:00,245
18/10/2006 09:15,277
18/10/2006 09:30,230
18/10/2006 09:45,229
18/10/2006 10:00,222
18/10/2006 10:15,207
18/10/2006 10:30,203
18/10/2006 10:45,189
18/10/2006 11:00,187
18/10/2006 11:15,196
18/10/2006 11:30,186
18/10/2006 11:45,194
18/10/2006 12:00,177
18/10/2006 12:15,179
18/10/2006 12:30,201
18/10/2006 12:45,160
18/10/2006 13:00,172
18/10/2006 13:15,180
18/10/2006 13:30,170
18/10/2006 13:45,151
18/10/2006 14:00,120
18/10/2006 14:15,165
18/10/2006 14:30,163
18/10/2006 14:45,157
18/10/2006 15:00,179
18/10/2006 15:15,189
18/10/2006 15:30,184
18/10/2006 15:45,173
18/10/2006 16:00,219
18/10/2006 16:15,179
18/10/2006 16:30,185
18/10/2006 16:45,208
18/10/2006 17:00,181
18/10/2006 17:15,202
18/10/2006 17:30,181
18/10/2006 17:45,205
18/10/2006 18:00,197
18/10/2006 18:15,191
18/10/2006 18:30,223
18/10/2006 18:45,202
18/10/2006 19:00,181
18/10/2006 19:15,158
18/10/2006 19:30,142
18/10/2006 19:45,143
18/10/2006 20:00,99
18/10/2006 20:15,112
18/10/2006 20:30,101
18/10/2006 20:45,107
18/10/2006 21:00,109
18/10/2006 21:15,98
18/10/2006 21:30,85
18/10/2006 21:45,77
18/10/2006 22:00,88
18/10/2006 22:15,86
18/10/2006 22:30,92
18/10/2006 22:45,60
18/10/2006 23:00,56
18/10/2006 23:15,61
18/10/2006 23:30,40
18/10/2006 23:45,31
19/10/2006 00:00,27
19/10/2006 00:15,24
19/10/2006 00:30,18
19/10/2006 00:45,19
19/10/2006 01:00,12
19/10/2006 01:15,13
19/10/2006 01:30,15
19/10/2006 01:45,11
19/10/2006 02:00,9
19/10/2006 02:15,3
19/10/2006 02:30,8
19/10/2006 02:45,5
19/10/2006 03:00,5
19/10/2006 03:15,10
19/10/2006 03:30,11
19/10/2006 03:45,11
19/10/2006 04:00,14
19/10/2006 04:15,19
19/10/2006 04:30,20
19/10/2006 04:45,25
19/10/2006 05:00,21
19/10/2006 05:15,58
19/10/2006 05:30,84
19/10/2006 05:45,120
19/10/2006 06:00,137
19/10/2006 06:15,261
19/10/2006 06:30,261
19/10/2006 06:45,372
19/10/2006 07:00,360
19/10/2006 07:15,364
19/10/2006 07:30,424
19/10/2006 07:45,371
19/10/2006 08:00,323
19/10/2006 08:15,334
19/10/2006 08:30,293
19/10/2006 08:45,337
19/10/2006 09:00,279
19/10/2006 09:15,292
19/10/2006 09:30,238
19/10/2006 09:45,249
19/10/2006 10:00,237
19/10/2006 10:15,205
19/10/2006 10:30,196
19/10/2006 10:45,195
19/10/2006 11:00,178
19/10/2006 11:15,196
19/10/2006 11:30,169
19/10/2006 11:45,160
19/10/2006 12:00,179
19/10/2006 12:15,204
19/10/2006 12:30,175
19/10/2006 12:45,190
19/10/2006 13:00,160
19/10/2006 13:15,199
19/10/2006 13:30,175
19/10/2006 13:45,180
19/10/2006 14:00,175
19/10/2006 14:15,177
19/10/2006 14:30,185
19/10/2006 14:45,162
19/10/2006 15:00,166
19/10/2006 15:15,198
19/10/2006 15:30,208
19/10/2006 15:45,161
19/10/2006 16:00,171
19/10/2006 16:15,175
19/10/2006 16:30,208
19/10/2006 16:45,190
19/10/2006 17:00,198
19/10/2006 17:15,216
19/10/2006 17:30,192
19/10/2006 17:45,216
19/10/2006 18:00,211
19/10/2006 18:15,184
19/10/2006 18:30,184
19/10/2006 18:45,196
19/10/2006 19:00,188
19/10/2006 19:15,198
19/10/2006 19:30,132
19/10/2006 19:45,115
19/10/2006 20:00,103
19/10/2006 20:15,103
19/10/2006 20:30,95
19/10/2006 20:45,115
19/10/2006 21:00,87
19/10/2006 21:15,110
19/10/2006 21:30,84
19/10/2006 21:45,88
19/10/2006 22:00,88
19/10/2006 22:15,75
19/10/2006 22:30,74
19/10/2006 22:45,48
19/10/2006 23:00,92
19/10/2006 23:15,67
19/10/2006 23:30,46
19/10/2006 23:45,43
20/10/2006 00:00,31
20/10/2006 00:15,37
20/10/2006 00:30,29
20/10/2006 00:45,25
20/10/2006 01:00,12
20/10/2006 01:15,19
20/10/2006 01:30,19
20/10/2006 01:45,14
20/10/2006 02:00,12
20/10/2006 02:15,8
20/10/2006 02:30,20
20/10/2006 02:45,11
20/10/2006 03:00,8
20/10/2006 03:15,11
20/10/2006 03:30,15
20/10/2006 03:45,8
20/10/2006 04:00,18
20/10/2006 04:15,13
20/10/2006 04:30,22
20/10/2006 04:45,32
20/10/2006 05:00,28
20/10/2006 05:15,52
20/10/2006 05:30,80
20/10/2006 05:45,115
20/10/2006 06:00,140
20/10/2006 06:15,232
20/10/2006 06:30,315
20/10/2006 06:45,339
20/10/2006 07:00,362
20/10/2006 07:15,410
20/10/2006 07:30,455
20/10/2006 07:45,389
20/10/2006 08:00,358
20/10/2006 08:15,310
20/10/2006 08:30,339
20/10/2006 08:45,351
20/10/2006 09:00,250
20/10/2006 09:15,252
20/10/2006 09:30,249
20/10/2006 09:45,248
20/10/2006 10:00,170
20/10/2006 10:15,181
20/10/2006 10:30,205
20/10/2006 10:45,201
20/10/2006 11:00,153
20/10/2006 11:15,174
20/10/2006 11:30,233
20/10/2006 11:45,227
20/10/2006 12:00,193
20/10/2006 12:15,199
20/10/2006 12:30,197
20/10/2006 12:45,201
20/10/2006 13:00,186
20/10/2006 13:15,186
20/10/2006 13:30,185
20/10/2006 13:45,167
20/10/2006 14:00,152
20/10/2006 14:15,190
20/10/2006 14:30,198
20/10/2006 14:45,189
20/10/2006 15:00,181
20/10/2006 15:15,193
20/10/2006 15:30,179
20/10/2006 15:45,151
20/10/2006 16:00,166
20/10/2006 16:15,170
20/10/2006 16:30,179
20/10/2006 16:45,241
20/10/2006 17:00,188
20/10/2006 17:15,167
20/10/2006 17:30,195
20/10/2006 17:45,206
20/10/2006 18:00,198
20/10/2006 18:15,170
20/10/2006 18:30,183
20/10/2006 18:45,196
20/10/2006 19:00,185
20/10/2006 19:15,185
20/10/2006 19:30,158
20/10/2006 19:45,158
20/10/2006 20:00,127
20/10/2006 20:15,118
20/10/2006 20:30,91
20/10/2006 20:45,106
20/10/2006 21:00,91
20/10/2006 21:15,96
20/10/2006 21:30,85
20/10/2006 21:45,81
20/10/2006 22:00,105
20/10/2006 22:15,95
20/10/2006 22:30,97
20/10/2006 22:45,75
20/10/2006 23:00,66
20/10/2006 23:15,68
20/10/2006 23:30,55
20/10/2006 23:45,68
21/10/2006 00:00,54
21/10/2006 00:15,51
21/10/2006 00:30,31
21/10/2006 00:45,48
21/10/2006 01:00,30
21/10/2006 01:15,30
21/10/2006 01:30,25
21/10/2006 01:45,25
21/10/2006 02:00,16
21/10/2006 02:15,15
21/10/2006 02:30,19
21/10/2006 02:45,16
21/10/2006 03:00,12
21/10/2006 03:15,14
21/10/2006 03:30,11
21/10/2006 03:45,25
21/10/2006 04:00,17
21/10/2006 04:15,14
21/10/2006 04:30,17
21/10/2006 04:45,21
21/10/2006 05:00,26
21/10/2006 05:15,35
21/10/2006 05:30,38
21/10/2006 05:45,57
21/10/2006 06:00,56
21/10/2006 06:15,81
21/10/2006 06:30,115
21/10/2006 06:45,85
21/10/2006 07:00,87
21/10/2006 07:15,91
21/10/2006 07:30,128
21/10/2006 07:45,121
21/10/2006 08:00,137
21/10/2006 08:15,157
21/10/2006 08:30,181
21/10/2006 08:45,211
21/10/2006 09:00,189
21/10/2006 09:15,217
21/10/2006 09:30,200
21/10/2006 09:45,195
21/10/2006 10:00,204
21/10/2006 10:15,221
21/10/2006 10:30,207
21/10/2006 10:45,209
21/10/2006 11:00,189
21/10/2006 11:15,214
21/10/2006 11:30,210
21/10/2006 11:45,203
21/10/2006 12:00,198
21/10/2006 12:15,233
21/10/2006 12:30,202
21/10/2006 12:45,189
21/10/2006 13:00,213
21/10/2006 13:15,166
21/10/2006 13:30,204
21/10/2006 13:45,195
21/10/2006 14:00,175
21/10/2006 14:15,151
21/10/2006 14:30,169
21/10/2006 14:45,162
21/10/2006 15:00,180
21/10/2006 15:15,192
21/10/2006 15:30,156
21/10/2006 15:45,187
21/10/2006 16:00,157
21/10/2006 16:15,186
21/10/2006 16:30,180
21/10/2006 16:45,179
21/10/2006 17:00,166
21/10/2006 17:15,204
21/10/2006 17:30,151
21/10/2006 17:45,198
21/10/2006 18:00,204
21/10/2006 18:15,214
21/10/2006 18:30,216
21/10/2006 18:45,184
21/10/2006 19:00,213
21/10/2006 19:15,165
21/10/2006 19:30,149
21/10/2006 19:45,158
21/10/2006 20:00,129
21/10/2006 20:15,128
21/10/2006 20:30,100
21/10/2006 20:45,77
21/10/2006 21:00,104
21/10/2006 21:15,68
21/10/2006 21:30,106
21/10/2006 21:45,94
21/10/2006 22:00,91
21/10/2006 22:15,86
21/10/2006 22:30,91
21/10/2006 22:45,139
21/10/2006 23:00,96
21/10/2006 23:15,108
21/10/2006 23:30,107
21/10/2006 23:45,96
22/10/2006 00:00,80
22/10/2006 00:15,74
22/10/2006 00:30,59
22/10/2006 00:45,53
22/10/2006 01:00,56
22/10/2006 01:15,42
22/10/2006 01:30,33
22/10/2006 01:45,27
22/10/2006 02:00,32
22/10/2006 02:15,36
22/10/2006 02:30,36
22/10/2006 02:45,23
22/10/2006 03:00,21
22/10/2006 03:15,30
22/10/2006 03:30,27
22/10/2006 03:45,24
22/10/2006 04:00,26
22/10/2006 04:15,24
22/10/2006 04:30,25
22/10/2006 04:45,24
22/10/2006 05:00,16
22/10/2006 05:15,24
22/10/2006 05:30,37
22/10/2006 05:45,34
22/10/2006 06:00,29
22/10/2006 06:15,49
22/10/2006 06:30,61
22/10/2006 06:45,47
22/10/2006 07:00,49
22/10/2006 07:15,60
22/10/2006 07:30,70
22/10/2006 07:45,72
22/10/2006 08:00,81
22/10/2006 08:15,101
22/10/2006 08:30,111
22/10/2006 08:45,127
22/10/2006 09:00,99
22/10/2006 09:15,128
22/10/2006 09:30,132
22/10/2006 09:45,185
22/10/2006 10:00,143
22/10/2006 10:15,150
22/10/2006 10:30,161
22/10/2006 10:45,192
22/10/2006 11:00,164
22/10/2006 11:15,189
22/10/2006 11:30,178
22/10/2006 11:45,158
22/10/2006 12:00,203
22/10/2006 12:15,182
22/10/2006 12:30,174
22/10/2006 12:45,184
22/10/2006 13:00,205
22/10/2006 13:15,190
22/10/2006 13:30,188
22/10/2006 13:45,162
22/10/2006 14:00,183
22/10/2006 14:15,168
22/10/2006 14:30,173
22/10/2006 14:45,148
22/10/2006 15:00,196
22/10/2006 15:15,179
22/10/2006 15:30,198
22/10/2006 15:45,168
22/10/2006 16:00,189
22/10/2006 16:15,193
22/10/2006 16:30,186
22/10/2006 16:45,178
22/10/2006 17:00,190
22/10/2006 17:15,167
22/10/2006 17:30,186
22/10/2006 17:45,187
22/10/2006 18:00,172
22/10/2006 18:15,168
22/10/2006 18:30,165
22/10/2006 18:45,129
22/10/2006 19:00,131
22/10/2006 19:15,115
22/10/2006 19:30,114
22/10/2006 19:45,93
22/10/2006 20:00,77
22/10/2006 20:15,83
22/10/2006 20:30,83
22/10/2006 20:45,88
22/10/2006 21:00,92
22/10/2006 21:15,97
22/10/2006 21:30,77
22/10/2006 21:45,73
22/10/2006 22:00,74
22/10/2006 22:15,66
22/10/2006 22:30,57
22/10/2006 22:45,54
22/10/2006 23:00,47
22/10/2006 23:15,35
22/10/2006 23:30,28
22/10/2006 23:45,15
23/10/2006 00:00,30
23/10/2006 00:15,22
23/10/2006 00:30,16
23/10/2006 00:45,16
23/10/2006 01:00,4
23/10/2006 01:15,9
23/10/2006 01:30,14
23/10/2006 01:45,9
23/10/2006 02:00,9
23/10/2006 02:15,6
23/10/2006 02:30,5
23/10/2006 02:45,8
23/10/2006 03:00,8
23/10/2006 03:15,12
23/10/2006 03:30,8
23/10/2006 03:45,9
23/10/2006 04:00,14
23/10/2006 04:15,15
23/10/2006 04:30,15
23/10/2006 04:45,31
23/10/2006 05:00,48
23/10/2006 05:15,48
23/10/2006 05:30,77
23/10/2006 05:45,126
23/10/2006 06:00,129
23/10/2006 06:15,226
23/10/2006 06:30,279
23/10/2006 06:45,328
23/10/2006 07:00,354
23/10/2006 07:15,415
23/10/2006 07:30,421
23/10/2006 07:45,376
23/10/2006 08:00,320
23/10/2006 08:15,353
