15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,9
12/10/2006 04:15,6
12/10/2006 04:30,3
12/10/2006 04:45,4
12/10/2006 05:00,12
12/10/2006 05:15,9
12/10/2006 05:30,10
12/10/2006 05:45,11
12/10/2006 06:00,17
12/10/2006 06:15,25
12/10/2006 06:30,24
12/10/2006 06:45,43
12/10/2006 07:00,30
12/10/2006 07:15,61
12/10/2006 07:30,58
12/10/2006 07:45,66
12/10/2006 08:00,72
12/10/2006 08:15,64
12/10/2006 08:30,76
12/10/2006 08:45,76
12/10/2006 09:00,52
12/10/2006 09:15,64
12/10/2006 09:30,75
12/10/2006 09:45,63
12/10/2006 10:00,79
12/10/2006 10:15,79
12/10/2006 10:30,66
12/10/2006 10:45,71
12/10/2006 11:00,126
12/10/2006 11:15,97
12/10/2006 11:30,113
12/10/2006 11:45,76
12/10/2006 12:00,114
12/10/2006 12:15,89
12/10/2006 12:30,108
12/10/2006 12:45,101
12/10/2006 13:00,104
12/10/2006 13:15,72
12/10/2006 13:30,104
12/10/2006 13:45,103
12/10/2006 14:00,110
12/10/2006 14:15,168
12/10/2006 14:30,154
12/10/2006 14:45,166
12/10/2006 15:00,187
12/10/2006 15:15,219
12/10/2006 15:30,227
12/10/2006 15:45,252
12/10/2006 16:00,245
12/10/2006 16:15,286
12/10/2006 16:30,304
12/10/2006 16:45,290
12/10/2006 17:00,294
12/10/2006 17:15,348
12/10/2006 17:30,351
12/10/2006 17:45,310
12/10/2006 18:00,365
12/10/2006 18:15,351
12/10/2006 18:30,330
12/10/2006 18:45,299
12/10/2006 19:00,237
12/10/2006 19:15,194
12/10/2006 19:30,189
12/10/2006 19:45,166
12/10/2006 20:00,153
12/10/2006 20:15,130
12/10/2006 20:30,147
12/10/2006 20:45,125
12/10/2006 21:00,113
12/10/2006 21:15,105
12/10/2006 21:30,112
12/10/2006 21:45,133
12/10/2006 22:00,108
12/10/2006 22:15,133
12/10/2006 22:30,98
12/10/2006 22:45,106
12/10/2006 23:00,73
12/10/2006 23:15,105
12/10/2006 23:30,70
12/10/2006 23:45,56
13/10/2006 00:00,42
13/10/2006 00:15,55
13/10/2006 00:30,43
13/10/2006 00:45,32
13/10/2006 01:00,27
13/10/2006 01:15,26
13/10/2006 01:30,20
13/10/2006 01:45,24
13/10/2006 02:00,16
13/10/2006 02:15,16
13/10/2006 02:30,16
13/10/2006 02:45,7
13/10/2006 03:00,11
13/10/2006 03:15,9
13/10/2006 03:30,8
13/10/2006 03:45,9
13/10/2006 04:00,9
13/10/2006 04:15,10
13/10/2006 04:30,5
13/10/2006 04:45,7
13/10/2006 05:00,8
13/10/2006 05:15,5
13/10/2006 05:30,14
13/10/2006 05:45,8
13/10/2006 06:00,10
13/10/2006 06:15,25
13/10/2006 06:30,37
13/10/2006 06:45,40
13/10/2006 07:00,36
13/10/2006 07:15,51
13/10/2006 07:30,60
13/10/2006 07:45,59
13/10/2006 08:00,67
13/10/2006 08:15,79
13/10/2006 08:30,79
13/10/2006 08:45,62
13/10/2006 09:00,58
13/10/2006 09:15,88
13/10/2006 09:30,65
13/10/2006 09:45,63
13/10/2006 10:00,85
13/10/2006 10:15,71
13/10/2006 10:30,82
13/10/2006 10:45,111
13/10/2006 11:00,84
13/10/2006 11:15,87
13/10/2006 11:30,77
13/10/2006 11:45,99
13/10/2006 12:00,134
13/10/2006 12:15,127
13/10/2006 12:30,120
13/10/2006 12:45,98
13/10/2006 13:00,88
13/10/2006 13:15,98
13/10/2006 13:30,87
13/10/2006 13:45,104
13/10/2006 14:00,88
13/10/2006 14:15,125
13/10/2006 14:30,172
13/10/2006 14:45,192
13/10/2006 15:00,201
13/10/2006 15:15,233
13/10/2006 15:30,207
13/10/2006 15:45,282
13/10/2006 16:00,263
13/10/2006 16:15,269
13/10/2006 16:30,292
13/10/2006 16:45,316
13/10/2006 17:00,323
13/10/2006 17:15,348
13/10/2006 17:30,351
13/10/2006 17:45,351
13/10/2006 18:00,367
13/10/2006 18:15,311
13/10/2006 18:30,325
13/10/2006 18:45,284
13/10/2006 19:00,202
13/10/2006 19:15,165
13/10/2006 19:30,131
13/10/2006 19:45,150
13/10/2006 20:00,128
13/10/2006 20:15,129
13/10/2006 20:30,112
13/10/2006 20:45,84
13/10/2006 21:00,102
13/10/2006 21:15,82
13/10/2006 21:30,76
13/10/2006 21:45,110
13/10/2006 22:00,109
13/10/2006 22:15,116
13/10/2006 22:30,95
13/10/2006 22:45,112
13/10/2006 23:00,111
13/10/2006 23:15,105
13/10/2006 23:30,101
13/10/2006 23:45,116
14/10/2006 00:00,92
14/10/2006 00:15,95
14/10/2006 00:30,69
14/10/2006 00:45,62
14/10/2006 01:00,62
14/10/2006 01:15,61
14/10/2006 01:30,46
14/10/2006 01:45,33
14/10/2006 02:00,44
14/10/2006 02:15,41
14/10/2006 02:30,12
14/10/2006 02:45,30
14/10/2006 03:00,26
14/10/2006 03:15,38
14/10/2006 03:30,36
14/10/2006 03:45,36
14/10/2006 04:00,26
14/10/2006 04:15,26
14/10/2006 04:30,14
14/10/2006 04:45,15
14/10/2006 05:00,14
14/10/2006 05:15,19
14/10/2006 05:30,16
14/10/2006 05:45,12
14/10/2006 06:00,10
14/10/2006 06:15,17
14/10/2006 06:30,14
14/10/2006 06:45,14
14/10/2006 07:00,23
14/10/2006 07:15,46
14/10/2006 07:30,37
14/10/2006 07:45,41
14/10/2006 08:00,45
14/10/2006 08:15,59
14/10/2006 08:30,41
14/10/2006 08:45,78
14/10/2006 09:00,83
14/10/2006 09:15,75
14/10/2006 09:30,85
14/10/2006 09:45,89
14/10/2006 10:00,102
14/10/2006 10:15,99
14/10/2006 10:30,98
14/10/2006 10:45,100
14/10/2006 11:00,130
14/10/2006 11:15,122
14/10/2006 11:30,159
14/10/2006 11:45,129
14/10/2006 12:00,144
14/10/2006 12:15,162
14/10/2006 12:30,167
14/10/2006 12:45,180
14/10/2006 13:00,160
14/10/2006 13:15,158
14/10/2006 13:30,172
14/10/2006 13:45,150
14/10/2006 14:00,145
14/10/2006 14:15,125
14/10/2006 14:30,159
14/10/2006 14:45,152
14/10/2006 15:00,168
14/10/2006 15:15,157
14/10/2006 15:30,168
14/10/2006 15:45,152
14/10/2006 16:00,171
14/10/2006 16:15,189
14/10/2006 16:30,184
14/10/2006 16:45,156
14/10/2006 17:00,186
14/10/2006 17:15,177
14/10/2006 17:30,184
14/10/2006 17:45,170
14/10/2006 18:00,148
14/10/2006 18:15,156
14/10/2006 18:30,136
14/10/2006 18:45,110
14/10/2006 19:00,117
14/10/2006 19:15,113
14/10/2006 19:30,98
14/10/2006 19:45,91
14/10/2006 20:00,78
14/10/2006 20:15,69
14/10/2006 20:30,69
14/10/2006 20:45,61
14/10/2006 21:00,76
14/10/2006 21:15,80
14/10/2006 21:30,75
14/10/2006 21:45,106
14/10/2006 22:00,100
14/10/2006 22:15,105
14/10/2006 22:30,93
14/10/2006 22:45,113
14/10/2006 23:00,109
14/10/2006 23:15,119
14/10/2006 23:30,109
14/10/2006 23:45,109
15/10/2006 00:00,131
15/10/2006 00:15,110
15/10/2006 00:30,121
15/10/2006 00:45,82
15/10/2006 01:00,76
15/10/2006 01:15,63
15/10/2006 01:30,68
15/10/2006 01:45,65
15/10/2006 02:00,57
15/10/2006 02:15,60
15/10/2006 02:30,52
15/10/2006 02:45,47
15/10/2006 03:00,45
15/10/2006 03:15,40
15/10/2006 03:30,67
15/10/2006 03:45,62
15/10/2006 04:00,49
15/10/2006 04:15,43
15/10/2006 04:30,44
15/10/2006 04:45,30
15/10/2006 05:00,23
15/10/2006 05:15,27
15/10/2006 05:30,34
15/10/2006 05:45,20
15/10/2006 06:00,19
15/10/2006 06:15,40
15/10/2006 06:30,31
15/10/2006 06:45,40
15/10/2006 07:00,38
15/10/2006 07:15,12
15/10/2006 07:30,32
15/10/2006 07:45,0
15/10/2006 08:00,17
15/10/2006 08:15,24
15/10/2006 08:30,24
15/10/2006 08:45,50
15/10/2006 09:00,44
15/10/2006 09:15,53
15/10/2006 09:30,108
15/10/2006 09:45,53
15/10/2006 10:00,70
15/10/2006 10:15,53
15/10/2006 10:30,67
15/10/2006 10:45,79
15/10/2006 11:00,87
15/10/2006 11:15,81
15/10/2006 11:30,90
15/10/2006 11:45,84
15/10/2006 12:00,85
15/10/2006 12:15,123
15/10/2006 12:30,134
15/10/2006 12:45,148
15/10/2006 13:00,103
15/10/2006 13:15,104
15/10/2006 13:30,126
15/10/2006 13:45,98
15/10/2006 14:00,123
15/10/2006 14:15,97
15/10/2006 14:30,137
15/10/2006 14:45,154
15/10/2006 15:00,120
15/10/2006 15:15,135
15/10/2006 15:30,138
15/10/2006 15:45,150
15/10/2006 16:00,180
15/10/2006 16:15,178
15/10/2006 16:30,183
15/10/2006 16:45,131
15/10/2006 17:00,171
15/10/2006 17:15,184
15/10/2006 17:30,194
15/10/2006 17:45,144
15/10/2006 18:00,172
15/10/2006 18:15,138
15/10/2006 18:30,128
15/10/2006 18:45,98
15/10/2006 19:00,130
15/10/2006 19:15,118
15/10/2006 19:30,147
15/10/2006 19:45,65
15/10/2006 20:00,86
15/10/2006 20:15,97
15/10/2006 20:30,84
15/10/2006 20:45,80
15/10/2006 21:00,97
15/10/2006 21:15,79
15/10/2006 21:30,84
15/10/2006 21:45,83
15/10/2006 22:00,82
15/10/2006 22:15,74
15/10/2006 22:30,41
15/10/2006 22:45,57
15/10/2006 23:00,47
15/10/2006 23:15,50
15/10/2006 23:30,66
15/10/2006 23:45,35
16/10/2006 00:00,32
16/10/2006 00:15,37
16/10/2006 00:30,24
16/10/2006 00:45,19
16/10/2006 01:00,20
16/10/2006 01:15,17
16/10/2006 01:30,11
16/10/2006 01:45,9
16/10/2006 02:00,18
16/10/2006 02:15,10
16/10/2006 02:30,7
16/10/2006 02:45,8
16/10/2006 03:00,7
16/10/2006 03:15,9
16/10/2006 03:30,5
16/10/2006 03:45,4
16/10/2006 04:00,4
16/10/2006 04:15,2
16/10/2006 04:30,7
16/10/2006 04:45,7
16/10/2006 05:00,4
16/10/2006 05:15,8
16/10/2006 05:30,11
16/10/2006 05:45,13
16/10/2006 06:00,14
16/10/2006 06:15,22
16/10/2006 06:30,33
16/10/2006 06:45,40
16/10/2006 07:00,49
16/10/2006 07:15,49
16/10/2006 07:30,67
16/10/2006 07:45,60
16/10/2006 08:00,70
16/10/2006 08:15,70
16/10/2006 08:30,75
16/10/2006 08:45,83
16/10/2006 09:00,70
16/10/2006 09:15,75
16/10/2006 09:30,60
16/10/2006 09:45,63
16/10/2006 10:00,67
16/10/2006 10:15,71
16/10/2006 10:30,95
16/10/2006 10:45,71
16/10/2006 11:00,107
16/10/2006 11:15,98
16/10/2006 11:30,80
16/10/2006 11:45,105
16/10/2006 12:00,101
16/10/2006 12:15,84
16/10/2006 12:30,83
16/10/2006 12:45,112
16/10/2006 13:00,86
16/10/2006 13:15,83
16/10/2006 13:30,93
16/10/2006 13:45,85
16/10/2006 14:00,102
16/10/2006 14:15,126
16/10/2006 14:30,140
16/10/2006 14:45,140
16/10/2006 15:00,138
16/10/2006 15:15,180
16/10/2006 15:30,241
16/10/2006 15:45,259
16/10/2006 16:00,236
16/10/2006 16:15,290
16/10/2006 16:30,304
16/10/2006 16:45,316
16/10/2006 17:00,323
16/10/2006 17:15,324
16/10/2006 17:30,351
16/10/2006 17:45,310
16/10/2006 18:00,365
16/10/2006 18:15,351
16/10/2006 18:30,326
16/10/2006 18:45,284
16/10/2006 19:00,246
16/10/2006 19:15,170
16/10/2006 19:30,178
16/10/2006 19:45,146
16/10/2006 20:00,119
16/10/2006 20:15,122
16/10/2006 20:30,102
16/10/2006 20:45,105
16/10/2006 21:00,106
16/10/2006 21:15,85
16/10/2006 21:30,94
16/10/2006 21:45,89
16/10/2006 22:00,87
16/10/2006 22:15,97
16/10/2006 22:30,112
16/10/2006 22:45,110
16/10/2006 23:00,63
16/10/2006 23:15,53
16/10/2006 23:30,53
16/10/2006 23:45,28
17/10/2006 00:00,26
17/10/2006 00:15,38
17/10/2006 00:30,26
17/10/2006 00:45,15
17/10/2006 01:00,15
17/10/2006 01:15,8
17/10/2006 01:30,11
17/10/2006 01:45,10
17/10/2006 02:00,10
17/10/2006 02:15,12
17/10/2006 02:30,10
17/10/2006 02:45,4
17/10/2006 03:00,5
17/10/2006 03:15,9
17/10/2006 03:30,6
17/10/2006 03:45,7
17/10/2006 04:00,7
17/10/2006 04:15,4
17/10/2006 04:30,5
17/10/2006 04:45,9
17/10/2006 05:00,7
17/10/2006 05:15,6
17/10/2006 05:30,7
17/10/2006 05:45,12
17/10/2006 06:00,15
17/10/2006 06:15,25
17/10/2006 06:30,49
17/10/2006 06:45,37
17/10/2006 07:00,46
17/10/2006 07:15,63
17/10/2006 07:30,64
17/10/2006 07:45,67
17/10/2006 08:00,67
17/10/2006 08:15,62
17/10/2006 08:30,54
17/10/2006 08:45,67
17/10/2006 09:00,65
17/10/2006 09:15,74
17/10/2006 09:30,75
17/10/2006 09:45,63
17/10/2006 10:00,95
17/10/2006 10:15,65
17/10/2006 10:30,70
17/10/2006 10:45,61
17/10/2006 11:00,63
17/10/2006 11:15,57
17/10/2006 11:30,78
17/10/2006 11:45,87
17/10/2006 12:00,69
17/10/2006 12:15,91
17/10/2006 12:30,76
17/10/2006 12:45,86
17/10/2006 13:00,87
17/10/2006 13:15,120
17/10/2006 13:30,95
17/10/2006 13:45,87
17/10/2006 14:00,91
17/10/2006 14:15,117
17/10/2006 14:30,139
17/10/2006 14:45,140
17/10/2006 15:00,195
17/10/2006 15:15,179
17/10/2006 15:30,212
17/10/2006 15:45,223
17/10/2006 16:00,260
17/10/2006 16:15,254
17/10/2006 16:30,282
17/10/2006 16:45,316
17/10/2006 17:00,299
17/10/2006 17:15,345
17/10/2006 17:30,374
17/10/2006 17:45,310
17/10/2006 18:00,337
17/10/2006 18:15,351
17/10/2006 18:30,325
17/10/2006 18:45,325
17/10/2006 19:00,249
17/10/2006 19:15,204
17/10/2006 19:30,182
17/10/2006 19:45,154
17/10/2006 20:00,125
17/10/2006 20:15,154
17/10/2006 20:30,120
17/10/2006 20:45,94
17/10/2006 21:00,131
17/10/2006 21:15,128
17/10/2006 21:30,91
17/10/2006 21:45,88
17/10/2006 22:00,102
17/10/2006 22:15,112
17/10/2006 22:30,95
17/10/2006 22:45,95
17/10/2006 23:00,85
17/10/2006 23:15,78
17/10/2006 23:30,103
17/10/2006 23:45,92
18/10/2006 00:00,56
18/10/2006 00:15,47
18/10/2006 00:30,27
18/10/2006 00:45,30
18/10/2006 01:00,23
18/10/2006 01:15,15
18/10/2006 01:30,14
18/10/2006 01:45,14
18/10/2006 02:00,13
18/10/2006 02:15,11
18/10/2006 02:30,13
18/10/2006 02:45,11
18/10/2006 03:00,4
18/10/2006 03:15,10
18/10/2006 03:30,7
18/10/2006 03:45,7
18/10/2006 04:00,5
18/10/2006 04:15,3
18/10/2006 04:30,6
18/10/2006 04:45,7
18/10/2006 05:00,7
18/10/2006 05:15,8
18/10/2006 05:30,8
18/10/2006 05:45,10
18/10/2006 06:00,13
18/10/2006 06:15,21
18/10/2006 06:30,27
18/10/2006 06:45,32
18/10/2006 07:00,37
18/10/2006 07:15,52
18/10/2006 07:30,58
18/10/2006 07:45,64
18/10/2006 08:00,64
18/10/2006 08:15,76
18/10/2006 08:30,68
18/10/2006 08:45,52
18/10/2006 09:00,68
18/10/2006 09:15,82
18/10/2006 09:30,73
18/10/2006 09:45,84
18/10/2006 10:00,83
18/10/2006 10:15,70
18/10/2006 10:30,69
18/10/2006 10:45,71
18/10/2006 11:00,89
18/10/2006 11:15,74
18/10/2006 11:30,102
18/10/2006 11:45,84
18/10/2006 12:00,99
18/10/2006 12:15,119
18/10/2006 12:30,110
18/10/2006 12:45,113
18/10/2006 13:00,107
18/10/2006 13:15,112
18/10/2006 13:30,119
18/10/2006 13:45,104
18/10/2006 14:00,128
18/10/2006 14:15,141
18/10/2006 14:30,142
18/10/2006 14:45,153
18/10/2006 15:00,203
18/10/2006 15:15,198
18/10/2006 15:30,215
18/10/2006 15:45,259
18/10/2006 16:00,297
18/10/2006 16:15,311
18/10/2006 16:30,304
18/10/2006 16:45,330
18/10/2006 17:00,323
18/10/2006 17:15,337
18/10/2006 17:30,333
18/10/2006 17:45,310
18/10/2006 18:00,365
18/10/2006 18:15,359
18/10/2006 18:30,325
18/10/2006 18:45,284
18/10/2006 19:00,241
18/10/2006 19:15,208
18/10/2006 19:30,159
18/10/2006 19:45,149
18/10/2006 20:00,128
18/10/2006 20:15,155
18/10/2006 20:30,149
18/10/2006 20:45,115
18/10/2006 21:00,113
18/10/2006 21:15,118
18/10/2006 21:30,117
18/10/2006 21:45,128
18/10/2006 22:00,120
18/10/2006 22:15,108
18/10/2006 22:30,106
18/10/2006 22:45,86
18/10/2006 23:00,72
18/10/2006 23:15,104
18/10/2006 23:30,85
18/10/2006 23:45,65
19/10/2006 00:00,59
19/10/2006 00:15,51
19/10/2006 00:30,26
19/10/2006 00:45,23
19/10/2006 01:00,15
19/10/2006 01:15,30
19/10/2006 01:30,17
19/10/2006 01:45,19
19/10/2006 02:00,13
19/10/2006 02:15,12
19/10/2006 02:30,12
19/10/2006 02:45,12
19/10/2006 03:00,13
19/10/2006 03:15,15
19/10/2006 03:30,15
19/10/2006 03:45,12
19/10/2006 04:00,10
19/10/2006 04:15,4
19/10/2006 04:30,6
19/10/2006 04:45,5
19/10/2006 05:00,7
19/10/2006 05:15,7
19/10/2006 05:30,4
19/10/2006 05:45,10
19/10/2006 06:00,9
19/10/2006 06:15,30
19/10/2006 06:30,27
19/10/2006 06:45,40
19/10/2006 07:00,43
19/10/2006 07:15,55
19/10/2006 07:30,47
19/10/2006 07:45,70
19/10/2006 08:00,70
19/10/2006 08:15,85
19/10/2006 08:30,53
19/10/2006 08:45,65
19/10/2006 09:00,64
19/10/2006 09:15,78
19/10/2006 09:30,77
19/10/2006 09:45,49
19/10/2006 10:00,58
19/10/2006 10:15,69
19/10/2006 10:30,76
19/10/2006 10:45,72
19/10/2006 11:00,81
19/10/2006 11:15,110
19/10/2006 11:30,103
19/10/2006 11:45,119
19/10/2006 12:00,101
19/10/2006 12:15,88
19/10/2006 12:30,118
19/10/2006 12:45,96
19/10/2006 13:00,122
19/10/2006 13:15,130
19/10/2006 13:30,105
19/10/2006 13:45,120
19/10/2006 14:00,132
19/10/2006 14:15,130
19/10/2006 14:30,175
19/10/2006 14:45,153
19/10/2006 15:00,198
19/10/2006 15:15,172
19/10/2006 15:30,227
19/10/2006 15:45,237
19/10/2006 16:00,260
19/10/2006 16:15,258
19/10/2006 16:30,304
19/10/2006 16:45,316
19/10/2006 17:00,333
19/10/2006 17:15,345
19/10/2006 17:30,351
19/10/2006 17:45,360
19/10/2006 18:00,365
19/10/2006 18:15,351
19/10/2006 18:30,330
19/10/2006 18:45,284
19/10/2006 19:00,241
19/10/2006 19:15,203
19/10/2006 19:30,164
19/10/2006 19:45,181
19/10/2006 20:00,128
19/10/2006 20:15,160
19/10/2006 20:30,135
19/10/2006 20:45,113
19/10/2006 21:00,115
19/10/2006 21:15,121
19/10/2006 21:30,105
19/10/2006 21:45,115
19/10/2006 22:00,110
19/10/2006 22:15,88
19/10/2006 22:30,87
19/10/2006 22:45,115
19/10/2006 23:00,96
19/10/2006 23:15,95
19/10/2006 23:30,63
19/10/2006 23:45,56
20/10/2006 00:00,53
20/10/2006 00:15,55
20/10/2006 00:30,39
20/10/2006 00:45,38
20/10/2006 01:00,24
20/10/2006 01:15,29
20/10/2006 01:30,33
20/10/2006 01:45,18
20/10/2006 02:00,23
20/10/2006 02:15,22
20/10/2006 02:30,13
20/10/2006 02:45,7
20/10/2006 03:00,11
20/10/2006 03:15,16
20/10/2006 03:30,14
20/10/2006 03:45,9
20/10/2006 04:00,4
20/10/2006 04:15,14
20/10/2006 04:30,8
20/10/2006 04:45,15
20/10/2006 05:00,7
20/10/2006 05:15,9
20/10/2006 05:30,11
20/10/2006 05:45,12
20/10/2006 06:00,20
20/10/2006 06:15,24
20/10/2006 06:30,32
20/10/2006 06:45,45
20/10/2006 07:00,39
20/10/2006 07:15,52
20/10/2006 07:30,48
20/10/2006 07:45,66
20/10/2006 08:00,74
20/10/2006 08:15,111
20/10/2006 08:30,67
20/10/2006 08:45,71
20/10/2006 09:00,101
20/10/2006 09:15,61
20/10/2006 09:30,79
20/10/2006 09:45,49
20/10/2006 10:00,48
20/10/2006 10:15,71
20/10/2006 10:30,72
20/10/2006 10:45,71
20/10/2006 11:00,89
20/10/2006 11:15,98
20/10/2006 11:30,110
20/10/2006 11:45,102
20/10/2006 12:00,82
20/10/2006 12:15,78
20/10/2006 12:30,114
20/10/2006 12:45,93
20/10/2006 13:00,71
20/10/2006 13:15,120
20/10/2006 13:30,136
20/10/2006 13:45,106
20/10/2006 14:00,106
20/10/2006 14:15,94
20/10/2006 14:30,137
20/10/2006 14:45,120
20/10/2006 15:00,200
20/10/2006 15:15,160
20/10/2006 15:30,222
20/10/2006 15:45,280
20/10/2006 16:00,242
20/10/2006 16:15,286
20/10/2006 16:30,275
20/10/2006 16:45,316
20/10/2006 17:00,343
20/10/2006 17:15,342
20/10/2006 17:30,345
20/10/2006 17:45,310
20/10/2006 18:00,314
20/10/2006 18:15,334
20/10/2006 18:30,325
20/10/2006 18:45,284
20/10/2006 19:00,244
20/10/2006 19:15,206
20/10/2006 19:30,166
20/10/2006 19:45,165
20/10/2006 20:00,153
20/10/2006 20:15,109
20/10/2006 20:30,118
20/10/2006 20:45,98
20/10/2006 21:00,97
20/10/2006 21:15,84
20/10/2006 21:30,108
20/10/2006 21:45,90
20/10/2006 22:00,81
20/10/2006 22:15,96
20/10/2006 22:30,73
20/10/2006 22:45,139
20/10/2006 23:00,92
20/10/2006 23:15,95
20/10/2006 23:30,85
20/10/2006 23:45,56
21/10/2006 00:00,90
21/10/2006 00:15,105
21/10/2006 00:30,78
21/10/2006 00:45,84
21/10/2006 01:00,89
21/10/2006 01:15,60
21/10/2006 01:30,65
21/10/2006 01:45,59
21/10/2006 02:00,45
21/10/2006 02:15,49
21/10/2006 02:30,26
21/10/2006 02:45,34
21/10/2006 03:00,69
21/10/2006 03:15,40
21/10/2006 03:30,31
21/10/2006 03:45,34
21/10/2006 04:00,26
21/10/2006 04:15,23
21/10/2006 04:30,28
21/10/2006 04:45,20
21/10/2006 05:00,51
21/10/2006 05:15,33
21/10/2006 05:30,14
21/10/2006 05:45,46
21/10/2006 06:00,12
21/10/2006 06:15,16
21/10/2006 06:30,19
21/10/2006 06:45,23
21/10/2006 07:00,33
21/10/2006 07:15,33
21/10/2006 07:30,47
21/10/2006 07:45,49
21/10/2006 08:00,48
21/10/2006 08:15,57
21/10/2006 08:30,67
21/10/2006 08:45,67
21/10/2006 09:00,62
21/10/2006 09:15,70
21/10/2006 09:30,59
21/10/2006 09:45,86
21/10/2006 10:00,103
21/10/2006 10:15,106
21/10/2006 10:30,99
21/10/2006 10:45,119
21/10/2006 11:00,119
21/10/2006 11:15,113
21/10/2006 11:30,111
21/10/2006 11:45,129
21/10/2006 12:00,142
21/10/2006 12:15,140
21/10/2006 12:30,126
21/10/2006 12:45,142
21/10/2006 13:00,160
21/10/2006 13:15,147
21/10/2006 13:30,149
21/10/2006 13:45,138
21/10/2006 14:00,109
21/10/2006 14:15,146
21/10/2006 14:30,154
21/10/2006 14:45,166
21/10/2006 15:00,151
21/10/2006 15:15,147
21/10/2006 15:30,185
21/10/2006 15:45,136
21/10/2006 16:00,132
21/10/2006 16:15,188
21/10/2006 16:30,163
21/10/2006 16:45,160
21/10/2006 17:00,173
21/10/2006 17:15,186
21/10/2006 17:30,188
21/10/2006 17:45,167
21/10/2006 18:00,133
21/10/2006 18:15,138
21/10/2006 18:30,141
21/10/2006 18:45,126
21/10/2006 19:00,120
21/10/2006 19:15,114
21/10/2006 19:30,79
21/10/2006 19:45,93
21/10/2006 20:00,90
21/10/2006 20:15,60
21/10/2006 20:30,51
21/10/2006 20:45,106
21/10/2006 21:00,58
21/10/2006 21:15,60
21/10/2006 21:30,62
21/10/2006 21:45,95
21/10/2006 22:00,77
21/10/2006 22:15,102
21/10/2006 22:30,96
21/10/2006 22:45,121
21/10/2006 23:00,93
21/10/2006 23:15,96
21/10/2006 23:30,100
21/10/2006 23:45,104
22/10/2006 00:00,106
22/10/2006 00:15,78
22/10/2006 00:30,82
22/10/2006 00:45,73
22/10/2006 01:00,76
22/10/2006 01:15,70
22/10/2006 01:30,51
22/10/2006 01:45,64
22/10/2006 02:00,47
22/10/2006 02:15,42
22/10/2006 02:30,49
22/10/2006 02:45,39
22/10/2006 03:00,45
22/10/2006 03:15,38
22/10/2006 03:30,42
22/10/2006 03:45,37
22/10/2006 04:00,29
22/10/2006 04:15,45
22/10/2006 04:30,32
22/10/2006 04:45,34
22/10/2006 05:00,29
22/10/2006 05:15,18
22/10/2006 05:30,20
22/10/2006 05:45,13
22/10/2006 06:00,19
22/10/2006 06:15,18
22/10/2006 06:30,10
22/10/2006 06:45,21
22/10/2006 07:00,19
22/10/2006 07:15,20
22/10/2006 07:30,25
22/10/2006 07:45,40
22/10/2006 08:00,22
22/10/2006 08:15,32
22/10/2006 08:30,33
22/10/2006 08:45,37
22/10/2006 09:00,44
22/10/2006 09:15,44
22/10/2006 09:30,66
22/10/2006 09:45,61
22/10/2006 10:00,79
22/10/2006 10:15,79
22/10/2006 10:30,77
22/10/2006 10:45,86
22/10/2006 11:00,97
22/10/2006 11:15,96
22/10/2006 11:30,120
22/10/2006 11:45,102
22/10/2006 12:00,147
22/10/2006 12:15,134
22/10/2006 12:30,135
22/10/2006 12:45,164
22/10/2006 13:00,116
22/10/2006 13:15,151
22/10/2006 13:30,131
22/10/2006 13:45,121
22/10/2006 14:00,108
22/10/2006 14:15,112
22/10/2006 14:30,118
22/10/2006 14:45,124
22/10/2006 15:00,130
22/10/2006 15:15,142
22/10/2006 15:30,121
22/10/2006 15:45,110
22/10/2006 16:00,143
22/10/2006 16:15,164
22/10/2006 16:30,156
22/10/2006 16:45,140
22/10/2006 17:00,186
22/10/2006 17:15,168
22/10/2006 17:30,183
22/10/2006 17:45,126
22/10/2006 18:00,150
22/10/2006 18:15,138
22/10/2006 18:30,122
22/10/2006 18:45,100
22/10/2006 19:00,95
22/10/2006 19:15,119
22/10/2006 19:30,83
22/10/2006 19:45,65
22/10/2006 20:00,49
22/10/2006 20:15,116
22/10/2006 20:30,80
22/10/2006 20:45,77
22/10/2006 21:00,83
22/10/2006 21:15,87
22/10/2006 21:30,62
22/10/2006 21:45,78
22/10/2006 22:00,77
22/10/2006 22:15,58
22/10/2006 22:30,68
22/10/2006 22:45,53
22/10/2006 23:00,52
22/10/2006 23:15,59
22/10/2006 23:30,41
22/10/2006 23:45,27
23/10/2006 00:00,37
23/10/2006 00:15,18
23/10/2006 00:30,17
23/10/2006 00:45,17
23/10/2006 01:00,22
23/10/2006 01:15,12
23/10/2006 01:30,12
23/10/2006 01:45,20
23/10/2006 02:00,5
23/10/2006 02:15,6
23/10/2006 02:30,6
23/10/2006 02:45,10
23/10/2006 03:00,9
23/10/2006 03:15,4
23/10/2006 03:30,6
23/10/2006 03:45,6
23/10/2006 04:00,4
23/10/2006 04:15,7
23/10/2006 04:30,3
23/10/2006 04:45,9
23/10/2006 05:00,9
23/10/2006 05:15,3
23/10/2006 05:30,9
23/10/2006 05:45,7
23/10/2006 06:00,11
23/10/2006 06:15,27
23/10/2006 06:30,24
23/10/2006 06:45,36
23/10/2006 07:00,68
23/10/2006 07:15,52
23/10/2006 07:30,65
23/10/2006 07:45,105
23/10/2006 08:00,104
23/10/2006 08:15,63
