15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,2
12/10/2006 04:15,7
12/10/2006 04:30,4
12/10/2006 04:45,7
12/10/2006 05:00,11
12/10/2006 05:15,22
12/10/2006 05:30,21
12/10/2006 05:45,27
12/10/2006 06:00,48
12/10/2006 06:15,45
12/10/2006 06:30,85
12/10/2006 06:45,90
12/10/2006 07:00,135
12/10/2006 07:15,163
12/10/2006 07:30,202
12/10/2006 07:45,229
12/10/2006 08:00,247
12/10/2006 08:15,192
12/10/2006 08:30,225
12/10/2006 08:45,220
12/10/2006 09:00,172
12/10/2006 09:15,142
12/10/2006 09:30,127
12/10/2006 09:45,111
12/10/2006 10:00,116
12/10/2006 10:15,107
12/10/2006 10:30,114
12/10/2006 10:45,84
12/10/2006 11:00,128
12/10/2006 11:15,94
12/10/2006 11:30,118
12/10/2006 11:45,100
12/10/2006 12:00,114
12/10/2006 12:15,120
12/10/2006 12:30,93
12/10/2006 12:45,106
12/10/2006 13:00,84
12/10/2006 13:15,122
12/10/2006 13:30,97
12/10/2006 13:45,98
12/10/2006 14:00,104
12/10/2006 14:15,119
12/10/2006 14:30,104
12/10/2006 14:45,142
12/10/2006 15:00,139
12/10/2006 15:15,131
12/10/2006 15:30,144
12/10/2006 15:45,122
12/10/2006 16:00,112
12/10/2006 16:15,95
12/10/2006 16:30,91
12/10/2006 16:45,97
12/10/2006 17:00,115
12/10/2006 17:15,109
12/10/2006 17:30,128
12/10/2006 17:45,96
12/10/2006 18:00,113
12/10/2006 18:15,107
12/10/2006 18:30,116
12/10/2006 18:45,108
12/10/2006 19:00,97
12/10/2006 19:15,100
12/10/2006 19:30,97
12/10/2006 19:45,80
12/10/2006 20:00,70
12/10/2006 20:15,71
12/10/2006 20:30,55
12/10/2006 20:45,64
12/10/2006 21:00,61
12/10/2006 21:15,62
12/10/2006 21:30,48
12/10/2006 21:45,48
12/10/2006 22:00,51
12/10/2006 22:15,35
12/10/2006 22:30,45
12/10/2006 22:45,25
12/10/2006 23:00,30
12/10/2006 23:15,18
12/10/2006 23:30,23
12/10/2006 23:45,16
13/10/2006 00:00,12
13/10/2006 00:15,6
13/10/2006 00:30,13
13/10/2006 00:45,7
13/10/2006 01:00,5
13/10/2006 01:15,4
13/10/2006 01:30,6
13/10/2006 01:45,4
13/10/2006 02:00,10
13/10/2006 02:15,5
13/10/2006 02:30,3
13/10/2006 02:45,0
13/10/2006 03:00,7
13/10/2006 03:15,0
13/10/2006 03:30,8
13/10/2006 03:45,7
13/10/2006 04:00,4
13/10/2006 04:15,5
13/10/2006 04:30,4
13/10/2006 04:45,10
13/10/2006 05:00,12
13/10/2006 05:15,20
13/10/2006 05:30,24
13/10/2006 05:45,36
13/10/2006 06:00,39
13/10/2006 06:15,45
13/10/2006 06:30,72
13/10/2006 06:45,91
13/10/2006 07:00,104
13/10/2006 07:15,167
13/10/2006 07:30,199
13/10/2006 07:45,237
13/10/2006 08:00,227
13/10/2006 08:15,175
13/10/2006 08:30,195
13/10/2006 08:45,194
13/10/2006 09:00,180
13/10/2006 09:15,127
13/10/2006 09:30,142
13/10/2006 09:45,111
13/10/2006 10:00,136
13/10/2006 10:15,102
13/10/2006 10:30,110
13/10/2006 10:45,143
13/10/2006 11:00,138
13/10/2006 11:15,131
13/10/2006 11:30,106
13/10/2006 11:45,122
13/10/2006 12:00,113
13/10/2006 12:15,136
13/10/2006 12:30,106
13/10/2006 12:45,123
13/10/2006 13:00,80
13/10/2006 13:15,102
13/10/2006 13:30,103
13/10/2006 13:45,73
13/10/2006 14:00,110
13/10/2006 14:15,127
13/10/2006 14:30,124
13/10/2006 14:45,125
13/10/2006 15:00,163
13/10/2006 15:15,150
13/10/2006 15:30,132
13/10/2006 15:45,116
13/10/2006 16:00,132
13/10/2006 16:15,117
13/10/2006 16:30,137
13/10/2006 16:45,106
13/10/2006 17:00,109
13/10/2006 17:15,129
13/10/2006 17:30,112
13/10/2006 17:45,128
13/10/2006 18:00,128
13/10/2006 18:15,122
13/10/2006 18:30,102
13/10/2006 18:45,119
13/10/2006 19:00,126
13/10/2006 19:15,105
13/10/2006 19:30,106
13/10/2006 19:45,96
13/10/2006 20:00,76
13/10/2006 20:15,73
13/10/2006 20:30,64
13/10/2006 20:45,69
13/10/2006 21:00,62
13/10/2006 21:15,78
13/10/2006 21:30,56
13/10/2006 21:45,44
13/10/2006 22:00,56
13/10/2006 22:15,51
13/10/2006 22:30,43
13/10/2006 22:45,44
13/10/2006 23:00,39
13/10/2006 23:15,33
13/10/2006 23:30,41
13/10/2006 23:45,27
14/10/2006 00:00,24
14/10/2006 00:15,23
14/10/2006 00:30,31
14/10/2006 00:45,20
14/10/2006 01:00,17
14/10/2006 01:15,14
14/10/2006 01:30,8
14/10/2006 01:45,8
14/10/2006 02:00,7
14/10/2006 02:15,8
14/10/2006 02:30,4
14/10/2006 02:45,4
14/10/2006 03:00,8
14/10/2006 03:15,5
14/10/2006 03:30,8
14/10/2006 03:45,7
14/10/2006 04:00,9
14/10/2006 04:15,10
14/10/2006 04:30,5
14/10/2006 04:45,7
14/10/2006 05:00,15
14/10/2006 05:15,13
14/10/2006 05:30,16
14/10/2006 05:45,20
14/10/2006 06:00,21
14/10/2006 06:15,38
14/10/2006 06:30,37
14/10/2006 06:45,44
14/10/2006 07:00,35
14/10/2006 07:15,53
14/10/2006 07:30,69
14/10/2006 07:45,83
14/10/2006 08:00,69
14/10/2006 08:15,79
14/10/2006 08:30,68
14/10/2006 08:45,137
14/10/2006 09:00,113
14/10/2006 09:15,145
14/10/2006 09:30,120
14/10/2006 09:45,155
14/10/2006 10:00,136
14/10/2006 10:15,136
14/10/2006 10:30,131
14/10/2006 10:45,162
14/10/2006 11:00,148
14/10/2006 11:15,149
14/10/2006 11:30,137
14/10/2006 11:45,164
14/10/2006 12:00,119
14/10/2006 12:15,139
14/10/2006 12:30,120
14/10/2006 12:45,123
14/10/2006 13:00,124
14/10/2006 13:15,134
14/10/2006 13:30,115
14/10/2006 13:45,126
14/10/2006 14:00,127
14/10/2006 14:15,130
14/10/2006 14:30,113
14/10/2006 14:45,122
14/10/2006 15:00,100
14/10/2006 15:15,122
14/10/2006 15:30,109
14/10/2006 15:45,117
14/10/2006 16:00,119
14/10/2006 16:15,118
14/10/2006 16:30,102
14/10/2006 16:45,105
14/10/2006 17:00,123
14/10/2006 17:15,115
14/10/2006 17:30,119
14/10/2006 17:45,118
14/10/2006 18:00,96
14/10/2006 18:15,124
14/10/2006 18:30,132
14/10/2006 18:45,128
14/10/2006 19:00,133
14/10/2006 19:15,106
14/10/2006 19:30,79
14/10/2006 19:45,87
14/10/2006 20:00,66
14/10/2006 20:15,60
14/10/2006 20:30,65
14/10/2006 20:45,60
14/10/2006 21:00,63
14/10/2006 21:15,53
14/10/2006 21:30,44
14/10/2006 21:45,53
14/10/2006 22:00,36
14/10/2006 22:15,46
14/10/2006 22:30,65
14/10/2006 22:45,38
14/10/2006 23:00,43
14/10/2006 23:15,36
14/10/2006 23:30,34
14/10/2006 23:45,30
15/10/2006 00:00,27
15/10/2006 00:15,28
15/10/2006 00:30,31
15/10/2006 00:45,19
15/10/2006 01:00,22
15/10/2006 01:15,21
15/10/2006 01:30,28
15/10/2006 01:45,8
15/10/2006 02:00,12
15/10/2006 02:15,12
15/10/2006 02:30,10
15/10/2006 02:45,14
15/10/2006 03:00,9
15/10/2006 03:15,13
15/10/2006 03:30,11
15/10/2006 03:45,5
15/10/2006 04:00,6
15/10/2006 04:15,17
15/10/2006 04:30,9
15/10/2006 04:45,7
15/10/2006 05:00,9
15/10/2006 05:15,9
15/10/2006 05:30,9
15/10/2006 05:45,19
15/10/2006 06:00,11
15/10/2006 06:15,21
15/10/2006 06:30,24
15/10/2006 06:45,25
15/10/2006 07:00,17
15/10/2006 07:15,37
15/10/2006 07:30,35
15/10/2006 07:45,39
15/10/2006 08:00,28
15/10/2006 08:15,35
15/10/2006 08:30,42
15/10/2006 08:45,62
15/10/2006 09:00,55
15/10/2006 09:15,64
15/10/2006 09:30,81
15/10/2006 09:45,94
15/10/2006 10:00,80
15/10/2006 10:15,85
15/10/2006 10:30,104
15/10/2006 10:45,114
15/10/2006 11:00,118
15/10/2006 11:15,114
15/10/2006 11:30,151
15/10/2006 11:45,132
15/10/2006 12:00,145
15/10/2006 12:15,121
15/10/2006 12:30,114
15/10/2006 12:45,108
15/10/2006 13:00,118
15/10/2006 13:15,107
15/10/2006 13:30,96
15/10/2006 13:45,110
15/10/2006 14:00,106
15/10/2006 14:15,93
15/10/2006 14:30,77
15/10/2006 14:45,102
15/10/2006 15:00,102
15/10/2006 15:15,100
15/10/2006 15:30,109
15/10/2006 15:45,74
15/10/2006 16:00,112
15/10/2006 16:15,99
15/10/2006 16:30,81
15/10/2006 16:45,84
15/10/2006 17:00,115
15/10/2006 17:15,106
15/10/2006 17:30,99
15/10/2006 17:45,91
15/10/2006 18:00,82
15/10/2006 18:15,68
15/10/2006 18:30,95
15/10/2006 18:45,79
15/10/2006 19:00,68
15/10/2006 19:15,46
15/10/2006 19:30,57
15/10/2006 19:45,42
15/10/2006 20:00,62
15/10/2006 20:15,45
15/10/2006 20:30,43
15/10/2006 20:45,42
15/10/2006 21:00,42
15/10/2006 21:15,59
15/10/2006 21:30,51
15/10/2006 21:45,30
15/10/2006 22:00,31
15/10/2006 22:15,28
15/10/2006 22:30,27
15/10/2006 22:45,15
15/10/2006 23:00,22
15/10/2006 23:15,14
15/10/2006 23:30,14
15/10/2006 23:45,11
16/10/2006 00:00,9
16/10/2006 00:15,12
16/10/2006 00:30,10
16/10/2006 00:45,3
16/10/2006 01:00,4
16/10/2006 01:15,5
16/10/2006 01:30,3
16/10/2006 01:45,2
16/10/2006 02:00,3
16/10/2006 02:15,4
16/10/2006 02:30,1
16/10/2006 02:45,3
16/10/2006 03:00,2
16/10/2006 03:15,0
16/10/2006 03:30,4
16/10/2006 03:45,2
16/10/2006 04:00,4
16/10/2006 04:15,3
16/10/2006 04:30,4
16/10/2006 04:45,5
16/10/2006 05:00,6
16/10/2006 05:15,22
16/10/2006 05:30,16
16/10/2006 05:45,30
16/10/2006 06:00,41
16/10/2006 06:15,50
16/10/2006 06:30,68
16/10/2006 06:45,80
16/10/2006 07:00,105
16/10/2006 07:15,170
16/10/2006 07:30,186
16/10/2006 07:45,224
16/10/2006 08:00,203
16/10/2006 08:15,216
16/10/2006 08:30,201
16/10/2006 08:45,206
16/10/2006 09:00,180
16/10/2006 09:15,156
16/10/2006 09:30,134
16/10/2006 09:45,111
16/10/2006 10:00,103
16/10/2006 10:15,112
16/10/2006 10:30,136
16/10/2006 10:45,84
16/10/2006 11:00,135
16/10/2006 11:15,95
16/10/2006 11:30,105
16/10/2006 11:45,112
16/10/2006 12:00,91
16/10/2006 12:15,129
16/10/2006 12:30,104
16/10/2006 12:45,127
16/10/2006 13:00,111
16/10/2006 13:15,103
16/10/2006 13:30,91
16/10/2006 13:45,112
16/10/2006 14:00,118
16/10/2006 14:15,113
16/10/2006 14:30,126
16/10/2006 14:45,122
16/10/2006 15:00,134
16/10/2006 15:15,147
16/10/2006 15:30,167
16/10/2006 15:45,123
16/10/2006 16:00,100
16/10/2006 16:15,115
16/10/2006 16:30,97
16/10/2006 16:45,106
16/10/2006 17:00,129
16/10/2006 17:15,106
16/10/2006 17:30,102
16/10/2006 17:45,81
16/10/2006 18:00,102
16/10/2006 18:15,109
16/10/2006 18:30,83
16/10/2006 18:45,99
16/10/2006 19:00,78
16/10/2006 19:15,77
16/10/2006 19:30,57
16/10/2006 19:45,47
16/10/2006 20:00,64
16/10/2006 20:15,41
16/10/2006 20:30,75
16/10/2006 20:45,60
16/10/2006 21:00,45
16/10/2006 21:15,48
16/10/2006 21:30,35
16/10/2006 21:45,32
16/10/2006 22:00,38
16/10/2006 22:15,38
16/10/2006 22:30,30
16/10/2006 22:45,15
16/10/2006 23:00,16
16/10/2006 23:15,24
16/10/2006 23:30,19
16/10/2006 23:45,12
17/10/2006 00:00,13
17/10/2006 00:15,9
17/10/2006 00:30,7
17/10/2006 00:45,2
17/10/2006 01:00,4
17/10/2006 01:15,1
17/10/2006 01:30,4
17/10/2006 01:45,0
17/10/2006 02:00,1
17/10/2006 02:15,5
17/10/2006 02:30,2
17/10/2006 02:45,4
17/10/2006 03:00,1
17/10/2006 03:15,3
17/10/2006 03:30,1
17/10/2006 03:45,2
17/10/2006 04:00,3
17/10/2006 04:15,2
17/10/2006 04:30,7
17/10/2006 04:45,6
17/10/2006 05:00,12
17/10/2006 05:15,18
17/10/2006 05:30,27
17/10/2006 05:45,28
17/10/2006 06:00,46
17/10/2006 06:15,48
17/10/2006 06:30,98
17/10/2006 06:45,106
17/10/2006 07:00,132
17/10/2006 07:15,183
17/10/2006 07:30,246
17/10/2006 07:45,229
17/10/2006 08:00,231
17/10/2006 08:15,213
17/10/2006 08:30,233
17/10/2006 08:45,196
17/10/2006 09:00,165
17/10/2006 09:15,158
17/10/2006 09:30,158
17/10/2006 09:45,111
17/10/2006 10:00,122
17/10/2006 10:15,119
17/10/2006 10:30,109
17/10/2006 10:45,121
17/10/2006 11:00,124
17/10/2006 11:15,116
17/10/2006 11:30,110
17/10/2006 11:45,129
17/10/2006 12:00,92
17/10/2006 12:15,119
17/10/2006 12:30,97
17/10/2006 12:45,115
17/10/2006 13:00,97
17/10/2006 13:15,97
17/10/2006 13:30,122
17/10/2006 13:45,106
17/10/2006 14:00,112
17/10/2006 14:15,133
17/10/2006 14:30,129
17/10/2006 14:45,122
17/10/2006 15:00,154
17/10/2006 15:15,132
17/10/2006 15:30,100
17/10/2006 15:45,141
17/10/2006 16:00,130
17/10/2006 16:15,130
17/10/2006 16:30,139
17/10/2006 16:45,106
17/10/2006 17:00,134
17/10/2006 17:15,133
17/10/2006 17:30,105
17/10/2006 17:45,96
17/10/2006 18:00,74
17/10/2006 18:15,97
17/10/2006 18:30,104
17/10/2006 18:45,101
17/10/2006 19:00,119
17/10/2006 19:15,82
17/10/2006 19:30,90
17/10/2006 19:45,88
17/10/2006 20:00,69
17/10/2006 20:15,54
17/10/2006 20:30,23
17/10/2006 20:45,56
17/10/2006 21:00,65
17/10/2006 21:15,45
17/10/2006 21:30,48
17/10/2006 21:45,54
17/10/2006 22:00,34
17/10/2006 22:15,36
17/10/2006 22:30,36
17/10/2006 22:45,27
17/10/2006 23:00,34
17/10/2006 23:15,22
17/10/2006 23:30,22
17/10/2006 23:45,22
18/10/2006 00:00,15
18/10/2006 00:15,10
18/10/2006 00:30,11
18/10/2006 00:45,5
18/10/2006 01:00,10
18/10/2006 01:15,7
18/10/2006 01:30,4
18/10/2006 01:45,3
18/10/2006 02:00,0
18/10/2006 02:15,6
18/10/2006 02:30,0
18/10/2006 02:45,3
18/10/2006 03:00,7
18/10/2006 03:15,6
18/10/2006 03:30,2
18/10/2006 03:45,5
18/10/2006 04:00,3
18/10/2006 04:15,4
18/10/2006 04:30,8
18/10/2006 04:45,3
18/10/2006 05:00,12
18/10/2006 05:15,17
18/10/2006 05:30,24
18/10/2006 05:45,36
18/10/2006 06:00,37
18/10/2006 06:15,53
18/10/2006 06:30,57
18/10/2006 06:45,93
18/10/2006 07:00,130
18/10/2006 07:15,183
18/10/2006 07:30,222
18/10/2006 07:45,229
18/10/2006 08:00,228
18/10/2006 08:15,206
18/10/2006 08:30,194
18/10/2006 08:45,210
18/10/2006 09:00,171
18/10/2006 09:15,139
18/10/2006 09:30,134
18/10/2006 09:45,116
18/10/2006 10:00,135
18/10/2006 10:15,128
18/10/2006 10:30,133
18/10/2006 10:45,84
18/10/2006 11:00,117
18/10/2006 11:15,139
18/10/2006 11:30,114
18/10/2006 11:45,132
18/10/2006 12:00,124
18/10/2006 12:15,110
18/10/2006 12:30,103
18/10/2006 12:45,102
18/10/2006 13:00,123
18/10/2006 13:15,95
18/10/2006 13:30,112
18/10/2006 13:45,104
18/10/2006 14:00,92
18/10/2006 14:15,109
18/10/2006 14:30,117
18/10/2006 14:45,118
18/10/2006 15:00,136
18/10/2006 15:15,140
18/10/2006 15:30,125
18/10/2006 15:45,113
18/10/2006 16:00,120
18/10/2006 16:15,117
18/10/2006 16:30,116
18/10/2006 16:45,104
18/10/2006 17:00,98
18/10/2006 17:15,100
18/10/2006 17:30,106
18/10/2006 17:45,106
18/10/2006 18:00,108
18/10/2006 18:15,112
18/10/2006 18:30,122
18/10/2006 18:45,99
18/10/2006 19:00,106
18/10/2006 19:15,95
18/10/2006 19:30,85
18/10/2006 19:45,56
18/10/2006 20:00,74
18/10/2006 20:15,71
18/10/2006 20:30,44
18/10/2006 20:45,70
18/10/2006 21:00,66
18/10/2006 21:15,44
18/10/2006 21:30,37
18/10/2006 21:45,44
18/10/2006 22:00,49
18/10/2006 22:15,45
18/10/2006 22:30,38
18/10/2006 22:45,37
18/10/2006 23:00,24
18/10/2006 23:15,22
18/10/2006 23:30,19
18/10/2006 23:45,20
19/10/2006 00:00,14
19/10/2006 00:15,15
19/10/2006 00:30,10
19/10/2006 00:45,7
19/10/2006 01:00,11
19/10/2006 01:15,9
19/10/2006 01:30,7
19/10/2006 01:45,5
19/10/2006 02:00,2
19/10/2006 02:15,4
19/10/2006 02:30,3
19/10/2006 02:45,5
19/10/2006 03:00,4
19/10/2006 03:15,4
19/10/2006 03:30,6
19/10/2006 03:45,1
19/10/2006 04:00,2
19/10/2006 04:15,1
19/10/2006 04:30,5
19/10/2006 04:45,7
19/10/2006 05:00,12
19/10/2006 05:15,12
19/10/2006 05:30,19
19/10/2006 05:45,43
19/10/2006 06:00,49
19/10/2006 06:15,52
19/10/2006 06:30,73
19/10/2006 06:45,95
19/10/2006 07:00,133
19/10/2006 07:15,183
19/10/2006 07:30,222
19/10/2006 07:45,229
19/10/2006 08:00,258
19/10/2006 08:15,219
19/10/2006 08:30,211
19/10/2006 08:45,231
19/10/2006 09:00,197
19/10/2006 09:15,151
19/10/2006 09:30,148
19/10/2006 09:45,111
19/10/2006 10:00,148
19/10/2006 10:15,147
19/10/2006 10:30,126
19/10/2006 10:45,95
19/10/2006 11:00,119
19/10/2006 11:15,122
19/10/2006 11:30,137
19/10/2006 11:45,105
19/10/2006 12:00,117
19/10/2006 12:15,134
19/10/2006 12:30,109
19/10/2006 12:45,102
19/10/2006 13:00,106
19/10/2006 13:15,110
19/10/2006 13:30,107
19/10/2006 13:45,102
19/10/2006 14:00,127
19/10/2006 14:15,116
19/10/2006 14:30,122
19/10/2006 14:45,143
19/10/2006 15:00,169
19/10/2006 15:15,161
19/10/2006 15:30,133
19/10/2006 15:45,131
19/10/2006 16:00,135
19/10/2006 16:15,125
19/10/2006 16:30,103
19/10/2006 16:45,107
19/10/2006 17:00,113
19/10/2006 17:15,130
19/10/2006 17:30,120
19/10/2006 17:45,97
19/10/2006 18:00,123
19/10/2006 18:15,100
19/10/2006 18:30,100
19/10/2006 18:45,99
19/10/2006 19:00,110
19/10/2006 19:15,114
19/10/2006 19:30,99
19/10/2006 19:45,68
19/10/2006 20:00,93
19/10/2006 20:15,63
19/10/2006 20:30,57
19/10/2006 20:45,65
19/10/2006 21:00,59
19/10/2006 21:15,48
19/10/2006 21:30,49
19/10/2006 21:45,49
19/10/2006 22:00,53
19/10/2006 22:15,40
19/10/2006 22:30,37
19/10/2006 22:45,31
19/10/2006 23:00,26
19/10/2006 23:15,24
19/10/2006 23:30,24
19/10/2006 23:45,33
20/10/2006 00:00,15
20/10/2006 00:15,17
20/10/2006 00:30,10
20/10/2006 00:45,10
20/10/2006 01:00,9
20/10/2006 01:15,6
20/10/2006 01:30,5
20/10/2006 01:45,4
20/10/2006 02:00,2
20/10/2006 02:15,6
20/10/2006 02:30,6
20/10/2006 02:45,7
20/10/2006 03:00,2
20/10/2006 03:15,5
20/10/2006 03:30,2
20/10/2006 03:45,6
20/10/2006 04:00,5
20/10/2006 04:15,7
20/10/2006 04:30,2
20/10/2006 04:45,12
20/10/2006 05:00,6
20/10/2006 05:15,19
20/10/2006 05:30,18
20/10/2006 05:45,33
20/10/2006 06:00,43
20/10/2006 06:15,57
20/10/2006 06:30,78
20/10/2006 06:45,96
20/10/2006 07:00,135
20/10/2006 07:15,195
20/10/2006 07:30,222
20/10/2006 07:45,240
20/10/2006 08:00,184
20/10/2006 08:15,196
20/10/2006 08:30,168
20/10/2006 08:45,215
20/10/2006 09:00,166
20/10/2006 09:15,167
20/10/2006 09:30,166
20/10/2006 09:45,111
20/10/2006 10:00,94
20/10/2006 10:15,133
20/10/2006 10:30,119
20/10/2006 10:45,129
20/10/2006 11:00,105
20/10/2006 11:15,126
20/10/2006 11:30,117
20/10/2006 11:45,125
20/10/2006 12:00,158
20/10/2006 12:15,141
20/10/2006 12:30,133
20/10/2006 12:45,69
20/10/2006 13:00,118
20/10/2006 13:15,131
20/10/2006 13:30,121
20/10/2006 13:45,99
20/10/2006 14:00,116
20/10/2006 14:15,109
20/10/2006 14:30,122
20/10/2006 14:45,112
20/10/2006 15:00,129
20/10/2006 15:15,149
20/10/2006 15:30,121
20/10/2006 15:45,136
20/10/2006 16:00,117
20/10/2006 16:15,115
20/10/2006 16:30,128
20/10/2006 16:45,146
20/10/2006 17:00,123
20/10/2006 17:15,116
20/10/2006 17:30,115
20/10/2006 17:45,96
20/10/2006 18:00,150
20/10/2006 18:15,122
20/10/2006 18:30,147
20/10/2006 18:45,110
20/10/2006 19:00,109
20/10/2006 19:15,104
20/10/2006 19:30,98
20/10/2006 19:45,100
20/10/2006 20:00,79
20/10/2006 20:15,83
20/10/2006 20:30,89
20/10/2006 20:45,77
20/10/2006 21:00,71
20/10/2006 21:15,63
20/10/2006 21:30,59
20/10/2006 21:45,49
20/10/2006 22:00,44
20/10/2006 22:15,32
20/10/2006 22:30,40
20/10/2006 22:45,46
20/10/2006 23:00,35
20/10/2006 23:15,35
20/10/2006 23:30,28
20/10/2006 23:45,29
21/10/2006 00:00,24
21/10/2006 00:15,22
21/10/2006 00:30,22
21/10/2006 00:45,15
21/10/2006 01:00,18
21/10/2006 01:15,13
21/10/2006 01:30,13
21/10/2006 01:45,11
21/10/2006 02:00,12
21/10/2006 02:15,5
21/10/2006 02:30,4
21/10/2006 02:45,4
21/10/2006 03:00,9
21/10/2006 03:15,6
21/10/2006 03:30,4
21/10/2006 03:45,8
21/10/2006 04:00,7
21/10/2006 04:15,9
21/10/2006 04:30,8
21/10/2006 04:45,16
21/10/2006 05:00,20
21/10/2006 05:15,16
21/10/2006 05:30,15
21/10/2006 05:45,15
21/10/2006 06:00,23
21/10/2006 06:15,34
21/10/2006 06:30,43
21/10/2006 06:45,44
21/10/2006 07:00,38
21/10/2006 07:15,51
21/10/2006 07:30,63
21/10/2006 07:45,73
21/10/2006 08:00,73
21/10/2006 08:15,89
21/10/2006 08:30,103
21/10/2006 08:45,110
21/10/2006 09:00,98
21/10/2006 09:15,152
21/10/2006 09:30,133
21/10/2006 09:45,137
21/10/2006 10:00,140
21/10/2006 10:15,160
21/10/2006 10:30,111
21/10/2006 10:45,133
21/10/2006 11:00,173
21/10/2006 11:15,137
21/10/2006 11:30,139
21/10/2006 11:45,119
21/10/2006 12:00,125
21/10/2006 12:15,154
21/10/2006 12:30,115
21/10/2006 12:45,128
21/10/2006 13:00,118
21/10/2006 13:15,126
21/10/2006 13:30,139
21/10/2006 13:45,124
21/10/2006 14:00,137
21/10/2006 14:15,155
21/10/2006 14:30,121
21/10/2006 14:45,122
21/10/2006 15:00,126
21/10/2006 15:15,138
21/10/2006 15:30,138
21/10/2006 15:45,125
21/10/2006 16:00,104
21/10/2006 16:15,110
21/10/2006 16:30,113
21/10/2006 16:45,118
21/10/2006 17:00,146
21/10/2006 17:15,106
21/10/2006 17:30,115
21/10/2006 17:45,136
21/10/2006 18:00,103
21/10/2006 18:15,110
21/10/2006 18:30,152
21/10/2006 18:45,129
21/10/2006 19:00,96
21/10/2006 19:15,94
21/10/2006 19:30,94
21/10/2006 19:45,64
21/10/2006 20:00,82
21/10/2006 20:15,67
21/10/2006 20:30,63
21/10/2006 20:45,64
21/10/2006 21:00,53
21/10/2006 21:15,63
21/10/2006 21:30,59
21/10/2006 21:45,57
21/10/2006 22:00,47
21/10/2006 22:15,38
21/10/2006 22:30,43
21/10/2006 22:45,41
21/10/2006 23:00,37
21/10/2006 23:15,37
21/10/2006 23:30,38
21/10/2006 23:45,32
22/10/2006 00:00,41
22/10/2006 00:15,33
22/10/2006 00:30,16
22/10/2006 00:45,25
22/10/2006 01:00,19
22/10/2006 01:15,27
22/10/2006 01:30,19
22/10/2006 01:45,19
22/10/2006 02:00,6
22/10/2006 02:15,9
22/10/2006 02:30,12
22/10/2006 02:45,9
22/10/2006 03:00,10
22/10/2006 03:15,9
22/10/2006 03:30,5
22/10/2006 03:45,8
22/10/2006 04:00,6
22/10/2006 04:15,9
22/10/2006 04:30,11
22/10/2006 04:45,7
22/10/2006 05:00,1
22/10/2006 05:15,6
22/10/2006 05:30,8
22/10/2006 05:45,12
22/10/2006 06:00,10
22/10/2006 06:15,17
22/10/2006 06:30,25
22/10/2006 06:45,16
22/10/2006 07:00,29
22/10/2006 07:15,34
22/10/2006 07:30,34
22/10/2006 07:45,41
22/10/2006 08:00,39
22/10/2006 08:15,62
22/10/2006 08:30,42
22/10/2006 08:45,57
22/10/2006 09:00,64
22/10/2006 09:15,80
22/10/2006 09:30,88
22/10/2006 09:45,88
22/10/2006 10:00,108
22/10/2006 10:15,128
22/10/2006 10:30,109
22/10/2006 10:45,115
22/10/2006 11:00,118
22/10/2006 11:15,118
22/10/2006 11:30,149
22/10/2006 11:45,134
22/10/2006 12:00,122
22/10/2006 12:15,116
22/10/2006 12:30,153
22/10/2006 12:45,133
22/10/2006 13:00,117
22/10/2006 13:15,94
22/10/2006 13:30,94
22/10/2006 13:45,105
22/10/2006 14:00,80
22/10/2006 14:15,97
22/10/2006 14:30,97
22/10/2006 14:45,106
22/10/2006 15:00,93
22/10/2006 15:15,85
22/10/2006 15:30,121
22/10/2006 15:45,104
22/10/2006 16:00,119
22/10/2006 16:15,108
22/10/2006 16:30,89
22/10/2006 16:45,78
22/10/2006 17:00,126
22/10/2006 17:15,102
22/10/2006 17:30,114
22/10/2006 17:45,85
22/10/2006 18:00,83
22/10/2006 18:15,100
22/10/2006 18:30,76
22/10/2006 18:45,77
22/10/2006 19:00,87
22/10/2006 19:15,75
22/10/2006 19:30,50
22/10/2006 19:45,42
22/10/2006 20:00,52
22/10/2006 20:15,53
22/10/2006 20:30,48
22/10/2006 20:45,57
22/10/2006 21:00,33
22/10/2006 21:15,52
22/10/2006 21:30,51
22/10/2006 21:45,32
22/10/2006 22:00,33
22/10/2006 22:15,18
22/10/2006 22:30,21
22/10/2006 22:45,13
22/10/2006 23:00,19
22/10/2006 23:15,21
22/10/2006 23:30,16
22/10/2006 23:45,7
23/10/2006 00:00,11
23/10/2006 00:15,11
23/10/2006 00:30,8
23/10/2006 00:45,10
23/10/2006 01:00,8
23/10/2006 01:15,3
23/10/2006 01:30,3
23/10/2006 01:45,4
23/10/2006 02:00,4
23/10/2006 02:15,2
23/10/2006 02:30,3
23/10/2006 02:45,3
23/10/2006 03:00,2
23/10/2006 03:15,1
23/10/2006 03:30,2
23/10/2006 03:45,5
23/10/2006 04:00,3
23/10/2006 04:15,0
23/10/2006 04:30,6
23/10/2006 04:45,7
23/10/2006 05:00,6
23/10/2006 05:15,15
23/10/2006 05:30,22
23/10/2006 05:45,43
23/10/2006 06:00,37
23/10/2006 06:15,45
23/10/2006 06:30,75
23/10/2006 06:45,76
23/10/2006 07:00,122
23/10/2006 07:15,183
23/10/2006 07:30,238
23/10/2006 07:45,229
23/10/2006 08:00,237
23/10/2006 08:15,218
