15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,32
12/10/2006 04:15,27
12/10/2006 04:30,17
12/10/2006 04:45,32
12/10/2006 05:00,39
12/10/2006 05:15,70
12/10/2006 05:30,52
12/10/2006 05:45,84
12/10/2006 06:00,152
12/10/2006 06:15,116
12/10/2006 06:30,92
12/10/2006 06:45,154
12/10/2006 07:00,159
12/10/2006 07:15,270
12/10/2006 07:30,218
12/10/2006 07:45,243
12/10/2006 08:00,247
12/10/2006 08:15,207
12/10/2006 08:30,216
12/10/2006 08:45,191
12/10/2006 09:00,198
12/10/2006 09:15,186
12/10/2006 09:30,164
12/10/2006 09:45,165
12/10/2006 10:00,166
12/10/2006 10:15,151
12/10/2006 10:30,159
12/10/2006 10:45,195
12/10/2006 11:00,256
12/10/2006 11:15,227
12/10/2006 11:30,284
12/10/2006 11:45,272
12/10/2006 12:00,186
12/10/2006 12:15,246
12/10/2006 12:30,278
12/10/2006 12:45,168
12/10/2006 13:00,340
12/10/2006 13:15,161
12/10/2006 13:30,347
12/10/2006 13:45,198
12/10/2006 14:00,277
12/10/2006 14:15,266
12/10/2006 14:30,183
12/10/2006 14:45,230
12/10/2006 15:00,311
12/10/2006 15:15,246
12/10/2006 15:30,278
12/10/2006 15:45,303
12/10/2006 16:00,279
12/10/2006 16:15,264
12/10/2006 16:30,303
12/10/2006 16:45,265
12/10/2006 17:00,392
12/10/2006 17:15,380
12/10/2006 17:30,375
12/10/2006 17:45,354
12/10/2006 18:00,357
12/10/2006 18:15,401
12/10/2006 18:30,283
12/10/2006 18:45,262
12/10/2006 19:00,286
12/10/2006 19:15,270
12/10/2006 19:30,226
12/10/2006 19:45,282
12/10/2006 20:00,239
12/10/2006 20:15,280
12/10/2006 20:30,178
12/10/2006 20:45,157
12/10/2006 21:00,185
12/10/2006 21:15,207
12/10/2006 21:30,186
12/10/2006 21:45,225
12/10/2006 22:00,180
12/10/2006 22:15,146
12/10/2006 22:30,145
12/10/2006 22:45,146
12/10/2006 23:00,150
12/10/2006 23:15,120
12/10/2006 23:30,117
12/10/2006 23:45,75
13/10/2006 00:00,108
13/10/2006 00:15,117
13/10/2006 00:30,107
13/10/2006 00:45,89
13/10/2006 01:00,66
13/10/2006 01:15,44
13/10/2006 01:30,38
13/10/2006 01:45,26
13/10/2006 02:00,31
13/10/2006 02:15,31
13/10/2006 02:30,34
13/10/2006 02:45,38
13/10/2006 03:00,23
13/10/2006 03:15,13
13/10/2006 03:30,11
13/10/2006 03:45,9
13/10/2006 04:00,19
13/10/2006 04:15,23
13/10/2006 04:30,16
13/10/2006 04:45,20
13/10/2006 05:00,37
13/10/2006 05:15,75
13/10/2006 05:30,86
13/10/2006 05:45,67
13/10/2006 06:00,167
13/10/2006 06:15,199
13/10/2006 06:30,250
13/10/2006 06:45,228
13/10/2006 07:00,201
13/10/2006 07:15,189
13/10/2006 07:30,327
13/10/2006 07:45,215
13/10/2006 08:00,196
13/10/2006 08:15,185
13/10/2006 08:30,276
13/10/2006 08:45,268
13/10/2006 09:00,261
13/10/2006 09:15,153
13/10/2006 09:30,162
13/10/2006 09:45,200
13/10/2006 10:00,166
13/10/2006 10:15,185
13/10/2006 10:30,263
13/10/2006 10:45,187
13/10/2006 11:00,224
13/10/2006 11:15,284
13/10/2006 11:30,182
13/10/2006 11:45,225
13/10/2006 12:00,198
13/10/2006 12:15,241
13/10/2006 12:30,253
13/10/2006 12:45,258
13/10/2006 13:00,252
13/10/2006 13:15,214
13/10/2006 13:30,271
13/10/2006 13:45,300
13/10/2006 14:00,235
13/10/2006 14:15,203
13/10/2006 14:30,264
13/10/2006 14:45,255
13/10/2006 15:00,255
13/10/2006 15:15,331
13/10/2006 15:30,255
13/10/2006 15:45,239
13/10/2006 16:00,329
13/10/2006 16:15,280
13/10/2006 16:30,217
13/10/2006 16:45,361
13/10/2006 17:00,380
13/10/2006 17:15,513
13/10/2006 17:30,346
13/10/2006 17:45,410
13/10/2006 18:00,374
13/10/2006 18:15,401
13/10/2006 18:30,283
13/10/2006 18:45,273
13/10/2006 19:00,263
13/10/2006 19:15,262
13/10/2006 19:30,226
13/10/2006 19:45,250
13/10/2006 20:00,186
13/10/2006 20:15,209
13/10/2006 20:30,201
13/10/2006 20:45,306
13/10/2006 21:00,211
13/10/2006 21:15,238
13/10/2006 21:30,223
13/10/2006 21:45,181
13/10/2006 22:00,228
13/10/2006 22:15,183
13/10/2006 22:30,177
13/10/2006 22:45,163
13/10/2006 23:00,229
13/10/2006 23:15,177
13/10/2006 23:30,185
13/10/2006 23:45,141
14/10/2006 00:00,232
14/10/2006 00:15,192
14/10/2006 00:30,175
14/10/2006 00:45,136
14/10/2006 01:00,214
14/10/2006 01:15,76
14/10/2006 01:30,177
14/10/2006 01:45,48
14/10/2006 02:00,74
14/10/2006 02:15,67
14/10/2006 02:30,65
14/10/2006 02:45,62
14/10/2006 03:00,57
14/10/2006 03:15,50
14/10/2006 03:30,91
14/10/2006 03:45,69
14/10/2006 04:00,62
14/10/2006 04:15,27
14/10/2006 04:30,74
14/10/2006 04:45,31
14/10/2006 05:00,122
14/10/2006 05:15,78
14/10/2006 05:30,103
14/10/2006 05:45,132
14/10/2006 06:00,64
14/10/2006 06:15,53
14/10/2006 06:30,53
14/10/2006 06:45,91
14/10/2006 07:00,127
14/10/2006 07:15,119
14/10/2006 07:30,141
14/10/2006 07:45,80
14/10/2006 08:00,148
14/10/2006 08:15,263
14/10/2006 08:30,163
14/10/2006 08:45,151
14/10/2006 09:00,324
14/10/2006 09:15,165
14/10/2006 09:30,182
14/10/2006 09:45,182
14/10/2006 10:00,258
14/10/2006 10:15,234
14/10/2006 10:30,253
14/10/2006 10:45,205
14/10/2006 11:00,304
14/10/2006 11:15,226
14/10/2006 11:30,247
14/10/2006 11:45,226
14/10/2006 12:00,355
14/10/2006 12:15,280
14/10/2006 12:30,272
14/10/2006 12:45,440
14/10/2006 13:00,469
14/10/2006 13:15,498
14/10/2006 13:30,283
14/10/2006 13:45,268
14/10/2006 14:00,369
14/10/2006 14:15,253
14/10/2006 14:30,323
14/10/2006 14:45,243
14/10/2006 15:00,269
14/10/2006 15:15,424
14/10/2006 15:30,606
14/10/2006 15:45,495
14/10/2006 16:00,488
14/10/2006 16:15,320
14/10/2006 16:30,443
14/10/2006 16:45,310
14/10/2006 17:00,550
14/10/2006 17:15,474
14/10/2006 17:30,355
14/10/2006 17:45,475
14/10/2006 18:00,345
14/10/2006 18:15,240
14/10/2006 18:30,252
14/10/2006 18:45,208
14/10/2006 19:00,179
14/10/2006 19:15,158
14/10/2006 19:30,201
14/10/2006 19:45,114
14/10/2006 20:00,318
14/10/2006 20:15,154
14/10/2006 20:30,184
14/10/2006 20:45,171
14/10/2006 21:00,151
14/10/2006 21:15,280
14/10/2006 21:30,173
14/10/2006 21:45,195
14/10/2006 22:00,188
14/10/2006 22:15,149
14/10/2006 22:30,187
14/10/2006 22:45,183
14/10/2006 23:00,205
14/10/2006 23:15,191
14/10/2006 23:30,279
14/10/2006 23:45,169
15/10/2006 00:00,88
15/10/2006 00:15,148
15/10/2006 00:30,161
15/10/2006 00:45,217
15/10/2006 01:00,114
15/10/2006 01:15,76
15/10/2006 01:30,152
15/10/2006 01:45,59
15/10/2006 02:00,54
15/10/2006 02:15,95
15/10/2006 02:30,89
15/10/2006 02:45,37
15/10/2006 03:00,47
15/10/2006 03:15,60
15/10/2006 03:30,60
15/10/2006 03:45,45
15/10/2006 04:00,57
15/10/2006 04:15,43
15/10/2006 04:30,42
15/10/2006 04:45,61
15/10/2006 05:00,37
15/10/2006 05:15,47
15/10/2006 05:30,48
15/10/2006 05:45,84
15/10/2006 06:00,60
15/10/2006 06:15,92
15/10/2006 06:30,53
15/10/2006 06:45,74
15/10/2006 07:00,56
15/10/2006 07:15,75
15/10/2006 07:30,105
15/10/2006 07:45,95
15/10/2006 08:00,59
15/10/2006 08:15,95
15/10/2006 08:30,45
15/10/2006 08:45,171
15/10/2006 09:00,96
15/10/2006 09:15,193
15/10/2006 09:30,120
15/10/2006 09:45,144
15/10/2006 10:00,160
15/10/2006 10:15,324
15/10/2006 10:30,143
15/10/2006 10:45,233
15/10/2006 11:00,192
15/10/2006 11:15,207
15/10/2006 11:30,246
15/10/2006 11:45,271
15/10/2006 12:00,316
15/10/2006 12:15,237
15/10/2006 12:30,329
15/10/2006 12:45,332
15/10/2006 13:00,265
15/10/2006 13:15,288
15/10/2006 13:30,299
15/10/2006 13:45,555
15/10/2006 14:00,293
15/10/2006 14:15,318
15/10/2006 14:30,370
15/10/2006 14:45,217
15/10/2006 15:00,344
15/10/2006 15:15,245
15/10/2006 15:30,298
15/10/2006 15:45,326
15/10/2006 16:00,372
15/10/2006 16:15,296
15/10/2006 16:30,344
15/10/2006 16:45,236
15/10/2006 17:00,290
15/10/2006 17:15,281
15/10/2006 17:30,258
15/10/2006 17:45,227
15/10/2006 18:00,462
15/10/2006 18:15,309
15/10/2006 18:30,339
15/10/2006 18:45,341
15/10/2006 19:00,206
15/10/2006 19:15,224
15/10/2006 19:30,278
15/10/2006 19:45,144
15/10/2006 20:00,131
15/10/2006 20:15,98
15/10/2006 20:30,215
15/10/2006 20:45,124
15/10/2006 21:00,99
15/10/2006 21:15,129
15/10/2006 21:30,117
15/10/2006 21:45,60
15/10/2006 22:00,118
15/10/2006 22:15,71
15/10/2006 22:30,105
15/10/2006 22:45,54
15/10/2006 23:00,122
15/10/2006 23:15,100
15/10/2006 23:30,101
15/10/2006 23:45,81
16/10/2006 00:00,51
16/10/2006 00:15,58
16/10/2006 00:30,29
16/10/2006 00:45,51
16/10/2006 01:00,31
16/10/2006 01:15,17
16/10/2006 01:30,16
16/10/2006 01:45,15
16/10/2006 02:00,27
16/10/2006 02:15,16
16/10/2006 02:30,16
16/10/2006 02:45,12
16/10/2006 03:00,8
16/10/2006 03:15,12
16/10/2006 03:30,11
16/10/2006 03:45,11
16/10/2006 04:00,9
16/10/2006 04:15,10
16/10/2006 04:30,13
16/10/2006 04:45,43
16/10/2006 05:00,123
16/10/2006 05:15,63
16/10/2006 05:30,82
16/10/2006 05:45,84
16/10/2006 06:00,56
16/10/2006 06:15,184
16/10/2006 06:30,186
16/10/2006 06:45,190
16/10/2006 07:00,217
16/10/2006 07:15,260
16/10/2006 07:30,201
16/10/2006 07:45,162
16/10/2006 08:00,229
16/10/2006 08:15,179
16/10/2006 08:30,194
16/10/2006 08:45,203
16/10/2006 09:00,251
16/10/2006 09:15,149
16/10/2006 09:30,192
16/10/2006 09:45,200
16/10/2006 10:00,204
16/10/2006 10:15,183
16/10/2006 10:30,171
16/10/2006 10:45,228
16/10/2006 11:00,183
16/10/2006 11:15,215
16/10/2006 11:30,328
16/10/2006 11:45,306
16/10/2006 12:00,246
16/10/2006 12:15,228
16/10/2006 12:30,275
16/10/2006 12:45,253
16/10/2006 13:00,206
16/10/2006 13:15,246
16/10/2006 13:30,286
16/10/2006 13:45,274
16/10/2006 14:00,264
16/10/2006 14:15,252
16/10/2006 14:30,264
16/10/2006 14:45,274
16/10/2006 15:00,290
16/10/2006 15:15,328
16/10/2006 15:30,278
16/10/2006 15:45,317
16/10/2006 16:00,347
16/10/2006 16:15,244
16/10/2006 16:30,398
16/10/2006 16:45,310
16/10/2006 17:00,364
16/10/2006 17:15,468
16/10/2006 17:30,397
16/10/2006 17:45,414
16/10/2006 18:00,405
16/10/2006 18:15,401
16/10/2006 18:30,373
16/10/2006 18:45,294
16/10/2006 19:00,284
16/10/2006 19:15,293
16/10/2006 19:30,271
16/10/2006 19:45,226
16/10/2006 20:00,186
16/10/2006 20:15,233
16/10/2006 20:30,197
16/10/2006 20:45,265
16/10/2006 21:00,150
16/10/2006 21:15,155
16/10/2006 21:30,158
16/10/2006 21:45,113
16/10/2006 22:00,177
16/10/2006 22:15,97
16/10/2006 22:30,107
16/10/2006 22:45,84
16/10/2006 23:00,117
16/10/2006 23:15,64
16/10/2006 23:30,119
16/10/2006 23:45,121
17/10/2006 00:00,123
17/10/2006 00:15,70
17/10/2006 00:30,125
17/10/2006 00:45,41
17/10/2006 01:00,47
17/10/2006 01:15,18
17/10/2006 01:30,26
17/10/2006 01:45,15
17/10/2006 02:00,15
17/10/2006 02:15,19
17/10/2006 02:30,11
17/10/2006 02:45,15
17/10/2006 03:00,8
17/10/2006 03:15,26
17/10/2006 03:30,18
17/10/2006 03:45,26
17/10/2006 04:00,15
17/10/2006 04:15,12
17/10/2006 04:30,15
17/10/2006 04:45,8
17/10/2006 05:00,51
17/10/2006 05:15,48
17/10/2006 05:30,91
17/10/2006 05:45,105
17/10/2006 06:00,56
17/10/2006 06:15,175
17/10/2006 06:30,219
17/10/2006 06:45,171
17/10/2006 07:00,152
17/10/2006 07:15,210
17/10/2006 07:30,189
17/10/2006 07:45,232
17/10/2006 08:00,276
17/10/2006 08:15,209
17/10/2006 08:30,221
17/10/2006 08:45,184
17/10/2006 09:00,198
17/10/2006 09:15,195
17/10/2006 09:30,177
17/10/2006 09:45,202
17/10/2006 10:00,253
17/10/2006 10:15,212
17/10/2006 10:30,243
17/10/2006 10:45,196
17/10/2006 11:00,213
17/10/2006 11:15,183
17/10/2006 11:30,225
17/10/2006 11:45,196
17/10/2006 12:00,264
17/10/2006 12:15,242
17/10/2006 12:30,306
17/10/2006 12:45,241
17/10/2006 13:00,236
17/10/2006 13:15,165
17/10/2006 13:30,248
17/10/2006 13:45,262
17/10/2006 14:00,353
17/10/2006 14:15,227
17/10/2006 14:30,264
17/10/2006 14:45,321
17/10/2006 15:00,305
17/10/2006 15:15,260
17/10/2006 15:30,300
17/10/2006 15:45,311
17/10/2006 16:00,279
17/10/2006 16:15,301
17/10/2006 16:30,392
17/10/2006 16:45,284
17/10/2006 17:00,359
17/10/2006 17:15,428
17/10/2006 17:30,375
17/10/2006 17:45,300
17/10/2006 18:00,334
17/10/2006 18:15,401
17/10/2006 18:30,296
17/10/2006 18:45,342
17/10/2006 19:00,256
17/10/2006 19:15,283
17/10/2006 19:30,184
17/10/2006 19:45,206
17/10/2006 20:00,226
17/10/2006 20:15,161
17/10/2006 20:30,197
17/10/2006 20:45,185
17/10/2006 21:00,163
17/10/2006 21:15,119
17/10/2006 21:30,149
17/10/2006 21:45,126
17/10/2006 22:00,261
17/10/2006 22:15,105
17/10/2006 22:30,178
17/10/2006 22:45,130
17/10/2006 23:00,150
17/10/2006 23:15,101
17/10/2006 23:30,114
17/10/2006 23:45,156
18/10/2006 00:00,163
18/10/2006 00:15,87
18/10/2006 00:30,157
18/10/2006 00:45,75
18/10/2006 01:00,32
18/10/2006 01:15,20
18/10/2006 01:30,17
18/10/2006 01:45,19
18/10/2006 02:00,15
18/10/2006 02:15,22
18/10/2006 02:30,8
18/10/2006 02:45,17
18/10/2006 03:00,20
18/10/2006 03:15,23
18/10/2006 03:30,12
18/10/2006 03:45,22
18/10/2006 04:00,11
18/10/2006 04:15,31
18/10/2006 04:30,9
18/10/2006 04:45,51
18/10/2006 05:00,23
18/10/2006 05:15,56
18/10/2006 05:30,97
18/10/2006 05:45,70
18/10/2006 06:00,56
18/10/2006 06:15,147
18/10/2006 06:30,84
18/10/2006 06:45,215
18/10/2006 07:00,257
18/10/2006 07:15,221
18/10/2006 07:30,189
18/10/2006 07:45,212
18/10/2006 08:00,295
18/10/2006 08:15,243
18/10/2006 08:30,188
18/10/2006 08:45,210
18/10/2006 09:00,198
18/10/2006 09:15,186
18/10/2006 09:30,228
18/10/2006 09:45,209
18/10/2006 10:00,155
18/10/2006 10:15,181
18/10/2006 10:30,159
18/10/2006 10:45,199
18/10/2006 11:00,190
18/10/2006 11:15,174
18/10/2006 11:30,235
18/10/2006 11:45,299
18/10/2006 12:00,227
18/10/2006 12:15,216
18/10/2006 12:30,237
18/10/2006 12:45,197
18/10/2006 13:00,248
18/10/2006 13:15,273
18/10/2006 13:30,193
18/10/2006 13:45,259
18/10/2006 14:00,287
18/10/2006 14:15,243
18/10/2006 14:30,264
18/10/2006 14:45,288
18/10/2006 15:00,251
18/10/2006 15:15,334
18/10/2006 15:30,256
18/10/2006 15:45,277
18/10/2006 16:00,320
18/10/2006 16:15,301
18/10/2006 16:30,380
18/10/2006 16:45,389
18/10/2006 17:00,401
18/10/2006 17:15,409
18/10/2006 17:30,390
18/10/2006 17:45,354
18/10/2006 18:00,417
18/10/2006 18:15,343
18/10/2006 18:30,283
18/10/2006 18:45,310
18/10/2006 19:00,274
18/10/2006 19:15,270
18/10/2006 19:30,191
18/10/2006 19:45,247
18/10/2006 20:00,200
18/10/2006 20:15,244
18/10/2006 20:30,160
18/10/2006 20:45,143
18/10/2006 21:00,243
18/10/2006 21:15,229
18/10/2006 21:30,161
18/10/2006 21:45,140
18/10/2006 22:00,182
18/10/2006 22:15,147
18/10/2006 22:30,140
18/10/2006 22:45,162
18/10/2006 23:00,179
18/10/2006 23:15,149
18/10/2006 23:30,101
18/10/2006 23:45,164
19/10/2006 00:00,104
19/10/2006 00:15,105
19/10/2006 00:30,105
19/10/2006 00:45,87
19/10/2006 01:00,106
19/10/2006 01:15,23
19/10/2006 01:30,49
19/10/2006 01:45,30
19/10/2006 02:00,18
19/10/2006 02:15,12
19/10/2006 02:30,12
19/10/2006 02:45,38
19/10/2006 03:00,34
19/10/2006 03:15,26
19/10/2006 03:30,24
19/10/2006 03:45,10
19/10/2006 04:00,20
19/10/2006 04:15,30
19/10/2006 04:30,11
19/10/2006 04:45,32
19/10/2006 05:00,9
19/10/2006 05:15,51
19/10/2006 05:30,88
19/10/2006 05:45,31
19/10/2006 06:00,56
19/10/2006 06:15,122
19/10/2006 06:30,115
19/10/2006 06:45,204
19/10/2006 07:00,183
19/10/2006 07:15,173
19/10/2006 07:30,291
19/10/2006 07:45,240
19/10/2006 08:00,175
19/10/2006 08:15,241
19/10/2006 08:30,151
19/10/2006 08:45,220
19/10/2006 09:00,249
19/10/2006 09:15,175
19/10/2006 09:30,212
19/10/2006 09:45,231
19/10/2006 10:00,169
19/10/2006 10:15,193
19/10/2006 10:30,192
19/10/2006 10:45,248
19/10/2006 11:00,183
19/10/2006 11:15,206
19/10/2006 11:30,277
19/10/2006 11:45,257
19/10/2006 12:00,240
19/10/2006 12:15,198
19/10/2006 12:30,271
19/10/2006 12:45,226
19/10/2006 13:00,290
19/10/2006 13:15,192
19/10/2006 13:30,207
19/10/2006 13:45,339
19/10/2006 14:00,270
19/10/2006 14:15,252
19/10/2006 14:30,352
19/10/2006 14:45,279
19/10/2006 15:00,294
19/10/2006 15:15,314
19/10/2006 15:30,278
19/10/2006 15:45,263
19/10/2006 16:00,340
19/10/2006 16:15,379
19/10/2006 16:30,365
19/10/2006 16:45,344
19/10/2006 17:00,370
19/10/2006 17:15,409
19/10/2006 17:30,344
19/10/2006 17:45,455
19/10/2006 18:00,366
19/10/2006 18:15,401
19/10/2006 18:30,343
19/10/2006 18:45,298
19/10/2006 19:00,275
19/10/2006 19:15,297
19/10/2006 19:30,226
19/10/2006 19:45,250
19/10/2006 20:00,279
19/10/2006 20:15,195
19/10/2006 20:30,197
19/10/2006 20:45,135
19/10/2006 21:00,294
19/10/2006 21:15,222
19/10/2006 21:30,232
19/10/2006 21:45,188
19/10/2006 22:00,187
19/10/2006 22:15,124
19/10/2006 22:30,109
19/10/2006 22:45,188
19/10/2006 23:00,150
19/10/2006 23:15,168
19/10/2006 23:30,199
19/10/2006 23:45,116
20/10/2006 00:00,127
20/10/2006 00:15,155
20/10/2006 00:30,54
20/10/2006 00:45,104
20/10/2006 01:00,48
20/10/2006 01:15,35
20/10/2006 01:30,28
20/10/2006 01:45,18
20/10/2006 02:00,18
20/10/2006 02:15,41
20/10/2006 02:30,40
20/10/2006 02:45,40
20/10/2006 03:00,53
20/10/2006 03:15,27
20/10/2006 03:30,27
20/10/2006 03:45,9
20/10/2006 04:00,37
20/10/2006 04:15,49
20/10/2006 04:30,29
20/10/2006 04:45,55
20/10/2006 05:00,67
20/10/2006 05:15,107
20/10/2006 05:30,81
20/10/2006 05:45,49
20/10/2006 06:00,149
20/10/2006 06:15,122
20/10/2006 06:30,92
20/10/2006 06:45,107
20/10/2006 07:00,183
20/10/2006 07:15,221
20/10/2006 07:30,171
20/10/2006 07:45,178
20/10/2006 08:00,164
20/10/2006 08:15,172
20/10/2006 08:30,236
20/10/2006 08:45,196
20/10/2006 09:00,198
20/10/2006 09:15,186
20/10/2006 09:30,184
20/10/2006 09:45,190
20/10/2006 10:00,238
20/10/2006 10:15,182
20/10/2006 10:30,226
20/10/2006 10:45,228
20/10/2006 11:00,183
20/10/2006 11:15,215
20/10/2006 11:30,235
20/10/2006 11:45,201
20/10/2006 12:00,236
20/10/2006 12:15,242
20/10/2006 12:30,261
20/10/2006 12:45,211
20/10/2006 13:00,321
20/10/2006 13:15,311
20/10/2006 13:30,254
20/10/2006 13:45,239
20/10/2006 14:00,309
20/10/2006 14:15,304
20/10/2006 14:30,274
20/10/2006 14:45,332
20/10/2006 15:00,311
20/10/2006 15:15,364
20/10/2006 15:30,278
20/10/2006 15:45,303
20/10/2006 16:00,279
20/10/2006 16:15,218
20/10/2006 16:30,303
20/10/2006 16:45,389
20/10/2006 17:00,431
20/10/2006 17:15,411
20/10/2006 17:30,427
20/10/2006 17:45,379
20/10/2006 18:00,347
20/10/2006 18:15,401
20/10/2006 18:30,283
20/10/2006 18:45,294
20/10/2006 19:00,263
20/10/2006 19:15,270
20/10/2006 19:30,252
20/10/2006 19:45,261
20/10/2006 20:00,256
20/10/2006 20:15,204
20/10/2006 20:30,170
20/10/2006 20:45,173
20/10/2006 21:00,230
20/10/2006 21:15,166
20/10/2006 21:30,123
20/10/2006 21:45,120
20/10/2006 22:00,185
20/10/2006 22:15,141
20/10/2006 22:30,151
20/10/2006 22:45,132
20/10/2006 23:00,207
20/10/2006 23:15,144
20/10/2006 23:30,169
20/10/2006 23:45,194
21/10/2006 00:00,107
21/10/2006 00:15,97
21/10/2006 00:30,195
21/10/2006 00:45,139
21/10/2006 01:00,156
21/10/2006 01:15,67
21/10/2006 01:30,85
21/10/2006 01:45,66
21/10/2006 02:00,82
21/10/2006 02:15,44
21/10/2006 02:30,80
21/10/2006 02:45,78
21/10/2006 03:00,68
21/10/2006 03:15,25
21/10/2006 03:30,31
21/10/2006 03:45,44
21/10/2006 04:00,31
21/10/2006 04:15,45
21/10/2006 04:30,24
21/10/2006 04:45,31
21/10/2006 05:00,119
21/10/2006 05:15,147
21/10/2006 05:30,87
21/10/2006 05:45,91
21/10/2006 06:00,52
21/10/2006 06:15,71
21/10/2006 06:30,46
21/10/2006 06:45,90
21/10/2006 07:00,100
21/10/2006 07:15,131
21/10/2006 07:30,244
21/10/2006 07:45,100
21/10/2006 08:00,115
21/10/2006 08:15,145
21/10/2006 08:30,183
21/10/2006 08:45,141
21/10/2006 09:00,117
21/10/2006 09:15,161
21/10/2006 09:30,246
21/10/2006 09:45,354
21/10/2006 10:00,349
21/10/2006 10:15,240
21/10/2006 10:30,317
21/10/2006 10:45,229
21/10/2006 11:00,281
21/10/2006 11:15,269
21/10/2006 11:30,547
21/10/2006 11:45,300
21/10/2006 12:00,280
21/10/2006 12:15,289
21/10/2006 12:30,363
21/10/2006 12:45,426
21/10/2006 13:00,335
21/10/2006 13:15,246
21/10/2006 13:30,249
21/10/2006 13:45,329
21/10/2006 14:00,284
21/10/2006 14:15,439
21/10/2006 14:30,363
21/10/2006 14:45,249
21/10/2006 15:00,348
21/10/2006 15:15,233
21/10/2006 15:30,269
21/10/2006 15:45,459
21/10/2006 16:00,475
21/10/2006 16:15,515
21/10/2006 16:30,361
21/10/2006 16:45,394
21/10/2006 17:00,397
21/10/2006 17:15,278
21/10/2006 17:30,574
21/10/2006 17:45,263
21/10/2006 18:00,266
21/10/2006 18:15,206
21/10/2006 18:30,274
21/10/2006 18:45,211
21/10/2006 19:00,441
21/10/2006 19:15,341
21/10/2006 19:30,271
21/10/2006 19:45,172
21/10/2006 20:00,130
21/10/2006 20:15,151
21/10/2006 20:30,115
21/10/2006 20:45,148
21/10/2006 21:00,137
21/10/2006 21:15,132
21/10/2006 21:30,135
21/10/2006 21:45,96
21/10/2006 22:00,225
21/10/2006 22:15,131
21/10/2006 22:30,186
21/10/2006 22:45,168
21/10/2006 23:00,324
21/10/2006 23:15,161
21/10/2006 23:30,145
21/10/2006 23:45,167
22/10/2006 00:00,226
22/10/2006 00:15,252
22/10/2006 00:30,149
22/10/2006 00:45,193
22/10/2006 01:00,204
22/10/2006 01:15,134
22/10/2006 01:30,163
22/10/2006 01:45,87
22/10/2006 02:00,83
22/10/2006 02:15,67
22/10/2006 02:30,73
22/10/2006 02:45,67
22/10/2006 03:00,52
22/10/2006 03:15,53
22/10/2006 03:30,93
22/10/2006 03:45,35
22/10/2006 04:00,59
22/10/2006 04:15,45
22/10/2006 04:30,68
22/10/2006 04:45,62
22/10/2006 05:00,22
22/10/2006 05:15,45
22/10/2006 05:30,49
22/10/2006 05:45,63
22/10/2006 06:00,37
22/10/2006 06:15,70
22/10/2006 06:30,41
22/10/2006 06:45,62
22/10/2006 07:00,51
22/10/2006 07:15,45
22/10/2006 07:30,70
22/10/2006 07:45,72
22/10/2006 08:00,194
22/10/2006 08:15,68
22/10/2006 08:30,67
22/10/2006 08:45,100
22/10/2006 09:00,78
22/10/2006 09:15,130
22/10/2006 09:30,90
22/10/2006 09:45,167
22/10/2006 10:00,147
22/10/2006 10:15,171
22/10/2006 10:30,195
22/10/2006 10:45,194
22/10/2006 11:00,157
22/10/2006 11:15,175
22/10/2006 11:30,371
22/10/2006 11:45,165
22/10/2006 12:00,620
22/10/2006 12:15,213
22/10/2006 12:30,306
22/10/2006 12:45,248
22/10/2006 13:00,222
22/10/2006 13:15,379
22/10/2006 13:30,309
22/10/2006 13:45,257
22/10/2006 14:00,261
22/10/2006 14:15,334
22/10/2006 14:30,326
22/10/2006 14:45,500
22/10/2006 15:00,320
22/10/2006 15:15,234
22/10/2006 15:30,332
22/10/2006 15:45,218
22/10/2006 16:00,336
22/10/2006 16:15,361
22/10/2006 16:30,341
22/10/2006 16:45,403
22/10/2006 17:00,356
22/10/2006 17:15,495
22/10/2006 17:30,275
22/10/2006 17:45,239
22/10/2006 18:00,263
22/10/2006 18:15,214
22/10/2006 18:30,381
22/10/2006 18:45,142
22/10/2006 19:00,196
22/10/2006 19:15,143
22/10/2006 19:30,156
22/10/2006 19:45,109
22/10/2006 20:00,113
22/10/2006 20:15,99
22/10/2006 20:30,125
22/10/2006 20:45,106
22/10/2006 21:00,138
22/10/2006 21:15,117
22/10/2006 21:30,132
22/10/2006 21:45,97
22/10/2006 22:00,168
22/10/2006 22:15,174
22/10/2006 22:30,126
22/10/2006 22:45,68
22/10/2006 23:00,157
22/10/2006 23:15,57
22/10/2006 23:30,85
22/10/2006 23:45,52
23/10/2006 00:00,79
23/10/2006 00:15,55
23/10/2006 00:30,84
23/10/2006 00:45,46
23/10/2006 01:00,29
23/10/2006 01:15,14
23/10/2006 01:30,30
23/10/2006 01:45,17
23/10/2006 02:00,12
23/10/2006 02:15,14
23/10/2006 02:30,10
23/10/2006 02:45,9
23/10/2006 03:00,9
23/10/2006 03:15,21
23/10/2006 03:30,16
23/10/2006 03:45,17
23/10/2006 04:00,30
23/10/2006 04:15,10
23/10/2006 04:30,29
23/10/2006 04:45,67
23/10/2006 05:00,146
23/10/2006 05:15,132
23/10/2006 05:30,155
23/10/2006 05:45,137
23/10/2006 06:00,90
23/10/2006 06:15,142
23/10/2006 06:30,111
23/10/2006 06:45,131
23/10/2006 07:00,197
23/10/2006 07:15,268
23/10/2006 07:30,189
23/10/2006 07:45,289
23/10/2006 08:00,251
23/10/2006 08:15,199
