15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,8
12/10/2006 04:15,9
12/10/2006 04:30,13
12/10/2006 04:45,17
12/10/2006 05:00,20
12/10/2006 05:15,39
12/10/2006 05:30,50
12/10/2006 05:45,61
12/10/2006 06:00,101
12/10/2006 06:15,135
12/10/2006 06:30,191
12/10/2006 06:45,260
12/10/2006 07:00,335
12/10/2006 07:15,378
12/10/2006 07:30,461
12/10/2006 07:45,406
12/10/2006 08:00,469
12/10/2006 08:15,468
12/10/2006 08:30,399
12/10/2006 08:45,380
12/10/2006 09:00,310
12/10/2006 09:15,262
12/10/2006 09:30,271
12/10/2006 09:45,223
12/10/2006 10:00,178
12/10/2006 10:15,180
12/10/2006 10:30,171
12/10/2006 10:45,165
12/10/2006 11:00,159
12/10/2006 11:15,173
12/10/2006 11:30,146
12/10/2006 11:45,166
12/10/2006 12:00,156
12/10/2006 12:15,156
12/10/2006 12:30,148
12/10/2006 12:45,165
12/10/2006 13:00,137
12/10/2006 13:15,171
12/10/2006 13:30,150
12/10/2006 13:45,173
12/10/2006 14:00,137
12/10/2006 14:15,143
12/10/2006 14:30,164
12/10/2006 14:45,150
12/10/2006 15:00,146
12/10/2006 15:15,169
12/10/2006 15:30,147
12/10/2006 15:45,176
12/10/2006 16:00,122
12/10/2006 16:15,144
12/10/2006 16:30,158
12/10/2006 16:45,159
12/10/2006 17:00,157
12/10/2006 17:15,182
12/10/2006 17:30,168
12/10/2006 17:45,175
12/10/2006 18:00,162
12/10/2006 18:15,190
12/10/2006 18:30,209
12/10/2006 18:45,185
12/10/2006 19:00,172
12/10/2006 19:15,135
12/10/2006 19:30,123
12/10/2006 19:45,110
12/10/2006 20:00,112
12/10/2006 20:15,88
12/10/2006 20:30,93
12/10/2006 20:45,86
12/10/2006 21:00,89
12/10/2006 21:15,104
12/10/2006 21:30,83
12/10/2006 21:45,75
12/10/2006 22:00,68
12/10/2006 22:15,58
12/10/2006 22:30,69
12/10/2006 22:45,53
12/10/2006 23:00,41
12/10/2006 23:15,30
12/10/2006 23:30,29
12/10/2006 23:45,17
13/10/2006 00:00,16
13/10/2006 00:15,16
13/10/2006 00:30,12
13/10/2006 00:45,12
13/10/2006 01:00,7
13/10/2006 01:15,7
13/10/2006 01:30,5
13/10/2006 01:45,4
13/10/2006 02:00,10
13/10/2006 02:15,6
13/10/2006 02:30,9
13/10/2006 02:45,5
13/10/2006 03:00,4
13/10/2006 03:15,4
13/10/2006 03:30,9
13/10/2006 03:45,6
13/10/2006 04:00,7
13/10/2006 04:15,15
13/10/2006 04:30,11
13/10/2006 04:45,14
13/10/2006 05:00,14
13/10/2006 05:15,34
13/10/2006 05:30,43
13/10/2006 05:45,77
13/10/2006 06:00,81
13/10/2006 06:15,131
13/10/2006 06:30,183
13/10/2006 06:45,240
13/10/2006 07:00,316
13/10/2006 07:15,374
13/10/2006 07:30,466
13/10/2006 07:45,487
13/10/2006 08:00,466
13/10/2006 08:15,454
13/10/2006 08:30,404
13/10/2006 08:45,284
13/10/2006 09:00,312
13/10/2006 09:15,208
13/10/2006 09:30,228
13/10/2006 09:45,203
13/10/2006 10:00,190
13/10/2006 10:15,171
13/10/2006 10:30,162
13/10/2006 10:45,196
13/10/2006 11:00,116
13/10/2006 11:15,181
13/10/2006 11:30,158
13/10/2006 11:45,198
13/10/2006 12:00,165
13/10/2006 12:15,149
13/10/2006 12:30,171
13/10/2006 12:45,177
13/10/2006 13:00,166
13/10/2006 13:15,152
13/10/2006 13:30,117
13/10/2006 13:45,180
13/10/2006 14:00,161
13/10/2006 14:15,144
13/10/2006 14:30,148
13/10/2006 14:45,180
13/10/2006 15:00,159
13/10/2006 15:15,192
13/10/2006 15:30,162
13/10/2006 15:45,158
13/10/2006 16:00,158
13/10/2006 16:15,174
13/10/2006 16:30,179
13/10/2006 16:45,154
13/10/2006 17:00,169
13/10/2006 17:15,163
13/10/2006 17:30,200
13/10/2006 17:45,189
13/10/2006 18:00,193
13/10/2006 18:15,170
13/10/2006 18:30,160
13/10/2006 18:45,222
13/10/2006 19:00,166
13/10/2006 19:15,180
13/10/2006 19:30,151
13/10/2006 19:45,134
13/10/2006 20:00,109
13/10/2006 20:15,85
13/10/2006 20:30,108
13/10/2006 20:45,96
13/10/2006 21:00,73
13/10/2006 21:15,89
13/10/2006 21:30,76
13/10/2006 21:45,54
13/10/2006 22:00,71
13/10/2006 22:15,72
13/10/2006 22:30,72
13/10/2006 22:45,74
13/10/2006 23:00,48
13/10/2006 23:15,41
13/10/2006 23:30,28
13/10/2006 23:45,42
14/10/2006 00:00,34
14/10/2006 00:15,31
14/10/2006 00:30,30
14/10/2006 00:45,38
14/10/2006 01:00,19
14/10/2006 01:15,31
14/10/2006 01:30,25
14/10/2006 01:45,19
14/10/2006 02:00,12
14/10/2006 02:15,9
14/10/2006 02:30,14
14/10/2006 02:45,19
14/10/2006 03:00,12
14/10/2006 03:15,17
14/10/2006 03:30,11
14/10/2006 03:45,13
14/10/2006 04:00,14
14/10/2006 04:15,9
14/10/2006 04:30,14
14/10/2006 04:45,11
14/10/2006 05:00,15
14/10/2006 05:15,16
14/10/2006 05:30,44
14/10/2006 05:45,29
14/10/2006 06:00,42
14/10/2006 06:15,58
14/10/2006 06:30,68
14/10/2006 06:45,69
14/10/2006 07:00,60
14/10/2006 07:15,67
14/10/2006 07:30,98
14/10/2006 07:45,128
14/10/2006 08:00,124
14/10/2006 08:15,149
14/10/2006 08:30,186
14/10/2006 08:45,191
14/10/2006 09:00,184
14/10/2006 09:15,171
14/10/2006 09:30,193
14/10/2006 09:45,219
14/10/2006 10:00,206
14/10/2006 10:15,194
14/10/2006 10:30,199
14/10/2006 10:45,221
14/10/2006 11:00,202
14/10/2006 11:15,220
14/10/2006 11:30,198
14/10/2006 11:45,206
14/10/2006 12:00,222
14/10/2006 12:15,200
14/10/2006 12:30,166
14/10/2006 12:45,178
14/10/2006 13:00,192
14/10/2006 13:15,186
14/10/2006 13:30,198
14/10/2006 13:45,187
14/10/2006 14:00,170
14/10/2006 14:15,199
14/10/2006 14:30,151
14/10/2006 14:45,159
14/10/2006 15:00,151
14/10/2006 15:15,172
14/10/2006 15:30,133
14/10/2006 15:45,156
14/10/2006 16:00,133
14/10/2006 16:15,135
14/10/2006 16:30,146
14/10/2006 16:45,162
14/10/2006 17:00,155
14/10/2006 17:15,157
14/10/2006 17:30,160
14/10/2006 17:45,173
14/10/2006 18:00,188
14/10/2006 18:15,188
14/10/2006 18:30,205
14/10/2006 18:45,200
14/10/2006 19:00,175
14/10/2006 19:15,152
14/10/2006 19:30,140
14/10/2006 19:45,106
14/10/2006 20:00,104
14/10/2006 20:15,110
14/10/2006 20:30,102
14/10/2006 20:45,88
14/10/2006 21:00,75
14/10/2006 21:15,96
14/10/2006 21:30,76
14/10/2006 21:45,64
14/10/2006 22:00,62
14/10/2006 22:15,72
14/10/2006 22:30,51
14/10/2006 22:45,67
14/10/2006 23:00,57
14/10/2006 23:15,67
14/10/2006 23:30,57
14/10/2006 23:45,46
15/10/2006 00:00,44
15/10/2006 00:15,52
15/10/2006 00:30,40
15/10/2006 00:45,38
15/10/2006 01:00,47
15/10/2006 01:15,27
15/10/2006 01:30,23
15/10/2006 01:45,13
15/10/2006 02:00,17
15/10/2006 02:15,23
15/10/2006 02:30,20
15/10/2006 02:45,25
15/10/2006 03:00,22
15/10/2006 03:15,13
15/10/2006 03:30,11
15/10/2006 03:45,15
15/10/2006 04:00,20
15/10/2006 04:15,24
15/10/2006 04:30,34
15/10/2006 04:45,31
15/10/2006 05:00,27
15/10/2006 05:15,27
15/10/2006 05:30,18
15/10/2006 05:45,21
15/10/2006 06:00,22
15/10/2006 06:15,36
15/10/2006 06:30,58
15/10/2006 06:45,58
15/10/2006 07:00,33
15/10/2006 07:15,36
15/10/2006 07:30,47
15/10/2006 07:45,53
15/10/2006 08:00,79
15/10/2006 08:15,59
15/10/2006 08:30,79
15/10/2006 08:45,116
15/10/2006 09:00,97
15/10/2006 09:15,110
15/10/2006 09:30,137
15/10/2006 09:45,167
15/10/2006 10:00,147
15/10/2006 10:15,160
15/10/2006 10:30,165
15/10/2006 10:45,167
15/10/2006 11:00,142
15/10/2006 11:15,136
15/10/2006 11:30,145
15/10/2006 11:45,207
15/10/2006 12:00,143
15/10/2006 12:15,160
15/10/2006 12:30,187
15/10/2006 12:45,172
15/10/2006 13:00,148
15/10/2006 13:15,171
15/10/2006 13:30,147
15/10/2006 13:45,154
15/10/2006 14:00,150
15/10/2006 14:15,127
15/10/2006 14:30,161
15/10/2006 14:45,169
15/10/2006 15:00,147
15/10/2006 15:15,139
15/10/2006 15:30,134
15/10/2006 15:45,157
15/10/2006 16:00,123
15/10/2006 16:15,146
15/10/2006 16:30,136
15/10/2006 16:45,177
15/10/2006 17:00,125
15/10/2006 17:15,155
15/10/2006 17:30,134
15/10/2006 17:45,136
15/10/2006 18:00,107
15/10/2006 18:15,127
15/10/2006 18:30,104
15/10/2006 18:45,108
15/10/2006 19:00,111
15/10/2006 19:15,95
15/10/2006 19:30,94
15/10/2006 19:45,98
15/10/2006 20:00,86
15/10/2006 20:15,73
15/10/2006 20:30,71
15/10/2006 20:45,76
15/10/2006 21:00,75
15/10/2006 21:15,59
15/10/2006 21:30,64
15/10/2006 21:45,46
15/10/2006 22:00,50
15/10/2006 22:15,37
15/10/2006 22:30,38
15/10/2006 22:45,22
15/10/2006 23:00,30
15/10/2006 23:15,24
15/10/2006 23:30,23
15/10/2006 23:45,20
16/10/2006 00:00,21
16/10/2006 00:15,8
16/10/2006 00:30,8
16/10/2006 00:45,9
16/10/2006 01:00,7
16/10/2006 01:15,3
16/10/2006 01:30,6
16/10/2006 01:45,6
16/10/2006 02:00,8
16/10/2006 02:15,3
16/10/2006 02:30,1
16/10/2006 02:45,2
16/10/2006 03:00,4
16/10/2006 03:15,2
16/10/2006 03:30,4
16/10/2006 03:45,8
16/10/2006 04:00,9
16/10/2006 04:15,11
16/10/2006 04:30,16
16/10/2006 04:45,17
16/10/2006 05:00,16
16/10/2006 05:15,26
16/10/2006 05:30,58
16/10/2006 05:45,64
16/10/2006 06:00,81
16/10/2006 06:15,133
16/10/2006 06:30,183
16/10/2006 06:45,227
16/10/2006 07:00,310
16/10/2006 07:15,401
16/10/2006 07:30,498
16/10/2006 07:45,472
16/10/2006 08:00,430
16/10/2006 08:15,455
16/10/2006 08:30,369
16/10/2006 08:45,357
16/10/2006 09:00,282
16/10/2006 09:15,230
16/10/2006 09:30,228
16/10/2006 09:45,196
16/10/2006 10:00,179
16/10/2006 10:15,156
16/10/2006 10:30,150
16/10/2006 10:45,166
16/10/2006 11:00,166
16/10/2006 11:15,156
16/10/2006 11:30,117
16/10/2006 11:45,168
16/10/2006 12:00,155
16/10/2006 12:15,148
16/10/2006 12:30,147
16/10/2006 12:45,155
16/10/2006 13:00,159
16/10/2006 13:15,151
16/10/2006 13:30,163
16/10/2006 13:45,143
16/10/2006 14:00,152
16/10/2006 14:15,155
16/10/2006 14:30,127
16/10/2006 14:45,161
16/10/2006 15:00,166
16/10/2006 15:15,178
16/10/2006 15:30,143
16/10/2006 15:45,178
16/10/2006 16:00,130
16/10/2006 16:15,170
16/10/2006 16:30,137
16/10/2006 16:45,152
16/10/2006 17:00,126
16/10/2006 17:15,203
16/10/2006 17:30,166
16/10/2006 17:45,156
16/10/2006 18:00,151
16/10/2006 18:15,182
16/10/2006 18:30,154
16/10/2006 18:45,162
16/10/2006 19:00,138
16/10/2006 19:15,117
16/10/2006 19:30,89
16/10/2006 19:45,86
16/10/2006 20:00,65
16/10/2006 20:15,79
16/10/2006 20:30,77
16/10/2006 20:45,81
16/10/2006 21:00,42
16/10/2006 21:15,70
16/10/2006 21:30,56
16/10/2006 21:45,55
16/10/2006 22:00,53
16/10/2006 22:15,41
16/10/2006 22:30,42
16/10/2006 22:45,28
16/10/2006 23:00,20
16/10/2006 23:15,27
16/10/2006 23:30,15
16/10/2006 23:45,15
17/10/2006 00:00,13
17/10/2006 00:15,14
17/10/2006 00:30,7
17/10/2006 00:45,4
17/10/2006 01:00,15
17/10/2006 01:15,5
17/10/2006 01:30,7
17/10/2006 01:45,4
17/10/2006 02:00,4
17/10/2006 02:15,4
17/10/2006 02:30,4
17/10/2006 02:45,3
17/10/2006 03:00,3
17/10/2006 03:15,5
17/10/2006 03:30,10
17/10/2006 03:45,2
17/10/2006 04:00,14
17/10/2006 04:15,8
17/10/2006 04:30,10
17/10/2006 04:45,15
17/10/2006 05:00,30
17/10/2006 05:15,35
17/10/2006 05:30,40
17/10/2006 05:45,63
17/10/2006 06:00,89
17/10/2006 06:15,127
17/10/2006 06:30,195
17/10/2006 06:45,248
17/10/2006 07:00,347
17/10/2006 07:15,419
17/10/2006 07:30,496
17/10/2006 07:45,481
17/10/2006 08:00,421
17/10/2006 08:15,424
17/10/2006 08:30,446
17/10/2006 08:45,322
17/10/2006 09:00,271
17/10/2006 09:15,265
17/10/2006 09:30,228
17/10/2006 09:45,183
17/10/2006 10:00,191
17/10/2006 10:15,184
17/10/2006 10:30,173
17/10/2006 10:45,179
17/10/2006 11:00,156
17/10/2006 11:15,166
17/10/2006 11:30,161
17/10/2006 11:45,144
17/10/2006 12:00,156
17/10/2006 12:15,182
17/10/2006 12:30,127
17/10/2006 12:45,143
17/10/2006 13:00,139
17/10/2006 13:15,166
17/10/2006 13:30,155
17/10/2006 13:45,155
17/10/2006 14:00,131
17/10/2006 14:15,121
17/10/2006 14:30,163
17/10/2006 14:45,157
17/10/2006 15:00,159
17/10/2006 15:15,163
17/10/2006 15:30,174
17/10/2006 15:45,143
17/10/2006 16:00,165
17/10/2006 16:15,183
17/10/2006 16:30,143
17/10/2006 16:45,125
17/10/2006 17:00,165
17/10/2006 17:15,179
17/10/2006 17:30,189
17/10/2006 17:45,189
17/10/2006 18:00,175
17/10/2006 18:15,181
17/10/2006 18:30,184
17/10/2006 18:45,171
17/10/2006 19:00,165
17/10/2006 19:15,151
17/10/2006 19:30,128
17/10/2006 19:45,99
17/10/2006 20:00,120
17/10/2006 20:15,64
17/10/2006 20:30,82
17/10/2006 20:45,77
17/10/2006 21:00,75
17/10/2006 21:15,63
17/10/2006 21:30,79
17/10/2006 21:45,56
17/10/2006 22:00,48
17/10/2006 22:15,52
17/10/2006 22:30,42
17/10/2006 22:45,32
17/10/2006 23:00,32
17/10/2006 23:15,24
17/10/2006 23:30,25
17/10/2006 23:45,21
18/10/2006 00:00,24
18/10/2006 00:15,10
18/10/2006 00:30,11
18/10/2006 00:45,8
18/10/2006 01:00,7
18/10/2006 01:15,5
18/10/2006 01:30,5
18/10/2006 01:45,10
18/10/2006 02:00,5
18/10/2006 02:15,3
18/10/2006 02:30,4
18/10/2006 02:45,4
18/10/2006 03:00,5
18/10/2006 03:15,7
18/10/2006 03:30,3
18/10/2006 03:45,6
18/10/2006 04:00,11
18/10/2006 04:15,11
18/10/2006 04:30,10
18/10/2006 04:45,17
18/10/2006 05:00,24
18/10/2006 05:15,35
18/10/2006 05:30,50
18/10/2006 05:45,65
18/10/2006 06:00,94
18/10/2006 06:15,126
18/10/2006 06:30,201
18/10/2006 06:45,267
18/10/2006 07:00,351
18/10/2006 07:15,392
18/10/2006 07:30,500
18/10/2006 07:45,493
18/10/2006 08:00,451
18/10/2006 08:15,414
18/10/2006 08:30,433
18/10/2006 08:45,298
18/10/2006 09:00,331
18/10/2006 09:15,272
18/10/2006 09:30,205
18/10/2006 09:45,232
18/10/2006 10:00,195
18/10/2006 10:15,174
18/10/2006 10:30,164
18/10/2006 10:45,166
18/10/2006 11:00,166
18/10/2006 11:15,124
18/10/2006 11:30,152
18/10/2006 11:45,157
18/10/2006 12:00,147
18/10/2006 12:15,148
18/10/2006 12:30,144
18/10/2006 12:45,150
18/10/2006 13:00,157
18/10/2006 13:15,171
18/10/2006 13:30,161
18/10/2006 13:45,159
18/10/2006 14:00,144
18/10/2006 14:15,132
18/10/2006 14:30,157
18/10/2006 14:45,168
18/10/2006 15:00,177
18/10/2006 15:15,172
18/10/2006 15:30,154
18/10/2006 15:45,152
18/10/2006 16:00,158
18/10/2006 16:15,176
18/10/2006 16:30,185
18/10/2006 16:45,177
18/10/2006 17:00,171
18/10/2006 17:15,173
18/10/2006 17:30,166
18/10/2006 17:45,175
18/10/2006 18:00,176
18/10/2006 18:15,173
18/10/2006 18:30,179
18/10/2006 18:45,166
18/10/2006 19:00,182
18/10/2006 19:15,184
18/10/2006 19:30,129
18/10/2006 19:45,95
18/10/2006 20:00,106
18/10/2006 20:15,82
18/10/2006 20:30,101
18/10/2006 20:45,81
18/10/2006 21:00,70
18/10/2006 21:15,70
18/10/2006 21:30,76
18/10/2006 21:45,85
18/10/2006 22:00,56
18/10/2006 22:15,56
18/10/2006 22:30,64
18/10/2006 22:45,29
18/10/2006 23:00,36
18/10/2006 23:15,40
18/10/2006 23:30,19
18/10/2006 23:45,16
19/10/2006 00:00,13
19/10/2006 00:15,14
19/10/2006 00:30,17
19/10/2006 00:45,6
19/10/2006 01:00,8
19/10/2006 01:15,4
19/10/2006 01:30,9
19/10/2006 01:45,10
19/10/2006 02:00,10
19/10/2006 02:15,11
19/10/2006 02:30,10
19/10/2006 02:45,8
19/10/2006 03:00,5
19/10/2006 03:15,3
19/10/2006 03:30,7
19/10/2006 03:45,2
19/10/2006 04:00,7
19/10/2006 04:15,13
19/10/2006 04:30,15
19/10/2006 04:45,18
19/10/2006 05:00,25
19/10/2006 05:15,42
19/10/2006 05:30,63
19/10/2006 05:45,56
19/10/2006 06:00,90
19/10/2006 06:15,142
19/10/2006 06:30,202
19/10/2006 06:45,259
19/10/2006 07:00,318
19/10/2006 07:15,423
19/10/2006 07:30,424
19/10/2006 07:45,402
19/10/2006 08:00,485
19/10/2006 08:15,445
19/10/2006 08:30,395
19/10/2006 08:45,306
19/10/2006 09:00,319
19/10/2006 09:15,276
19/10/2006 09:30,252
19/10/2006 09:45,236
19/10/2006 10:00,200
19/10/2006 10:15,199
19/10/2006 10:30,202
19/10/2006 10:45,158
19/10/2006 11:00,175
19/10/2006 11:15,139
19/10/2006 11:30,161
19/10/2006 11:45,150
19/10/2006 12:00,189
19/10/2006 12:15,164
19/10/2006 12:30,163
19/10/2006 12:45,161
19/10/2006 13:00,140
19/10/2006 13:15,161
19/10/2006 13:30,146
19/10/2006 13:45,168
19/10/2006 14:00,153
19/10/2006 14:15,158
19/10/2006 14:30,125
19/10/2006 14:45,167
19/10/2006 15:00,170
19/10/2006 15:15,184
19/10/2006 15:30,166
19/10/2006 15:45,150
19/10/2006 16:00,143
19/10/2006 16:15,170
19/10/2006 16:30,120
19/10/2006 16:45,178
19/10/2006 17:00,174
19/10/2006 17:15,204
19/10/2006 17:30,169
19/10/2006 17:45,173
19/10/2006 18:00,188
19/10/2006 18:15,166
19/10/2006 18:30,167
19/10/2006 18:45,153
19/10/2006 19:00,158
19/10/2006 19:15,160
19/10/2006 19:30,129
19/10/2006 19:45,143
19/10/2006 20:00,90
19/10/2006 20:15,104
19/10/2006 20:30,82
19/10/2006 20:45,81
19/10/2006 21:00,83
19/10/2006 21:15,84
19/10/2006 21:30,81
19/10/2006 21:45,68
19/10/2006 22:00,55
19/10/2006 22:15,59
19/10/2006 22:30,72
19/10/2006 22:45,36
19/10/2006 23:00,41
19/10/2006 23:15,32
19/10/2006 23:30,24
19/10/2006 23:45,21
20/10/2006 00:00,16
20/10/2006 00:15,13
20/10/2006 00:30,12
20/10/2006 00:45,12
20/10/2006 01:00,13
20/10/2006 01:15,7
20/10/2006 01:30,7
20/10/2006 01:45,10
20/10/2006 02:00,11
20/10/2006 02:15,8
20/10/2006 02:30,5
20/10/2006 02:45,4
20/10/2006 03:00,6
20/10/2006 03:15,12
20/10/2006 03:30,9
20/10/2006 03:45,10
20/10/2006 04:00,10
20/10/2006 04:15,8
20/10/2006 04:30,11
20/10/2006 04:45,17
20/10/2006 05:00,17
20/10/2006 05:15,32
20/10/2006 05:30,54
20/10/2006 05:45,69
20/10/2006 06:00,86
20/10/2006 06:15,144
20/10/2006 06:30,181
20/10/2006 06:45,238
20/10/2006 07:00,322
20/10/2006 07:15,405
20/10/2006 07:30,493
20/10/2006 07:45,411
20/10/2006 08:00,486
20/10/2006 08:15,432
20/10/2006 08:30,412
20/10/2006 08:45,299
20/10/2006 09:00,273
20/10/2006 09:15,246
20/10/2006 09:30,232
20/10/2006 09:45,210
20/10/2006 10:00,224
20/10/2006 10:15,210
20/10/2006 10:30,197
20/10/2006 10:45,160
20/10/2006 11:00,173
20/10/2006 11:15,174
20/10/2006 11:30,166
20/10/2006 11:45,168
20/10/2006 12:00,146
20/10/2006 12:15,162
20/10/2006 12:30,181
20/10/2006 12:45,172
20/10/2006 13:00,161
20/10/2006 13:15,160
20/10/2006 13:30,173
20/10/2006 13:45,181
20/10/2006 14:00,169
20/10/2006 14:15,170
20/10/2006 14:30,163
20/10/2006 14:45,161
20/10/2006 15:00,217
20/10/2006 15:15,200
20/10/2006 15:30,169
20/10/2006 15:45,158
20/10/2006 16:00,168
20/10/2006 16:15,159
20/10/2006 16:30,164
20/10/2006 16:45,126
20/10/2006 17:00,171
20/10/2006 17:15,146
20/10/2006 17:30,182
20/10/2006 17:45,155
20/10/2006 18:00,182
20/10/2006 18:15,157
20/10/2006 18:30,223
20/10/2006 18:45,164
20/10/2006 19:00,149
20/10/2006 19:15,155
20/10/2006 19:30,120
20/10/2006 19:45,143
20/10/2006 20:00,106
20/10/2006 20:15,86
20/10/2006 20:30,96
20/10/2006 20:45,102
20/10/2006 21:00,89
20/10/2006 21:15,84
20/10/2006 21:30,83
20/10/2006 21:45,74
20/10/2006 22:00,50
20/10/2006 22:15,59
20/10/2006 22:30,61
20/10/2006 22:45,55
20/10/2006 23:00,59
20/10/2006 23:15,50
20/10/2006 23:30,55
20/10/2006 23:45,36
21/10/2006 00:00,28
21/10/2006 00:15,27
21/10/2006 00:30,26
21/10/2006 00:45,22
21/10/2006 01:00,26
21/10/2006 01:15,21
21/10/2006 01:30,15
21/10/2006 01:45,12
21/10/2006 02:00,14
21/10/2006 02:15,14
21/10/2006 02:30,7
21/10/2006 02:45,7
21/10/2006 03:00,11
21/10/2006 03:15,14
21/10/2006 03:30,10
21/10/2006 03:45,10
21/10/2006 04:00,5
21/10/2006 04:15,8
21/10/2006 04:30,12
21/10/2006 04:45,17
21/10/2006 05:00,11
21/10/2006 05:15,16
21/10/2006 05:30,30
21/10/2006 05:45,34
21/10/2006 06:00,40
21/10/2006 06:15,59
21/10/2006 06:30,62
21/10/2006 06:45,67
21/10/2006 07:00,78
21/10/2006 07:15,69
21/10/2006 07:30,111
21/10/2006 07:45,112
21/10/2006 08:00,124
21/10/2006 08:15,160
21/10/2006 08:30,185
21/10/2006 08:45,188
21/10/2006 09:00,165
21/10/2006 09:15,197
21/10/2006 09:30,204
21/10/2006 09:45,198
21/10/2006 10:00,188
21/10/2006 10:15,208
21/10/2006 10:30,200
21/10/2006 10:45,209
21/10/2006 11:00,170
21/10/2006 11:15,213
21/10/2006 11:30,219
21/10/2006 11:45,234
21/10/2006 12:00,198
21/10/2006 12:15,209
21/10/2006 12:30,156
21/10/2006 12:45,203
21/10/2006 13:00,182
21/10/2006 13:15,172
21/10/2006 13:30,178
21/10/2006 13:45,187
21/10/2006 14:00,176
21/10/2006 14:15,147
21/10/2006 14:30,178
21/10/2006 14:45,145
21/10/2006 15:00,123
21/10/2006 15:15,144
21/10/2006 15:30,150
21/10/2006 15:45,156
21/10/2006 16:00,154
21/10/2006 16:15,143
21/10/2006 16:30,162
21/10/2006 16:45,132
21/10/2006 17:00,187
21/10/2006 17:15,148
21/10/2006 17:30,146
21/10/2006 17:45,160
21/10/2006 18:00,159
21/10/2006 18:15,176
21/10/2006 18:30,183
21/10/2006 18:45,165
21/10/2006 19:00,158
21/10/2006 19:15,152
21/10/2006 19:30,138
21/10/2006 19:45,137
21/10/2006 20:00,106
21/10/2006 20:15,110
21/10/2006 20:30,84
21/10/2006 20:45,89
21/10/2006 21:00,78
21/10/2006 21:15,75
21/10/2006 21:30,63
21/10/2006 21:45,65
21/10/2006 22:00,66
21/10/2006 22:15,73
21/10/2006 22:30,54
21/10/2006 22:45,71
21/10/2006 23:00,71
21/10/2006 23:15,68
21/10/2006 23:30,72
21/10/2006 23:45,74
22/10/2006 00:00,61
22/10/2006 00:15,43
22/10/2006 00:30,48
22/10/2006 00:45,47
22/10/2006 01:00,33
22/10/2006 01:15,40
22/10/2006 01:30,22
22/10/2006 01:45,24
22/10/2006 02:00,27
22/10/2006 02:15,12
22/10/2006 02:30,22
22/10/2006 02:45,16
22/10/2006 03:00,22
22/10/2006 03:15,14
22/10/2006 03:30,28
22/10/2006 03:45,9
22/10/2006 04:00,24
22/10/2006 04:15,15
22/10/2006 04:30,15
22/10/2006 04:45,8
22/10/2006 05:00,24
22/10/2006 05:15,14
22/10/2006 05:30,15
22/10/2006 05:45,21
22/10/2006 06:00,16
22/10/2006 06:15,27
22/10/2006 06:30,45
22/10/2006 06:45,38
22/10/2006 07:00,32
22/10/2006 07:15,39
22/10/2006 07:30,46
22/10/2006 07:45,54
22/10/2006 08:00,59
22/10/2006 08:15,66
22/10/2006 08:30,79
22/10/2006 08:45,113
22/10/2006 09:00,104
22/10/2006 09:15,110
22/10/2006 09:30,137
22/10/2006 09:45,174
22/10/2006 10:00,150
22/10/2006 10:15,156
22/10/2006 10:30,152
22/10/2006 10:45,163
22/10/2006 11:00,132
22/10/2006 11:15,134
22/10/2006 11:30,162
22/10/2006 11:45,146
22/10/2006 12:00,152
22/10/2006 12:15,161
22/10/2006 12:30,180
22/10/2006 12:45,165
22/10/2006 13:00,157
22/10/2006 13:15,145
22/10/2006 13:30,160
22/10/2006 13:45,171
22/10/2006 14:00,149
22/10/2006 14:15,152
22/10/2006 14:30,135
22/10/2006 14:45,146
22/10/2006 15:00,134
22/10/2006 15:15,130
22/10/2006 15:30,144
22/10/2006 15:45,130
22/10/2006 16:00,129
22/10/2006 16:15,145
22/10/2006 16:30,134
22/10/2006 16:45,182
22/10/2006 17:00,167
22/10/2006 17:15,149
22/10/2006 17:30,140
22/10/2006 17:45,138
22/10/2006 18:00,148
22/10/2006 18:15,123
22/10/2006 18:30,118
22/10/2006 18:45,117
22/10/2006 19:00,94
22/10/2006 19:15,99
22/10/2006 19:30,79
22/10/2006 19:45,79
22/10/2006 20:00,78
22/10/2006 20:15,64
22/10/2006 20:30,70
22/10/2006 20:45,62
22/10/2006 21:00,75
22/10/2006 21:15,55
22/10/2006 21:30,57
22/10/2006 21:45,43
22/10/2006 22:00,44
22/10/2006 22:15,34
22/10/2006 22:30,40
22/10/2006 22:45,27
22/10/2006 23:00,30
22/10/2006 23:15,22
22/10/2006 23:30,26
22/10/2006 23:45,10
23/10/2006 00:00,14
23/10/2006 00:15,11
23/10/2006 00:30,8
23/10/2006 00:45,7
23/10/2006 01:00,4
23/10/2006 01:15,11
23/10/2006 01:30,7
23/10/2006 01:45,6
23/10/2006 02:00,11
23/10/2006 02:15,3
23/10/2006 02:30,3
23/10/2006 02:45,2
23/10/2006 03:00,0
23/10/2006 03:15,8
23/10/2006 03:30,8
23/10/2006 03:45,5
23/10/2006 04:00,7
23/10/2006 04:15,9
23/10/2006 04:30,17
23/10/2006 04:45,21
23/10/2006 05:00,19
23/10/2006 05:15,35
23/10/2006 05:30,67
23/10/2006 05:45,49
23/10/2006 06:00,76
23/10/2006 06:15,119
23/10/2006 06:30,185
23/10/2006 06:45,263
23/10/2006 07:00,327
23/10/2006 07:15,417
23/10/2006 07:30,456
23/10/2006 07:45,448
23/10/2006 08:00,469
23/10/2006 08:15,390
