15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,5
12/10/2006 04:15,5
12/10/2006 04:30,8
12/10/2006 04:45,14
12/10/2006 05:00,9
12/10/2006 05:15,11
12/10/2006 05:30,23
12/10/2006 05:45,35
12/10/2006 06:00,41
12/10/2006 06:15,47
12/10/2006 06:30,76
12/10/2006 06:45,60
12/10/2006 07:00,93
12/10/2006 07:15,97
12/10/2006 07:30,117
12/10/2006 07:45,130
12/10/2006 08:00,121
12/10/2006 08:15,104
12/10/2006 08:30,132
12/10/2006 08:45,131
12/10/2006 09:00,150
12/10/2006 09:15,131
12/10/2006 09:30,123
12/10/2006 09:45,130
12/10/2006 10:00,117
12/10/2006 10:15,116
12/10/2006 10:30,141
12/10/2006 10:45,121
12/10/2006 11:00,107
12/10/2006 11:15,125
12/10/2006 11:30,107
12/10/2006 11:45,132
12/10/2006 12:00,129
12/10/2006 12:15,115
12/10/2006 12:30,112
12/10/2006 12:45,132
12/10/2006 13:00,105
12/10/2006 13:15,112
12/10/2006 13:30,123
12/10/2006 13:45,133
12/10/2006 14:00,95
12/10/2006 14:15,117
12/10/2006 14:30,132
12/10/2006 14:45,105
12/10/2006 15:00,122
12/10/2006 15:15,123
12/10/2006 15:30,164
12/10/2006 15:45,124
12/10/2006 16:00,86
12/10/2006 16:15,124
12/10/2006 16:30,118
12/10/2006 16:45,154
12/10/2006 17:00,132
12/10/2006 17:15,154
12/10/2006 17:30,114
12/10/2006 17:45,99
12/10/2006 18:00,126
12/10/2006 18:15,166
12/10/2006 18:30,133
12/10/2006 18:45,123
12/10/2006 19:00,115
12/10/2006 19:15,127
12/10/2006 19:30,121
12/10/2006 19:45,104
12/10/2006 20:00,90
12/10/2006 20:15,96
12/10/2006 20:30,119
12/10/2006 20:45,87
12/10/2006 21:00,107
12/10/2006 21:15,81
12/10/2006 21:30,102
12/10/2006 21:45,82
12/10/2006 22:00,101
12/10/2006 22:15,73
12/10/2006 22:30,57
12/10/2006 22:45,86
12/10/2006 23:00,60
12/10/2006 23:15,63
12/10/2006 23:30,37
12/10/2006 23:45,45
13/10/2006 00:00,30
13/10/2006 00:15,34
13/10/2006 00:30,33
13/10/2006 00:45,31
13/10/2006 01:00,22
13/10/2006 01:15,27
13/10/2006 01:30,12
13/10/2006 01:45,18
13/10/2006 02:00,12
13/10/2006 02:15,11
13/10/2006 02:30,11
13/10/2006 02:45,14
13/10/2006 03:00,10
13/10/2006 03:15,15
13/10/2006 03:30,9
13/10/2006 03:45,9
13/10/2006 04:00,7
13/10/2006 04:15,11
13/10/2006 04:30,9
13/10/2006 04:45,7
13/10/2006 05:00,10
13/10/2006 05:15,23
13/10/2006 05:30,27
13/10/2006 05:45,31
13/10/2006 06:00,41
13/10/2006 06:15,68
13/10/2006 06:30,68
13/10/2006 06:45,72
13/10/2006 07:00,81
13/10/2006 07:15,106
13/10/2006 07:30,112
13/10/2006 07:45,107
13/10/2006 08:00,144
13/10/2006 08:15,105
13/10/2006 08:30,121
13/10/2006 08:45,123
13/10/2006 09:00,133
13/10/2006 09:15,118
13/10/2006 09:30,112
13/10/2006 09:45,106
13/10/2006 10:00,131
13/10/2006 10:15,96
13/10/2006 10:30,87
13/10/2006 10:45,105
13/10/2006 11:00,125
13/10/2006 11:15,129
13/10/2006 11:30,103
13/10/2006 11:45,140
13/10/2006 12:00,119
13/10/2006 12:15,109
13/10/2006 12:30,128
13/10/2006 12:45,114
13/10/2006 13:00,127
13/10/2006 13:15,118
13/10/2006 13:30,111
13/10/2006 13:45,113
13/10/2006 14:00,107
13/10/2006 14:15,126
13/10/2006 14:30,115
13/10/2006 14:45,128
13/10/2006 15:00,89
13/10/2006 15:15,115
13/10/2006 15:30,140
13/10/2006 15:45,99
13/10/2006 16:00,161
13/10/2006 16:15,125
13/10/2006 16:30,113
13/10/2006 16:45,126
13/10/2006 17:00,124
13/10/2006 17:15,130
13/10/2006 17:30,129
13/10/2006 17:45,161
13/10/2006 18:00,151
13/10/2006 18:15,141
13/10/2006 18:30,124
13/10/2006 18:45,130
13/10/2006 19:00,132
13/10/2006 19:15,102
13/10/2006 19:30,114
13/10/2006 19:45,107
13/10/2006 20:00,117
13/10/2006 20:15,95
13/10/2006 20:30,72
13/10/2006 20:45,75
13/10/2006 21:00,125
13/10/2006 21:15,85
13/10/2006 21:30,65
13/10/2006 21:45,75
13/10/2006 22:00,70
13/10/2006 22:15,81
13/10/2006 22:30,89
13/10/2006 22:45,80
13/10/2006 23:00,74
13/10/2006 23:15,52
13/10/2006 23:30,60
13/10/2006 23:45,65
14/10/2006 00:00,60
14/10/2006 00:15,53
14/10/2006 00:30,38
14/10/2006 00:45,52
14/10/2006 01:00,35
14/10/2006 01:15,35
14/10/2006 01:30,28
14/10/2006 01:45,35
14/10/2006 02:00,37
14/10/2006 02:15,23
14/10/2006 02:30,31
14/10/2006 02:45,32
14/10/2006 03:00,16
14/10/2006 03:15,17
14/10/2006 03:30,20
14/10/2006 03:45,17
14/10/2006 04:00,13
14/10/2006 04:15,26
14/10/2006 04:30,12
14/10/2006 04:45,13
14/10/2006 05:00,18
14/10/2006 05:15,15
14/10/2006 05:30,15
14/10/2006 05:45,16
14/10/2006 06:00,23
14/10/2006 06:15,25
14/10/2006 06:30,44
14/10/2006 06:45,37
14/10/2006 07:00,40
14/10/2006 07:15,46
14/10/2006 07:30,48
14/10/2006 07:45,53
14/10/2006 08:00,62
14/10/2006 08:15,75
14/10/2006 08:30,82
14/10/2006 08:45,107
14/10/2006 09:00,110
14/10/2006 09:15,131
14/10/2006 09:30,128
14/10/2006 09:45,117
14/10/2006 10:00,96
14/10/2006 10:15,125
14/10/2006 10:30,137
14/10/2006 10:45,123
14/10/2006 11:00,126
14/10/2006 11:15,130
14/10/2006 11:30,140
14/10/2006 11:45,152
14/10/2006 12:00,144
14/10/2006 12:15,123
14/10/2006 12:30,159
14/10/2006 12:45,143
14/10/2006 13:00,143
14/10/2006 13:15,166
14/10/2006 13:30,124
14/10/2006 13:45,135
14/10/2006 14:00,112
14/10/2006 14:15,116
14/10/2006 14:30,125
14/10/2006 14:45,148
14/10/2006 15:00,131
14/10/2006 15:15,139
14/10/2006 15:30,145
14/10/2006 15:45,157
14/10/2006 16:00,119
14/10/2006 16:15,151
14/10/2006 16:30,120
14/10/2006 16:45,140
14/10/2006 17:00,98
14/10/2006 17:15,150
14/10/2006 17:30,152
14/10/2006 17:45,110
14/10/2006 18:00,129
14/10/2006 18:15,149
14/10/2006 18:30,127
14/10/2006 18:45,134
14/10/2006 19:00,114
14/10/2006 19:15,107
14/10/2006 19:30,124
14/10/2006 19:45,83
14/10/2006 20:00,100
14/10/2006 20:15,75
14/10/2006 20:30,81
14/10/2006 20:45,73
14/10/2006 21:00,74
14/10/2006 21:15,68
14/10/2006 21:30,72
14/10/2006 21:45,64
14/10/2006 22:00,62
14/10/2006 22:15,99
14/10/2006 22:30,67
14/10/2006 22:45,80
14/10/2006 23:00,98
14/10/2006 23:15,73
14/10/2006 23:30,75
14/10/2006 23:45,79
15/10/2006 00:00,70
15/10/2006 00:15,60
15/10/2006 00:30,59
15/10/2006 00:45,49
15/10/2006 01:00,50
15/10/2006 01:15,45
15/10/2006 01:30,41
15/10/2006 01:45,36
15/10/2006 02:00,33
15/10/2006 02:15,24
15/10/2006 02:30,30
15/10/2006 02:45,24
15/10/2006 03:00,23
15/10/2006 03:15,26
15/10/2006 03:30,23
15/10/2006 03:45,26
15/10/2006 04:00,23
15/10/2006 04:15,21
15/10/2006 04:30,22
15/10/2006 04:45,18
15/10/2006 05:00,9
15/10/2006 05:15,14
15/10/2006 05:30,17
15/10/2006 05:45,11
15/10/2006 06:00,16
15/10/2006 06:15,14
15/10/2006 06:30,19
15/10/2006 06:45,10
15/10/2006 07:00,20
15/10/2006 07:15,22
15/10/2006 07:30,26
15/10/2006 07:45,44
15/10/2006 08:00,23
15/10/2006 08:15,34
15/10/2006 08:30,41
15/10/2006 08:45,65
15/10/2006 09:00,61
15/10/2006 09:15,63
15/10/2006 09:30,76
15/10/2006 09:45,89
15/10/2006 10:00,86
15/10/2006 10:15,94
15/10/2006 10:30,92
15/10/2006 10:45,122
15/10/2006 11:00,81
15/10/2006 11:15,98
15/10/2006 11:30,104
15/10/2006 11:45,96
15/10/2006 12:00,139
15/10/2006 12:15,128
15/10/2006 12:30,151
15/10/2006 12:45,101
15/10/2006 13:00,114
15/10/2006 13:15,123
15/10/2006 13:30,94
15/10/2006 13:45,122
15/10/2006 14:00,121
15/10/2006 14:15,117
15/10/2006 14:30,113
15/10/2006 14:45,101
15/10/2006 15:00,144
15/10/2006 15:15,117
15/10/2006 15:30,103
15/10/2006 15:45,106
15/10/2006 16:00,122
15/10/2006 16:15,118
15/10/2006 16:30,120
15/10/2006 16:45,137
15/10/2006 17:00,142
15/10/2006 17:15,111
15/10/2006 17:30,147
15/10/2006 17:45,122
15/10/2006 18:00,124
15/10/2006 18:15,98
15/10/2006 18:30,95
15/10/2006 18:45,119
15/10/2006 19:00,102
15/10/2006 19:15,89
15/10/2006 19:30,76
15/10/2006 19:45,71
15/10/2006 20:00,60
15/10/2006 20:15,65
15/10/2006 20:30,67
15/10/2006 20:45,60
15/10/2006 21:00,67
15/10/2006 21:15,61
15/10/2006 21:30,45
15/10/2006 21:45,58
15/10/2006 22:00,57
15/10/2006 22:15,44
15/10/2006 22:30,44
15/10/2006 22:45,38
15/10/2006 23:00,30
15/10/2006 23:15,31
15/10/2006 23:30,24
15/10/2006 23:45,24
16/10/2006 00:00,23
16/10/2006 00:15,14
16/10/2006 00:30,13
16/10/2006 00:45,15
16/10/2006 01:00,5
16/10/2006 01:15,11
16/10/2006 01:30,7
16/10/2006 01:45,10
16/10/2006 02:00,7
16/10/2006 02:15,12
16/10/2006 02:30,5
16/10/2006 02:45,10
16/10/2006 03:00,5
16/10/2006 03:15,5
16/10/2006 03:30,7
16/10/2006 03:45,7
16/10/2006 04:00,4
16/10/2006 04:15,4
16/10/2006 04:30,7
16/10/2006 04:45,10
16/10/2006 05:00,10
16/10/2006 05:15,11
16/10/2006 05:30,18
16/10/2006 05:45,29
16/10/2006 06:00,35
16/10/2006 06:15,38
16/10/2006 06:30,63
16/10/2006 06:45,67
16/10/2006 07:00,77
16/10/2006 07:15,97
16/10/2006 07:30,119
16/10/2006 07:45,99
16/10/2006 08:00,97
16/10/2006 08:15,138
16/10/2006 08:30,123
16/10/2006 08:45,109
16/10/2006 09:00,123
16/10/2006 09:15,131
16/10/2006 09:30,102
16/10/2006 09:45,110
16/10/2006 10:00,92
16/10/2006 10:15,117
16/10/2006 10:30,110
16/10/2006 10:45,74
16/10/2006 11:00,119
16/10/2006 11:15,115
16/10/2006 11:30,107
16/10/2006 11:45,114
16/10/2006 12:00,120
16/10/2006 12:15,138
16/10/2006 12:30,125
16/10/2006 12:45,117
16/10/2006 13:00,104
16/10/2006 13:15,134
16/10/2006 13:30,107
16/10/2006 13:45,103
16/10/2006 14:00,111
16/10/2006 14:15,126
16/10/2006 14:30,98
16/10/2006 14:45,91
16/10/2006 15:00,127
16/10/2006 15:15,104
16/10/2006 15:30,120
16/10/2006 15:45,100
16/10/2006 16:00,103
16/10/2006 16:15,124
16/10/2006 16:30,112
16/10/2006 16:45,136
16/10/2006 17:00,114
16/10/2006 17:15,123
16/10/2006 17:30,135
16/10/2006 17:45,142
16/10/2006 18:00,138
16/10/2006 18:15,136
16/10/2006 18:30,146
16/10/2006 18:45,139
16/10/2006 19:00,115
16/10/2006 19:15,118
16/10/2006 19:30,128
16/10/2006 19:45,89
16/10/2006 20:00,74
16/10/2006 20:15,74
16/10/2006 20:30,68
16/10/2006 20:45,78
16/10/2006 21:00,71
16/10/2006 21:15,80
16/10/2006 21:30,63
16/10/2006 21:45,78
16/10/2006 22:00,97
16/10/2006 22:15,64
16/10/2006 22:30,44
16/10/2006 22:45,41
16/10/2006 23:00,37
16/10/2006 23:15,37
16/10/2006 23:30,21
16/10/2006 23:45,25
17/10/2006 00:00,23
17/10/2006 00:15,22
17/10/2006 00:30,18
17/10/2006 00:45,14
17/10/2006 01:00,9
17/10/2006 01:15,11
17/10/2006 01:30,7
17/10/2006 01:45,14
17/10/2006 02:00,3
17/10/2006 02:15,7
17/10/2006 02:30,5
17/10/2006 02:45,3
17/10/2006 03:00,10
17/10/2006 03:15,2
17/10/2006 03:30,5
17/10/2006 03:45,7
17/10/2006 04:00,3
17/10/2006 04:15,2
17/10/2006 04:30,4
17/10/2006 04:45,8
17/10/2006 05:00,9
17/10/2006 05:15,17
17/10/2006 05:30,28
17/10/2006 05:45,44
17/10/2006 06:00,42
17/10/2006 06:15,45
17/10/2006 06:30,68
17/10/2006 06:45,68
17/10/2006 07:00,97
17/10/2006 07:15,95
17/10/2006 07:30,99
17/10/2006 07:45,130
17/10/2006 08:00,131
17/10/2006 08:15,140
17/10/2006 08:30,104
17/10/2006 08:45,120
17/10/2006 09:00,121
17/10/2006 09:15,108
17/10/2006 09:30,143
17/10/2006 09:45,108
17/10/2006 10:00,127
17/10/2006 10:15,140
17/10/2006 10:30,91
17/10/2006 10:45,101
17/10/2006 11:00,133
17/10/2006 11:15,133
17/10/2006 11:30,115
17/10/2006 11:45,142
17/10/2006 12:00,106
17/10/2006 12:15,114
17/10/2006 12:30,117
17/10/2006 12:45,118
17/10/2006 13:00,135
17/10/2006 13:15,113
17/10/2006 13:30,138
17/10/2006 13:45,87
17/10/2006 14:00,108
17/10/2006 14:15,115
17/10/2006 14:30,125
17/10/2006 14:45,113
17/10/2006 15:00,123
17/10/2006 15:15,106
17/10/2006 15:30,130
17/10/2006 15:45,126
17/10/2006 16:00,124
17/10/2006 16:15,127
17/10/2006 16:30,99
17/10/2006 16:45,146
17/10/2006 17:00,112
17/10/2006 17:15,120
17/10/2006 17:30,120
17/10/2006 17:45,98
17/10/2006 18:00,152
17/10/2006 18:15,109
17/10/2006 18:30,133
17/10/2006 18:45,145
17/10/2006 19:00,148
17/10/2006 19:15,158
17/10/2006 19:30,115
17/10/2006 19:45,112
17/10/2006 20:00,101
17/10/2006 20:15,88
17/10/2006 20:30,71
17/10/2006 20:45,81
17/10/2006 21:00,109
17/10/2006 21:15,108
17/10/2006 21:30,87
17/10/2006 21:45,136
17/10/2006 22:00,83
17/10/2006 22:15,67
17/10/2006 22:30,83
17/10/2006 22:45,62
17/10/2006 23:00,80
17/10/2006 23:15,49
17/10/2006 23:30,57
17/10/2006 23:45,51
18/10/2006 00:00,56
18/10/2006 00:15,38
18/10/2006 00:30,28
18/10/2006 00:45,24
18/10/2006 01:00,26
18/10/2006 01:15,24
18/10/2006 01:30,19
18/10/2006 01:45,22
18/10/2006 02:00,19
18/10/2006 02:15,14
18/10/2006 02:30,10
18/10/2006 02:45,19
18/10/2006 03:00,11
18/10/2006 03:15,12
18/10/2006 03:30,12
18/10/2006 03:45,6
18/10/2006 04:00,15
18/10/2006 04:15,13
18/10/2006 04:30,7
18/10/2006 04:45,14
18/10/2006 05:00,9
18/10/2006 05:15,16
18/10/2006 05:30,24
18/10/2006 05:45,35
18/10/2006 06:00,43
18/10/2006 06:15,58
18/10/2006 06:30,72
18/10/2006 06:45,73
18/10/2006 07:00,94
18/10/2006 07:15,88
18/10/2006 07:30,109
18/10/2006 07:45,122
18/10/2006 08:00,120
18/10/2006 08:15,117
18/10/2006 08:30,138
18/10/2006 08:45,100
18/10/2006 09:00,120
18/10/2006 09:15,134
18/10/2006 09:30,112
18/10/2006 09:45,104
18/10/2006 10:00,116
18/10/2006 10:15,118
18/10/2006 10:30,121
18/10/2006 10:45,117
18/10/2006 11:00,112
18/10/2006 11:15,113
18/10/2006 11:30,130
18/10/2006 11:45,132
18/10/2006 12:00,125
18/10/2006 12:15,133
18/10/2006 12:30,118
18/10/2006 12:45,134
18/10/2006 13:00,121
18/10/2006 13:15,126
18/10/2006 13:30,133
18/10/2006 13:45,118
18/10/2006 14:00,132
18/10/2006 14:15,111
18/10/2006 14:30,132
18/10/2006 14:45,126
18/10/2006 15:00,119
18/10/2006 15:15,117
18/10/2006 15:30,136
18/10/2006 15:45,154
18/10/2006 16:00,118
18/10/2006 16:15,136
18/10/2006 16:30,143
18/10/2006 16:45,110
18/10/2006 17:00,130
18/10/2006 17:15,118
18/10/2006 17:30,144
18/10/2006 17:45,124
18/10/2006 18:00,123
18/10/2006 18:15,137
18/10/2006 18:30,141
18/10/2006 18:45,134
18/10/2006 19:00,137
18/10/2006 19:15,139
18/10/2006 19:30,115
18/10/2006 19:45,97
18/10/2006 20:00,103
18/10/2006 20:15,104
18/10/2006 20:30,80
18/10/2006 20:45,70
18/10/2006 21:00,78
18/10/2006 21:15,73
18/10/2006 21:30,66
18/10/2006 21:45,71
18/10/2006 22:00,82
18/10/2006 22:15,53
18/10/2006 22:30,57
18/10/2006 22:45,55
18/10/2006 23:00,44
18/10/2006 23:15,52
18/10/2006 23:30,43
18/10/2006 23:45,37
19/10/2006 00:00,16
19/10/2006 00:15,21
19/10/2006 00:30,21
19/10/2006 00:45,22
19/10/2006 01:00,16
19/10/2006 01:15,8
19/10/2006 01:30,14
19/10/2006 01:45,11
19/10/2006 02:00,8
19/10/2006 02:15,13
19/10/2006 02:30,10
19/10/2006 02:45,13
19/10/2006 03:00,8
19/10/2006 03:15,9
19/10/2006 03:30,9
19/10/2006 03:45,6
19/10/2006 04:00,7
19/10/2006 04:15,6
19/10/2006 04:30,11
19/10/2006 04:45,11
19/10/2006 05:00,13
19/10/2006 05:15,16
19/10/2006 05:30,24
19/10/2006 05:45,43
19/10/2006 06:00,44
19/10/2006 06:15,56
19/10/2006 06:30,48
19/10/2006 06:45,69
19/10/2006 07:00,90
19/10/2006 07:15,85
19/10/2006 07:30,100
19/10/2006 07:45,126
19/10/2006 08:00,98
19/10/2006 08:15,125
19/10/2006 08:30,119
19/10/2006 08:45,133
19/10/2006 09:00,131
19/10/2006 09:15,130
19/10/2006 09:30,120
19/10/2006 09:45,100
19/10/2006 10:00,120
19/10/2006 10:15,129
19/10/2006 10:30,112
19/10/2006 10:45,124
19/10/2006 11:00,108
19/10/2006 11:15,120
19/10/2006 11:30,105
19/10/2006 11:45,120
19/10/2006 12:00,124
19/10/2006 12:15,123
19/10/2006 12:30,109
19/10/2006 12:45,126
19/10/2006 13:00,111
19/10/2006 13:15,104
19/10/2006 13:30,129
19/10/2006 13:45,119
19/10/2006 14:00,101
19/10/2006 14:15,107
19/10/2006 14:30,107
19/10/2006 14:45,128
19/10/2006 15:00,140
19/10/2006 15:15,132
19/10/2006 15:30,135
19/10/2006 15:45,124
19/10/2006 16:00,137
19/10/2006 16:15,134
19/10/2006 16:30,135
19/10/2006 16:45,135
19/10/2006 17:00,124
19/10/2006 17:15,108
19/10/2006 17:30,120
19/10/2006 17:45,148
19/10/2006 18:00,122
19/10/2006 18:15,140
19/10/2006 18:30,134
19/10/2006 18:45,129
19/10/2006 19:00,139
19/10/2006 19:15,98
19/10/2006 19:30,128
19/10/2006 19:45,124
19/10/2006 20:00,106
19/10/2006 20:15,110
19/10/2006 20:30,87
19/10/2006 20:45,100
19/10/2006 21:00,75
19/10/2006 21:15,86
19/10/2006 21:30,87
19/10/2006 21:45,79
19/10/2006 22:00,77
19/10/2006 22:15,76
19/10/2006 22:30,77
19/10/2006 22:45,74
19/10/2006 23:00,59
19/10/2006 23:15,49
19/10/2006 23:30,47
19/10/2006 23:45,46
20/10/2006 00:00,34
20/10/2006 00:15,33
20/10/2006 00:30,23
20/10/2006 00:45,23
20/10/2006 01:00,25
20/10/2006 01:15,22
20/10/2006 01:30,21
20/10/2006 01:45,17
20/10/2006 02:00,19
20/10/2006 02:15,15
20/10/2006 02:30,11
20/10/2006 02:45,12
20/10/2006 03:00,10
20/10/2006 03:15,15
20/10/2006 03:30,10
20/10/2006 03:45,10
20/10/2006 04:00,7
20/10/2006 04:15,9
20/10/2006 04:30,11
20/10/2006 04:45,8
20/10/2006 05:00,14
20/10/2006 05:15,15
20/10/2006 05:30,29
20/10/2006 05:45,29
20/10/2006 06:00,51
20/10/2006 06:15,45
20/10/2006 06:30,59
20/10/2006 06:45,100
20/10/2006 07:00,74
20/10/2006 07:15,106
20/10/2006 07:30,92
20/10/2006 07:45,103
20/10/2006 08:00,125
20/10/2006 08:15,126
20/10/2006 08:30,133
20/10/2006 08:45,130
20/10/2006 09:00,133
20/10/2006 09:15,98
20/10/2006 09:30,118
20/10/2006 09:45,91
20/10/2006 10:00,127
20/10/2006 10:15,118
20/10/2006 10:30,121
20/10/2006 10:45,124
20/10/2006 11:00,101
20/10/2006 11:15,127
20/10/2006 11:30,121
20/10/2006 11:45,137
20/10/2006 12:00,108
20/10/2006 12:15,130
20/10/2006 12:30,146
20/10/2006 12:45,139
20/10/2006 13:00,109
20/10/2006 13:15,131
20/10/2006 13:30,122
20/10/2006 13:45,141
20/10/2006 14:00,127
20/10/2006 14:15,124
20/10/2006 14:30,107
20/10/2006 14:45,102
20/10/2006 15:00,119
20/10/2006 15:15,72
20/10/2006 15:30,100
20/10/2006 15:45,119
20/10/2006 16:00,116
20/10/2006 16:15,90
20/10/2006 16:30,145
20/10/2006 16:45,142
20/10/2006 17:00,115
20/10/2006 17:15,120
20/10/2006 17:30,131
20/10/2006 17:45,148
20/10/2006 18:00,133
20/10/2006 18:15,93
20/10/2006 18:30,130
20/10/2006 18:45,133
20/10/2006 19:00,119
20/10/2006 19:15,84
20/10/2006 19:30,126
20/10/2006 19:45,108
20/10/2006 20:00,99
20/10/2006 20:15,105
20/10/2006 20:30,107
20/10/2006 20:45,84
20/10/2006 21:00,110
20/10/2006 21:15,76
20/10/2006 21:30,103
20/10/2006 21:45,101
20/10/2006 22:00,91
20/10/2006 22:15,88
20/10/2006 22:30,65
20/10/2006 22:45,56
20/10/2006 23:00,59
20/10/2006 23:15,63
20/10/2006 23:30,61
20/10/2006 23:45,52
21/10/2006 00:00,48
21/10/2006 00:15,69
21/10/2006 00:30,43
21/10/2006 00:45,39
21/10/2006 01:00,38
21/10/2006 01:15,23
21/10/2006 01:30,30
21/10/2006 01:45,16
21/10/2006 02:00,28
21/10/2006 02:15,19
21/10/2006 02:30,16
21/10/2006 02:45,19
21/10/2006 03:00,24
21/10/2006 03:15,18
21/10/2006 03:30,11
21/10/2006 03:45,14
21/10/2006 04:00,14
21/10/2006 04:15,10
21/10/2006 04:30,16
21/10/2006 04:45,17
21/10/2006 05:00,10
21/10/2006 05:15,12
21/10/2006 05:30,15
21/10/2006 05:45,14
21/10/2006 06:00,17
21/10/2006 06:15,35
21/10/2006 06:30,45
21/10/2006 06:45,35
21/10/2006 07:00,30
21/10/2006 07:15,41
21/10/2006 07:30,43
21/10/2006 07:45,75
21/10/2006 08:00,61
21/10/2006 08:15,82
21/10/2006 08:30,100
21/10/2006 08:45,102
21/10/2006 09:00,121
21/10/2006 09:15,122
21/10/2006 09:30,103
21/10/2006 09:45,92
21/10/2006 10:00,129
21/10/2006 10:15,123
21/10/2006 10:30,108
21/10/2006 10:45,125
21/10/2006 11:00,136
21/10/2006 11:15,118
21/10/2006 11:30,143
21/10/2006 11:45,130
21/10/2006 12:00,139
21/10/2006 12:15,138
21/10/2006 12:30,140
21/10/2006 12:45,125
21/10/2006 13:00,148
21/10/2006 13:15,167
21/10/2006 13:30,132
21/10/2006 13:45,168
21/10/2006 14:00,141
21/10/2006 14:15,118
21/10/2006 14:30,138
21/10/2006 14:45,123
21/10/2006 15:00,124
21/10/2006 15:15,128
21/10/2006 15:30,110
21/10/2006 15:45,115
21/10/2006 16:00,114
21/10/2006 16:15,112
21/10/2006 16:30,110
21/10/2006 16:45,127
21/10/2006 17:00,147
21/10/2006 17:15,125
21/10/2006 17:30,131
21/10/2006 17:45,136
21/10/2006 18:00,126
21/10/2006 18:15,127
21/10/2006 18:30,143
21/10/2006 18:45,108
21/10/2006 19:00,114
21/10/2006 19:15,103
21/10/2006 19:30,101
21/10/2006 19:45,116
21/10/2006 20:00,104
21/10/2006 20:15,87
21/10/2006 20:30,89
21/10/2006 20:45,70
21/10/2006 21:00,63
21/10/2006 21:15,75
21/10/2006 21:30,66
21/10/2006 21:45,84
21/10/2006 22:00,68
21/10/2006 22:15,52
21/10/2006 22:30,69
21/10/2006 22:45,85
21/10/2006 23:00,66
21/10/2006 23:15,84
21/10/2006 23:30,81
21/10/2006 23:45,62
22/10/2006 00:00,75
22/10/2006 00:15,64
22/10/2006 00:30,62
22/10/2006 00:45,60
22/10/2006 01:00,46
22/10/2006 01:15,35
22/10/2006 01:30,35
22/10/2006 01:45,32
22/10/2006 02:00,38
22/10/2006 02:15,26
22/10/2006 02:30,33
22/10/2006 02:45,22
22/10/2006 03:00,24
22/10/2006 03:15,21
22/10/2006 03:30,17
22/10/2006 03:45,16
22/10/2006 04:00,22
22/10/2006 04:15,16
22/10/2006 04:30,15
22/10/2006 04:45,13
22/10/2006 05:00,17
22/10/2006 05:15,9
22/10/2006 05:30,11
22/10/2006 05:45,6
22/10/2006 06:00,16
22/10/2006 06:15,11
22/10/2006 06:30,21
22/10/2006 06:45,22
22/10/2006 07:00,17
22/10/2006 07:15,15
22/10/2006 07:30,35
22/10/2006 07:45,28
22/10/2006 08:00,40
22/10/2006 08:15,36
22/10/2006 08:30,44
22/10/2006 08:45,71
22/10/2006 09:00,63
22/10/2006 09:15,72
22/10/2006 09:30,91
22/10/2006 09:45,84
22/10/2006 10:00,79
22/10/2006 10:15,80
22/10/2006 10:30,110
22/10/2006 10:45,101
22/10/2006 11:00,94
22/10/2006 11:15,92
22/10/2006 11:30,101
22/10/2006 11:45,137
22/10/2006 12:00,105
22/10/2006 12:15,101
22/10/2006 12:30,130
22/10/2006 12:45,108
22/10/2006 13:00,115
22/10/2006 13:15,102
22/10/2006 13:30,129
22/10/2006 13:45,124
22/10/2006 14:00,110
22/10/2006 14:15,131
22/10/2006 14:30,118
22/10/2006 14:45,108
22/10/2006 15:00,117
22/10/2006 15:15,116
22/10/2006 15:30,114
22/10/2006 15:45,118
22/10/2006 16:00,124
22/10/2006 16:15,113
22/10/2006 16:30,144
22/10/2006 16:45,136
22/10/2006 17:00,153
22/10/2006 17:15,143
22/10/2006 17:30,109
22/10/2006 17:45,111
22/10/2006 18:00,128
22/10/2006 18:15,126
22/10/2006 18:30,105
22/10/2006 18:45,112
22/10/2006 19:00,92
22/10/2006 19:15,75
22/10/2006 19:30,72
22/10/2006 19:45,51
22/10/2006 20:00,71
22/10/2006 20:15,70
22/10/2006 20:30,57
22/10/2006 20:45,56
22/10/2006 21:00,62
22/10/2006 21:15,51
22/10/2006 21:30,48
22/10/2006 21:45,40
22/10/2006 22:00,43
22/10/2006 22:15,40
22/10/2006 22:30,44
22/10/2006 22:45,28
22/10/2006 23:00,34
22/10/2006 23:15,39
22/10/2006 23:30,20
22/10/2006 23:45,24
