15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,89
12/10/2006 04:15,88
12/10/2006 04:30,88
12/10/2006 04:45,90
12/10/2006 05:00,90
12/10/2006 05:15,92
12/10/2006 05:30,91
12/10/2006 05:45,91
12/10/2006 06:00,98
12/10/2006 06:15,97
12/10/2006 06:30,97
12/10/2006 06:45,99
12/10/2006 07:00,104
12/10/2006 07:15,98
12/10/2006 07:30,122
12/10/2006 07:45,135
12/10/2006 08:00,152
12/10/2006 08:15,161
12/10/2006 08:30,144
12/10/2006 08:45,151
12/10/2006 09:00,139
12/10/2006 09:15,108
12/10/2006 09:30,120
12/10/2006 09:45,110
12/10/2006 10:00,109
12/10/2006 10:15,83
12/10/2006 10:30,91
12/10/2006 10:45,113
12/10/2006 11:00,130
12/10/2006 11:15,102
12/10/2006 11:30,119
12/10/2006 11:45,115
12/10/2006 12:00,136
12/10/2006 12:15,116
12/10/2006 12:30,118
12/10/2006 12:45,119
12/10/2006 13:00,114
12/10/2006 13:15,125
12/10/2006 13:30,115
12/10/2006 13:45,122
12/10/2006 14:00,141
12/10/2006 14:15,147
12/10/2006 14:30,126
12/10/2006 14:45,127
12/10/2006 15:00,146
12/10/2006 15:15,192
12/10/2006 15:30,204
12/10/2006 15:45,218
12/10/2006 16:00,184
12/10/2006 16:15,216
12/10/2006 16:30,196
12/10/2006 16:45,189
12/10/2006 17:00,196
12/10/2006 17:15,234
12/10/2006 17:30,204
12/10/2006 17:45,189
12/10/2006 18:00,196
12/10/2006 18:15,199
12/10/2006 18:30,188
12/10/2006 18:45,153
12/10/2006 19:00,139
12/10/2006 19:15,132
12/10/2006 19:30,115
12/10/2006 19:45,114
12/10/2006 20:00,102
12/10/2006 20:15,88
12/10/2006 20:30,104
12/10/2006 20:45,93
12/10/2006 21:00,95
12/10/2006 21:15,96
12/10/2006 21:30,96
12/10/2006 21:45,96
12/10/2006 22:00,96
12/10/2006 22:15,93
12/10/2006 22:30,97
12/10/2006 22:45,105
12/10/2006 23:00,95
12/10/2006 23:15,85
12/10/2006 23:30,106
12/10/2006 23:45,93
13/10/2006 00:00,94
13/10/2006 00:15,87
13/10/2006 00:30,94
13/10/2006 00:45,88
13/10/2006 01:00,97
13/10/2006 01:15,90
13/10/2006 01:30,91
13/10/2006 01:45,93
13/10/2006 02:00,95
13/10/2006 02:15,93
13/10/2006 02:30,89
13/10/2006 02:45,87
13/10/2006 03:00,94
13/10/2006 03:15,90
13/10/2006 03:30,92
13/10/2006 03:45,88
13/10/2006 04:00,92
13/10/2006 04:15,91
13/10/2006 04:30,89
13/10/2006 04:45,92
13/10/2006 05:00,91
13/10/2006 05:15,96
13/10/2006 05:30,91
13/10/2006 05:45,93
13/10/2006 06:00,94
13/10/2006 06:15,101
13/10/2006 06:30,107
13/10/2006 06:45,98
13/10/2006 07:00,114
13/10/2006 07:15,108
13/10/2006 07:30,137
13/10/2006 07:45,120
13/10/2006 08:00,168
13/10/2006 08:15,180
13/10/2006 08:30,165
13/10/2006 08:45,149
13/10/2006 09:00,142
13/10/2006 09:15,134
13/10/2006 09:30,127
13/10/2006 09:45,132
13/10/2006 10:00,122
13/10/2006 10:15,107
13/10/2006 10:30,124
13/10/2006 10:45,125
13/10/2006 11:00,105
13/10/2006 11:15,115
13/10/2006 11:30,103
13/10/2006 11:45,127
13/10/2006 12:00,134
13/10/2006 12:15,160
13/10/2006 12:30,132
13/10/2006 12:45,129
13/10/2006 13:00,123
13/10/2006 13:15,143
13/10/2006 13:30,119
13/10/2006 13:45,149
13/10/2006 14:00,152
13/10/2006 14:15,132
13/10/2006 14:30,123
13/10/2006 14:45,125
13/10/2006 15:00,163
13/10/2006 15:15,167
13/10/2006 15:30,195
13/10/2006 15:45,173
13/10/2006 16:00,177
13/10/2006 16:15,206
13/10/2006 16:30,206
13/10/2006 16:45,205
13/10/2006 17:00,201
13/10/2006 17:15,224
13/10/2006 17:30,204
13/10/2006 17:45,200
13/10/2006 18:00,213
13/10/2006 18:15,193
13/10/2006 18:30,168
13/10/2006 18:45,154
13/10/2006 19:00,155
13/10/2006 19:15,172
13/10/2006 19:30,139
13/10/2006 19:45,119
13/10/2006 20:00,125
13/10/2006 20:15,111
13/10/2006 20:30,115
13/10/2006 20:45,116
13/10/2006 21:00,127
13/10/2006 21:15,114
13/10/2006 21:30,98
13/10/2006 21:45,110
13/10/2006 22:00,104
13/10/2006 22:15,107
13/10/2006 22:30,106
13/10/2006 22:45,105
13/10/2006 23:00,109
13/10/2006 23:15,108
13/10/2006 23:30,97
13/10/2006 23:45,101
14/10/2006 00:00,94
14/10/2006 00:15,95
14/10/2006 00:30,95
14/10/2006 00:45,102
14/10/2006 01:00,92
14/10/2006 01:15,101
14/10/2006 01:30,92
14/10/2006 01:45,89
14/10/2006 02:00,86
14/10/2006 02:15,92
14/10/2006 02:30,89
14/10/2006 02:45,91
14/10/2006 03:00,84
14/10/2006 03:15,89
14/10/2006 03:30,87
14/10/2006 03:45,87
14/10/2006 04:00,88
14/10/2006 04:15,92
14/10/2006 04:30,90
14/10/2006 04:45,84
14/10/2006 05:00,86
14/10/2006 05:15,88
14/10/2006 05:30,88
14/10/2006 05:45,90
14/10/2006 06:00,89
14/10/2006 06:15,97
14/10/2006 06:30,92
14/10/2006 06:45,95
14/10/2006 07:00,93
14/10/2006 07:15,95
14/10/2006 07:30,103
14/10/2006 07:45,100
14/10/2006 08:00,101
14/10/2006 08:15,120
14/10/2006 08:30,114
14/10/2006 08:45,117
14/10/2006 09:00,104
14/10/2006 09:15,134
14/10/2006 09:30,131
14/10/2006 09:45,134
14/10/2006 10:00,132
14/10/2006 10:15,137
14/10/2006 10:30,153
14/10/2006 10:45,151
14/10/2006 11:00,162
14/10/2006 11:15,162
14/10/2006 11:30,174
14/10/2006 11:45,183
14/10/2006 12:00,149
14/10/2006 12:15,173
14/10/2006 12:30,160
14/10/2006 12:45,182
14/10/2006 13:00,171
14/10/2006 13:15,156
14/10/2006 13:30,172
14/10/2006 13:45,145
14/10/2006 14:00,152
14/10/2006 14:15,123
14/10/2006 14:30,131
14/10/2006 14:45,124
14/10/2006 15:00,153
14/10/2006 15:15,166
14/10/2006 15:30,143
14/10/2006 15:45,157
14/10/2006 16:00,139
14/10/2006 16:15,136
14/10/2006 16:30,158
14/10/2006 16:45,154
14/10/2006 17:00,149
14/10/2006 17:15,112
14/10/2006 17:30,148
14/10/2006 17:45,139
14/10/2006 18:00,146
14/10/2006 18:15,138
14/10/2006 18:30,126
14/10/2006 18:45,111
14/10/2006 19:00,131
14/10/2006 19:15,117
14/10/2006 19:30,113
14/10/2006 19:45,112
14/10/2006 20:00,88
14/10/2006 20:15,93
14/10/2006 20:30,93
14/10/2006 20:45,111
14/10/2006 21:00,96
14/10/2006 21:15,97
14/10/2006 21:30,109
14/10/2006 21:45,100
14/10/2006 22:00,105
14/10/2006 22:15,103
14/10/2006 22:30,98
14/10/2006 22:45,86
14/10/2006 23:00,101
14/10/2006 23:15,109
14/10/2006 23:30,104
14/10/2006 23:45,102
15/10/2006 00:00,97
15/10/2006 00:15,118
15/10/2006 00:30,105
15/10/2006 00:45,98
15/10/2006 01:00,98
15/10/2006 01:15,108
15/10/2006 01:30,95
15/10/2006 01:45,97
15/10/2006 02:00,106
15/10/2006 02:15,102
15/10/2006 02:30,99
15/10/2006 02:45,95
15/10/2006 03:00,87
15/10/2006 03:15,86
15/10/2006 03:30,89
15/10/2006 03:45,88
15/10/2006 04:00,86
15/10/2006 04:15,86
15/10/2006 04:30,87
15/10/2006 04:45,85
15/10/2006 05:00,88
15/10/2006 05:15,89
15/10/2006 05:30,86
15/10/2006 05:45,88
15/10/2006 06:00,93
15/10/2006 06:15,91
15/10/2006 06:30,88
15/10/2006 06:45,86
15/10/2006 07:00,84
15/10/2006 07:15,102
15/10/2006 07:30,95
15/10/2006 07:45,95
15/10/2006 08:00,96
15/10/2006 08:15,98
15/10/2006 08:30,101
15/10/2006 08:45,93
15/10/2006 09:00,93
15/10/2006 09:15,106
15/10/2006 09:30,107
15/10/2006 09:45,98
15/10/2006 10:00,110
15/10/2006 10:15,117
15/10/2006 10:30,109
15/10/2006 10:45,106
15/10/2006 11:00,111
15/10/2006 11:15,118
15/10/2006 11:30,108
15/10/2006 11:45,119
15/10/2006 12:00,125
15/10/2006 12:15,137
15/10/2006 12:30,136
15/10/2006 12:45,117
15/10/2006 13:00,126
15/10/2006 13:15,134
15/10/2006 13:30,132
15/10/2006 13:45,122
15/10/2006 14:00,122
15/10/2006 14:15,126
15/10/2006 14:30,126
15/10/2006 14:45,127
15/10/2006 15:00,142
15/10/2006 15:15,141
15/10/2006 15:30,131
15/10/2006 15:45,119
15/10/2006 16:00,140
15/10/2006 16:15,135
15/10/2006 16:30,132
15/10/2006 16:45,128
15/10/2006 17:00,137
15/10/2006 17:15,145
15/10/2006 17:30,123
15/10/2006 17:45,123
15/10/2006 18:00,130
15/10/2006 18:15,132
15/10/2006 18:30,124
15/10/2006 18:45,136
15/10/2006 19:00,103
15/10/2006 19:15,110
15/10/2006 19:30,101
15/10/2006 19:45,92
15/10/2006 20:00,92
15/10/2006 20:15,109
15/10/2006 20:30,110
15/10/2006 20:45,108
15/10/2006 21:00,84
15/10/2006 21:15,96
15/10/2006 21:30,86
15/10/2006 21:45,105
15/10/2006 22:00,96
15/10/2006 22:15,82
15/10/2006 22:30,80
15/10/2006 22:45,91
15/10/2006 23:00,92
15/10/2006 23:15,85
15/10/2006 23:30,87
15/10/2006 23:45,91
16/10/2006 00:00,84
16/10/2006 00:15,83
16/10/2006 00:30,83
16/10/2006 00:45,86
16/10/2006 01:00,84
16/10/2006 01:15,86
16/10/2006 01:30,82
16/10/2006 01:45,85
16/10/2006 02:00,86
16/10/2006 02:15,85
16/10/2006 02:30,85
16/10/2006 02:45,85
16/10/2006 03:00,86
16/10/2006 03:15,87
16/10/2006 03:30,82
16/10/2006 03:45,87
16/10/2006 04:00,85
16/10/2006 04:15,86
16/10/2006 04:30,87
16/10/2006 04:45,85
16/10/2006 05:00,85
16/10/2006 05:15,87
16/10/2006 05:30,92
16/10/2006 05:45,95
16/10/2006 06:00,100
16/10/2006 06:15,97
16/10/2006 06:30,95
16/10/2006 06:45,92
16/10/2006 07:00,99
16/10/2006 07:15,101
16/10/2006 07:30,102
16/10/2006 07:45,118
16/10/2006 08:00,148
16/10/2006 08:15,171
16/10/2006 08:30,146
16/10/2006 08:45,160
16/10/2006 09:00,142
16/10/2006 09:15,125
16/10/2006 09:30,115
16/10/2006 09:45,130
16/10/2006 10:00,113
16/10/2006 10:15,114
16/10/2006 10:30,107
16/10/2006 10:45,125
16/10/2006 11:00,120
16/10/2006 11:15,108
16/10/2006 11:30,114
16/10/2006 11:45,111
16/10/2006 12:00,117
16/10/2006 12:15,122
16/10/2006 12:30,95
16/10/2006 12:45,108
16/10/2006 13:00,109
16/10/2006 13:15,123
16/10/2006 13:30,125
16/10/2006 13:45,106
16/10/2006 14:00,110
16/10/2006 14:15,105
16/10/2006 14:30,143
16/10/2006 14:45,123
16/10/2006 15:00,136
16/10/2006 15:15,161
16/10/2006 15:30,174
16/10/2006 15:45,205
16/10/2006 16:00,198
16/10/2006 16:15,188
16/10/2006 16:30,178
16/10/2006 16:45,188
16/10/2006 17:00,214
16/10/2006 17:15,220
16/10/2006 17:30,197
16/10/2006 17:45,198
16/10/2006 18:00,210
16/10/2006 18:15,202
16/10/2006 18:30,166
16/10/2006 18:45,161
16/10/2006 19:00,156
16/10/2006 19:15,153
16/10/2006 19:30,134
16/10/2006 19:45,115
16/10/2006 20:00,119
16/10/2006 20:15,118
16/10/2006 20:30,104
16/10/2006 20:45,112
16/10/2006 21:00,109
16/10/2006 21:15,115
16/10/2006 21:30,92
16/10/2006 21:45,102
16/10/2006 22:00,100
16/10/2006 22:15,104
16/10/2006 22:30,104
16/10/2006 22:45,96
16/10/2006 23:00,98
16/10/2006 23:15,88
16/10/2006 23:30,89
16/10/2006 23:45,88
17/10/2006 00:00,90
17/10/2006 00:15,92
17/10/2006 00:30,88
17/10/2006 00:45,93
17/10/2006 01:00,92
17/10/2006 01:15,87
17/10/2006 01:30,86
17/10/2006 01:45,89
17/10/2006 02:00,92
17/10/2006 02:15,91
17/10/2006 02:30,91
17/10/2006 02:45,88
17/10/2006 03:00,82
17/10/2006 03:15,83
17/10/2006 03:30,85
17/10/2006 03:45,83
17/10/2006 04:00,82
17/10/2006 04:15,86
17/10/2006 04:30,82
17/10/2006 04:45,84
17/10/2006 05:00,82
17/10/2006 05:15,86
17/10/2006 05:30,88
17/10/2006 05:45,87
17/10/2006 06:00,84
17/10/2006 06:15,90
17/10/2006 06:30,89
17/10/2006 06:45,103
17/10/2006 07:00,103
17/10/2006 07:15,99
17/10/2006 07:30,121
17/10/2006 07:45,135
17/10/2006 08:00,153
17/10/2006 08:15,162
17/10/2006 08:30,158
17/10/2006 08:45,163
17/10/2006 09:00,127
17/10/2006 09:15,118
17/10/2006 09:30,137
17/10/2006 09:45,126
17/10/2006 10:00,101
17/10/2006 10:15,112
17/10/2006 10:30,87
17/10/2006 10:45,88
17/10/2006 11:00,98
17/10/2006 11:15,108
17/10/2006 11:30,93
17/10/2006 11:45,112
17/10/2006 12:00,110
17/10/2006 12:15,110
17/10/2006 12:30,121
17/10/2006 12:45,111
17/10/2006 13:00,101
17/10/2006 13:15,118
17/10/2006 13:30,115
17/10/2006 13:45,114
17/10/2006 14:00,107
17/10/2006 14:15,137
17/10/2006 14:30,132
17/10/2006 14:45,157
17/10/2006 15:00,153
17/10/2006 15:15,162
17/10/2006 15:30,202
17/10/2006 15:45,180
17/10/2006 16:00,211
17/10/2006 16:15,187
17/10/2006 16:30,189
17/10/2006 16:45,191
17/10/2006 17:00,233
17/10/2006 17:15,211
17/10/2006 17:30,212
17/10/2006 17:45,202
17/10/2006 18:00,176
17/10/2006 18:15,211
17/10/2006 18:30,158
17/10/2006 18:45,164
17/10/2006 19:00,134
17/10/2006 19:15,138
17/10/2006 19:30,121
17/10/2006 19:45,136
17/10/2006 20:00,120
17/10/2006 20:15,126
17/10/2006 20:30,114
17/10/2006 20:45,110
17/10/2006 21:00,138
17/10/2006 21:15,100
17/10/2006 21:30,120
17/10/2006 21:45,89
17/10/2006 22:00,109
17/10/2006 22:15,93
17/10/2006 22:30,96
17/10/2006 22:45,91
17/10/2006 23:00,84
17/10/2006 23:15,98
17/10/2006 23:30,88
17/10/2006 23:45,96
18/10/2006 00:00,96
18/10/2006 00:15,90
18/10/2006 00:30,84
18/10/2006 00:45,86
18/10/2006 01:00,86
18/10/2006 01:15,79
18/10/2006 01:30,83
18/10/2006 01:45,88
18/10/2006 02:00,84
18/10/2006 02:15,88
18/10/2006 02:30,85
18/10/2006 02:45,83
18/10/2006 03:00,84
18/10/2006 03:15,83
18/10/2006 03:30,83
18/10/2006 03:45,85
18/10/2006 04:00,82
18/10/2006 04:15,83
18/10/2006 04:30,84
18/10/2006 04:45,83
18/10/2006 05:00,81
18/10/2006 05:15,81
18/10/2006 05:30,93
18/10/2006 05:45,88
18/10/2006 06:00,89
18/10/2006 06:15,90
18/10/2006 06:30,102
18/10/2006 06:45,104
18/10/2006 07:00,109
18/10/2006 07:15,111
18/10/2006 07:30,125
18/10/2006 07:45,140
18/10/2006 08:00,131
18/10/2006 08:15,143
18/10/2006 08:30,161
18/10/2006 08:45,160
18/10/2006 09:00,160
18/10/2006 09:15,118
18/10/2006 09:30,129
18/10/2006 09:45,129
18/10/2006 10:00,118
18/10/2006 10:15,117
18/10/2006 10:30,112
18/10/2006 10:45,127
18/10/2006 11:00,111
18/10/2006 11:15,125
18/10/2006 11:30,139
18/10/2006 11:45,114
18/10/2006 12:00,121
18/10/2006 12:15,119
18/10/2006 12:30,106
18/10/2006 12:45,119
18/10/2006 13:00,133
18/10/2006 13:15,108
18/10/2006 13:30,120
18/10/2006 13:45,119
18/10/2006 14:00,116
18/10/2006 14:15,118
18/10/2006 14:30,123
18/10/2006 14:45,134
18/10/2006 15:00,134
18/10/2006 15:15,169
18/10/2006 15:30,193
18/10/2006 15:45,160
18/10/2006 16:00,204
18/10/2006 16:15,169
18/10/2006 16:30,205
18/10/2006 16:45,207
18/10/2006 17:00,237
18/10/2006 17:15,179
18/10/2006 17:30,194
18/10/2006 17:45,204
18/10/2006 18:00,218
18/10/2006 18:15,190
18/10/2006 18:30,167
18/10/2006 18:45,180
18/10/2006 19:00,182
18/10/2006 19:15,143
18/10/2006 19:30,156
18/10/2006 19:45,131
18/10/2006 20:00,102
18/10/2006 20:15,121
18/10/2006 20:30,113
18/10/2006 20:45,102
18/10/2006 21:00,122
18/10/2006 21:15,132
18/10/2006 21:30,113
18/10/2006 21:45,103
18/10/2006 22:00,126
18/10/2006 22:15,100
18/10/2006 22:30,97
18/10/2006 22:45,100
18/10/2006 23:00,101
18/10/2006 23:15,90
18/10/2006 23:30,100
18/10/2006 23:45,96
19/10/2006 00:00,94
19/10/2006 00:15,93
19/10/2006 00:30,89
19/10/2006 00:45,87
19/10/2006 01:00,86
19/10/2006 01:15,87
19/10/2006 01:30,86
19/10/2006 01:45,91
19/10/2006 02:00,89
19/10/2006 02:15,88
19/10/2006 02:30,92
19/10/2006 02:45,89
19/10/2006 03:00,86
19/10/2006 03:15,86
19/10/2006 03:30,89
19/10/2006 03:45,86
19/10/2006 04:00,85
19/10/2006 04:15,85
19/10/2006 04:30,87
19/10/2006 04:45,85
19/10/2006 05:00,88
19/10/2006 05:15,86
19/10/2006 05:30,90
19/10/2006 05:45,93
19/10/2006 06:00,95
19/10/2006 06:15,91
19/10/2006 06:30,91
19/10/2006 06:45,99
19/10/2006 07:00,116
19/10/2006 07:15,93
19/10/2006 07:30,120
19/10/2006 07:45,128
19/10/2006 08:00,164
19/10/2006 08:15,159
19/10/2006 08:30,148
19/10/2006 08:45,144
19/10/2006 09:00,149
19/10/2006 09:15,111
19/10/2006 09:30,138
19/10/2006 09:45,137
19/10/2006 10:00,119
19/10/2006 10:15,112
19/10/2006 10:30,126
19/10/2006 10:45,114
19/10/2006 11:00,129
19/10/2006 11:15,134
19/10/2006 11:30,114
19/10/2006 11:45,117
19/10/2006 12:00,125
19/10/2006 12:15,128
19/10/2006 12:30,116
19/10/2006 12:45,144
19/10/2006 13:00,114
19/10/2006 13:15,130
19/10/2006 13:30,112
19/10/2006 13:45,131
19/10/2006 14:00,113
19/10/2006 14:15,132
19/10/2006 14:30,128
19/10/2006 14:45,146
19/10/2006 15:00,149
19/10/2006 15:15,189
19/10/2006 15:30,222
19/10/2006 15:45,216
19/10/2006 16:00,197
19/10/2006 16:15,211
19/10/2006 16:30,185
19/10/2006 16:45,198
19/10/2006 17:00,220
19/10/2006 17:15,185
19/10/2006 17:30,213
19/10/2006 17:45,190
19/10/2006 18:00,198
19/10/2006 18:15,204
19/10/2006 18:30,184
19/10/2006 18:45,158
19/10/2006 19:00,173
19/10/2006 19:15,140
19/10/2006 19:30,126
19/10/2006 19:45,133
19/10/2006 20:00,131
19/10/2006 20:15,130
19/10/2006 20:30,123
19/10/2006 20:45,112
19/10/2006 21:00,129
19/10/2006 21:15,136
19/10/2006 21:30,115
19/10/2006 21:45,129
19/10/2006 22:00,125
19/10/2006 22:15,126
19/10/2006 22:30,88
19/10/2006 22:45,98
19/10/2006 23:00,104
19/10/2006 23:15,90
19/10/2006 23:30,91
19/10/2006 23:45,98
20/10/2006 00:00,95
20/10/2006 00:15,92
20/10/2006 00:30,92
20/10/2006 00:45,96
20/10/2006 01:00,89
20/10/2006 01:15,94
20/10/2006 01:30,93
20/10/2006 01:45,86
20/10/2006 02:00,88
20/10/2006 02:15,91
20/10/2006 02:30,89
20/10/2006 02:45,91
20/10/2006 03:00,93
20/10/2006 03:15,90
20/10/2006 03:30,94
20/10/2006 03:45,88
20/10/2006 04:00,92
20/10/2006 04:15,90
20/10/2006 04:30,92
20/10/2006 04:45,90
20/10/2006 05:00,94
20/10/2006 05:15,95
20/10/2006 05:30,94
20/10/2006 05:45,97
20/10/2006 06:00,94
20/10/2006 06:15,98
20/10/2006 06:30,100
20/10/2006 06:45,109
20/10/2006 07:00,108
20/10/2006 07:15,107
20/10/2006 07:30,118
20/10/2006 07:45,127
20/10/2006 08:00,154
20/10/2006 08:15,153
20/10/2006 08:30,133
20/10/2006 08:45,122
20/10/2006 09:00,109
20/10/2006 09:15,150
20/10/2006 09:30,123
20/10/2006 09:45,111
20/10/2006 10:00,134
20/10/2006 10:15,130
20/10/2006 10:30,123
20/10/2006 10:45,139
20/10/2006 11:00,146
20/10/2006 11:15,121
20/10/2006 11:30,128
20/10/2006 11:45,130
20/10/2006 12:00,153
20/10/2006 12:15,156
20/10/2006 12:30,146
20/10/2006 12:45,138
20/10/2006 13:00,146
20/10/2006 13:15,161
20/10/2006 13:30,150
20/10/2006 13:45,169
20/10/2006 14:00,147
20/10/2006 14:15,161
20/10/2006 14:30,167
20/10/2006 14:45,150
20/10/2006 15:00,175
20/10/2006 15:15,173
20/10/2006 15:30,234
20/10/2006 15:45,219
20/10/2006 16:00,196
20/10/2006 16:15,218
20/10/2006 16:30,195
20/10/2006 16:45,209
20/10/2006 17:00,223
20/10/2006 17:15,237
20/10/2006 17:30,235
20/10/2006 17:45,191
20/10/2006 18:00,204
20/10/2006 18:15,240
20/10/2006 18:30,172
20/10/2006 18:45,186
20/10/2006 19:00,135
20/10/2006 19:15,142
20/10/2006 19:30,143
20/10/2006 19:45,135
20/10/2006 20:00,115
20/10/2006 20:15,104
20/10/2006 20:30,93
20/10/2006 20:45,96
20/10/2006 21:00,97
20/10/2006 21:15,96
20/10/2006 21:30,99
20/10/2006 21:45,92
20/10/2006 22:00,98
20/10/2006 22:15,93
20/10/2006 22:30,89
20/10/2006 22:45,92
20/10/2006 23:00,105
20/10/2006 23:15,94
20/10/2006 23:30,94
20/10/2006 23:45,91
21/10/2006 00:00,88
21/10/2006 00:15,93
21/10/2006 00:30,92
21/10/2006 00:45,90
21/10/2006 01:00,98
21/10/2006 01:15,90
21/10/2006 01:30,87
21/10/2006 01:45,90
21/10/2006 02:00,91
21/10/2006 02:15,86
21/10/2006 02:30,84
21/10/2006 02:45,91
21/10/2006 03:00,89
21/10/2006 03:15,89
21/10/2006 03:30,87
21/10/2006 03:45,85
21/10/2006 04:00,88
21/10/2006 04:15,87
21/10/2006 04:30,89
21/10/2006 04:45,88
21/10/2006 05:00,87
21/10/2006 05:15,88
21/10/2006 05:30,90
21/10/2006 05:45,92
21/10/2006 06:00,91
21/10/2006 06:15,88
21/10/2006 06:30,97
21/10/2006 06:45,87
21/10/2006 07:00,89
21/10/2006 07:15,90
21/10/2006 07:30,95
21/10/2006 07:45,106
21/10/2006 08:00,95
21/10/2006 08:15,91
21/10/2006 08:30,113
21/10/2006 08:45,122
21/10/2006 09:00,131
21/10/2006 09:15,131
21/10/2006 09:30,133
21/10/2006 09:45,135
21/10/2006 10:00,125
21/10/2006 10:15,135
21/10/2006 10:30,150
21/10/2006 10:45,136
21/10/2006 11:00,153
21/10/2006 11:15,159
21/10/2006 11:30,146
21/10/2006 11:45,167
21/10/2006 12:00,151
21/10/2006 12:15,164
21/10/2006 12:30,129
21/10/2006 12:45,178
21/10/2006 13:00,149
21/10/2006 13:15,132
21/10/2006 13:30,166
21/10/2006 13:45,139
21/10/2006 14:00,151
21/10/2006 14:15,139
21/10/2006 14:30,151
21/10/2006 14:45,149
21/10/2006 15:00,158
21/10/2006 15:15,129
21/10/2006 15:30,151
21/10/2006 15:45,144
21/10/2006 16:00,130
21/10/2006 16:15,143
21/10/2006 16:30,141
21/10/2006 16:45,139
21/10/2006 17:00,148
21/10/2006 17:15,140
21/10/2006 17:30,138
21/10/2006 17:45,144
21/10/2006 18:00,132
21/10/2006 18:15,136
21/10/2006 18:30,122
21/10/2006 18:45,122
21/10/2006 19:00,108
21/10/2006 19:15,107
21/10/2006 19:30,103
21/10/2006 19:45,95
21/10/2006 20:00,104
21/10/2006 20:15,96
21/10/2006 20:30,88
21/10/2006 20:45,108
21/10/2006 21:00,104
21/10/2006 21:15,96
21/10/2006 21:30,76
21/10/2006 21:45,82
21/10/2006 22:00,96
21/10/2006 22:15,87
21/10/2006 22:30,96
21/10/2006 22:45,96
21/10/2006 23:00,105
21/10/2006 23:15,100
21/10/2006 23:30,107
21/10/2006 23:45,92
22/10/2006 00:00,95
22/10/2006 00:15,92
22/10/2006 00:30,91
22/10/2006 00:45,84
22/10/2006 01:00,96
22/10/2006 01:15,92
22/10/2006 01:30,97
22/10/2006 01:45,91
22/10/2006 02:00,94
22/10/2006 02:15,92
22/10/2006 02:30,90
22/10/2006 02:45,89
22/10/2006 03:00,88
22/10/2006 03:15,92
22/10/2006 03:30,93
22/10/2006 03:45,92
22/10/2006 04:00,101
22/10/2006 04:15,97
22/10/2006 04:30,91
22/10/2006 04:45,92
22/10/2006 05:00,90
22/10/2006 05:15,92
22/10/2006 05:30,95
22/10/2006 05:45,97
22/10/2006 06:00,91
22/10/2006 06:15,100
22/10/2006 06:30,93
22/10/2006 06:45,97
22/10/2006 07:00,96
22/10/2006 07:15,92
22/10/2006 07:30,88
22/10/2006 07:45,91
22/10/2006 08:00,93
22/10/2006 08:15,89
22/10/2006 08:30,86
22/10/2006 08:45,106
22/10/2006 09:00,93
22/10/2006 09:15,105
22/10/2006 09:30,110
22/10/2006 09:45,105
22/10/2006 10:00,113
22/10/2006 10:15,106
22/10/2006 10:30,120
22/10/2006 10:45,117
22/10/2006 11:00,116
22/10/2006 11:15,128
22/10/2006 11:30,118
22/10/2006 11:45,126
22/10/2006 12:00,127
22/10/2006 12:15,137
22/10/2006 12:30,123
22/10/2006 12:45,116
22/10/2006 13:00,110
22/10/2006 13:15,123
22/10/2006 13:30,101
22/10/2006 13:45,101
22/10/2006 14:00,104
22/10/2006 14:15,99
22/10/2006 14:30,109
22/10/2006 14:45,108
22/10/2006 15:00,109
22/10/2006 15:15,129
22/10/2006 15:30,134
22/10/2006 15:45,116
22/10/2006 16:00,125
22/10/2006 16:15,95
22/10/2006 16:30,126
22/10/2006 16:45,114
22/10/2006 17:00,136
22/10/2006 17:15,138
22/10/2006 17:30,109
22/10/2006 17:45,140
22/10/2006 18:00,128
22/10/2006 18:15,117
22/10/2006 18:30,115
22/10/2006 18:45,119
22/10/2006 19:00,108
22/10/2006 19:15,103
22/10/2006 19:30,105
22/10/2006 19:45,89
22/10/2006 20:00,100
22/10/2006 20:15,102
22/10/2006 20:30,96
22/10/2006 20:45,98
22/10/2006 21:00,91
22/10/2006 21:15,104
22/10/2006 21:30,99
22/10/2006 21:45,101
22/10/2006 22:00,101
22/10/2006 22:15,98
22/10/2006 22:30,114
22/10/2006 22:45,96
22/10/2006 23:00,96
22/10/2006 23:15,103
22/10/2006 23:30,98
22/10/2006 23:45,101
23/10/2006 00:00,97
23/10/2006 00:15,94
23/10/2006 00:30,83
23/10/2006 00:45,90
23/10/2006 01:00,88
23/10/2006 01:15,85
23/10/2006 01:30,85
23/10/2006 01:45,89
23/10/2006 02:00,86
23/10/2006 02:15,85
23/10/2006 02:30,85
23/10/2006 02:45,86
23/10/2006 03:00,86
23/10/2006 03:15,86
23/10/2006 03:30,85
23/10/2006 03:45,88
23/10/2006 04:00,84
23/10/2006 04:15,85
23/10/2006 04:30,87
23/10/2006 04:45,86
23/10/2006 05:00,85
23/10/2006 05:15,91
23/10/2006 05:30,94
23/10/2006 05:45,93
23/10/2006 06:00,99
23/10/2006 06:15,101
23/10/2006 06:30,100
23/10/2006 06:45,98
23/10/2006 07:00,98
23/10/2006 07:15,103
23/10/2006 07:30,105
23/10/2006 07:45,131
23/10/2006 08:00,136
23/10/2006 08:15,173
