15 Minutes,Lane 1 Flow (Veh/15 Minutes)
12/10/2006 04:00,19
12/10/2006 04:15,10
12/10/2006 04:30,22
12/10/2006 04:45,22
12/10/2006 05:00,23
12/10/2006 05:15,32
12/10/2006 05:30,41
12/10/2006 05:45,81
12/10/2006 06:00,84
12/10/2006 06:15,117
12/10/2006 06:30,156
12/10/2006 06:45,199
12/10/2006 07:00,172
12/10/2006 07:15,260
12/10/2006 07:30,275
12/10/2006 07:45,291
12/10/2006 08:00,266
12/10/2006 08:15,261
12/10/2006 08:30,276
12/10/2006 08:45,276
12/10/2006 09:00,257
12/10/2006 09:15,225
12/10/2006 09:30,244
12/10/2006 09:45,285
12/10/2006 10:00,214
12/10/2006 10:15,213
12/10/2006 10:30,270
12/10/2006 10:45,221
12/10/2006 11:00,230
12/10/2006 11:15,263
12/10/2006 11:30,245
12/10/2006 11:45,232
12/10/2006 12:00,281
12/10/2006 12:15,247
12/10/2006 12:30,203
12/10/2006 12:45,263
12/10/2006 13:00,232
12/10/2006 13:15,259
12/10/2006 13:30,264
12/10/2006 13:45,289
12/10/2006 14:00,270
12/10/2006 14:15,238
12/10/2006 14:30,290
12/10/2006 14:45,293
12/10/2006 15:00,284
12/10/2006 15:15,249
12/10/2006 15:30,235
12/10/2006 15:45,286
12/10/2006 16:00,290
12/10/2006 16:15,302
12/10/2006 16:30,310
12/10/2006 16:45,287
12/10/2006 17:00,302
12/10/2006 17:15,260
12/10/2006 17:30,291
12/10/2006 17:45,290
12/10/2006 18:00,296
12/10/2006 18:15,260
12/10/2006 18:30,260
12/10/2006 18:45,246
12/10/2006 19:00,221
12/10/2006 19:15,220
12/10/2006 19:30,233
12/10/2006 19:45,179
12/10/2006 20:00,196
12/10/2006 20:15,201
12/10/2006 20:30,209
12/10/2006 20:45,166
12/10/2006 21:00,171
12/10/2006 21:15,197
12/10/2006 21:30,175
12/10/2006 21:45,202
12/10/2006 22:00,162
12/10/2006 22:15,149
12/10/2006 22:30,138
12/10/2006 22:45,124
12/10/2006 23:00,142
12/10/2006 23:15,104
12/10/2006 23:30,80
12/10/2006 23:45,77
13/10/2006 00:00,66
13/10/2006 00:15,53
13/10/2006 00:30,47
13/10/2006 00:45,52
13/10/2006 01:00,42
13/10/2006 01:15,47
13/10/2006 01:30,17
13/10/2006 01:45,17
13/10/2006 02:00,31
13/10/2006 02:15,34
13/10/2006 02:30,21
13/10/2006 02:45,33
13/10/2006 03:00,20
13/10/2006 03:15,28
13/10/2006 03:30,21
13/10/2006 03:45,22
13/10/2006 04:00,8
13/10/2006 04:15,16
13/10/2006 04:30,9
13/10/2006 04:45,26
13/10/2006 05:00,17
13/10/2006 05:15,27
13/10/2006 05:30,58
13/10/2006 05:45,57
13/10/2006 06:00,84
13/10/2006 06:15,132
13/10/2006 06:30,138
13/10/2006 06:45,156
13/10/2006 07:00,177
13/10/2006 07:15,208
13/10/2006 07:30,251
13/10/2006 07:45,260
13/10/2006 08:00,247
13/10/2006 08:15,238
13/10/2006 08:30,292
13/10/2006 08:45,251
13/10/2006 09:00,245
13/10/2006 09:15,228
13/10/2006 09:30,248
13/10/2006 09:45,217
13/10/2006 10:00,260
13/10/2006 10:15,287
13/10/2006 10:30,261
13/10/2006 10:45,281
13/10/2006 11:00,231
13/10/2006 11:15,257
13/10/2006 11:30,292
13/10/2006 11:45,252
13/10/2006 12:00,272
13/10/2006 12:15,243
13/10/2006 12:30,267
13/10/2006 12:45,249
13/10/2006 13:00,274
13/10/2006 13:15,266
13/10/2006 13:30,277
13/10/2006 13:45,224
13/10/2006 14:00,269
13/10/2006 14:15,256
13/10/2006 14:30,272
13/10/2006 14:45,266
13/10/2006 15:00,241
13/10/2006 15:15,245
13/10/2006 15:30,293
13/10/2006 15:45,281
13/10/2006 16:00,316
13/10/2006 16:15,293
13/10/2006 16:30,286
13/10/2006 16:45,293
13/10/2006 17:00,299
13/10/2006 17:15,301
13/10/2006 17:30,304
13/10/2006 17:45,302
13/10/2006 18:00,301
13/10/2006 18:15,302
13/10/2006 18:30,276
13/10/2006 18:45,238
13/10/2006 19:00,214
13/10/2006 19:15,211
13/10/2006 19:30,204
13/10/2006 19:45,220
13/10/2006 20:00,211
13/10/2006 20:15,163
13/10/2006 20:30,167
13/10/2006 20:45,130
13/10/2006 21:00,142
13/10/2006 21:15,179
13/10/2006 21:30,185
13/10/2006 21:45,169
13/10/2006 22:00,128
13/10/2006 22:15,131
13/10/2006 22:30,164
13/10/2006 22:45,147
13/10/2006 23:00,133
13/10/2006 23:15,131
13/10/2006 23:30,87
13/10/2006 23:45,110
14/10/2006 00:00,59
14/10/2006 00:15,89
14/10/2006 00:30,72
14/10/2006 00:45,80
14/10/2006 01:00,60
14/10/2006 01:15,61
14/10/2006 01:30,35
14/10/2006 01:45,32
14/10/2006 02:00,35
14/10/2006 02:15,30
14/10/2006 02:30,40
14/10/2006 02:45,34
14/10/2006 03:00,15
14/10/2006 03:15,32
14/10/2006 03:30,23
14/10/2006 03:45,18
14/10/2006 04:00,22
14/10/2006 04:15,31
14/10/2006 04:30,17
14/10/2006 04:45,29
14/10/2006 05:00,16
14/10/2006 05:15,22
14/10/2006 05:30,41
14/10/2006 05:45,36
14/10/2006 06:00,65
14/10/2006 06:15,64
14/10/2006 06:30,94
14/10/2006 06:45,71
14/10/2006 07:00,71
14/10/2006 07:15,103
14/10/2006 07:30,101
14/10/2006 07:45,157
14/10/2006 08:00,131
14/10/2006 08:15,162
14/10/2006 08:30,187
14/10/2006 08:45,225
14/10/2006 09:00,233
14/10/2006 09:15,183
14/10/2006 09:30,232
14/10/2006 09:45,239
14/10/2006 10:00,209
14/10/2006 10:15,206
14/10/2006 10:30,229
14/10/2006 10:45,263
14/10/2006 11:00,266
14/10/2006 11:15,291
14/10/2006 11:30,319
14/10/2006 11:45,300
14/10/2006 12:00,291
14/10/2006 12:15,281
14/10/2006 12:30,326
14/10/2006 12:45,228
14/10/2006 13:00,265
14/10/2006 13:15,288
14/10/2006 13:30,307
14/10/2006 13:45,302
14/10/2006 14:00,237
14/10/2006 14:15,293
14/10/2006 14:30,281
14/10/2006 14:45,258
14/10/2006 15:00,292
14/10/2006 15:15,286
14/10/2006 15:30,325
14/10/2006 15:45,331
14/10/2006 16:00,318
14/10/2006 16:15,323
14/10/2006 16:30,332
14/10/2006 16:45,318
14/10/2006 17:00,305
14/10/2006 17:15,374
14/10/2006 17:30,303
14/10/2006 17:45,338
14/10/2006 18:00,272
14/10/2006 18:15,261
14/10/2006 18:30,250
14/10/2006 18:45,241
14/10/2006 19:00,194
14/10/2006 19:15,198
14/10/2006 19:30,229
14/10/2006 19:45,202
14/10/2006 20:00,144
14/10/2006 20:15,184
14/10/2006 20:30,141
14/10/2006 20:45,143
14/10/2006 21:00,124
14/10/2006 21:15,155
14/10/2006 21:30,139
14/10/2006 21:45,184
14/10/2006 22:00,168
14/10/2006 22:15,173
14/10/2006 22:30,162
14/10/2006 22:45,183
14/10/2006 23:00,116
14/10/2006 23:15,187
14/10/2006 23:30,144
14/10/2006 23:45,150
15/10/2006 00:00,160
15/10/2006 00:15,179
15/10/2006 00:30,118
15/10/2006 00:45,108
15/10/2006 01:00,101
15/10/2006 01:15,84
15/10/2006 01:30,88
15/10/2006 01:45,61
15/10/2006 02:00,65
15/10/2006 02:15,37
15/10/2006 02:30,55
15/10/2006 02:45,34
15/10/2006 03:00,53
15/10/2006 03:15,42
15/10/2006 03:30,35
15/10/2006 03:45,48
15/10/2006 04:00,42
15/10/2006 04:15,37
15/10/2006 04:30,30
15/10/2006 04:45,32
15/10/2006 05:00,33
15/10/2006 05:15,37
15/10/2006 05:30,45
15/10/2006 05:45,34
15/10/2006 06:00,48
15/10/2006 06:15,39
15/10/2006 06:30,61
15/10/2006 06:45,47
15/10/2006 07:00,48
15/10/2006 07:15,42
15/10/2006 07:30,61
15/10/2006 07:45,39
15/10/2006 08:00,93
15/10/2006 08:15,103
15/10/2006 08:30,113
15/10/2006 08:45,143
15/10/2006 09:00,130
15/10/2006 09:15,146
15/10/2006 09:30,184
15/10/2006 09:45,165
15/10/2006 10:00,182
15/10/2006 10:15,189
15/10/2006 10:30,189
15/10/2006 10:45,248
15/10/2006 11:00,228
15/10/2006 11:15,224
15/10/2006 11:30,235
15/10/2006 11:45,223
15/10/2006 12:00,258
15/10/2006 12:15,291
15/10/2006 12:30,260
15/10/2006 12:45,232
15/10/2006 13:00,224
15/10/2006 13:15,299
15/10/2006 13:30,222
15/10/2006 13:45,258
15/10/2006 14:00,244
15/10/2006 14:15,227
15/10/2006 14:30,212
15/10/2006 14:45,254
15/10/2006 15:00,257
15/10/2006 15:15,242
15/10/2006 15:30,236
15/10/2006 15:45,280
15/10/2006 16:00,266
15/10/2006 16:15,306
15/10/2006 16:30,313
15/10/2006 16:45,307
15/10/2006 17:00,289
15/10/2006 17:15,289
15/10/2006 17:30,275
15/10/2006 17:45,296
15/10/2006 18:00,301
15/10/2006 18:15,218
15/10/2006 18:30,258
15/10/2006 18:45,239
15/10/2006 19:00,170
15/10/2006 19:15,180
15/10/2006 19:30,159
15/10/2006 19:45,136
15/10/2006 20:00,182
15/10/2006 20:15,120
15/10/2006 20:30,172
15/10/2006 20:45,148
15/10/2006 21:00,173
15/10/2006 21:15,162
15/10/2006 21:30,173
15/10/2006 21:45,133
15/10/2006 22:00,131
15/10/2006 22:15,107
15/10/2006 22:30,94
15/10/2006 22:45,102
15/10/2006 23:00,64
15/10/2006 23:15,57
15/10/2006 23:30,39
15/10/2006 23:45,54
16/10/2006 00:00,44
16/10/2006 00:15,42
16/10/2006 00:30,48
16/10/2006 00:45,27
16/10/2006 01:00,23
16/10/2006 01:15,14
16/10/2006 01:30,14
16/10/2006 01:45,23
16/10/2006 02:00,15
16/10/2006 02:15,16
16/10/2006 02:30,13
16/10/2006 02:45,16
16/10/2006 03:00,6
16/10/2006 03:15,18
16/10/2006 03:30,4
16/10/2006 03:45,0
16/10/2006 04:00,12
16/10/2006 04:15,22
16/10/2006 04:30,12
16/10/2006 04:45,10
16/10/2006 05:00,22
16/10/2006 05:15,26
16/10/2006 05:30,46
16/10/2006 05:45,40
16/10/2006 06:00,79
16/10/2006 06:15,107
16/10/2006 06:30,118
16/10/2006 06:45,133
16/10/2006 07:00,208
16/10/2006 07:15,192
16/10/2006 07:30,248
16/10/2006 07:45,245
16/10/2006 08:00,264
16/10/2006 08:15,227
16/10/2006 08:30,261
16/10/2006 08:45,264
16/10/2006 09:00,251
16/10/2006 09:15,220
16/10/2006 09:30,313
16/10/2006 09:45,217
16/10/2006 10:00,233
16/10/2006 10:15,255
16/10/2006 10:30,209
16/10/2006 10:45,221
16/10/2006 11:00,228
16/10/2006 11:15,194
16/10/2006 11:30,256
16/10/2006 11:45,168
16/10/2006 12:00,227
16/10/2006 12:15,224
16/10/2006 12:30,274
16/10/2006 12:45,246
16/10/2006 13:00,271
16/10/2006 13:15,245
16/10/2006 13:30,277
16/10/2006 13:45,285
16/10/2006 14:00,236
16/10/2006 14:15,298
16/10/2006 14:30,244
16/10/2006 14:45,206
16/10/2006 15:00,301
16/10/2006 15:15,300
16/10/2006 15:30,269
16/10/2006 15:45,255
16/10/2006 16:00,308
16/10/2006 16:15,370
16/10/2006 16:30,332
16/10/2006 16:45,292
16/10/2006 17:00,313
16/10/2006 17:15,291
16/10/2006 17:30,294
16/10/2006 17:45,282
16/10/2006 18:00,259
16/10/2006 18:15,285
16/10/2006 18:30,279
16/10/2006 18:45,250
16/10/2006 19:00,219
16/10/2006 19:15,215
16/10/2006 19:30,221
16/10/2006 19:45,231
16/10/2006 20:00,179
16/10/2006 20:15,201
16/10/2006 20:30,153
16/10/2006 20:45,136
16/10/2006 21:00,209
16/10/2006 21:15,205
16/10/2006 21:30,161
16/10/2006 21:45,165
16/10/2006 22:00,165
16/10/2006 22:15,147
16/10/2006 22:30,119
16/10/2006 22:45,84
16/10/2006 23:00,72
16/10/2006 23:15,82
16/10/2006 23:30,50
16/10/2006 23:45,58
17/10/2006 00:00,57
17/10/2006 00:15,37
17/10/2006 00:30,39
17/10/2006 00:45,34
17/10/2006 01:00,29
17/10/2006 01:15,14
17/10/2006 01:30,17
17/10/2006 01:45,7
17/10/2006 02:00,16
17/10/2006 02:15,7
17/10/2006 02:30,23
17/10/2006 02:45,9
17/10/2006 03:00,14
17/10/2006 03:15,12
17/10/2006 03:30,10
17/10/2006 03:45,12
17/10/2006 04:00,12
17/10/2006 04:15,16
17/10/2006 04:30,18
17/10/2006 04:45,27
17/10/2006 05:00,25
17/10/2006 05:15,31
17/10/2006 05:30,63
17/10/2006 05:45,56
17/10/2006 06:00,74
17/10/2006 06:15,100
17/10/2006 06:30,181
17/10/2006 06:45,146
17/10/2006 07:00,185
17/10/2006 07:15,212
17/10/2006 07:30,254
17/10/2006 07:45,252
17/10/2006 08:00,266
17/10/2006 08:15,269
17/10/2006 08:30,278
17/10/2006 08:45,269
17/10/2006 09:00,250
17/10/2006 09:15,251
17/10/2006 09:30,260
17/10/2006 09:45,217
17/10/2006 10:00,213
17/10/2006 10:15,241
17/10/2006 10:30,228
17/10/2006 10:45,233
17/10/2006 11:00,226
17/10/2006 11:15,228
17/10/2006 11:30,238
17/10/2006 11:45,238
17/10/2006 12:00,221
17/10/2006 12:15,221
17/10/2006 12:30,259
17/10/2006 12:45,243
17/10/2006 13:00,238
17/10/2006 13:15,249
17/10/2006 13:30,237
17/10/2006 13:45,242
17/10/2006 14:00,214
17/10/2006 14:15,231
17/10/2006 14:30,236
17/10/2006 14:45,199
17/10/2006 15:00,226
17/10/2006 15:15,212
17/10/2006 15:30,264
17/10/2006 15:45,295
17/10/2006 16:00,316
17/10/2006 16:15,284
17/10/2006 16:30,292
17/10/2006 16:45,273
17/10/2006 17:00,283
17/10/2006 17:15,277
17/10/2006 17:30,256
17/10/2006 17:45,290
17/10/2006 18:00,268
17/10/2006 18:15,292
17/10/2006 18:30,292
17/10/2006 18:45,285
17/10/2006 19:00,224
17/10/2006 19:15,234
17/10/2006 19:30,208
17/10/2006 19:45,230
17/10/2006 20:00,156
17/10/2006 20:15,160
17/10/2006 20:30,149
17/10/2006 20:45,151
17/10/2006 21:00,178
17/10/2006 21:15,171
17/10/2006 21:30,170
17/10/2006 21:45,176
17/10/2006 22:00,171
17/10/2006 22:15,155
17/10/2006 22:30,126
17/10/2006 22:45,158
17/10/2006 23:00,132
17/10/2006 23:15,95
17/10/2006 23:30,77
17/10/2006 23:45,71
18/10/2006 00:00,49
18/10/2006 00:15,47
18/10/2006 00:30,39
18/10/2006 00:45,41
18/10/2006 01:00,35
18/10/2006 01:15,14
18/10/2006 01:30,44
18/10/2006 01:45,19
18/10/2006 02:00,28
18/10/2006 02:15,20
18/10/2006 02:30,27
18/10/2006 02:45,27
18/10/2006 03:00,13
18/10/2006 03:15,9
18/10/2006 03:30,21
18/10/2006 03:45,6
18/10/2006 04:00,8
18/10/2006 04:15,23
18/10/2006 04:30,34
18/10/2006 04:45,19
18/10/2006 05:00,18
18/10/2006 05:15,26
18/10/2006 05:30,33
18/10/2006 05:45,53
18/10/2006 06:00,80
18/10/2006 06:15,121
18/10/2006 06:30,159
18/10/2006 06:45,145
18/10/2006 07:00,202
18/10/2006 07:15,272
18/10/2006 07:30,292
18/10/2006 07:45,269
18/10/2006 08:00,300
18/10/2006 08:15,268
18/10/2006 08:30,290
18/10/2006 08:45,270
18/10/2006 09:00,268
18/10/2006 09:15,247
18/10/2006 09:30,265
18/10/2006 09:45,284
18/10/2006 10:00,212
18/10/2006 10:15,276
18/10/2006 10:30,254
18/10/2006 10:45,221
18/10/2006 11:00,222
18/10/2006 11:15,255
18/10/2006 11:30,271
18/10/2006 11:45,274
18/10/2006 12:00,227
18/10/2006 12:15,303
18/10/2006 12:30,276
18/10/2006 12:45,294
18/10/2006 13:00,214
18/10/2006 13:15,263
18/10/2006 13:30,293
18/10/2006 13:45,248
18/10/2006 14:00,267
18/10/2006 14:15,274
18/10/2006 14:30,223
18/10/2006 14:45,292
18/10/2006 15:00,250
18/10/2006 15:15,277
18/10/2006 15:30,276
18/10/2006 15:45,265
18/10/2006 16:00,313
18/10/2006 16:15,318
18/10/2006 16:30,310
18/10/2006 16:45,309
18/10/2006 17:00,274
18/10/2006 17:15,286
18/10/2006 17:30,297
18/10/2006 17:45,303
18/10/2006 18:00,310
18/10/2006 18:15,289
18/10/2006 18:30,311
18/10/2006 18:45,250
18/10/2006 19:00,263
18/10/2006 19:15,207
18/10/2006 19:30,208
18/10/2006 19:45,210
18/10/2006 20:00,192
18/10/2006 20:15,174
18/10/2006 20:30,180
18/10/2006 20:45,208
18/10/2006 21:00,186
18/10/2006 21:15,169
18/10/2006 21:30,164
18/10/2006 21:45,151
18/10/2006 22:00,148
18/10/2006 22:15,155
18/10/2006 22:30,102
18/10/2006 22:45,122
18/10/2006 23:00,94
18/10/2006 23:15,85
18/10/2006 23:30,58
18/10/2006 23:45,61
19/10/2006 00:00,63
19/10/2006 00:15,61
19/10/2006 00:30,35
19/10/2006 00:45,27
19/10/2006 01:00,28
19/10/2006 01:15,28
19/10/2006 01:30,20
19/10/2006 01:45,33
19/10/2006 02:00,22
19/10/2006 02:15,14
19/10/2006 02:30,16
19/10/2006 02:45,17
19/10/2006 03:00,13
19/10/2006 03:15,19
19/10/2006 03:30,11
19/10/2006 03:45,4
19/10/2006 04:00,17
19/10/2006 04:15,14
19/10/2006 04:30,18
19/10/2006 04:45,32
19/10/2006 05:00,41
19/10/2006 05:15,32
19/10/2006 05:30,33
19/10/2006 05:45,62
19/10/2006 06:00,63
19/10/2006 06:15,136
19/10/2006 06:30,118
19/10/2006 06:45,165
19/10/2006 07:00,189
19/10/2006 07:15,208
19/10/2006 07:30,249
19/10/2006 07:45,257
19/10/2006 08:00,258
19/10/2006 08:15,273
19/10/2006 08:30,265
19/10/2006 08:45,284
19/10/2006 09:00,213
19/10/2006 09:15,209
19/10/2006 09:30,261
19/10/2006 09:45,217
19/10/2006 10:00,214
19/10/2006 10:15,282
19/10/2006 10:30,209
19/10/2006 10:45,231
19/10/2006 11:00,232
19/10/2006 11:15,203
19/10/2006 11:30,184
19/10/2006 11:45,230
19/10/2006 12:00,250
19/10/2006 12:15,208
19/10/2006 12:30,246
19/10/2006 12:45,237
19/10/2006 13:00,228
19/10/2006 13:15,232
19/10/2006 13:30,267
19/10/2006 13:45,234
19/10/2006 14:00,285
19/10/2006 14:15,237
19/10/2006 14:30,254
19/10/2006 14:45,244
19/10/2006 15:00,274
19/10/2006 15:15,256
19/10/2006 15:30,252
19/10/2006 15:45,290
19/10/2006 16:00,260
19/10/2006 16:15,316
19/10/2006 16:30,273
19/10/2006 16:45,282
19/10/2006 17:00,248
19/10/2006 17:15,309
19/10/2006 17:30,302
19/10/2006 17:45,313
19/10/2006 18:00,279
19/10/2006 18:15,263
19/10/2006 18:30,291
19/10/2006 18:45,250
19/10/2006 19:00,217
19/10/2006 19:15,238
19/10/2006 19:30,195
19/10/2006 19:45,167
19/10/2006 20:00,192
19/10/2006 20:15,210
19/10/2006 20:30,173
19/10/2006 20:45,187
19/10/2006 21:00,211
19/10/2006 21:15,164
19/10/2006 21:30,203
19/10/2006 21:45,140
19/10/2006 22:00,217
19/10/2006 22:15,137
19/10/2006 22:30,136
19/10/2006 22:45,158
19/10/2006 23:00,131
19/10/2006 23:15,86
19/10/2006 23:30,58
19/10/2006 23:45,54
20/10/2006 00:00,72
20/10/2006 00:15,42
20/10/2006 00:30,52
20/10/2006 00:45,36
20/10/2006 01:00,30
20/10/2006 01:15,40
20/10/2006 01:30,33
20/10/2006 01:45,21
20/10/2006 02:00,22
20/10/2006 02:15,23
20/10/2006 02:30,21
20/10/2006 02:45,23
20/10/2006 03:00,8
20/10/2006 03:15,25
20/10/2006 03:30,24
20/10/2006 03:45,28
20/10/2006 04:00,14
20/10/2006 04:15,25
20/10/2006 04:30,15
20/10/2006 04:45,29
20/10/2006 05:00,22
20/10/2006 05:15,31
20/10/2006 05:30,50
20/10/2006 05:45,71
20/10/2006 06:00,86
20/10/2006 06:15,155
20/10/2006 06:30,154
20/10/2006 06:45,150
20/10/2006 07:00,202
20/10/2006 07:15,190
20/10/2006 07:30,243
20/10/2006 07:45,257
20/10/2006 08:00,227
20/10/2006 08:15,270
20/10/2006 08:30,279
20/10/2006 08:45,261
20/10/2006 09:00,228
20/10/2006 09:15,272
20/10/2006 09:30,251
20/10/2006 09:45,217
20/10/2006 10:00,274
20/10/2006 10:15,236
20/10/2006 10:30,266
20/10/2006 10:45,280
20/10/2006 11:00,240
20/10/2006 11:15,234
20/10/2006 11:30,255
20/10/2006 11:45,238
20/10/2006 12:00,275
20/10/2006 12:15,298
20/10/2006 12:30,208
20/10/2006 12:45,237
20/10/2006 13:00,279
20/10/2006 13:15,273
20/10/2006 13:30,233
20/10/2006 13:45,272
20/10/2006 14:00,247
20/10/2006 14:15,267
20/10/2006 14:30,299
20/10/2006 14:45,259
20/10/2006 15:00,279
20/10/2006 15:15,285
20/10/2006 15:30,226
20/10/2006 15:45,192
20/10/2006 16:00,308
20/10/2006 16:15,329
20/10/2006 16:30,265
20/10/2006 16:45,328
20/10/2006 17:00,284
20/10/2006 17:15,281
20/10/2006 17:30,334
20/10/2006 17:45,290
20/10/2006 18:00,271
20/10/2006 18:15,289
20/10/2006 18:30,260
20/10/2006 18:45,265
20/10/2006 19:00,262
20/10/2006 19:15,258
20/10/2006 19:30,217
20/10/2006 19:45,212
20/10/2006 20:00,224
20/10/2006 20:15,173
20/10/2006 20:30,186
20/10/2006 20:45,160
20/10/2006 21:00,157
20/10/2006 21:15,194
20/10/2006 21:30,155
20/10/2006 21:45,199
20/10/2006 22:00,207
20/10/2006 22:15,157
20/10/2006 22:30,166
20/10/2006 22:45,142
20/10/2006 23:00,140
20/10/2006 23:15,136
20/10/2006 23:30,135
20/10/2006 23:45,126
21/10/2006 00:00,122
21/10/2006 00:15,109
21/10/2006 00:30,127
21/10/2006 00:45,84
21/10/2006 01:00,50
21/10/2006 01:15,70
21/10/2006 01:30,50
21/10/2006 01:45,45
21/10/2006 02:00,32
21/10/2006 02:15,28
21/10/2006 02:30,42
21/10/2006 02:45,29
21/10/2006 03:00,12
21/10/2006 03:15,38
21/10/2006 03:30,21
21/10/2006 03:45,29
21/10/2006 04:00,19
21/10/2006 04:15,25
21/10/2006 04:30,35
21/10/2006 04:45,30
21/10/2006 05:00,18
21/10/2006 05:15,24
21/10/2006 05:30,56
21/10/2006 05:45,43
21/10/2006 06:00,55
21/10/2006 06:15,57
21/10/2006 06:30,94
21/10/2006 06:45,78
21/10/2006 07:00,67
21/10/2006 07:15,93
21/10/2006 07:30,82
21/10/2006 07:45,136
21/10/2006 08:00,153
21/10/2006 08:15,147
21/10/2006 08:30,142
21/10/2006 08:45,202
21/10/2006 09:00,231
21/10/2006 09:15,198
21/10/2006 09:30,227
21/10/2006 09:45,220
21/10/2006 10:00,275
21/10/2006 10:15,265
21/10/2006 10:30,257
21/10/2006 10:45,290
21/10/2006 11:00,221
21/10/2006 11:15,265
21/10/2006 11:30,301
21/10/2006 11:45,248
21/10/2006 12:00,297
21/10/2006 12:15,279
21/10/2006 12:30,329
21/10/2006 12:45,315
21/10/2006 13:00,368
21/10/2006 13:15,340
21/10/2006 13:30,311
21/10/2006 13:45,320
21/10/2006 14:00,283
21/10/2006 14:15,276
21/10/2006 14:30,275
21/10/2006 14:45,328
21/10/2006 15:00,368
21/10/2006 15:15,324
21/10/2006 15:30,292
21/10/2006 15:45,318
21/10/2006 16:00,337
21/10/2006 16:15,291
21/10/2006 16:30,286
21/10/2006 16:45,253
21/10/2006 17:00,311
21/10/2006 17:15,346
21/10/2006 17:30,360
21/10/2006 17:45,278
21/10/2006 18:00,279
21/10/2006 18:15,246
21/10/2006 18:30,312
21/10/2006 18:45,279
21/10/2006 19:00,204
21/10/2006 19:15,216
21/10/2006 19:30,174
21/10/2006 19:45,177
21/10/2006 20:00,161
21/10/2006 20:15,184
21/10/2006 20:30,158
21/10/2006 20:45,146
21/10/2006 21:00,155
21/10/2006 21:15,161
21/10/2006 21:30,152
21/10/2006 21:45,149
21/10/2006 22:00,145
21/10/2006 22:15,164
21/10/2006 22:30,147
21/10/2006 22:45,152
21/10/2006 23:00,214
21/10/2006 23:15,168
21/10/2006 23:30,190
21/10/2006 23:45,137
22/10/2006 00:00,165
22/10/2006 00:15,108
22/10/2006 00:30,108
22/10/2006 00:45,68
22/10/2006 01:00,87
22/10/2006 01:15,60
22/10/2006 01:30,52
22/10/2006 01:45,55
22/10/2006 02:00,49
22/10/2006 02:15,49
22/10/2006 02:30,47
22/10/2006 02:45,40
22/10/2006 03:00,39
22/10/2006 03:15,31
22/10/2006 03:30,32
22/10/2006 03:45,37
22/10/2006 04:00,19
22/10/2006 04:15,25
22/10/2006 04:30,21
22/10/2006 04:45,22
22/10/2006 05:00,24
22/10/2006 05:15,30
22/10/2006 05:30,32
22/10/2006 05:45,26
22/10/2006 06:00,33
22/10/2006 06:15,33
22/10/2006 06:30,60
22/10/2006 06:45,34
22/10/2006 07:00,36
22/10/2006 07:15,51
22/10/2006 07:30,55
22/10/2006 07:45,86
22/10/2006 08:00,77
22/10/2006 08:15,80
22/10/2006 08:30,120
22/10/2006 08:45,76
22/10/2006 09:00,127
22/10/2006 09:15,134
22/10/2006 09:30,149
22/10/2006 09:45,165
22/10/2006 10:00,191
22/10/2006 10:15,203
22/10/2006 10:30,198
22/10/2006 10:45,230
22/10/2006 11:00,201
22/10/2006 11:15,185
22/10/2006 11:30,228
22/10/2006 11:45,255
22/10/2006 12:00,269
22/10/2006 12:15,259
22/10/2006 12:30,249
22/10/2006 12:45,288
22/10/2006 13:00,278
22/10/2006 13:15,252
22/10/2006 13:30,283
22/10/2006 13:45,227
22/10/2006 14:00,241
22/10/2006 14:15,220
22/10/2006 14:30,207
22/10/2006 14:45,282
22/10/2006 15:00,213
22/10/2006 15:15,234
22/10/2006 15:30,251
22/10/2006 15:45,253
22/10/2006 16:00,314
22/10/2006 16:15,220
22/10/2006 16:30,289
22/10/2006 16:45,291
22/10/2006 17:00,221
22/10/2006 17:15,248
22/10/2006 17:30,250
22/10/2006 17:45,279
22/10/2006 18:00,282
22/10/2006 18:15,247
22/10/2006 18:30,238
22/10/2006 18:45,208
22/10/2006 19:00,217
22/10/2006 19:15,165
22/10/2006 19:30,151
22/10/2006 19:45,136
22/10/2006 20:00,143
22/10/2006 20:15,151
22/10/2006 20:30,111
22/10/2006 20:45,138
22/10/2006 21:00,137
22/10/2006 21:15,132
22/10/2006 21:30,133
22/10/2006 21:45,101
22/10/2006 22:00,138
22/10/2006 22:15,107
22/10/2006 22:30,83
22/10/2006 22:45,102
22/10/2006 23:00,73
22/10/2006 23:15,76
22/10/2006 23:30,56
22/10/2006 23:45,55
23/10/2006 00:00,40
23/10/2006 00:15,48
23/10/2006 00:30,48
23/10/2006 00:45,42
23/10/2006 01:00,21
23/10/2006 01:15,13
23/10/2006 01:30,22
23/10/2006 01:45,4
23/10/2006 02:00,18
23/10/2006 02:15,11
23/10/2006 02:30,12
23/10/2006 02:45,13
23/10/2006 03:00,10
23/10/2006 03:15,14
23/10/2006 03:30,10
23/10/2006 03:45,15
23/10/2006 04:00,14
23/10/2006 04:15,10
23/10/2006 04:30,20
23/10/2006 04:45,26
23/10/2006 05:00,22
23/10/2006 05:15,27
23/10/2006 05:30,64
23/10/2006 05:45,62
23/10/2006 06:00,79
23/10/2006 06:15,119
23/10/2006 06:30,127
23/10/2006 06:45,149
23/10/2006 07:00,179
23/10/2006 07:15,202
23/10/2006 07:30,237
23/10/2006 07:45,291
23/10/2006 08:00,250
23/10/2006 08:15,246
